,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
4223,84.46,0.8758017,0.101532474,0.6655449,0.20880665,0.21025676,-0.8725663,0.000117865704,-0.6390676,-0.23349862,0.6683401,0.2261859,8.654472e-06,0.95765054
4224,84.48,0.8778166,0.09996633,0.669708,0.20750912,0.2081086,-0.87005043,0.000114592454,-0.6406628,-0.22938769,0.67238015,0.22408345,8.047485e-06,0.96056134
4225,84.5,0.8798005,0.09842241,0.6738451,0.20621191,0.20595539,-0.86751115,0.000111337205,-0.64225155,-0.2252597,0.67639667,0.22199672,7.471681e-06,0.9633308
4226,84.52,0.8817536,0.09690043,0.6779563,0.2049148,0.20379734,-0.86494917,0.00010810304,-0.64383274,-0.22111648,0.6803894,0.21992551,6.9261387e-06,0.9659621
4227,84.54,0.88367665,0.09540013,0.6820415,0.20361757,0.20163512,-0.86236537,0.00010489277,-0.6454051,-0.2169602,0.68435866,0.21786961,6.409938e-06,0.9684585
4228,84.56,0.8855698,0.09392127,0.6861008,0.20232004,0.19946903,-0.8597603,0.000101709215,-0.64696795,-0.21279238,0.6883043,0.21582893,5.9221265e-06,0.97082347
4229,84.58,0.88743365,0.09246356,0.69013405,0.20102206,0.1972996,-0.85713416,9.8555036e-05,-0.6485195,-0.20861456,0.69222605,0.21380319,5.461775e-06,0.97306067
4230,84.6,0.88926846,0.091026746,0.6941414,0.19972342,0.19512707,-0.85448784,9.543273e-05,-0.65005904,-0.20442878,0.6961244,0.21179213,5.0279195e-06,0.9751738
4231,84.62,0.8910748,0.08961059,0.6981228,0.19842401,0.19295198,-0.851822,9.234473e-05,-0.65158546,-0.20023651,0.69999903,0.20979562,4.6196296e-06,0.9771666
4232,84.64,0.892853,0.08821482,0.70207816,0.19712368,0.19077486,-0.8491371,8.929325e-05,-0.65309775,-0.19603942,0.7038499,0.20781341,4.235961e-06,0.9790429
4233,84.66,0.8946035,0.08683921,0.7060075,0.1958223,0.18859601,-0.84643406,8.6280495e-05,-0.6545948,-0.19183925,0.707677,0.20584539,3.8759817e-06,0.98080665
4234,84.68,0.89632666,0.08548347,0.7099108,0.19451976,0.18641585,-0.843713,8.330855e-05,-0.65607554,-0.18763742,0.7114805,0.20389128,3.5387689e-06,0.98246175
4235,84.7,0.89802295,0.08414738,0.7137881,0.19321597,0.18423486,-0.8409747,8.037923e-05,-0.6575393,-0.18343528,0.71525997,0.20195088,3.2234086e-06,0.9840121
4236,84.72,0.89969265,0.08283068,0.7176392,0.19191085,0.18205345,-0.83821976,7.749439e-05,-0.65898496,-0.17923473,0.7190157,0.200024,2.9289947e-06,0.9854618
4237,84.74,0.90133625,0.081533134,0.7214643,0.19060436,0.17987198,-0.8354486,7.465569e-05,-0.66041183,-0.17503685,0.7227477,0.19811049,2.6546365e-06,0.9868145
4238,84.76,0.9029541,0.080254495,0.7252632,0.18929641,0.17769092,-0.83266157,7.186467e-05,-0.6618186,-0.170843,0.72645557,0.19621012,2.3994585e-06,0.98807436
4239,84.78,0.9045466,0.07899452,0.7290359,0.18798696,0.1755107,-0.82986015,6.912279e-05,-0.66320497,-0.16665514,0.73013955,0.19432268,2.1626095e-06,0.9892452
4240,84.8,0.906114,0.077752985,0.7327824,0.18667597,0.17333156,-0.8270439,6.643141e-05,-0.66457,-0.16247393,0.7337995,0.19244814,1.9432434e-06,0.9903308
4241,84.82,0.9076567,0.076529644,0.7365027,0.18536341,0.17115402,-0.8242137,6.379173e-05,-0.6659126,-0.15830103,0.7374354,0.19058613,1.7405358e-06,0.9913351
4242,84.84,0.90917534,0.07532426,0.7401967,0.18404931,0.16897863,-0.82137007,6.120488e-05,-0.6672323,-0.15413776,0.741047,0.18873662,1.5536872e-06,0.99226165
4243,84.86,0.91066986,0.074136615,0.7438644,0.18273364,0.16680545,-0.8185132,5.8671834e-05,-0.66852826,-0.14998494,0.7446346,0.18689933,1.3819067e-06,0.9931143
4244,84.88,0.9121409,0.072966464,0.74750584,0.18141642,0.16463506,-0.8156443,5.6193527e-05,-0.6698,-0.14584431,0.74819785,0.18507412,1.2244325e-06,0.99389654
4245,84.9,0.9135887,0.071813576,0.7511208,0.18009767,0.1624679,-0.8127631,5.3770764e-05,-0.67104656,-0.14171661,0.7517368,0.1832609,1.0805248e-06,0.9946119
4246,84.92,0.91501355,0.07067775,0.7547095,0.17877741,0.16030407,-0.80987036,5.140425e-05,-0.67226744,-0.13760298,0.7552514,0.18145938,9.494619e-07,0.99526393
4247,84.94,0.91641587,0.06955875,0.75827163,0.1774557,0.15814424,-0.8069667,4.90946e-05,-0.67346203,-0.13350467,0.7587415,0.17966947,8.305456e-07,0.99585587
4248,84.96,0.91779596,0.068456344,0.7618074,0.17613254,0.15598857,-0.80405253,4.6842357e-05,-0.67462975,-0.12942278,0.76220727,0.17789106,7.2310183e-07,0.996391
4249,84.98,0.9191542,0.067370325,0.76531667,0.17480806,0.15383756,-0.80112815,4.4647924e-05,-0.6757699,-0.12535818,0.7656484,0.17612396,6.264713e-07,0.99687254
4250,85.0,0.9204909,0.06630047,0.76879954,0.17348228,0.15169138,-0.7981941,4.2511627e-05,-0.6768823,-0.12131178,0.7690648,0.17436802,5.4002845e-07,0.9973035
4251,85.02,0.92180634,0.065246575,0.7722558,0.17215529,0.14955056,-0.7952509,4.0433773e-05,-0.67796606,-0.11728472,0.7724567,0.17262313,4.631652e-07,0.99768686
4252,85.04,0.9231009,0.06420842,0.7756854,0.17082718,0.14741546,-0.79229856,3.8414528e-05,-0.6790209,-0.1132777,0.77582395,0.17088911,3.9529274e-07,0.9980255
4253,85.06,0.9243749,0.063185796,0.7790886,0.16949804,0.14528626,-0.78933805,3.645399e-05,-0.6800463,-0.10929173,0.7791664,0.16916583,3.3584757e-07,0.9983222
4254,85.08,0.9256285,0.062178496,0.7824651,0.16816795,0.14316338,-0.7863696,3.4552173e-05,-0.68104184,-0.10532778,0.782484,0.1674532,2.8428963e-07,0.99857956
4255,85.1,0.9268621,0.061186314,0.78581506,0.166837,0.14104706,-0.7833933,3.2709057e-05,-0.6820072,-0.10138611,0.7857767,0.1657511,2.4010026e-07,0.9988002
4256,85.12,0.9280761,0.06020904,0.7891384,0.16550535,0.13893771,-0.7804099,3.0924508e-05,-0.6829418,-0.09746805,0.78904444,0.16405931,2.0278316e-07,0.9989866
4257,85.14,0.92927057,0.05924648,0.79243505,0.16417308,0.13683552,-0.7774193,2.9198347e-05,-0.6838453,-0.093574025,0.7922874,0.16237788,1.7186431e-07,0.99914104
4258,85.16,0.93044597,0.05829843,0.795705,0.16284032,0.13474095,-0.7744225,2.753033e-05,-0.6847176,-0.08970498,0.7955052,0.16070648,1.4688983e-07,0.99926585
4259,85.18,0.93160266,0.057364695,0.7989484,0.16150717,0.13265425,-0.77141976,2.5920128e-05,-0.6855582,-0.08586163,0.79869795,0.15904522,1.2742696e-07,0.99936306
4260,85.2,0.93274075,0.05644508,0.8021651,0.16017383,0.13057566,-0.768411,2.43674e-05,-0.68636686,-0.08204419,0.80186564,0.15739392,1.1306387e-07,0.9994348
4261,85.22,0.93386054,0.055539396,0.8053551,0.1588404,0.12850547,-0.76539683,2.2871727e-05,-0.68714327,-0.078253604,0.8050081,0.1557524,1.0340983e-07,0.9994831
4262,85.24,0.9349624,0.054647442,0.80851847,0.15750702,0.12644392,-0.7623773,2.1432621e-05,-0.68788713,-0.07449022,0.80812556,0.15412067,9.809186e-08,0.99950963
4263,85.26,0.9360466,0.05376904,0.8116551,0.15617384,0.124391496,-0.75935364,2.0049576e-05,-0.6885986,-0.070755094,0.81121767,0.15249856,9.675814e-08,0.9995163
4264,85.28,0.9371132,0.052904,0.8147651,0.154841,0.12234813,-0.75632507,1.8722048e-05,-0.6892769,-0.0670481,0.8142845,0.1508861,9.907492e-08,0.99950475
4265,85.3,0.93816274,0.052052125,0.8178485,0.1535087,0.12031424,-0.75329226,1.7449414e-05,-0.68992215,-0.06337008,0.8173262,0.14928305,1.0472576e-07,0.9994765
4266,85.32,0.9391954,0.051213253,0.8209052,0.152177,0.118290186,-0.7502557,1.623103e-05,-0.6905342,-0.05972157,0.8203426,0.1476894,1.1341344e-07,0.9994331
4267,85.34,0.94021136,0.050387193,0.82393533,0.15084617,0.116276026,-0.7472157,1.5066205e-05,-0.69111276,-0.056102905,0.8233337,0.14610513,1.2485634e-07,0.99937594
4268,85.36,0.94121087,0.049573764,0.8269388,0.14951628,0.11427206,-0.74417216,1.3954213e-05,-0.69165796,-0.052514262,0.82629925,0.14453009,1.3879058e-07,0.99930626
4269,85.38,0.94219434,0.04877279,0.8299157,0.14818758,0.11227864,-0.7411258,1.2894309e-05,-0.6921693,-0.048956484,0.8292397,0.1429642,1.5496853e-07,0.99922544
4270,85.4,0.9431619,0.04798411,0.83286613,0.14686015,0.11029577,-0.73807657,1.1885716e-05,-0.69264704,-0.045429572,0.8321548,0.14140745,1.731561e-07,0.9991346
4271,85.42,0.94411373,0.04720753,0.83578986,0.14553422,0.10832387,-0.7350249,1.0927618e-05,-0.6930909,-0.041934013,0.8350445,0.13985974,1.9313637e-07,0.99903476
4272,85.44,0.94505024,0.046442896,0.83868724,0.14420992,0.106363,-0.7319711,1.0019171e-05,-0.69350094,-0.038470145,0.83790874,0.13832103,2.1470547e-07,0.99892706
4273,85.46,0.94597155,0.045690026,0.84155816,0.14288744,0.10441339,-0.72891533,9.159517e-06,-0.693877,-0.035038263,0.8407477,0.13679124,2.376741e-07,0.9988123
4274,85.48,0.94687796,0.04494877,0.84440255,0.14156696,0.102475405,-0.7258579,8.347774e-06,-0.6942193,-0.031638708,0.84356135,0.13527037,2.61865e-07,0.99869156
4275,85.5,0.94776964,0.04421895,0.84722054,0.14024864,0.1005491,-0.7227989,7.583049e-06,-0.69452745,-0.028271457,0.84634954,0.13375837,2.8711148e-07,0.9985655
4276,85.52,0.9486468,0.043500416,0.85001224,0.13893266,0.09863454,-0.71973854,6.8644135e-06,-0.69480175,-0.02493683,0.84911245,0.13225509,3.132644e-07,0.9984349
4277,85.54,0.94950974,0.042792995,0.85277754,0.13761918,0.0967322,-0.7166775,6.1909454e-06,-0.6950421,-0.021635314,0.85185015,0.13076057,3.4018282e-07,0.99830055
4278,85.56,0.95035857,0.042096533,0.8555167,0.13630839,0.0948419,-0.71361536,5.561713e-06,-0.69524866,-0.018366719,0.85456246,0.12927479,3.6773548e-07,0.998163
4279,85.58,0.9511937,0.041410875,0.8582297,0.13500045,0.09296399,-0.7105525,4.975743e-06,-0.69542116,-0.015131359,0.8572494,0.12779766,3.958043e-07,0.9980229
4280,85.6,0.9520151,0.040735863,0.8609165,0.13369553,0.09109861,-0.70748925,4.432073e-06,-0.69556004,-0.01192924,0.859911,0.12632914,4.2428132e-07,0.9978808
4281,85.62,0.9528232,0.04007135,0.8635773,0.13239378,0.089245915,-0.70442575,3.9297433e-06,-0.69566506,-0.008760682,0.86254764,0.12486916,4.5306547e-07,0.9977372
4282,85.64,0.9536181,0.039417177,0.866212,0.13109541,0.0874061,-0.7013622,3.4677698e-06,-0.69573647,-0.005625665,0.8651589,0.12341774,4.820659e-07,0.99759257
4283,85.66,0.9543999,0.0387732,0.86882085,0.12980056,0.08557904,-0.6982985,3.0451658e-06,-0.6957744,-0.0025241927,0.8677451,0.12197486,5.111987e-07,0.99744725
4284,85.68,0.9551691,0.038139276,0.8714039,0.12850939,0.08376521,-0.6952354,2.6609478e-06,-0.69577885,0.00054341706,0.8703062,0.12054042,5.4039145e-07,0.9973017
4285,85.7,0.95592564,0.03751525,0.87396103,0.12722209,0.08196461,-0.69217277,2.3141347e-06,-0.69574994,0.0035771576,0.87284213,0.11911451,5.695752e-07,0.9971562
4286,85.72,0.9566698,0.036900982,0.8764925,0.1259388,0.08017731,-0.6891107,2.0037348e-06,-0.6956879,0.0065772184,0.8753531,0.11769702,5.986916e-07,0.997011
4287,85.74,0.95740175,0.03629633,0.87899834,0.12465972,0.07840341,-0.6860496,1.7287697e-06,-0.6955928,0.009543227,0.8778392,0.11628794,6.276874e-07,0.99686646
4288,85.76,0.9581218,0.03570116,0.8814786,0.12338497,0.07664317,-0.682989,1.488254e-06,-0.69546473,0.01247571,0.88030016,0.11488732,6.5651386e-07,0.9967228
4289,85.78,0.9588298,0.035115324,0.8839335,0.12211469,0.074896336,-0.67992955,1.2812088e-06,-0.695304,0.015374439,0.88273656,0.113494925,6.85131e-07,0.9965802
4290,85.8,0.9595264,0.03453869,0.886363,0.12084909,0.07316339,-0.6768714,1.1066601e-06,-0.69511056,0.018239094,0.88514805,0.11211092,7.1350325e-07,0.99643886
4291,85.82,0.9602114,0.033971127,0.88876724,0.11958826,0.071444154,-0.6738146,9.636428e-07,-0.6948848,0.021070123,0.8875348,0.11073528,7.415989e-07,0.99629885
4292,85.84,0.9608852,0.033412497,0.89114636,0.11833238,0.069738865,-0.67075944,8.511952e-07,-0.6946268,0.023867346,0.889897,0.10936794,7.6939074e-07,0.99616045
4293,85.86,0.96154803,0.03286267,0.8935003,0.1170816,0.0680477,-0.6677058,7.683636e-07,-0.69433665,0.026630903,0.8922345,0.10800896,7.9685867e-07,0.99602365
4294,85.88,0.9621999,0.03232152,0.89582944,0.11583606,0.06637049,-0.66465396,7.142036e-07,-0.6940149,0.029360896,0.8945476,0.10665822,8.239837e-07,0.99588853
4295,85.9,0.962841,0.031788908,0.89813364,0.11459588,0.06470734,-0.6616038,6.877777e-07,-0.69366133,0.03205746,0.8968364,0.105315775,8.507523e-07,0.99575526
4296,85.92,0.9634715,0.031264722,0.9004131,0.11336121,0.06305838,-0.6585558,6.881625e-07,-0.69327635,0.034720503,0.8991009,0.10398156,8.771565e-07,0.9956238
4297,85.94,0.96409166,0.03074883,0.902668,0.11213217,0.06142366,-0.65551025,7.144433e-07,-0.6928602,0.03735,0.90134096,0.10265561,9.031861e-07,0.99549425
4298,85.96,0.9647016,0.030241108,0.90489817,0.11090891,0.059803426,-0.65246695,7.657141e-07,-0.69241315,0.039946217,0.90355706,0.10133802,9.288344e-07,0.9953666
4299,85.98,0.96530133,0.029741436,0.907104,0.10969155,0.05819732,-0.6494259,8.410829e-07,-0.69193524,0.042509407,0.9057491,0.10002866,9.541004e-07,0.99524087
4300,86.0,0.9658912,0.029249696,0.90928566,0.10848022,0.056605518,-0.6463871,9.3966963e-07,-0.69142693,0.045039825,0.9079171,0.098727524,9.789868e-07,0.995117
4301,86.02,0.9664713,0.02876577,0.91144305,0.10727502,0.05502826,-0.6433512,1.0606091e-06,-0.6908883,0.047537044,0.9100612,0.097434565,1.0034945e-06,0.9949951
4302,86.04,0.96704185,0.028289542,0.9135764,0.10607607,0.053465426,-0.640318,1.2030476e-06,-0.6903196,0.050001632,0.91218174,0.09614993,1.027627e-06,0.994875
4303,86.06,0.96760297,0.027820894,0.9156859,0.10488349,0.051917076,-0.6372878,1.3661446e-06,-0.6897213,0.052433483,0.9142786,0.094873466,1.0513946e-06,0.9947568
4304,86.08,0.9681548,0.027359711,0.9177715,0.10369739,0.05038327,-0.6342602,1.5490696e-06,-0.68909335,0.054833177,0.9163519,0.0936053,1.0747999e-06,0.9946404
4305,86.1,0.96869737,0.026905887,0.91983354,0.102517866,0.04886383,-0.63123584,1.7510143e-06,-0.6884361,0.057200238,0.91840196,0.09234527,1.0978563e-06,0.99452573
4306,86.12,0.96923107,0.026459308,0.92187196,0.101345025,0.04735911,-0.6282144,1.9711815e-06,-0.6877499,0.05953556,0.92042845,0.09109355,1.1205708e-06,0.99441284
4307,86.14,0.96975577,0.026019864,0.92388713,0.10017896,0.045868635,-0.6251961,2.20879e-06,-0.68703514,0.061838984,0.92243207,0.08984996,1.1429572e-06,0.9943015
4308,86.16,0.9702719,0.025587449,0.92587894,0.09901975,0.044392943,-0.6221815,2.463067e-06,-0.6862919,0.06411035,0.9244125,0.08861456,1.1650274e-06,0.9941918
4309,86.18,0.9707793,0.025161956,0.9278476,0.09786752,0.042931676,-0.61917007,2.7332644e-06,-0.6855203,0.06635023,0.9263701,0.08738745,1.1867904e-06,0.99408364
4310,86.2,0.97127837,0.024743281,0.9297934,0.09672231,0.041484952,-0.61616206,3.0186413e-06,-0.6847208,0.068558775,0.92830485,0.08616853,1.2082625e-06,0.9939769
4311,86.22,0.9717691,0.024331322,0.9317163,0.09558424,0.04005277,-0.61315763,3.3184804e-06,-0.68389374,0.07073615,0.93021685,0.084957786,1.2294641e-06,0.9938715
4312,86.24,0.97225165,0.023925977,0.93361664,0.094453365,0.038635015,-0.6101571,3.6320755e-06,-0.68303955,0.072882496,0.9321066,0.08375523,1.2504013e-06,0.9937675
4313,86.26,0.97272617,0.023527144,0.93549424,0.09332977,0.037231922,-0.6071601,3.9587258e-06,-0.68215805,0.074998,0.9339738,0.08256093,1.2710932e-06,0.9936647
4314,86.28,0.97319275,0.023134723,0.9373495,0.09221352,0.035843253,-0.60416716,4.297754e-06,-0.68125,0.07708278,0.93581843,0.08137478,1.2915558e-06,0.99356306
4315,86.3,0.9736516,0.022748621,0.9391826,0.09110467,0.03446901,-0.601178,4.648515e-06,-0.68031526,0.07913735,0.93764126,0.080196895,1.311797e-06,0.9934625
4316,86.32,0.9741027,0.022368737,0.94099355,0.090003304,0.03310913,-0.59819263,5.010352e-06,-0.6793544,0.08116178,0.9394421,0.079027146,1.331838e-06,0.9933629
4317,86.34,0.9745463,0.02199498,0.9427825,0.08890947,0.031763792,-0.59521186,5.382633e-06,-0.6783678,0.0831559,0.94122106,0.07786557,1.3516935e-06,0.9932643
4318,86.36,0.97498244,0.021627255,0.94454974,0.08782323,0.030432701,-0.59223497,5.7647417e-06,-0.67735547,0.085120484,0.94297826,0.07671228,1.3713786e-06,0.99316657
4319,86.38,0.9754114,0.021265468,0.94629526,0.08674461,0.029116154,-0.58926255,6.1560772e-06,-0.6763179,0.08705527,0.9447139,0.0755671,1.3909107e-06,0.9930696
4320,86.4,0.9758331,0.020909531,0.9480194,0.085673675,0.027813733,-0.58629453,6.556061e-06,-0.67525524,0.088960744,0.94642824,0.07443016,1.4102949e-06,0.9929733
4321,86.42,0.97624785,0.020559348,0.94972205,0.084610485,0.026525795,-0.583331,6.964115e-06,-0.67416793,0.09083697,0.94812113,0.073301405,1.4295543e-06,0.9928777
4322,86.44,0.9766556,0.020214839,0.95140356,0.08355506,0.025252044,-0.5803721,7.3796787e-06,-0.6730562,0.092684045,0.94979304,0.072180845,1.448701e-06,0.99278265
4323,86.46,0.9770565,0.019875906,0.9530641,0.08250746,0.02399242,-0.5774177,7.802225e-06,-0.67192036,0.094502725,0.95144403,0.071068496,1.4677478e-06,0.9926881
4324,86.48,0.97745067,0.019542472,0.9547036,0.081467696,0.02274704,-0.5744679,8.231207e-06,-0.6707607,0.096292734,0.95307404,0.069964305,1.4867078e-06,0.992594
4325,86.5,0.9778382,0.019214451,0.95632255,0.0804358,0.021515667,-0.5715233,8.66613e-06,-0.6695775,0.098054126,0.9546833,0.068868294,1.5055917e-06,0.9925003
4326,86.52,0.9782194,0.01889176,0.95792085,0.07941182,0.02029854,-0.56858355,9.106486e-06,-0.6683712,0.09978767,0.95627224,0.0677805,1.5244185e-06,0.9924069
4327,86.54,0.97859406,0.01857431,0.9594989,0.07839577,0.019095182,-0.56564844,9.551789e-06,-0.6671418,0.10149338,0.95784074,0.066700876,1.5431942e-06,0.99231374
4328,86.56,0.9789625,0.018262025,0.96105653,0.07738766,0.01790595,-0.56271863,1.0001563e-05,-0.6658899,0.103171326,0.9593891,0.06562938,1.561934e-06,0.99222076
4329,86.58,0.97932464,0.017954824,0.9625943,0.07638752,0.016730368,-0.5597939,1.0455355e-05,-0.6646157,0.10482184,0.9609173,0.06456605,1.5806432e-06,0.99212795
4330,86.6,0.9796807,0.017652629,0.9641119,0.07539535,0.015568793,-0.5568741,1.0912713e-05,-0.66331935,0.10644532,0.9624257,0.06351089,1.5993382e-06,0.9920352
4331,86.62,0.9800307,0.01735536,0.96560985,0.07441118,0.014420867,-0.5539596,1.1373213e-05,-0.6620014,0.10804177,0.9639143,0.062463805,1.6180263e-06,0.9919425
4332,86.64,0.9803749,0.017062945,0.9670881,0.07343499,0.013286769,-0.5510507,1.1836449e-05,-0.66066194,0.109611206,0.9653833,0.061424885,1.6367183e-06,0.9918498
4333,86.66,0.9807133,0.016775303,0.96854705,0.07246683,0.012166262,-0.5481474,1.2301981e-05,-0.65930146,0.11115401,0.9668329,0.060394123,1.6554201e-06,0.99175704
4334,86.68,0.981046,0.016492361,0.9699866,0.071506664,0.011059403,-0.5452495,1.2769439e-05,-0.65792,0.1126705,0.96826315,0.059371512,1.6741438e-06,0.99166423
4335,86.7,0.9813731,0.016214047,0.97140706,0.07055451,0.009966016,-0.54235744,1.3238424e-05,-0.65651816,0.1141607,0.96967435,0.05835702,1.6928927e-06,0.99157125
4336,86.72,0.98169464,0.01594029,0.97280854,0.069610365,0.008886099,-0.5394712,1.3708576e-05,-0.6550961,0.11562491,0.97106653,0.057350636,1.7116748e-06,0.99147815
4337,86.74,0.9820107,0.015671015,0.97419125,0.06867423,0.007819474,-0.5365905,1.4179528e-05,-0.65365404,0.1170635,0.97243994,0.056352403,1.7304965e-06,0.99138486
4338,86.76,0.9823215,0.015406155,0.97555536,0.06774608,0.0067661405,-0.53371555,1.4650933e-05,-0.65219235,0.11847675,0.9737947,0.055362187,1.7493606e-06,0.99129134
4339,86.78,0.98262703,0.015145639,0.97690094,0.06682593,0.005726099,-0.530847,1.5122445e-05,-0.6507113,0.11986434,0.97513103,0.054380015,1.7682777e-06,0.9911976
4340,86.8,0.9829273,0.0148894,0.97822815,0.06591374,0.0046991706,-0.527984,1.5593745e-05,-0.6492112,0.12122722,0.97644913,0.053406,1.7872487e-06,0.9911036
4341,86.82,0.9832227,0.01463737,0.9795373,0.065009505,0.0036854148,-0.52512765,1.6064527e-05,-0.6476923,0.122564696,0.977749,0.05243996,1.8062763e-06,0.9910093
4342,86.84,0.983513,0.01438948,0.98082834,0.06411322,0.0026846528,-0.5222773,1.6534475e-05,-0.646155,0.123877764,0.97903085,0.05148203,1.8253679e-06,0.9909147
4343,86.86,0.9837983,0.01414567,0.9821016,0.06322487,0.0016967058,-0.51943314,1.7003287e-05,-0.64459956,0.12516639,0.98029506,0.0505321,1.8445259e-06,0.99081975
4344,86.88,0.9840788,0.013905873,0.98335725,0.062344406,0.00072157383,-0.5165953,1.7470698e-05,-0.6430261,0.12643082,0.9815415,0.04959014,1.8637486e-06,0.99072456
4345,86.9,0.98435456,0.013670024,0.98459536,0.06147182,0.00024080276,-0.51376414,1.793643e-05,-0.6414352,0.12767103,0.98277014,0.04865619,1.8830432e-06,0.99062896
4346,86.92,0.98462564,0.013438065,0.985816,0.060607094,0.0011903644,-0.51093954,1.8400206e-05,-0.6398269,0.12888734,0.9839818,0.04773023,1.9024098e-06,0.99053305
4347,86.94,0.98489213,0.013209932,0.98701936,0.059750196,0.0021272302,-0.5081219,1.886178e-05,-0.63820165,0.13007967,0.98517615,0.04681225,1.9218473e-06,0.9904368
4348,86.96,0.98515415,0.012985565,0.98820585,0.0589011,0.0030516982,-0.50531095,1.9320885e-05,-0.63655955,0.13124862,0.98635334,0.04590229,1.941355e-06,0.9903402
4349,86.98,0.98541164,0.012764902,0.98937523,0.05805979,0.0039635897,-0.50250685,1.977729e-05,-0.63490105,0.1323942,0.9875137,0.045000244,1.9609295e-06,0.99024326
4350,87.0,0.9856648,0.012547887,0.990528,0.057226226,0.0048632026,-0.49970987,2.0230767e-05,-0.6332265,0.13351662,0.98865736,0.04410614,1.9805739e-06,0.990146
4351,87.02,0.9859136,0.01233446,0.9916641,0.05640037,0.005750537,-0.49691933,2.0681095e-05,-0.6315358,0.13461652,0.9897843,0.04321997,2.0002838e-06,0.9900484
4352,87.04,0.9861582,0.012124566,0.9927839,0.05558219,0.006625712,-0.4941362,2.1128055e-05,-0.62982965,0.13569346,0.99089515,0.042341556,2.0200628e-06,0.98995054
4353,87.06,0.9863986,0.011918149,0.9938873,0.05477165,0.0074887276,-0.49136043,2.1571434e-05,-0.62810814,0.13674773,0.9919894,0.04147107,2.0399048e-06,0.9898523
4354,87.08,0.9866349,0.011715152,0.99497455,0.053968724,0.0083396435,-0.48859158,2.2011065e-05,-0.6263715,0.13777992,0.99306774,0.040608466,2.0598097e-06,0.9897538
4355,87.1,0.9868672,0.0115155205,0.9960458,0.053173363,0.009178638,-0.48583058,2.2446746e-05,-0.6246202,0.13878962,0.99412996,0.039753612,2.0797697e-06,0.989655
4356,87.12,0.9870956,0.011319201,0.99710125,0.052385535,0.010005653,-0.48307684,2.287826e-05,-0.6228543,0.13977742,0.99517643,0.03890668,2.099783e-06,0.989556
4357,87.14,0.98732007,0.011126141,0.99814105,0.051605195,0.010820985,-0.4803306,2.330546e-05,-0.62107414,0.1407436,0.9962073,0.038067464,2.1198468e-06,0.9894567
4358,87.16,0.9875406,0.010936289,0.9991653,0.050832305,0.011624694,-0.47759205,2.3728198e-05,-0.61928004,0.14168803,0.9972228,0.037235998,2.139952e-06,0.9893573
4359,87.18,0.9877575,0.010749592,1.0001742,0.05006682,0.012416661,-0.47486126,2.4146277e-05,-0.61747223,0.14261098,0.9982227,0.03641231,2.1600931e-06,0.98925763
4360,87.2,0.9879706,0.010566004,1.0011678,0.04930871,0.013197184,-0.47213838,2.4559557e-05,-0.6156511,0.14351273,0.9992075,0.03559633,2.1802707e-06,0.98915786
4361,87.22,0.9881801,0.0103854695,1.0021462,0.04855792,0.013966143,-0.46942326,2.496789e-05,-0.61381674,0.14439349,1.0001773,0.034788065,2.200475e-06,0.98905796
4362,87.24,0.9883861,0.010207943,1.0031098,0.047814406,0.014723718,-0.46671626,2.5371142e-05,-0.6119695,0.1452532,1.001132,0.03398744,2.220703e-06,0.9889579
4363,87.26,0.9885885,0.010033372,1.0040586,0.047078136,0.0154700875,-0.46401754,2.5769177e-05,-0.6101096,0.14609209,1.0020722,0.033194486,2.2409477e-06,0.9888578
4364,87.28,0.9887875,0.009861714,1.0049927,0.04634906,0.016205251,-0.4613266,2.616184e-05,-0.6082374,0.14691074,1.0029978,0.032409187,2.261198e-06,0.98875767
4365,87.3,0.988983,0.00969292,1.0059123,0.045627117,0.016929328,-0.4586439,2.6549038e-05,-0.60635304,0.14770907,1.0039089,0.03163139,2.2814502e-06,0.9886576
4366,87.32,0.9891752,0.009526946,1.0068177,0.04491228,0.017642498,-0.45596936,2.6930624e-05,-0.60445666,0.14848728,1.0048059,0.030861199,2.301697e-06,0.98855746
4367,87.34,0.9893641,0.009363742,1.0077087,0.044204477,0.018344581,-0.4533036,2.7306518e-05,-0.6025489,0.1492453,1.0056884,0.030098474,2.3219357e-06,0.98845744
4368,87.36,0.9895498,0.009203265,1.0085856,0.04350368,0.019035757,-0.45064637,2.7676588e-05,-0.60062975,0.14998336,1.0065571,0.029343337,2.3421492e-06,0.98835754
4369,87.38,0.98973227,0.009045473,1.0094486,0.042809837,0.019716382,-0.44799745,2.8040762e-05,-0.59869945,0.15070204,1.0074118,0.0285957,2.36234e-06,0.98825777
4370,87.4,0.9899117,0.008890322,1.0102979,0.042122893,0.020386219,-0.4453574,2.8398908e-05,-0.59675837,0.15140092,1.0082529,0.02785544,2.3824941e-06,0.9881582
4371,87.42,0.9900879,0.008737767,1.0111333,0.04144281,0.021045387,-0.44272614,2.875096e-05,-0.59480673,0.15208055,1.0090802,0.027122673,2.402601e-06,0.98805887
4372,87.44,0.9902612,0.008587766,1.0119554,0.04076954,0.021694183,-0.44010338,2.9096833e-05,-0.59284455,0.15274118,1.0098944,0.026397312,2.422656e-06,0.9879598
