,time,reference,reference_speed,pitch,pitch_speed,error,elevator
2355,47.1,0.9868672,0.0115155205,0.7949654,0.0619702,0.1919018,-0.47862932
2356,47.12,0.9870956,0.011319201,0.7962,0.061501008,0.19089562,-0.47641748
2357,47.14,0.98732007,0.011126141,0.79742527,0.061036,0.1898948,-0.47421402
2358,47.16,0.9875406,0.010936289,0.79864126,0.06057511,0.18889934,-0.47201926
2359,47.18,0.9877575,0.010749592,0.79984814,0.060118303,0.18790936,-0.4698331
2360,47.2,0.9879706,0.010566004,0.80104584,0.059665527,0.18692476,-0.46765572
2361,47.22,0.9881801,0.0103854695,0.80223453,0.059216738,0.18594557,-0.4654871
2362,47.24,0.9883861,0.010207943,0.80341434,0.05877189,0.18497175,-0.46332735
2363,47.26,0.9885885,0.010033372,0.80458534,0.058330934,0.18400317,-0.46117648
2364,47.28,0.9887875,0.009861714,0.80574745,0.057893842,0.18304002,-0.45903432
2365,47.3,0.988983,0.00969292,0.8069009,0.057460554,0.18208206,-0.45690092
2366,47.32,0.9891752,0.009526946,0.80804574,0.057031028,0.18112946,-0.4547767
2367,47.34,0.9893641,0.009363742,0.809182,0.056605227,0.1801821,-0.45266134
2368,47.36,0.9895498,0.009203265,0.81030977,0.056183115,0.17924005,-0.4505551
2369,47.38,0.98973227,0.009045473,0.8114292,0.055764638,0.17830306,-0.4484576
2370,47.4,0.9899117,0.008890322,0.81254023,0.05534976,0.17737144,-0.44636938
2371,47.42,0.9900879,0.008737767,0.813643,0.054938443,0.17644495,-0.44429007
2372,47.44,0.9902612,0.008587766,0.81473756,0.05453065,0.17552364,-0.44221964
2373,47.46,0.9904315,0.008440281,0.8158241,0.054126326,0.1746074,-0.44015855
2374,47.48,0.99059886,0.008295269,0.8169025,0.05372545,0.17369634,-0.43810642
2375,47.5,0.9907633,0.00815269,0.8179729,0.053327978,0.17279041,-0.43606344
2376,47.52,0.99092495,0.008012506,0.8190354,0.05293386,0.17188954,-0.4340297
2377,47.54,0.99108386,0.007874676,0.8200901,0.052543078,0.17099375,-0.43200508
2378,47.56,0.9912401,0.007739164,0.821137,0.052155588,0.17010307,-0.42998958
2379,47.58,0.9913935,0.007605929,0.82217616,0.051771346,0.16921735,-0.4279832
2380,47.6,0.9915443,0.0074749356,0.8232077,0.051390324,0.16833663,-0.425986
2381,47.62,0.99169254,0.007346148,0.8242317,0.051012482,0.16746086,-0.42399815
2382,47.64,0.9918382,0.0072195306,0.8252481,0.05063778,0.1665901,-0.42201942
2383,47.66,0.9919814,0.0070950463,0.82625705,0.0502662,0.16572434,-0.42004982
2384,47.68,0.992122,0.006972661,0.8272585,0.049897686,0.16486347,-0.41808957
2385,47.7,0.99226016,0.0068523404,0.8282528,0.049532212,0.16400737,-0.41613838
2386,47.72,0.992396,0.0067340527,0.82923967,0.04916975,0.16315633,-0.4141967
2387,47.74,0.9925295,0.006617763,0.8302194,0.04881026,0.16231012,-0.41226417
2388,47.76,0.99266076,0.006503437,0.83119196,0.048453715,0.1614688,-0.41034076
2389,47.78,0.9927896,0.0063910466,0.83215743,0.04810008,0.1606322,-0.4084267
2390,47.8,0.99291635,0.0062805563,0.8331158,0.04774932,0.15980053,-0.4065219
2391,47.82,0.99304086,0.006171937,0.8340672,0.047401402,0.15897363,-0.40462655
2392,47.84,0.9931633,0.006065157,0.8350117,0.047056306,0.15815157,-0.40274057
2393,47.86,0.99328357,0.0059601846,0.83594936,0.046714004,0.15733421,-0.40086383
2394,47.88,0.99340165,0.0058569903,0.83688015,0.04637446,0.1565215,-0.39899603
2395,47.9,0.99351776,0.0057555465,0.8378042,0.046037637,0.15571356,-0.3971377
2396,47.92,0.9936319,0.0056558237,0.8387216,0.04570351,0.15491033,-0.39528862
2397,47.94,0.9937441,0.0055577946,0.83963215,0.045372054,0.15411192,-0.393449
2398,47.96,0.9938542,0.005461429,0.84053624,0.04504324,0.15331799,-0.39161828
2399,47.98,0.99396247,0.005366701,0.8414338,0.04471704,0.15252864,-0.3897972
2400,48.0,0.9940689,0.0052735824,0.84232485,0.04439342,0.15174407,-0.3879853
2401,48.02,0.99417347,0.0051820474,0.8432094,0.044072364,0.15096408,-0.38618276
2402,48.04,0.9942763,0.0050920695,0.8440876,0.043753836,0.15018868,-0.3843895
2403,48.06,0.99437726,0.0050036227,0.84495944,0.043437816,0.14941782,-0.38260522
2404,48.08,0.9944765,0.0049166805,0.84582496,0.043124266,0.14865154,-0.38083035
2405,48.1,0.99457395,0.0048312196,0.84668434,0.042813182,0.14788961,-0.3790644
2406,48.12,0.9946696,0.0047472147,0.84753734,0.042504508,0.14713228,-0.37730783
2407,48.14,0.99476373,0.0046646446,0.8483843,0.04219823,0.14637941,-0.37556064
2408,48.16,0.99485636,0.0045834826,0.84922516,0.041894335,0.1456312,-0.37382266
2409,48.18,0.9949471,0.0045037055,0.85006,0.04159279,0.14488709,-0.3720937
2410,48.2,0.9950364,0.0044252914,0.8508888,0.04129357,0.14414763,-0.37037408
2411,48.22,0.99512416,0.0043482166,0.8517116,0.040996652,0.14341259,-0.36866358
2412,48.24,0.99521035,0.004272459,0.85252845,0.04070201,0.1426819,-0.36696234
2413,48.26,0.99529517,0.0041979956,0.85333955,0.04040963,0.14195561,-0.3652703
2414,48.28,0.9953784,0.0041248053,0.85414475,0.04011948,0.14123362,-0.3635873
2415,48.3,0.99546015,0.0040528676,0.85494417,0.03983154,0.14051598,-0.3619132
2416,48.32,0.9955405,0.003982162,0.8557379,0.039545786,0.13980258,-0.36024845
2417,48.34,0.9956195,0.003912667,0.8565259,0.03926219,0.13909358,-0.3585927
2418,48.36,0.9956971,0.0038443618,0.8573083,0.03898074,0.13838875,-0.35694608
2419,48.38,0.99577326,0.0037772278,0.85808504,0.038701408,0.13768822,-0.35530835
2420,48.4,0.9958482,0.0037112455,0.85885626,0.03842417,0.13699192,-0.35368
2421,48.42,0.9959217,0.0036463942,0.85962194,0.038149018,0.13629973,-0.35206032
2422,48.44,0.995994,0.003582657,0.86038214,0.037875913,0.13561183,-0.3504497
2423,48.46,0.9960651,0.0035200152,0.86113685,0.037604842,0.13492823,-0.3488484
2424,48.48,0.9961348,0.003458449,0.8618862,0.03733579,0.13424861,-0.34725592
2425,48.5,0.9962033,0.00339794,0.8626301,0.037068736,0.13357317,-0.3456723
2426,48.52,0.9962707,0.0033384722,0.8633688,0.036803655,0.1329019,-0.34409758
2427,48.54,0.9963368,0.0032800275,0.86410224,0.036540527,0.13223457,-0.34253186
2428,48.56,0.99640185,0.0032225887,0.8648303,0.036279332,0.13157153,-0.34097514
2429,48.58,0.99646574,0.0031661394,0.86555326,0.036020055,0.13091248,-0.3394274
2430,48.6,0.9965285,0.0031106605,0.86627096,0.035762683,0.13025755,-0.33788842
2431,48.62,0.9965902,0.0030561385,0.86698365,0.035507187,0.12960654,-0.33635834
2432,48.64,0.9966509,0.0030025549,0.8676912,0.03525356,0.12895966,-0.33483708
2433,48.66,0.99671036,0.002949895,0.8683937,0.03500177,0.12831664,-0.33332467
2434,48.68,0.9967689,0.0028981431,0.86909115,0.03475181,0.12767774,-0.33182096
2435,48.7,0.99682623,0.0028472834,0.86978364,0.03450366,0.12704259,-0.330326
2436,48.72,0.9968827,0.002797302,0.8704712,0.0342573,0.1264115,-0.32883984
2437,48.74,0.9969382,0.0027481841,0.8711539,0.03401271,0.12578434,-0.32736245
2438,48.76,0.99699265,0.0026999125,0.8718316,0.033769883,0.12516105,-0.32589364
2439,48.78,0.99704623,0.0026524765,0.87250453,0.03352879,0.1245417,-0.32443368
2440,48.8,0.99709886,0.00260586,0.87317264,0.03328943,0.12392622,-0.32298234
2441,48.82,0.99715054,0.002560049,0.8738359,0.03305177,0.12331462,-0.32153952
2442,48.84,0.99720126,0.00251503,0.8744946,0.032815807,0.12270665,-0.32010546
2443,48.86,0.99725115,0.0024707897,0.87514853,0.03258152,0.12210262,-0.3186797
2444,48.88,0.9973001,0.0024273158,0.8757978,0.032348886,0.12150228,-0.31726268
2445,48.9,0.9973482,0.002384595,0.87644243,0.032117896,0.12090576,-0.31585422
2446,48.92,0.9973955,0.0023426143,0.8770824,0.031888537,0.12031311,-0.31445423
2447,48.94,0.99744195,0.00230136,0.87771785,0.03166079,0.119724095,-0.3130627
2448,48.96,0.99748755,0.0022608214,0.8783487,0.03143464,0.11913884,-0.3116795
2449,48.98,0.9975323,0.0022209869,0.8789751,0.031210072,0.118557215,-0.31030485
2450,49.0,0.9975764,0.0021818436,0.87959707,0.03098707,0.11797935,-0.30893877
2451,49.02,0.9976197,0.0021433786,0.8802145,0.030765627,0.117405176,-0.3075808
2452,49.04,0.9976621,0.0021055825,0.88082755,0.030545715,0.11683458,-0.3062313
2453,49.06,0.99770385,0.002068443,0.8814363,0.03032733,0.11626756,-0.3048901
2454,49.08,0.9977448,0.002031949,0.88204056,0.030110454,0.11570424,-0.30355725
2455,49.1,0.99778503,0.0019960902,0.8826406,0.029895073,0.11514443,-0.3022326
2456,49.12,0.99782467,0.0019608554,0.8832362,0.029681176,0.11458844,-0.30091637
2457,49.14,0.99786353,0.0019262318,0.88382775,0.02946875,0.114035785,-0.29960823
2458,49.16,0.9979017,0.0018922113,0.8844149,0.029257778,0.11348677,-0.29830858
2459,49.18,0.99793917,0.0018587826,0.8849979,0.029048258,0.112941265,-0.29701674
2460,49.2,0.997976,0.0018259365,0.8855767,0.028840162,0.11239928,-0.29573324
2461,49.22,0.9980122,0.0017936623,0.88615143,0.028633485,0.11186075,-0.29445773
2462,49.24,0.9980477,0.0017619507,0.886722,0.028428214,0.11132568,-0.29319033
2463,49.26,0.99808264,0.001730792,0.8872885,0.028224332,0.11079413,-0.29193103
2464,49.28,0.99811685,0.0017001773,0.88785094,0.02802183,0.11026591,-0.29067966
2465,49.3,0.9981506,0.0016700976,0.88840926,0.027820693,0.10974133,-0.2894366
2466,49.32,0.9981837,0.0016405426,0.88896364,0.027620917,0.10922009,-0.28820133
2467,49.34,0.9982162,0.0016115033,0.889514,0.027422486,0.10870218,-0.2869743
2468,49.36,0.99824816,0.0015829703,0.8900604,0.02722539,0.108187735,-0.28575495
2469,49.38,0.99827945,0.001554936,0.890603,0.027029617,0.10767645,-0.28454348
2470,49.4,0.9983104,0.0015273909,0.89114153,0.026835153,0.10716885,-0.28334013
2471,49.42,0.99834067,0.0015003266,0.89167625,0.02664199,0.10666442,-0.28214455
2472,49.44,0.9983704,0.0014737351,0.89220715,0.026450118,0.10616326,-0.28095675
2473,49.46,0.9983997,0.0014476079,0.89273417,0.026259527,0.105665505,-0.27977675
2474,49.48,0.99842834,0.0014219362,0.89325744,0.026070204,0.105170906,-0.27860442
2475,49.5,0.99845654,0.001396714,0.8937769,0.025882132,0.104679644,-0.2774398
2476,49.52,0.99848425,0.0013719326,0.89429265,0.025695309,0.1041916,-0.27628273
2477,49.54,0.9985114,0.0013475867,0.8948046,0.025509713,0.10370678,-0.2751336
2478,49.56,0.99853814,0.0013236669,0.8953129,0.02532534,0.10322523,-0.27399203
2479,49.58,0.99856436,0.0013001654,0.89581746,0.025142182,0.102746904,-0.27285826
2480,49.6,0.9985901,0.0012770757,0.89631844,0.024960233,0.102271676,-0.2717318
2481,49.62,0.9986154,0.0012543916,0.8968158,0.02477947,0.10179961,-0.27061296
2482,49.64,0.99864024,0.0012321057,0.8973095,0.024599891,0.10133076,-0.2695018
2483,49.66,0.9986647,0.0012102111,0.8977997,0.02442149,0.10086501,-0.26839805
2484,49.68,0.9986887,0.0011887003,0.8982863,0.024244249,0.100402415,-0.26730162
2485,49.7,0.9987123,0.0011675655,0.8987694,0.02406816,0.09994292,-0.2662126
2486,49.72,0.9987354,0.001146802,0.899249,0.023893211,0.09948641,-0.26513106
2487,49.74,0.99875814,0.0011264029,0.8997251,0.023719396,0.09903306,-0.26405695
2488,49.76,0.9987804,0.0011063606,0.9001977,0.023546701,0.098582745,-0.26299027
2489,49.78,0.99880236,0.0010866711,0.90066683,0.02337513,0.09813553,-0.26193076
2490,49.8,0.99882394,0.0010673286,0.9011326,0.023204658,0.09769136,-0.2608787
2491,49.82,0.99884504,0.0010483264,0.9015949,0.023035286,0.09725016,-0.2598339
2492,49.84,0.9988658,0.0010296582,0.9020539,0.022867005,0.09681189,-0.25879624
2493,49.86,0.9988862,0.0010113182,0.90250945,0.022699803,0.09637678,-0.2577658
2494,49.88,0.99890625,0.0009933003,0.90296173,0.02253367,0.095944524,-0.2567426
2495,49.9,0.9989259,0.0009756002,0.90341073,0.0223686,0.09551519,-0.25572634
2496,49.92,0.9989453,0.00095821207,0.90385646,0.02220458,0.09508884,-0.25471732
2497,49.94,0.99896425,0.0009411302,0.9042989,0.022041604,0.09466535,-0.25371528
2498,49.96,0.9989829,0.0009243497,0.90473807,0.021879658,0.09424484,-0.25272053
2499,49.98,0.99900126,0.000907863,0.90517396,0.021718746,0.09382731,-0.25173277
2500,50.0,0.99862456,-0.038316276,0.9056068,0.021558857,0.09301776,-0.24950422
2501,50.02,0.99747896,-0.07598739,0.90603596,0.02136922,0.091443,-0.24491811
2502,50.04,0.99559516,-0.11215161,0.9064606,0.021091908,0.089134574,-0.23819418
2503,50.06,0.9930026,-0.14685383,0.9068781,0.020675091,0.08612448,-0.22954038
2504,50.08,0.9897304,-0.1801378,0.9072856,0.020072721,0.08244485,-0.21915324
2505,50.1,0.9858064,-0.21204603,0.9076788,0.019244216,0.07812762,-0.20721774
2506,50.12,0.98125756,-0.24262,0.9080527,0.018154144,0.073204875,-0.19390827
2507,50.14,0.9761103,-0.2719,0.9084019,0.016771914,0.06770837,-0.17938846
2508,50.16,0.97039,-0.2999253,0.9087202,0.015071485,0.061669827,-0.16381197
2509,50.18,0.9641214,-0.32673416,0.90900123,0.01303108,0.05512017,-0.14732224
2510,50.2,0.9573285,-0.35236368,0.90923786,0.010632904,0.048090637,-0.13005416
2511,50.22,0.95003444,-0.3768501,0.90942264,0.007862888,0.040611804,-0.1121336
2512,50.24,0.9422618,-0.40022862,0.90954834,0.004710451,0.032713473,-0.093676865
2513,50.26,0.9340324,-0.42253354,0.909607,0.0011682145,0.024425387,-0.07479261
2514,50.28,0.92536736,-0.4437982,0.9095909,-0.0027682104,0.015776455,-0.055581663
2515,50.3,0.9162872,-0.46405503,0.909492,-0.00710045,0.006795168,-0.036137104
2516,50.32,0.90681165,-0.48333567,0.9093026,-0.011827593,0.0024909377,-0.016544757
2517,50.34,0.8969601,-0.5016708,0.9090147,-0.016946392,0.012054622,0.0031163997
2518,50.36,0.88675094,-0.51909024,0.9086206,-0.022451466,0.02186966,0.022774488
2519,50.38,0.87620234,-0.53562313,0.90811247,-0.028335514,0.03191012,0.04236296
2520,50.4,0.86533177,-0.5512978,0.90748304,-0.03458945,0.042151272,0.061822124
2521,50.42,0.854156,-0.56614166,0.9067249,-0.041202627,0.052568853,0.08109723
2522,50.44,0.8426915,-0.5801815,0.905831,-0.048162956,0.0631395,0.10013937
2523,50.46,0.83095396,-0.59344333,0.9047945,-0.055457097,0.07384056,0.11890456
2524,50.48,0.81895876,-0.6059525,0.903609,-0.0630706,0.08465022,0.13735364
2525,50.5,0.80672073,-0.61773354,0.90226805,-0.070988044,0.09554732,0.15545204
2526,50.52,0.7942541,-0.62881047,0.90076596,-0.079193145,0.10651183,0.17316921
2527,50.54,0.7815728,-0.6392065,0.8990971,-0.087668926,0.117524266,0.19047885
2528,50.56,0.7686903,-0.6489442,0.89725614,-0.096397825,0.12856585,0.20735854
2529,50.58,0.75561935,-0.65804577,0.89523816,-0.10536177,0.13961881,0.22378908
2530,50.6,0.7423726,-0.66653234,0.89303887,-0.11454233,0.1506663,0.23975453
2531,50.62,0.728962,-0.6744248,0.89065385,-0.123920746,0.16169184,0.25524247
2532,50.64,0.7153994,-0.6817435,0.8880795,-0.13347815,0.17268014,0.27024305
2533,50.66,0.701696,-0.6885078,0.8853125,-0.1431955,0.18361652,0.28474924
2534,50.68,0.68786263,-0.6947369,0.8823496,-0.15305378,0.19448698,0.29875627
2535,50.7,0.6739099,-0.70044947,0.8791883,-0.16303395,0.2052784,0.31226173
2536,50.72,0.65984803,-0.7056633,0.8758264,-0.17311719,0.21597838,0.3252656
2537,50.74,0.6456866,-0.71039605,0.87226206,-0.18328474,0.22657543,0.33776966
2538,50.76,0.6314353,-0.7146647,0.8684936,-0.19351819,0.23705834,0.3497771
2539,50.78,0.61710304,-0.7184857,0.86451995,-0.20379937,0.24741691,0.36129314
2540,50.8,0.60269874,-0.72187525,0.8603404,-0.2141104,0.25764167,0.37232453
2541,50.82,0.5882307,-0.72484875,0.8559545,-0.22443388,0.2677238,0.3828791
2542,50.84,0.5737074,-0.7274215,0.8513623,-0.23475274,0.2776549,0.39296603
2543,50.86,0.55913645,-0.7296081,0.84656376,-0.24505043,0.2874273,0.40259525
2544,50.88,0.54452556,-0.731423,0.8415597,-0.25531083,0.29703414,0.41177785
2545,50.9,0.52988195,-0.7328799,0.836351,-0.2655184,0.30646902,0.42052597
2546,50.92,0.5152127,-0.7339923,0.8309387,-0.27565807,0.31572598,0.42885226
2547,50.94,0.50052446,-0.7347733,0.82532454,-0.28571537,0.32480007,0.43677014
2548,50.96,0.48582387,-0.73523563,0.81951004,-0.2956764,0.33368617,0.44429302
2549,50.98,0.4711171,-0.73539144,0.81349754,-0.30552787,0.34238043,0.45143542
2550,51.0,0.45641014,-0.73525286,0.8072892,-0.315257,0.35087904,0.45821187
2551,51.02,0.4417088,-0.7348314,0.8008875,-0.32485175,0.35917872,0.46463722
2552,51.04,0.4270187,-0.73413837,0.7942955,-0.33430064,0.3672768,0.4707265
2553,51.06,0.41234502,-0.73318464,0.78751606,-0.34359276,0.37517104,0.47649485
2554,51.08,0.39769298,-0.73198086,0.7805525,-0.35271794,0.38285953,0.4819575
2555,51.1,0.38306743,-0.73053735,0.7734081,-0.36166647,0.3903407,0.48712972
2556,51.12,0.36847302,-0.7288639,0.7660866,-0.37042946,0.39761356,0.49202675
2557,51.14,0.35391432,-0.72697026,0.75859183,-0.37899846,0.4046775,0.4966636
2558,51.16,0.3393956,-0.72486585,0.75092757,-0.38736576,0.41153196,0.5010552
2559,51.18,0.32492104,-0.72255975,0.7430982,-0.39552414,0.41817716,0.50521624
2560,51.2,0.31049454,-0.7200608,0.7351077,-0.4034671,0.42461318,0.509161
2561,51.22,0.29611984,-0.71737754,0.7269606,-0.4111886,0.43084076,0.5129041
2562,51.24,0.28180057,-0.71451813,0.7186614,-0.41868335,0.43686086,0.5164592
2563,51.26,0.26754022,-0.7114907,0.7102146,-0.42594638,0.4426744,0.51984006
2564,51.28,0.253342,-0.70830303,0.7016249,-0.43297353,0.44828287,0.52305984
2565,51.3,0.2392091,-0.7049626,0.692897,-0.43976098,0.4536879,0.52613145
2566,51.32,0.22514445,-0.7014768,0.6840358,-0.44630557,0.45889133,0.5290672
2567,51.34,0.21115093,-0.69785255,0.67504615,-0.45260456,0.4638952,0.53187907
2568,51.36,0.19723122,-0.69409686,0.665933,-0.45865571,0.46870178,0.5345791
2569,51.38,0.18338788,-0.69021624,0.6567013,-0.4644574,0.47331345,0.5371782
2570,51.4,0.16962336,-0.6862172,0.6473562,-0.47000825,0.47773284,0.539687
2571,51.42,0.15593994,-0.68210584,0.63790256,-0.4753075,0.48196262,0.54211605
2572,51.44,0.14233983,-0.6778883,0.6283454,-0.48035476,0.48600554,0.5444749
2573,51.46,0.12882508,-0.6735702,0.61868984,-0.48514998,0.48986477,0.5467734
2574,51.48,0.115397654,-0.6691575,0.60894084,-0.48969367,0.49354318,0.5490199
2575,51.5,0.10205939,-0.6646553,0.59910357,-0.49398655,0.49704418,0.55122304
2576,51.52,0.08881201,-0.66006917,0.58918285,-0.49802977,0.50037086,0.553391
2577,51.54,0.07565715,-0.655404,0.5791839,-0.50182474,0.50352675,0.555531
2578,51.56,0.062596336,-0.65066475,0.56911135,-0.5053735,0.506515,0.55765015
2579,51.58,0.049631022,-0.6458562,0.55897033,-0.50867796,0.50933933,0.559755
2580,51.6,0.036762524,-0.6409829,0.54876566,-0.5117406,0.5120031,0.56185204
2581,51.62,0.023992104,-0.6360495,0.5385021,-0.5145641,0.51451,0.5639466
2582,51.64,0.011320916,-0.6310601,0.52818453,-0.5171515,0.51686364,0.56604403
2583,51.66,-0.0012499563,-0.6260189,0.51781744,-0.51950586,0.5190674,0.56814957
2584,51.68,-0.01371952,-0.6209299,0.50740564,-0.5216306,0.52112514,0.5702669
2585,51.7,-0.02608686,-0.615797,0.49695355,-0.5235294,0.5230404,0.5724007
2586,51.72,-0.038351133,-0.61062384,0.48646575,-0.52520597,0.5248169,0.57455444
2587,51.74,-0.05051157,-0.60541415,0.4759466,-0.52666444,0.52645814,0.5767313
2588,51.76,-0.06256748,-0.60017145,0.46540043,-0.52790874,0.52796793,0.5789343
2589,51.78,-0.074518226,-0.59489894,0.45483148,-0.52894336,0.5293497,0.5811659
2590,51.8,-0.08636326,-0.58959985,0.44424388,-0.5297727,0.53060716,0.58342826
2591,51.82,-0.09810206,-0.58427745,0.4336417,-0.53040123,0.53174376,0.5857234
2592,51.84,-0.109734215,-0.57893455,0.42302892,-0.5308337,0.5327631,0.58805275
2593,51.86,-0.12125933,-0.5735742,0.41240942,-0.53107476,0.53366876,0.59041744
2594,51.88,-0.13267708,-0.56819916,0.401787,-0.53112936,0.5344641,0.5928187
2595,51.9,-0.14398721,-0.56281203,0.39116526,-0.5310023,0.53515244,0.59525675
2596,51.92,-0.1551895,-0.55741554,0.38054788,-0.5306986,0.5357374,0.5977327
2597,51.94,-0.16628377,-0.552012,0.36993825,-0.53022325,0.53622204,0.60024583
2598,51.96,-0.17726995,-0.546604,0.35933983,-0.5295813,0.53660977,0.6027969
2599,51.98,-0.18814793,-0.54119366,0.34875587,-0.5287778,0.5369038,0.6053851
2600,52.0,-0.1989177,-0.5357833,0.33818957,-0.52781785,0.5371073,0.60801005
2601,52.02,-0.20957929,-0.530375,0.32764393,-0.52670664,0.5372232,0.6106707
2602,52.04,-0.22013274,-0.52497077,0.31712204,-0.5254491,0.5372548,0.6133665
2603,52.06,-0.23057817,-0.5195726,0.3066267,-0.5240504,0.53720486,0.61609644
2604,52.08,-0.24091572,-0.51418245,0.29616073,-0.52251565,0.5370765,0.61885905
2605,52.1,-0.25114554,-0.50880206,0.28572673,-0.5208498,0.53687227,0.62165284
2606,52.12,-0.26126787,-0.50343305,0.27532735,-0.519058,0.5365952,0.6244764
2607,52.14,-0.27128297,-0.4980772,0.26496497,-0.51714516,0.53624797,0.6273279
2608,52.16,-0.28119105,-0.4927361,0.25464207,-0.5151161,0.5358331,0.6302057
2609,52.18,-0.29099253,-0.4874112,0.24436085,-0.5129758,0.53535336,0.63310784
2610,52.2,-0.30068764,-0.482104,0.23412351,-0.51072913,0.53481114,0.63603246
2611,52.22,-0.3102768,-0.4768158,0.22393213,-0.5083808,0.53420895,0.63897705
2612,52.24,-0.3197604,-0.47154808,0.21378867,-0.50593543,0.5335491,0.64193994
2613,52.26,-0.32913888,-0.46630198,0.20369507,-0.50339776,0.53283393,0.64491856
2614,52.28,-0.33841264,-0.46107873,0.1936531,-0.50077224,0.53206575,0.6479109
2615,52.3,-0.34758216,-0.4558795,0.18366449,-0.49806342,0.53124666,0.6509144
2616,52.32,-0.356648,-0.45070544,0.17373085,-0.49527565,0.5303788,0.6539266
2617,52.34,-0.36561057,-0.4455575,0.1638537,-0.49241316,0.52946424,0.65694565
2618,52.36,-0.37447047,-0.44043672,0.15403454,-0.48948038,0.528505,0.65996844
2619,52.38,-0.38322824,-0.43534407,0.1442747,-0.48648125,0.52750295,0.66299284
2620,52.4,-0.39188445,-0.4302804,0.13457546,-0.4834198,0.52645993,0.6660162
2621,52.42,-0.40043965,-0.42524654,0.124938026,-0.4803001,0.5253777,0.6690364
2622,52.44,-0.4088945,-0.42024332,0.11536356,-0.47712597,0.5242581,0.6720505
2623,52.46,-0.4172496,-0.41527155,0.10585308,-0.473901,0.52310264,0.6750564
2624,52.48,-0.4255056,-0.41033188,0.096407585,-0.47062904,0.5219132,0.6780518
2625,52.5,-0.43366313,-0.40542498,0.08702796,-0.46731356,0.5206911,0.68103373
2626,52.52,-0.4417228,-0.40055153,0.07771507,-0.46395805,0.5194379,0.68400025
2627,52.54,-0.44968542,-0.39571217,0.06846964,-0.46056578,0.5181551,0.68694884
2628,52.56,-0.4575515,-0.39090735,0.05929241,-0.45714006,0.5168439,0.68987703
2629,52.58,-0.46532196,-0.38613766,0.050183997,-0.45368403,0.51550597,0.69278294
2630,52.6,-0.4729973,-0.3814036,0.041144986,-0.45020083,0.5141423,0.695664
2631,52.62,-0.48057836,-0.37670565,0.032175887,-0.4466933,0.51275426,0.69851786
2632,52.64,-0.48806575,-0.37204415,0.023277164,-0.44316438,0.5113429,0.70134264
2633,52.66,-0.49546036,-0.36741957,0.014449208,-0.43961674,0.5099096,0.7041361
2634,52.68,-0.5027628,-0.36283228,0.0056923707,-0.43605313,0.50845516,0.7068962
2635,52.7,-0.5099739,-0.3582826,-0.0029930552,-0.43247604,0.50698084,0.70962095
2636,52.72,-0.5170943,-0.35377085,-0.011606824,-0.42888802,0.5054875,0.7123084
2637,52.74,-0.5241249,-0.34929726,-0.02014874,-0.42529136,0.50397617,0.71495694
2638,52.76,-0.53106654,-0.34486213,-0.028618652,-0.42168835,0.5024479,0.71756446
2639,52.78,-0.5379197,-0.34046572,-0.03701646,-0.41808125,0.50090325,0.7201291
2640,52.8,-0.54468536,-0.33610818,-0.0453421,-0.4144721,0.49934328,0.7226496
2641,52.82,-0.5513643,-0.33178967,-0.053595554,-0.41086295,0.49776876,0.725124
2642,52.84,-0.55795723,-0.32751048,-0.06177684,-0.40725568,0.4961804,0.72755075
2643,52.86,-0.5644649,-0.32327062,-0.06988601,-0.40365213,0.49457893,0.72992843
2644,52.88,-0.57088834,-0.31907028,-0.07792316,-0.40005407,0.4929652,0.7322558
2645,52.9,-0.57722807,-0.3149095,-0.085888416,-0.39646313,0.49133965,0.7345315
2646,52.92,-0.583485,-0.3107884,-0.093781926,-0.39288098,0.4897031,0.73675406
2647,52.94,-0.58965987,-0.30670705,-0.101603895,-0.38930902,0.48805597,0.7389221
2648,52.96,-0.5957535,-0.30266547,-0.10935455,-0.38574874,0.48639894,0.741035
2649,52.98,-0.60176677,-0.29866368,-0.117034115,-0.38220152,0.48473266,0.74309134
2650,53.0,-0.6077003,-0.2947017,-0.12464288,-0.3786686,0.4830574,0.74509007
2651,53.02,-0.6135551,-0.2907795,-0.13218112,-0.37515122,0.48137397,0.7470306
2652,53.04,-0.6193318,-0.2868971,-0.1396492,-0.37165052,0.47968256,0.7489118
2653,53.06,-0.62503123,-0.28305444,-0.14704743,-0.36816752,0.4779838,0.75073296
2654,53.08,-0.6306542,-0.2792515,-0.15437616,-0.36470336,0.47627807,0.75249314
2655,53.1,-0.6362016,-0.2754881,-0.16163583,-0.3612589,0.4745658,0.75419205
2656,53.12,-0.6416741,-0.27176434,-0.1688268,-0.357835,0.47284728,0.75582886
2657,53.14,-0.64707243,-0.26808,-0.1759495,-0.35443258,0.47112292,0.7574029
2658,53.16,-0.6523975,-0.26443496,-0.18300438,-0.3510523,0.46939313,0.75891393
2659,53.18,-0.65765005,-0.26082924,-0.18999188,-0.347695,0.46765816,0.76036143
2660,53.2,-0.6628309,-0.2572626,-0.19691247,-0.34436125,0.46591842,0.7617451
2661,53.22,-0.6679408,-0.25373495,-0.20376661,-0.34105167,0.46417418,0.76306444
2662,53.24,-0.67298055,-0.2502461,-0.21055481,-0.3377669,0.46242574,0.7643194
2663,53.26,-0.6779509,-0.24679595,-0.21727756,-0.33450732,0.46067336,0.7655099
2664,53.28,-0.6828526,-0.24338433,-0.22393537,-0.33127353,0.45891726,0.76663536
