,time,reference,reference_speed,pitch,pitch_speed,error,elevator
5366,107.32,0.9891752,0.009526946,0.8176885,0.056715887,0.17148668,-0.4249482
5367,107.34,0.9893641,0.009363742,0.81881845,0.05629029,0.17054564,-0.4228523
5368,107.36,0.9895498,0.009203265,0.81994,0.055868376,0.16960984,-0.4207655
5369,107.38,0.98973227,0.009045473,0.8210531,0.0554501,0.16867918,-0.41868746
5370,107.4,0.9899117,0.008890322,0.8221578,0.055035427,0.16775388,-0.41661865
5371,107.42,0.9900879,0.008737767,0.82325435,0.05462431,0.16683358,-0.41455877
5372,107.44,0.9902612,0.008587766,0.82434267,0.05421672,0.16591853,-0.41250783
5373,107.46,0.9904315,0.008440281,0.8254229,0.0538126,0.1650086,-0.41046625
5374,107.48,0.99059886,0.008295269,0.826495,0.053411927,0.16410387,-0.40843338
5375,107.5,0.9907633,0.00815269,0.82755923,0.05301465,0.16320407,-0.40640974
5376,107.52,0.99092495,0.008012506,0.8286154,0.05262074,0.16230953,-0.4043953
5377,107.54,0.99108386,0.007874676,0.8296639,0.052230157,0.16141999,-0.40239003
5378,107.56,0.9912401,0.007739164,0.83070457,0.05184286,0.16053551,-0.40039387
5379,107.58,0.9913935,0.007605929,0.83173746,0.051458813,0.15965605,-0.39840698
5380,107.6,0.9915443,0.0074749356,0.8327627,0.051077988,0.15878159,-0.39642915
5381,107.62,0.99169254,0.007346148,0.83378047,0.05070034,0.15791208,-0.39446056
5382,107.64,0.9918382,0.0072195306,0.83479065,0.050325837,0.15704757,-0.3925012
5383,107.66,0.9919814,0.0070950463,0.8357933,0.04995445,0.15618807,-0.39055094
5384,107.68,0.992122,0.006972661,0.8367886,0.04958614,0.1553334,-0.38860983
5385,107.7,0.99226016,0.0068523404,0.83777666,0.049220864,0.1544835,-0.38667798
5386,107.72,0.992396,0.0067340527,0.8387574,0.048858594,0.1536386,-0.3847554
5387,107.74,0.9925295,0.006617763,0.83973086,0.048499297,0.15279865,-0.38284206
5388,107.76,0.99266076,0.006503437,0.8406972,0.048142944,0.15196353,-0.38093784
5389,107.78,0.9927896,0.0063910466,0.8416564,0.047789495,0.15113324,-0.37904313
5390,107.8,0.99291635,0.0062805563,0.8426087,0.047438927,0.15030766,-0.3771575
5391,107.82,0.99304086,0.006171937,0.8435539,0.0470912,0.14948696,-0.37528127
5392,107.84,0.9931633,0.006065157,0.84449226,0.046746302,0.14867103,-0.3734145
5393,107.86,0.99328357,0.0059601846,0.84542364,0.046404187,0.14785993,-0.37155694
5394,107.88,0.99340165,0.0058569903,0.8463482,0.046064835,0.14705342,-0.36970848
5395,107.9,0.99351776,0.0057555465,0.847266,0.04572821,0.14625174,-0.3678693
5396,107.92,0.9936319,0.0056558237,0.8481772,0.04539428,0.1454547,-0.36603937
5397,107.94,0.9937441,0.0055577946,0.84908175,0.045063023,0.14466232,-0.36421877
5398,107.96,0.9938542,0.005461429,0.8499796,0.0447344,0.14387465,-0.3624072
5399,107.98,0.99396247,0.005366701,0.85087097,0.04440839,0.1430915,-0.36060524
5400,108.0,0.9940689,0.0052735824,0.85175574,0.044084966,0.14231318,-0.3588125
5401,108.02,0.99417347,0.0051820474,0.8526342,0.043764103,0.14153928,-0.35702896
5402,108.04,0.9942763,0.0050920695,0.85350627,0.043445773,0.14077002,-0.3552547
5403,108.06,0.99437726,0.0050036227,0.85437185,0.043129954,0.14000541,-0.3534896
5404,108.08,0.9944765,0.0049166805,0.8552313,0.042816605,0.13924521,-0.3517339
5405,108.1,0.99457395,0.0048312196,0.8560844,0.04250572,0.13848954,-0.34998712
5406,108.12,0.9946696,0.0047472147,0.8569314,0.04219725,0.13773823,-0.34824947
5407,108.14,0.99476373,0.0046646446,0.8577722,0.041891176,0.13699156,-0.34652126
5408,108.16,0.99485636,0.0045834826,0.8586069,0.04158748,0.13624948,-0.3448023
5409,108.18,0.9949471,0.0045037055,0.85943556,0.04128614,0.13551152,-0.3430923
5410,108.2,0.9950364,0.0044252914,0.8602582,0.040987115,0.1347782,-0.34139165
5411,108.22,0.99512416,0.0043482166,0.86107486,0.0406904,0.1340493,-0.33970013
5412,108.24,0.99521035,0.004272459,0.8618856,0.040395968,0.13332474,-0.33801788
5413,108.26,0.99529517,0.0041979956,0.86269057,0.040103786,0.1326046,-0.3363446
5414,108.28,0.9953784,0.0041248053,0.8634896,0.03981384,0.13188875,-0.3346806
5415,108.3,0.99546015,0.0040528676,0.864283,0.039526105,0.13117713,-0.33302552
5416,108.32,0.9955405,0.003982162,0.8650706,0.03924055,0.13046992,-0.33137956
5417,108.34,0.9956195,0.003912667,0.86585253,0.03895716,0.12976694,-0.3297428
5418,108.36,0.9956971,0.0038443618,0.8666287,0.038675915,0.12906837,-0.32811514
5419,108.38,0.99577326,0.0037772278,0.8673994,0.03839679,0.12837386,-0.3264964
5420,108.4,0.9958482,0.0037112455,0.8681645,0.038119763,0.1276837,-0.32488677
5421,108.42,0.9959217,0.0036463942,0.868924,0.037844814,0.12699765,-0.32328594
5422,108.44,0.995994,0.003582657,0.8696782,0.03757192,0.12631577,-0.32169414
5423,108.46,0.9960651,0.0035200152,0.8704268,0.037301056,0.1256383,-0.32011163
5424,108.48,0.9961348,0.003458449,0.87117004,0.03703221,0.12496477,-0.31853798
5425,108.5,0.9962033,0.00339794,0.871908,0.03676536,0.124295294,-0.31697297
5426,108.52,0.9962707,0.0033384722,0.87264055,0.03650048,0.123630166,-0.31541708
5427,108.54,0.9963368,0.0032800275,0.8733679,0.036237553,0.12296891,-0.31387016
5428,108.56,0.99640185,0.0032225887,0.87408996,0.035976563,0.12231189,-0.31233206
5429,108.58,0.99646574,0.0031661394,0.8748068,0.035717487,0.12165892,-0.31080315
5430,108.6,0.9965285,0.0031106605,0.8755185,0.035460312,0.121010005,-0.30928278
5431,108.62,0.9965902,0.0030561385,0.8762251,0.035205018,0.12036508,-0.30777138
5432,108.64,0.9966509,0.0030025549,0.8769266,0.034951586,0.11972427,-0.30626893
5433,108.66,0.99671036,0.002949895,0.87762314,0.0347,0.11908722,-0.30477518
5434,108.68,0.9967689,0.0028981431,0.87831455,0.03445024,0.11845434,-0.30329007
5435,108.7,0.99682623,0.0028472834,0.879001,0.03420229,0.11782521,-0.30181363
5436,108.72,0.9968827,0.002797302,0.8796826,0.03395612,0.11720008,-0.30034608
5437,108.74,0.9969382,0.0027481841,0.8803592,0.033711728,0.116579056,-0.29888737
5438,108.76,0.99699265,0.0026999125,0.8810309,0.033469092,0.11596173,-0.29743704
5439,108.78,0.99704623,0.0026524765,0.8816979,0.033228192,0.11534834,-0.29599577
5440,108.8,0.99709886,0.00260586,0.8823599,0.032989018,0.11473894,-0.29456306
5441,108.82,0.99715054,0.002560049,0.8830173,0.032751556,0.11413324,-0.2931388
5442,108.84,0.99720126,0.00251503,0.8836699,0.032515787,0.11353135,-0.29172334
5443,108.86,0.99725115,0.0024707897,0.88431776,0.03228169,0.1129334,-0.29031625
5444,108.88,0.9973001,0.0024273158,0.8849611,0.032049254,0.11233896,-0.28891772
5445,108.9,0.9973482,0.002384595,0.88559973,0.03181846,0.11174846,-0.28752777
5446,108.92,0.9973955,0.0023426143,0.8862337,0.031589296,0.11116183,-0.28614622
5447,108.94,0.99744195,0.00230136,0.8868632,0.03136174,0.110578775,-0.2847732
5448,108.96,0.99748755,0.0022608214,0.88748807,0.031135779,0.10999948,-0.28340852
5449,108.98,0.9975323,0.0022209869,0.88810855,0.0309114,0.10942376,-0.28205237
5450,109.0,0.9975764,0.0021818436,0.88872445,0.03068859,0.10885197,-0.2807048
5451,109.02,0.9976197,0.0021433786,0.889336,0.030467337,0.1082837,-0.2793653
5452,109.04,0.9976621,0.0021055825,0.88994306,0.030247616,0.107719064,-0.27803427
5453,109.06,0.99770385,0.002068443,0.8905458,0.030029424,0.107158065,-0.27671158
5454,109.08,0.9977448,0.002031949,0.89114416,0.02981274,0.10660064,-0.27539706
5455,109.1,0.99778503,0.0019960902,0.89173824,0.029597554,0.106046796,-0.27409077
5456,109.12,0.99782467,0.0019608554,0.89232796,0.029383844,0.105496705,-0.27279302
5457,109.14,0.99786353,0.0019262318,0.8929134,0.029171607,0.10495013,-0.27150342
5458,109.16,0.9979017,0.0018922113,0.89349467,0.02896083,0.10440701,-0.27022204
5459,109.18,0.99793917,0.0018587826,0.89407176,0.028751498,0.10386741,-0.2689487
5460,109.2,0.997976,0.0018259365,0.8946446,0.028543597,0.10333139,-0.2676835
5461,109.22,0.9980122,0.0017936623,0.89521337,0.028337114,0.10279882,-0.26642635
5462,109.24,0.9980477,0.0017619507,0.895778,0.028132034,0.10226971,-0.26517743
5463,109.26,0.99808264,0.001730792,0.8963385,0.027928349,0.101744115,-0.2639366
5464,109.28,0.99811685,0.0017001773,0.89689493,0.027726047,0.10122192,-0.26270372
5465,109.3,0.9981506,0.0016700976,0.89744747,0.027525114,0.10070312,-0.2614788
5466,109.32,0.9981837,0.0016405426,0.8979959,0.027325535,0.10018784,-0.26026186
5467,109.34,0.9982162,0.0016115033,0.8985404,0.0271273,0.099675834,-0.25905296
5468,109.36,0.99824816,0.0015829703,0.89908093,0.026930401,0.09916723,-0.25785175
5469,109.38,0.99827945,0.001554936,0.89961755,0.026734818,0.0986619,-0.2566586
5470,109.4,0.9983104,0.0015273909,0.9001503,0.026540548,0.09816009,-0.25547323
5471,109.42,0.99834067,0.0015003266,0.9006791,0.026347572,0.097661555,-0.254296
5472,109.44,0.9983704,0.0014737351,0.90120405,0.02615589,0.09716636,-0.25312653
5473,109.46,0.9983997,0.0014476079,0.9017252,0.025965488,0.0966745,-0.25196487
5474,109.48,0.99842834,0.0014219362,0.90224254,0.025776358,0.0961858,-0.2508107
5475,109.5,0.99845654,0.001396714,0.9027563,0.02558848,0.095700264,-0.24966405
5476,109.52,0.99848425,0.0013719326,0.903266,0.025401844,0.09521824,-0.24852534
5477,109.54,0.9985114,0.0013475867,0.9037722,0.025216438,0.0947392,-0.24739417
5478,109.56,0.99853814,0.0013236669,0.9042747,0.025032256,0.094263434,-0.2462706
5479,109.58,0.99856436,0.0013001654,0.90477353,0.02484928,0.09379083,-0.24515466
5480,109.6,0.9985901,0.0012770757,0.90526855,0.024667505,0.09332156,-0.24404639
5481,109.62,0.9986154,0.0012543916,0.90576,0.02448692,0.092855394,-0.24294575
5482,109.64,0.99864024,0.0012321057,0.9062479,0.024307523,0.092392325,-0.24185246
5483,109.66,0.9986647,0.0012102111,0.90673226,0.024129294,0.091932416,-0.24076685
5484,109.68,0.9986887,0.0011887003,0.90721303,0.02395223,0.091475666,-0.23968865
5485,109.7,0.9987123,0.0011675655,0.9076903,0.023776323,0.091022015,-0.23861784
5486,109.72,0.9987354,0.001146802,0.908164,0.023601554,0.0905714,-0.23755445
5487,109.74,0.99875814,0.0011264029,0.90863425,0.023427926,0.09012389,-0.2364985
5488,109.76,0.9987804,0.0011063606,0.909101,0.02325542,0.08967942,-0.23544963
5489,109.78,0.99880236,0.0010866711,0.90956444,0.02308403,0.08923793,-0.23440795
5490,109.8,0.99882394,0.0010673286,0.9100244,0.022913737,0.088799536,-0.23337378
5491,109.82,0.99884504,0.0010483264,0.910481,0.022744542,0.088364065,-0.2323468
5492,109.84,0.9988658,0.0010296582,0.9109341,0.02257643,0.08793169,-0.23132734
5493,109.86,0.9988862,0.0010113182,0.9113839,0.022409404,0.0875023,-0.23031478
5494,109.88,0.99890625,0.0009933003,0.9118305,0.022243446,0.08707577,-0.22930942
5495,109.9,0.9989259,0.0009756002,0.91227365,0.022078548,0.08665228,-0.228311
5496,109.92,0.9989453,0.00095821207,0.9127136,0.021914696,0.08623171,-0.22731987
5497,109.94,0.99896425,0.0009411302,0.91315013,0.021751886,0.08581412,-0.22633603
5498,109.96,0.9989829,0.0009243497,0.9135835,0.021590117,0.08539939,-0.22535913
5499,109.98,0.99900126,0.000907863,0.91401374,0.021429379,0.08498752,-0.22438924
5500,110.0,0.99862456,-0.038316276,0.91444075,0.021269662,0.08418381,-0.22217855
5501,110.02,0.99747896,-0.07598739,0.9148642,0.021080198,0.08261478,-0.2176103
5502,110.04,0.99559516,-0.11215161,0.91528296,0.020803057,0.08031219,-0.21090427
5503,110.06,0.9930026,-0.14685383,0.91569483,0.020386409,0.07730776,-0.20226829
5504,110.08,0.9897304,-0.1801378,0.9160965,0.019784212,0.07363391,-0.19189902
5505,110.1,0.9858064,-0.21204603,0.91648394,0.01895588,0.06932247,-0.17998138
5506,110.12,0.98125756,-0.24262,0.9168521,0.017865982,0.06440544,-0.16668975
5507,110.14,0.9761103,-0.2719,0.91719556,0.016483927,0.05891472,-0.15218781
5508,110.16,0.97039,-0.2999253,0.9175082,0.014783674,0.052881837,-0.13662916
5509,110.18,0.9641214,-0.32673416,0.9177833,0.012743446,0.04633808,-0.12015728
5510,110.2,0.9573285,-0.35236368,0.9180142,0.010345447,0.03931427,-0.10290706
5511,110.22,0.95003444,-0.3768501,0.9181933,0.007575613,0.03184116,-0.08500435
5512,110.24,0.9422618,-0.40022862,0.91831315,0.004423359,0.02394867,-0.06656544
5513,110.26,0.9340324,-0.42253354,0.91836613,0.0008813083,0.015666246,-0.047699023
5514,110.28,0.92536736,-0.4437982,0.9183442,-0.0030549283,0.0070231557,-0.0285059
5515,110.3,0.9162872,-0.46405503,0.9182396,-0.0073869782,0.0019524097,-0.009079162
5516,110.32,0.90681165,-0.48333567,0.9180444,-0.012113927,0.011232734,0.010495368
5517,110.34,0.8969601,-0.5016708,0.91775084,-0.01723253,0.020790756,0.030139048
5518,110.36,0.88675094,-0.51909024,0.91735095,-0.022737414,0.030600011,0.04977931
5519,110.38,0.87620234,-0.53562313,0.9168372,-0.028621266,0.04063487,0.0693503
5520,110.4,0.86533177,-0.5512978,0.916202,-0.034875017,0.05087024,0.08879164
5521,110.42,0.854156,-0.56614166,0.9154382,-0.041487996,0.061282158,0.10804928
5522,110.44,0.8426915,-0.5801815,0.9145386,-0.048448138,0.07184714,0.12707393
5523,110.46,0.83095396,-0.59344333,0.9134965,-0.055742096,0.08254254,0.14582162
5524,110.48,0.81895876,-0.6059525,0.91230524,-0.063355416,0.09334648,0.1642532
5525,110.5,0.80672073,-0.61773354,0.91095877,-0.07127268,0.10423803,0.18233408
5526,110.52,0.7942541,-0.62881047,0.90945095,-0.0794776,0.115196824,0.20003375
5527,110.54,0.7815728,-0.6392065,0.9077764,-0.08795321,0.1262036,0.2173259
5528,110.56,0.7686903,-0.6489442,0.9059298,-0.09668192,0.13723952,0.23418808
5529,110.58,0.75561935,-0.65804577,0.9039062,-0.105645694,0.14828688,0.25060108
5530,110.6,0.7423726,-0.66653234,0.90170115,-0.114826076,0.15932858,0.26654884
5531,110.62,0.728962,-0.6744248,0.89931047,-0.12420432,0.17034847,0.2820191
5532,110.64,0.7153994,-0.6817435,0.8967305,-0.13376154,0.1813311,0.29700217
5533,110.66,0.701696,-0.6885078,0.89395773,-0.14347872,0.19226176,0.3114909
5534,110.68,0.68786263,-0.6947369,0.89098924,-0.1533368,0.20312661,0.3254804
5535,110.7,0.6739099,-0.70044947,0.88782233,-0.1633168,0.21391243,0.3389684
5536,110.72,0.65984803,-0.7056633,0.8844547,-0.17339984,0.2246067,0.35195473
5537,110.74,0.6456866,-0.71039605,0.8808847,-0.18356723,0.23519808,0.36444128
5538,110.76,0.6314353,-0.7146647,0.87711066,-0.19380051,0.24567538,0.37643117
5539,110.78,0.61710304,-0.7184857,0.8731314,-0.20408149,0.25602835,0.38792992
5540,110.8,0.60269874,-0.72187525,0.86894625,-0.21439235,0.2662475,0.398944
5541,110.82,0.5882307,-0.72484875,0.8645547,-0.22471565,0.27632397,0.40948102
5542,110.84,0.5737074,-0.7274215,0.85995674,-0.23503433,0.28624934,0.41955042
5543,110.86,0.55913645,-0.7296081,0.85515267,-0.24533184,0.29601622,0.42916214
5544,110.88,0.54452556,-0.731423,0.8501429,-0.25559205,0.30561733,0.43832746
5545,110.9,0.52988195,-0.7328799,0.8449286,-0.26579943,0.31504667,0.4470583
5546,110.92,0.5152127,-0.7339923,0.8395107,-0.27593893,0.32429796,0.45536703
5547,110.94,0.50052446,-0.7347733,0.83389086,-0.28599602,0.3333664,0.4632674
5548,110.96,0.48582387,-0.73523563,0.82807076,-0.29595688,0.3422469,0.47077298
5549,110.98,0.4711171,-0.73539144,0.8220527,-0.30580813,0.3509356,0.4778981
5550,111.0,0.45641014,-0.73525286,0.8158387,-0.3155371,0.35942855,0.4846572
5551,111.02,0.4417088,-0.7348314,0.8094315,-0.32513168,0.3677227,0.49106523
5552,111.04,0.4270187,-0.73413837,0.80283386,-0.33458036,0.37581515,0.49713716
5553,111.06,0.41234502,-0.73318464,0.7960488,-0.34387228,0.3837038,0.5028882
5554,111.08,0.39769298,-0.73198086,0.7890796,-0.35299724,0.39138663,0.5083337
5555,111.1,0.38306743,-0.73053735,0.7819297,-0.36194563,0.39886224,0.51348877
5556,111.12,0.36847302,-0.7288639,0.77460265,-0.37070844,0.40612963,0.5183684
5557,111.14,0.35391432,-0.72697026,0.76710224,-0.37927726,0.41318792,0.52298796
5558,111.16,0.3393956,-0.72486585,0.7594325,-0.38764435,0.42003688,0.5273623
5559,111.18,0.32492104,-0.72255975,0.75159746,-0.39580256,0.42667642,0.5315061
5560,111.2,0.31049454,-0.7200608,0.74360144,-0.4037453,0.4331069,0.5354337
5561,111.22,0.29611984,-0.71737754,0.7354488,-0.41146663,0.43932894,0.5391597
5562,111.24,0.28180057,-0.71451813,0.72714394,-0.41896117,0.44534338,0.5426976
5563,111.26,0.26754022,-0.7114907,0.7186916,-0.42622405,0.45115137,0.5460614
5564,111.28,0.253342,-0.70830303,0.71009636,-0.433251,0.45675436,0.549264
5565,111.3,0.2392091,-0.7049626,0.70136297,-0.4400383,0.46215385,0.5523183
5566,111.32,0.22514445,-0.7014768,0.69249624,-0.44658267,0.4673518,0.5552368
5567,111.34,0.21115093,-0.69785255,0.683501,-0.4528815,0.47235006,0.55803186
5568,111.36,0.19723122,-0.69409686,0.67438245,-0.4589325,0.47715122,0.56071466
5569,111.38,0.18338788,-0.69021624,0.6651452,-0.46473402,0.48175734,0.5632966
5570,111.4,0.16962336,-0.6862172,0.6557945,-0.4702847,0.48617113,0.5657883
5571,111.42,0.15593994,-0.68210584,0.6463353,-0.4755838,0.49039537,0.5682003
5572,111.44,0.14233983,-0.6778883,0.6367727,-0.4806308,0.49443287,0.5705422
5573,111.46,0.12882508,-0.6735702,0.62711155,-0.48542586,0.4982865,0.57282346
5574,111.48,0.115397654,-0.6691575,0.6173571,-0.4899693,0.50195944,0.57505304
5575,111.5,0.10205939,-0.6646553,0.60751426,-0.494262,0.5054549,0.5772391
5576,111.52,0.08881201,-0.66006917,0.59758806,-0.49830502,0.50877607,0.5793899
5577,111.54,0.07565715,-0.655404,0.58758354,-0.50209993,0.5119264,0.5815128
5578,111.56,0.062596336,-0.65066475,0.57750547,-0.5056484,0.51490915,0.583615
5579,111.58,0.049631022,-0.6458562,0.567359,-0.5089527,0.517728,0.58570296
5580,111.6,0.036762524,-0.6409829,0.5571488,-0.51201516,0.5203863,0.5877829
5581,111.62,0.023992104,-0.6360495,0.5468798,-0.51483846,0.5228877,0.58986056
5582,111.64,0.011320916,-0.6310601,0.53655666,-0.5174256,0.5252358,0.5919411
5583,111.66,-0.0012499563,-0.6260189,0.5261841,-0.5197798,0.52743405,0.5940295
5584,111.68,-0.01371952,-0.6209299,0.5157668,-0.52190435,0.5294863,0.59612995
5585,111.7,-0.02608686,-0.615797,0.5053092,-0.52380294,0.5313961,0.59824675
5586,111.72,-0.038351133,-0.61062384,0.49481592,-0.5254794,0.53316706,0.6003836
5587,111.74,-0.05051157,-0.60541415,0.4842913,-0.5269376,0.53480285,0.60254335
5588,111.76,-0.06256748,-0.60017145,0.47373968,-0.5281818,0.53630716,0.6047296
5589,111.78,-0.074518226,-0.59489894,0.46316525,-0.52921623,0.5376835,0.60694426
5590,111.8,-0.08636326,-0.58959985,0.45257223,-0.53004533,0.5389355,0.6091899
5591,111.82,-0.09810206,-0.58427745,0.4419646,-0.53067374,0.54006666,0.61146814
5592,111.84,-0.109734215,-0.57893455,0.4313464,-0.531106,0.5410806,0.6137806
5593,111.86,-0.12125933,-0.5735742,0.42072144,-0.5313469,0.54198074,0.61612844
5594,111.88,-0.13267708,-0.56819916,0.41009358,-0.5314013,0.5427706,0.6185129
5595,111.9,-0.14398721,-0.56281203,0.39946643,-0.5312741,0.54345363,0.6209341
5596,111.92,-0.1551895,-0.55741554,0.38884357,-0.5309702,0.54403305,0.6233932
5597,111.94,-0.16628377,-0.552012,0.37822855,-0.53049463,0.54451233,0.6258898
5598,111.96,-0.17726995,-0.546604,0.3676247,-0.52985245,0.54489464,0.628424
5599,111.98,-0.18814793,-0.54119366,0.3570353,-0.52904886,0.54518324,0.6309953
5600,112.0,-0.1989177,-0.5357833,0.34646356,-0.5280887,0.54538125,0.6336036
5601,112.02,-0.20957929,-0.530375,0.33591256,-0.52697724,0.5454918,0.6362477
5602,112.04,-0.22013274,-0.52497077,0.32538524,-0.5257196,0.545518,0.6389266
5603,112.06,-0.23057817,-0.5195726,0.3148845,-0.5243207,0.54546267,0.6416397
5604,112.08,-0.24091572,-0.51418245,0.3044131,-0.52278584,0.54532886,0.6443855
5605,112.1,-0.25114554,-0.50880206,0.2939737,-0.52111983,0.5451193,0.6471627
5606,112.12,-0.26126787,-0.50343305,0.2835689,-0.5193278,0.54483676,0.6499696
5607,112.14,-0.27128297,-0.4980772,0.27320114,-0.5174148,0.54448414,0.6528042
5608,112.16,-0.28119105,-0.4927361,0.26287284,-0.51538557,0.5440639,0.6556655
5609,112.18,-0.29099253,-0.4874112,0.25258625,-0.5132451,0.54357874,0.6585511
5610,112.2,-0.30068764,-0.482104,0.24234352,-0.51099825,0.54303116,0.66145897
5611,112.22,-0.3102768,-0.4768158,0.23214675,-0.50864965,0.54242355,0.66438705
5612,112.24,-0.3197604,-0.47154808,0.22199793,-0.5062041,0.54175836,0.6673333
5613,112.26,-0.32913888,-0.46630198,0.21189895,-0.5036663,0.5410378,0.6702954
5614,112.28,-0.33841264,-0.46107873,0.20185162,-0.5010406,0.54026425,0.67327106
5615,112.3,-0.34758216,-0.4558795,0.19185765,-0.49833155,0.5394398,0.67625797
5616,112.32,-0.356648,-0.45070544,0.18191865,-0.4955436,0.53856665,0.6792536
5617,112.34,-0.36561057,-0.4455575,0.17203614,-0.492681,0.5376467,0.68225586
5618,112.36,-0.37447047,-0.44043672,0.16221161,-0.48974797,0.53668207,0.68526226
5619,112.38,-0.38322824,-0.43534407,0.15244642,-0.48674867,0.5356747,0.68827
5620,112.4,-0.39188445,-0.4302804,0.14274184,-0.48368707,0.5346263,0.69127697
5621,112.42,-0.40043965,-0.42524654,0.13309908,-0.4805672,0.5335387,0.6942805
5622,112.44,-0.4088945,-0.42024332,0.12351927,-0.47739288,0.5324138,0.6972782
5623,112.46,-0.4172496,-0.41527155,0.114003465,-0.47416776,0.53125304,0.70026773
5624,112.48,-0.4255056,-0.41033188,0.10455263,-0.47089565,0.53005826,0.70324636
5625,112.5,-0.43366313,-0.40542498,0.09516768,-0.46758002,0.5288308,0.7062119
5626,112.52,-0.4417228,-0.40055153,0.08584944,-0.4642243,0.5275723,0.70916176
5627,112.54,-0.44968542,-0.39571217,0.076598704,-0.4608319,0.5262841,0.7120939
5628,112.56,-0.4575515,-0.39090735,0.06741615,-0.45740604,0.5249677,0.71500576
5629,112.58,-0.46532196,-0.38613766,0.05830242,-0.45394984,0.52362436,0.7178952
5630,112.6,-0.4729973,-0.3814036,0.049258094,-0.45046645,0.5222554,0.72075963
5631,112.62,-0.48057836,-0.37670565,0.040283687,-0.44695875,0.52086204,0.7235971
5632,112.64,-0.48806575,-0.37204415,0.031379655,-0.44342965,0.5194454,0.7264054
5633,112.66,-0.49546036,-0.36741957,0.022546398,-0.43988186,0.51800674,0.72918254
5634,112.68,-0.5027628,-0.36283228,0.01378426,-0.4363181,0.5165471,0.73192626
5635,112.7,-0.5099739,-0.3582826,0.0050935377,-0.43274087,0.5150674,0.73463464
5636,112.72,-0.5170943,-0.35377085,-0.003525524,-0.4291526,0.5135688,0.7373058
5637,112.74,-0.5241249,-0.34929726,-0.01207273,-0.4255558,0.5120522,0.7399377
5638,112.76,-0.53106654,-0.34486213,-0.02054793,-0.4219527,0.5105186,0.742529
5639,112.78,-0.5379197,-0.34046572,-0.028951023,-0.4183454,0.50896865,0.74507725
5640,112.8,-0.54468536,-0.33610818,-0.037281945,-0.4147361,0.50740343,0.74758124
5641,112.82,-0.5513643,-0.33178967,-0.045540676,-0.41112673,0.5058236,0.75003934
5642,112.84,-0.55795723,-0.32751048,-0.053727224,-0.40751928,0.50423,0.75244987
5643,112.86,-0.5644649,-0.32327062,-0.061841663,-0.40391555,0.50262326,0.75481147
5644,112.88,-0.57088834,-0.31907028,-0.06988408,-0.40031734,0.5010043,0.7571224
5645,112.9,-0.57722807,-0.3149095,-0.077854596,-0.39672622,0.49937347,0.7593818
5646,112.92,-0.583485,-0.3107884,-0.085753374,-0.39314386,0.49773163,0.7615882
5647,112.94,-0.58965987,-0.30670705,-0.093580596,-0.38957176,0.49607927,0.76374006
5648,112.96,-0.5957535,-0.30266547,-0.101336494,-0.38601133,0.494417,0.76583636
5649,112.98,-0.60176677,-0.29866368,-0.10902131,-0.38246393,0.49274546,0.76787657
5650,113.0,-0.6077003,-0.2947017,-0.11663532,-0.37893084,0.49106497,0.7698591
5651,113.02,-0.6135551,-0.2907795,-0.12417881,-0.3754133,0.48937625,0.7717834
5652,113.04,-0.6193318,-0.2868971,-0.13165212,-0.37191245,0.48767966,0.7736484
5653,113.06,-0.62503123,-0.28305444,-0.13905558,-0.3684293,0.48597565,0.7754532
5654,113.08,-0.6306542,-0.2792515,-0.14638956,-0.36496496,0.48426467,0.7771974
5655,113.1,-0.6362016,-0.2754881,-0.15365446,-0.36152035,0.48254716,0.7788801
5656,113.12,-0.6416741,-0.27176434,-0.16085066,-0.3580963,0.48082346,0.7805007
5657,113.14,-0.64707243,-0.26808,-0.1679786,-0.35469368,0.47909385,0.78205854
5658,113.16,-0.6523975,-0.26443496,-0.17503868,-0.35131326,0.47735882,0.7835534
5659,113.18,-0.65765005,-0.26082924,-0.18203138,-0.3479558,0.47561866,0.7849849
5660,113.2,-0.6628309,-0.2572626,-0.1889572,-0.3446219,0.47387367,0.7863523
5661,113.22,-0.6679408,-0.25373495,-0.19581655,-0.34131214,0.47212425,0.7876555
5662,113.24,-0.67298055,-0.2502461,-0.20260994,-0.33802718,0.4703706,0.78889424
5663,113.26,-0.6779509,-0.24679595,-0.20933789,-0.3347675,0.46861303,0.7900685
5664,113.28,-0.6828526,-0.24338433,-0.21600091,-0.33153346,0.4668517,0.7911783
5665,113.3,-0.6876865,-0.24001105,-0.2225995,-0.32832566,0.465087,0.7922229
5666,113.32,-0.6924534,-0.23667592,-0.22913419,-0.32514435,0.46331918,0.7932028
5667,113.34,-0.6971539,-0.23337877,-0.23560552,-0.32198998,0.4615484,0.79411787
5668,113.36,-0.7017888,-0.23011942,-0.24201404,-0.31886274,0.45977473,0.7949682
5669,113.38,-0.70635885,-0.22689763,-0.24836026,-0.31576294,0.45799857,0.7957538
5670,113.4,-0.71086496,-0.22371319,-0.25464478,-0.31269085,0.45622018,0.7964746
5671,113.42,-0.71530765,-0.22056589,-0.26086816,-0.3096466,0.4544395,0.7971312
5672,113.44,-0.7196878,-0.21745554,-0.2670309,-0.30663043,0.45265692,0.7977237
5673,113.46,-0.7240062,-0.21438186,-0.2731336,-0.3036424,0.45087257,0.7982527
5674,113.48,-0.7282634,-0.21134466,-0.27917683,-0.30068266,0.44908655,0.79871774
