,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
1727,34.54,-0.88367665,-0.09540013,-0.73040646,-0.23251124,0.15327018,0.80756557,5.8770383e-05,0.8031303,0.0044352077
1728,34.56,-0.8855698,-0.09392127,-0.73503715,-0.23056367,0.15053266,0.80404985,5.343721e-05,0.8042465,-0.00019664942
1729,34.58,-0.88743365,-0.09246356,-0.73962855,-0.22858804,0.1478051,0.80051774,4.8594604e-05,0.80525726,-0.0047395253
1730,34.6,-0.88926846,-0.091026746,-0.7441802,-0.22658509,0.14508826,0.79697114,4.4227298e-05,0.80616266,-0.009191589
1731,34.62,-0.8910748,-0.08961059,-0.74869144,-0.22455564,0.14238334,0.79341143,4.0319235e-05,0.80696315,-0.013551682
1732,34.64,-0.892853,-0.08821482,-0.75316197,-0.22250052,0.13969105,0.78984016,3.6853722e-05,0.8076588,-0.017818617
1733,34.66,-0.8946035,-0.08683921,-0.75759107,-0.2204206,0.13701242,0.78625894,3.3813685e-05,0.8082501,-0.021991199
1734,34.68,-0.89632666,-0.08548347,-0.7619783,-0.21831682,0.13434833,0.78266907,3.118155e-05,0.80873764,-0.02606861
1735,34.7,-0.89802295,-0.08414738,-0.76632327,-0.21619007,0.13169968,0.77907187,2.8939437e-05,0.80912185,-0.030050071
1736,34.72,-0.89969265,-0.08283068,-0.7706255,-0.21404138,0.12906718,0.77546877,2.7069225e-05,0.8094036,-0.033934757
1737,34.74,-0.90133625,-0.081533134,-0.77488446,-0.21187173,0.12645179,0.7718612,2.5552523e-05,0.8095834,-0.037722208
1738,34.76,-0.9029541,-0.080254495,-0.77909994,-0.20968215,0.12385416,0.7682499,2.4370971e-05,0.8096623,-0.041412342
1739,34.78,-0.9045466,-0.07899452,-0.7832714,-0.20747368,0.121275246,0.7646367,2.350608e-05,0.8096412,-0.045004472
1740,34.8,-0.906114,-0.077752985,-0.78739846,-0.20524743,0.118715525,0.7610223,2.2939457e-05,0.80952126,-0.048498977
1741,34.82,-0.9076567,-0.076529644,-0.7914808,-0.20300446,0.11617595,0.757408,2.2652783e-05,0.8093036,-0.05189558
1742,34.84,-0.90917534,-0.07532426,-0.79551816,-0.20074591,0.11365718,0.7537949,2.26279e-05,0.8089892,-0.055194356
1743,34.86,-0.91066986,-0.074136615,-0.7995103,-0.19847289,0.11115956,0.75018346,2.2846929e-05,0.8085795,-0.058395978
1744,34.88,-0.9121409,-0.072966464,-0.8034568,-0.19618653,0.10868412,0.74657583,2.3292192e-05,0.80807596,-0.061500084
1745,34.9,-0.9135887,-0.071813576,-0.8073573,-0.19388801,0.10623139,0.742972,2.394641e-05,0.80747974,-0.06450774
1746,34.92,-0.91501355,-0.07067775,-0.8112119,-0.19157849,0.10380167,0.7393729,2.4792631e-05,0.8067924,-0.06741946
1747,34.94,-0.91641587,-0.06955875,-0.81502014,-0.18925913,0.101395726,0.73577976,2.5814335e-05,0.80601555,-0.0702358
1748,34.96,-0.91779596,-0.068456344,-0.818782,-0.1869311,0.099013984,0.73219305,2.6995398e-05,0.80515057,-0.07295753
1749,34.98,-0.9191542,-0.067370325,-0.82249707,-0.18459558,0.09665716,0.7286136,2.8320206e-05,0.8041991,-0.075585544
1750,35.0,-0.9204909,-0.06630047,-0.8261654,-0.18225376,0.09432554,0.7250422,2.977366e-05,0.803163,-0.07812078
1751,35.02,-0.92180634,-0.065246575,-0.82978684,-0.17990686,0.0920195,0.7214794,3.1341264e-05,0.8020438,-0.08056436
1752,35.04,-0.9231009,-0.06420842,-0.8333613,-0.177556,0.08973956,0.7179257,3.3008917e-05,0.80084324,-0.08291749
1753,35.06,-0.9243749,-0.063185796,-0.8368888,-0.17520238,0.08748609,0.7143818,3.4763205e-05,0.7995631,-0.08518125
1754,35.08,-0.9256285,-0.062178496,-0.84036905,-0.17284721,0.08525944,0.71084815,3.659126e-05,0.79820526,-0.08735711
1755,35.1,-0.9268621,-0.061186314,-0.8438024,-0.17049159,0.08305973,0.707325,3.8480957e-05,0.79677147,-0.08944657
1756,35.12,-0.9280761,-0.06020904,-0.8471885,-0.16813672,0.080887616,0.7038131,4.042055e-05,0.79526377,-0.091450684
1757,35.14,-0.92927057,-0.05924648,-0.8505275,-0.16578372,0.07874304,0.7003123,4.2399e-05,0.79368365,-0.09337131
1758,35.16,-0.93044597,-0.05829843,-0.85381955,-0.16343373,0.07662642,0.6968234,4.4406006e-05,0.7920333,-0.09520995
1759,35.18,-0.93160266,-0.057364695,-0.85706466,-0.16108787,0.07453799,0.6933467,4.6431713e-05,0.79031473,-0.09696805
1760,35.2,-0.93274075,-0.05644508,-0.8602628,-0.15874724,0.07247794,0.68988204,4.8466864e-05,0.7885294,-0.09864739
1761,35.22,-0.93386054,-0.055539396,-0.8634143,-0.15641293,0.07044625,0.6864299,5.0503073e-05,0.7866796,-0.10024972
1762,35.24,-0.9349624,-0.054647442,-0.86651915,-0.15408601,0.06844324,0.6829901,5.2532327e-05,0.7847671,-0.10177706
1763,35.26,-0.9360466,-0.05376904,-0.8695775,-0.15176752,0.06646907,0.6795634,5.4547163e-05,0.782794,-0.103230566
1764,35.28,-0.9371132,-0.052904,-0.87258965,-0.1494585,0.06452358,0.67614925,5.6540957e-05,0.780762,-0.1046127
1765,35.3,-0.93816274,-0.052052125,-0.87555563,-0.14715996,0.06260711,0.6727481,5.8507343e-05,0.7786731,-0.10592505
1766,35.32,-0.9391954,-0.051213253,-0.87847584,-0.14487287,0.06071955,0.6693598,6.044072e-05,0.77652925,-0.10716947
1767,35.34,-0.94021136,-0.050387193,-0.88135034,-0.1425982,0.058861017,0.6659845,6.233602e-05,0.7743324,-0.10834792
1768,35.36,-0.94121087,-0.049573764,-0.8841796,-0.14033687,0.057031274,0.66262174,6.418862e-05,0.77208424,-0.10946252
1769,35.38,-0.94219434,-0.04877279,-0.88696367,-0.13808978,0.055230677,0.6592719,6.59944e-05,0.7697869,-0.110514954
1770,35.4,-0.9431619,-0.04798411,-0.889703,-0.13585785,0.05345893,0.65593475,6.7749854e-05,0.76744217,-0.1115074
1771,35.42,-0.94411373,-0.04720753,-0.8923978,-0.13364191,0.05171591,0.6526099,6.9451875e-05,0.7650517,-0.112441786
1772,35.44,-0.94505024,-0.046442896,-0.89504856,-0.13144277,0.05000168,0.64929765,7.109769e-05,0.7626176,-0.113319956
1773,35.46,-0.94597155,-0.045690026,-0.8976553,-0.12926126,0.04831624,0.64599776,7.268515e-05,0.7601415,-0.11414378
1774,35.48,-0.94687796,-0.04494877,-0.90021884,-0.12709813,0.046659112,0.64270973,7.421226e-05,0.75762534,-0.114915654
1775,35.5,-0.94776964,-0.04421895,-0.90273917,-0.12495411,0.045030475,0.6394333,7.567775e-05,0.75507057,-0.115637265
1776,35.52,-0.9486468,-0.043500416,-0.9052168,-0.12282993,0.04342997,0.63616836,7.708039e-05,0.75247914,-0.11631074
1777,35.54,-0.94950974,-0.042792995,-0.9076522,-0.12072623,0.04185754,0.6329147,7.841938e-05,0.74985254,-0.116937816
1778,35.56,-0.95035857,-0.042096533,-0.91004574,-0.11864367,0.040312827,0.6296718,7.969447e-05,0.7471926,-0.11752082
1779,35.58,-0.9511937,-0.041410875,-0.9123979,-0.116582856,0.03879577,0.6264396,8.090537e-05,0.74450094,-0.11806133
1780,35.6,-0.9520151,-0.040735863,-0.9147089,-0.11454435,0.03730619,0.62321776,8.205235e-05,0.741779,-0.118561216
1781,35.62,-0.9528232,-0.04007135,-0.9169796,-0.11252871,0.03584361,0.6200059,8.313587e-05,0.7390286,-0.11902264
1782,35.64,-0.9536181,-0.039417177,-0.91921,-0.110536456,0.034408092,0.61680377,8.415643e-05,0.73625106,-0.11944733
1783,35.66,-0.9543999,-0.0387732,-0.9214009,-0.10856806,0.03299898,0.6136105,8.511494e-05,0.7334478,-0.11983727
1784,35.68,-0.9551691,-0.038139276,-0.92355263,-0.10662395,0.03161645,0.6104267,8.6012486e-05,0.7306204,-0.1201937
1785,35.7,-0.95592564,-0.03751525,-0.92566574,-0.10470455,0.030259907,0.60725135,8.685019e-05,0.7277702,-0.12051885
1786,35.72,-0.9566698,-0.036900982,-0.9277407,-0.102810256,0.028929114,0.60408413,8.762963e-05,0.72489864,-0.12081452
1787,35.74,-0.95740175,-0.03629633,-0.92977804,-0.10094139,0.027623713,0.60092497,8.835228e-05,0.72200704,-0.12108207
1788,35.76,-0.9581218,-0.03570116,-0.93177825,-0.099098295,0.026343524,0.5977731,8.9019726e-05,0.71909654,-0.12132353
1789,35.78,-0.9588298,-0.035115324,-0.9337418,-0.097281225,0.025088012,0.5946281,8.963394e-05,0.71616864,-0.12154051
1790,35.8,-0.9595264,-0.03453869,-0.93566924,-0.095490456,0.023857176,0.59149003,9.019659e-05,0.7132242,-0.12173416
1791,35.82,-0.9602114,-0.033971127,-0.9375612,-0.09372618,0.022650182,0.58835804,9.070983e-05,0.7102647,-0.12190662
1792,35.84,-0.9608852,-0.033412497,-0.9394182,-0.09198861,0.02146703,0.5852321,9.117559e-05,0.7072911,-0.12205899
1793,35.86,-0.96154803,-0.03286267,-0.9412407,-0.09027788,0.020307302,0.5821115,9.159591e-05,0.7043044,-0.122192904
1794,35.88,-0.9621999,-0.03232152,-0.9430292,-0.08859413,0.019170702,0.5789962,9.197293e-05,0.70130587,-0.12230966
1795,35.9,-0.962841,-0.031788908,-0.94478434,-0.086937465,0.018056631,0.57588553,9.2308925e-05,0.69829637,-0.12241079
1796,35.92,-0.9634715,-0.031264722,-0.9465066,-0.08530792,0.016964853,0.5727795,9.2605835e-05,0.695277,-0.12249745
1797,35.94,-0.96409166,-0.03074883,-0.9481966,-0.08370557,0.015895069,0.5696776,9.286603e-05,0.6922484,-0.12257074
1798,35.96,-0.9647016,-0.030241108,-0.94985473,-0.08213042,0.014846861,0.5665796,9.3091534e-05,0.6892116,-0.122632034
1799,35.98,-0.96530133,-0.029741436,-0.95148176,-0.08058244,0.013819575,0.56348443,9.328462e-05,0.6861675,-0.12268299
1800,36.0,-0.9658912,-0.029249696,-0.953078,-0.07906158,0.0128132105,0.56039256,9.344732e-05,0.68311673,-0.12272415
1801,36.02,-0.9664713,-0.02876577,-0.95464414,-0.07756779,0.011827171,0.55730325,9.3581846e-05,0.6800601,-0.12275678
1802,36.04,-0.96704185,-0.028289542,-0.9561806,-0.07610097,0.010861278,0.5542168,9.369023e-05,0.6769984,-0.12278164
1803,36.06,-0.96760297,-0.027820894,-0.95768803,-0.07466099,0.009914935,0.55113256,9.377445e-05,0.6739324,-0.122799866
1804,36.08,-0.9681548,-0.027359711,-0.95916694,-0.07324773,0.008987844,0.5480496,9.383654e-05,0.67086256,-0.12281285
1805,36.1,-0.96869737,-0.026905887,-0.96061784,-0.071861,0.008079529,0.5449688,9.3878414e-05,0.6677894,-0.12282059
1806,36.12,-0.96923107,-0.026459308,-0.9620413,-0.070500635,0.0071897507,0.54188895,9.3901996e-05,0.6647137,-0.12282473
1807,36.14,-0.96975577,-0.026019864,-0.9634378,-0.06916641,0.006317973,0.5388105,9.3909075e-05,0.66163594,-0.1228255
1808,36.16,-0.9702719,-0.025587449,-0.9648078,-0.0678581,0.005464077,0.5357328,9.3901406e-05,0.6585566,-0.12282377
1809,36.18,-0.9707793,-0.025161956,-0.966152,-0.06657547,0.0046272874,0.5326557,9.388072e-05,0.6554761,-0.12282039
1810,36.2,-0.97127837,-0.024743281,-0.96747077,-0.065318234,0.0038076043,0.5295791,9.3848605e-05,0.6523949,-0.12281583
1811,36.22,-0.9717691,-0.024331322,-0.96876466,-0.06408611,0.0030044317,0.5265026,9.380661e-05,0.64931345,-0.12281081
1812,36.24,-0.97225165,-0.023925977,-0.9700341,-0.0628788,0.0022175312,0.52342653,9.375618e-05,0.64623195,-0.122805424
1813,36.26,-0.97272617,-0.023527144,-0.9712797,-0.061695993,0.0014464855,0.52035034,9.3698836e-05,0.643151,-0.122800685
1814,36.28,-0.97319275,-0.023134723,-0.9725018,-0.060537346,0.00069093704,0.51727384,9.363578e-05,0.64007074,-0.12279692
1815,36.3,-0.9736516,-0.022748621,-0.97370106,-0.059402514,4.9471855e-05,0.514197,9.356839e-05,0.6369914,-0.12279442
1816,36.32,-0.9741027,-0.022368737,-0.9748779,-0.058291133,0.000775218,0.5111196,9.349783e-05,0.6339134,-0.12279379
1817,36.34,-0.9745463,-0.02199498,-0.9760326,-0.05720283,0.0014863014,0.50804234,9.34251e-05,0.6308369,-0.122794576
1818,36.36,-0.97498244,-0.021627255,-0.97716594,-0.056137238,0.002183497,0.5049641,9.335137e-05,0.62776214,-0.12279806
1819,36.38,-0.9754114,-0.021265468,-0.97827804,-0.05509394,0.0028666258,0.5018854,9.3277544e-05,0.6246891,-0.12280373
1820,36.4,-0.9758331,-0.020909531,-0.9793696,-0.054072537,0.0035364628,0.4988062,9.320446e-05,0.6216183,-0.12281209
1821,36.42,-0.97624785,-0.020559348,-0.98044086,-0.053072624,0.004193008,0.49572662,9.3132956e-05,0.61854964,-0.12282299
1822,36.44,-0.9766556,-0.020214839,-0.9814924,-0.05209378,0.0048367977,0.4926463,9.306372e-05,0.6154832,-0.12283692
1823,36.46,-0.9770565,-0.019875906,-0.9825245,-0.051135577,0.005468011,0.48956522,9.2997514e-05,0.6124192,-0.12285398
1824,36.48,-0.97745067,-0.019542472,-0.98353773,-0.050197568,0.0060870647,0.48648337,9.293488e-05,0.60935766,-0.12287428
1825,36.5,-0.9778382,-0.019214451,-0.98453236,-0.04927932,0.006694138,0.4834014,9.287629e-05,0.6062986,-0.12289727
1826,36.52,-0.9782194,-0.01889176,-0.98550874,-0.04838039,0.00728935,0.48031926,9.282229e-05,0.6032423,-0.12292302
1827,36.54,-0.97859406,-0.01857431,-0.9864674,-0.047500342,0.007873356,0.47723645,9.277316e-05,0.60018843,-0.12295201
1828,36.56,-0.9789625,-0.018262025,-0.9874087,-0.04663871,0.008446217,0.47415343,9.272937e-05,0.59713733,-0.122983925
1829,36.58,-0.97932464,-0.017954824,-0.9883329,-0.045795042,0.009008288,0.4710703,9.269104e-05,0.5940888,-0.12301853
1830,36.6,-0.9796807,-0.017652629,-0.9892404,-0.044968892,0.009559691,0.46798694,9.265852e-05,0.5910428,-0.1230559
1831,36.62,-0.9800307,-0.01735536,-0.9901315,-0.04415979,0.010100782,0.4649038,9.263191e-05,0.5879995,-0.12309574
1832,36.64,-0.9803749,-0.017062945,-0.9910066,-0.043367285,0.01063174,0.461821,9.261125e-05,0.5849588,-0.12313781
1833,36.66,-0.9807133,-0.016775303,-0.99186605,-0.042590924,0.011152744,0.45873883,9.2596645e-05,0.5819206,-0.123181835
1834,36.68,-0.981046,-0.016492361,-0.9927101,-0.041830253,0.011664093,0.45565724,9.258806e-05,0.5788851,-0.123227894
1835,36.7,-0.9813731,-0.016214047,-0.99353915,-0.04108483,0.012166083,0.45257643,9.25854e-05,0.57585186,-0.1232754
1836,36.72,-0.98169464,-0.01594029,-0.9943534,-0.04035419,0.012658775,0.4494966,9.258859e-05,0.572821,-0.123324424
1837,36.74,-0.9820107,-0.015671015,-0.99515325,-0.039637897,0.013142526,0.44641826,9.259745e-05,0.5697926,-0.123374395
1838,36.76,-0.9823215,-0.015406155,-0.9959388,-0.038935512,0.013617277,0.44334137,9.2611815e-05,0.56676644,-0.123425074
1839,36.78,-0.98262703,-0.015145639,-0.9967105,-0.038246594,0.014083445,0.4402663,9.263141e-05,0.5637426,-0.12347625
1840,36.8,-0.9829273,-0.0148894,-0.99746853,-0.03757071,0.014541209,0.437193,9.2655995e-05,0.5607207,-0.123527676
1841,36.82,-0.9832227,-0.01463737,-0.9982132,-0.036907434,0.014990449,0.43412244,9.268519e-05,0.55770093,-0.123578474
1842,36.84,-0.983513,-0.01438948,-0.9989446,-0.036256358,0.015431583,0.43105435,9.271865e-05,0.55468315,-0.12362882
1843,36.86,-0.9837983,-0.01414567,-0.9996631,-0.035617057,0.01586479,0.42798907,9.2755996e-05,0.5516673,-0.1236782
1844,36.88,-0.9840788,-0.013905873,-1.0003692,-0.034989126,0.016290367,0.42492655,9.2796894e-05,0.5486533,-0.12372675
1845,36.9,-0.98435456,-0.013670024,-1.0010626,-0.03437216,0.016708076,0.42186764,9.284073e-05,0.54564095,-0.12377331
1846,36.92,-0.98462564,-0.013438065,-1.0017438,-0.033765767,0.017118156,0.41881257,9.288719e-05,0.5426304,-0.12381774
1847,36.94,-0.98489213,-0.013209932,-1.002413,-0.033169564,0.017520905,0.41576147,9.293574e-05,0.5396214,-0.12385996
1848,36.96,-0.98515415,-0.012985565,-1.0030705,-0.032583185,0.017916322,0.41271493,9.298584e-05,0.53661406,-0.12389916
1849,36.98,-0.98541164,-0.012764902,-1.0037162,-0.032006253,0.018304586,0.40967292,9.303699e-05,0.5336082,-0.123935275
1850,37.0,-0.9856648,-0.012547887,-1.0043507,-0.031438414,0.018685877,0.4066358,9.308865e-05,0.5306037,-0.12396789
1851,37.02,-0.9859136,-0.01233446,-1.0049736,-0.030879317,0.019060075,0.4036039,9.314021e-05,0.5276006,-0.12399664
1852,37.04,-0.9861582,-0.012124566,-1.0055856,-0.03032862,0.01942736,0.4005781,9.31911e-05,0.5245989,-0.1240208
1853,37.06,-0.9863986,-0.011918149,-1.0061866,-0.029786002,0.019788027,0.39755806,9.32407e-05,0.5215984,-0.12404038
1854,37.08,-0.9866349,-0.011715152,-1.0067769,-0.029251136,0.020142019,0.39454412,9.328849e-05,0.51859915,-0.12405505
1855,37.1,-0.9868672,-0.0115155205,-1.0073565,-0.02872371,0.020489335,0.3915374,9.333382e-05,0.5156013,-0.12406385
1856,37.12,-0.9870956,-0.011319201,-1.0079256,-0.028203437,0.020830035,0.38853765,9.3376024e-05,0.5126045,-0.12406682
1857,37.14,-0.98732007,-0.011126141,-1.0084845,-0.027690027,0.021164417,0.38554516,9.341458e-05,0.5096089,-0.12406372
1858,37.16,-0.9875406,-0.010936289,-1.009033,-0.027183201,0.021492362,0.38256043,9.344878e-05,0.50661445,-0.12405397
1859,37.18,-0.9877575,-0.010749592,-1.0095716,-0.026682686,0.021814048,0.3795838,9.3478106e-05,0.50362116,-0.12403737
1860,37.2,-0.9879706,-0.010566004,-1.0101001,-0.026188228,0.022129536,0.37661538,9.350185e-05,0.50062907,-0.124013685
1861,37.22,-0.9881801,-0.0103854695,-1.0106189,-0.025699573,0.022438824,0.37365577,9.351946e-05,0.49763817,-0.12398244
1862,37.24,-0.9883861,-0.010207943,-1.011128,-0.025216494,0.022741854,0.3707053,9.353026e-05,0.49464843,-0.123943105
1863,37.26,-0.9885885,-0.010033372,-1.0116274,-0.024738757,0.023038924,0.36776438,9.353372e-05,0.49166,-0.12389559
1864,37.28,-0.9887875,-0.009861714,-1.0121174,-0.024266157,0.023329914,0.36483294,9.3529256e-05,0.48867273,-0.123839796
1865,37.3,-0.988983,-0.00969292,-1.0125979,-0.023798484,0.023614943,0.36191157,9.351629e-05,0.48568684,-0.12377528
1866,37.32,-0.9891752,-0.009526946,-1.0130692,-0.023335537,0.023893952,0.35900098,9.349421e-05,0.48270229,-0.1237013
1867,37.34,-0.9893641,-0.009363742,-1.0135311,-0.022877144,0.024167001,0.3561011,9.34625e-05,0.47971922,-0.12361815
1868,37.36,-0.9895498,-0.009203265,-1.0139841,-0.022423131,0.024434268,0.35321215,9.342065e-05,0.47673762,-0.12352551
1869,37.38,-0.98973227,-0.009045473,-1.0144279,-0.021973332,0.024695635,0.3503346,9.3368115e-05,0.47375765,-0.12342301
1870,37.4,-0.9899117,-0.008890322,-1.0148628,-0.021527596,0.0249511,0.34746894,9.330431e-05,0.47077927,-0.123310335
1871,37.42,-0.9900879,-0.008737767,-1.0152888,-0.021085784,0.025200903,0.34461516,9.3228846e-05,0.46780276,-0.12318755
1872,37.44,-0.9902612,-0.008587766,-1.0157061,-0.020647759,0.025444865,0.34177354,9.3141236e-05,0.46482795,-0.12305436
1873,37.46,-0.9904315,-0.008440281,-1.0161146,-0.020213392,0.025683105,0.33894467,9.304111e-05,0.46185517,-0.12291053
1874,37.48,-0.99059886,-0.008295269,-1.0165144,-0.019782571,0.025915563,0.33612835,9.292796e-05,0.4588845,-0.12275613
1875,37.5,-0.9907633,-0.00815269,-1.0169057,-0.01935519,0.026142359,0.3333255,9.2801514e-05,0.45591614,-0.1225906
1876,37.52,-0.99092495,-0.008012506,-1.0172883,-0.018931156,0.026363373,0.33053625,9.26612e-05,0.45295006,-0.1224138
1877,37.54,-0.99108386,-0.007874676,-1.0176626,-0.018510386,0.026578784,0.3277607,9.2506765e-05,0.44998652,-0.122225836
1878,37.56,-0.9912401,-0.007739164,-1.0180286,-0.018092802,0.026788533,0.32499862,9.233786e-05,0.4470255,-0.122026905
1879,37.58,-0.9913935,-0.007605929,-1.0183862,-0.01767832,0.026992738,0.3222509,9.215431e-05,0.4440674,-0.121816516
1880,37.6,-0.9915443,-0.0074749356,-1.0187355,-0.017266883,0.027191222,0.31951776,9.1955786e-05,0.44111228,-0.12159452
1881,37.62,-0.99169254,-0.007346148,-1.0190766,-0.016858438,0.027384043,0.31679946,9.174196e-05,0.4381603,-0.12136083
1882,37.64,-0.9918382,-0.0072195306,-1.0194095,-0.016452944,0.02757132,0.3140959,9.151265e-05,0.4352116,-0.121115685
1883,37.66,-0.9919814,-0.0070950463,-1.0197345,-0.016050356,0.027753115,0.3114071,9.1267786e-05,0.4322664,-0.12085934
1884,37.68,-0.992122,-0.006972661,-1.0200514,-0.015650632,0.027929366,0.30873394,9.100711e-05,0.42932495,-0.12059103
1885,37.7,-0.99226016,-0.0068523404,-1.0203604,-0.01525375,0.028100193,0.306076,9.073052e-05,0.42638737,-0.12031139
1886,37.72,-0.992396,-0.0067340527,-1.0206614,-0.014859687,0.028265357,0.30343378,9.0437934e-05,0.4234538,-0.12002002
1887,37.74,-0.9925295,-0.006617763,-1.0209546,-0.014468429,0.028425097,0.3008077,9.012924e-05,0.42052466,-0.1197169
1888,37.76,-0.99266076,-0.006503437,-1.0212399,-0.014079972,0.028579116,0.2981975,8.9804336e-05,0.4175999,-0.119402364
1889,37.78,-0.9927896,-0.0063910466,-1.0215175,-0.013694313,0.028727889,0.2956038,8.946327e-05,0.41467986,-0.119076066
1890,37.8,-0.99291635,-0.0062805563,-1.0217874,-0.013311459,0.02887106,0.29302642,8.910602e-05,0.41176477,-0.11873834
1891,37.82,-0.99304086,-0.006171937,-1.0220498,-0.012931414,0.029008925,0.29046568,8.8732624e-05,0.40885487,-0.118389234
1892,37.84,-0.9931633,-0.006065157,-1.0223045,-0.012554196,0.029141247,0.28792164,8.834313e-05,0.4059504,-0.11802873
1893,37.86,-0.99328357,-0.0059601846,-1.0225518,-0.012179823,0.029268205,0.28539428,8.793773e-05,0.40305153,-0.11765725
1894,37.88,-0.99340165,-0.0058569903,-1.0227916,-0.011808312,0.029389977,0.2828837,8.751649e-05,0.40015852,-0.117274806
1895,37.9,-0.99351776,-0.0057555465,-1.0230238,-0.011439683,0.029506087,0.28039038,8.707945e-05,0.39727154,-0.116881125
1896,37.92,-0.9936319,-0.0056558237,-1.023249,-0.011073975,0.02961713,0.27791396,8.662688e-05,0.3943909,-0.11647693
1897,37.94,-0.9937441,-0.0055577946,-1.0234667,-0.01071121,0.029722631,0.27545527,8.615897e-05,0.39151686,-0.11606161
1898,37.96,-0.9938542,-0.005461429,-1.0236772,-0.010351437,0.029823005,0.27301332,8.567586e-05,0.38864958,-0.11563628
1899,37.98,-0.99396247,-0.005366701,-1.0238806,-0.009994679,0.029918134,0.27058944,8.517785e-05,0.38578942,-0.11519997
1900,38.0,-0.9940689,-0.0052735824,-1.0240768,-0.009640995,0.030007899,0.26818267,8.466512e-05,0.38293648,-0.114753805
1901,38.02,-0.99417347,-0.0051820474,-1.024266,-0.009290418,0.030092537,0.2657936,8.413803e-05,0.38009113,-0.11429753
1902,38.04,-0.9942763,-0.0050920695,-1.0244483,-0.008942995,0.03017199,0.26342192,8.359677e-05,0.3772535,-0.11383158
1903,38.06,-0.99437726,-0.0050036227,-1.0246236,-0.008598769,0.030246377,0.2610679,8.3041814e-05,0.37442395,-0.11335605
1904,38.08,-0.9944765,-0.0049166805,-1.0247922,-0.008257789,0.030315697,0.25873163,8.247333e-05,0.37160265,-0.112871006
1905,38.1,-0.99457395,-0.0048312196,-1.0249538,-0.007920104,0.030379891,0.2564129,8.189178e-05,0.3687898,-0.112376906
1906,38.12,-0.9946696,-0.0047472147,-1.0251088,-0.007585762,0.030439198,0.25411186,8.129748e-05,0.36598572,-0.11187387
1907,38.14,-0.99476373,-0.0046646446,-1.0252571,-0.0072548115,0.030493379,0.25182867,8.069088e-05,0.36319068,-0.11136198
1908,38.16,-0.99485636,-0.0045834826,-1.0253989,-0.006927308,0.030542493,0.24956347,8.007229e-05,0.36040482,-0.11084135
1909,38.18,-0.9949471,-0.0045037055,-1.025534,-0.0066033094,0.030586958,0.2473157,7.944214e-05,0.35762846,-0.11031278
1910,38.2,-0.9950364,-0.0044252914,-1.0256629,-0.0062828586,0.030626476,0.2450858,7.880088e-05,0.35486183,-0.10977601
1911,38.22,-0.99512416,-0.0043482166,-1.0257853,-0.005966011,0.030661166,0.2428736,7.814893e-05,0.35210508,-0.1092315
1912,38.24,-0.99521035,-0.004272459,-1.0259014,-0.005652818,0.030691087,0.24067919,7.748671e-05,0.34935856,-0.10867937
1913,38.26,-0.99529517,-0.0041979956,-1.0260112,-0.005343331,0.030716062,0.23850276,7.681463e-05,0.34662247,-0.10811969
1914,38.28,-0.9953784,-0.0041248053,-1.026115,-0.005037609,0.030736566,0.23634364,7.613319e-05,0.3438969,-0.10755329
1915,38.3,-0.99546015,-0.0040528676,-1.0262126,-0.0047356915,0.03075242,0.234202,7.544289e-05,0.34118223,-0.106980234
1916,38.32,-0.9955405,-0.003982162,-1.0263042,-0.004437625,0.030763745,0.232078,7.4744166e-05,0.33847862,-0.106400624
1917,38.34,-0.9956195,-0.003912667,-1.0263901,-0.0041434565,0.0307706,0.2299718,7.403749e-05,0.33578637,-0.10581456
1918,38.36,-0.9956971,-0.0038443618,-1.0264698,-0.0038532396,0.030772746,0.22788303,7.3323325e-05,0.3331055,-0.105222486
1919,38.38,-0.99577326,-0.0037772278,-1.0265439,-0.003567018,0.0307706,0.22581159,7.260214e-05,0.3304364,-0.10462482
1920,38.4,-0.9958482,-0.0037112455,-1.0266123,-0.003284832,0.030764103,0.22375752,7.187449e-05,0.3277792,-0.104021676
1921,38.42,-0.9959217,-0.0036463942,-1.0266751,-0.0030067228,0.030753434,0.22172032,7.114079e-05,0.3251341,-0.103413776
1922,38.44,-0.995994,-0.003582657,-1.0267324,-0.0027327184,0.030738473,0.21970037,7.040159e-05,0.3225012,-0.10280086
1923,38.46,-0.9960651,-0.0035200152,-1.0267843,-0.0024628574,0.03071922,0.21769792,6.9657275e-05,0.3198809,-0.10218301
1924,38.48,-0.9961348,-0.003458449,-1.0268309,-0.0021971844,0.030696094,0.21571226,6.890841e-05,0.31727326,-0.10156098
1925,38.5,-0.9962033,-0.00339794,-1.026872,-0.0019357258,0.030668736,0.2137436,6.8155416e-05,0.31467843,-0.10093483
1926,38.52,-0.9962707,-0.0033384722,-1.0269082,-0.0016785127,0.030637443,0.21179163,6.739879e-05,0.31209663,-0.100304976
1927,38.54,-0.9963368,-0.0032800275,-1.0269392,-0.0014255694,0.030602336,0.20985663,6.663902e-05,0.30952808,-0.099671446
1928,38.56,-0.99640185,-0.0032225887,-1.026965,-0.0011769249,0.030563176,0.20793812,6.587649e-05,0.3069728,-0.09903466
1929,38.58,-0.99646574,-0.0031661394,-1.0269861,-0.0009325989,0.03052038,0.20603646,6.511173e-05,0.3044311,-0.09839464
