,time,reference,reference_speed,pitch,pitch_speed,error,elevator
4559,91.18,0.32492104,-0.72255975,0.75031585,-0.3957603,0.4253948,0.5275423
4560,91.2,0.31049454,-0.7200608,0.74232066,-0.4037031,0.4318261,0.5314726
4561,91.22,0.29611984,-0.71737754,0.7341688,-0.4114245,0.438049,0.535201
4562,91.24,0.28180057,-0.71451813,0.7258649,-0.41891903,0.44406432,0.53874165
4563,91.26,0.26754022,-0.7114907,0.7174133,-0.4261819,0.4498731,0.5421078
4564,91.28,0.253342,-0.70830303,0.70881885,-0.4332089,0.45547685,0.5453129
4565,91.3,0.2392091,-0.7049626,0.70008636,-0.4399962,0.46087724,0.54837
4566,91.32,0.22514445,-0.7014768,0.69122046,-0.44654065,0.46607602,0.55129117
4567,91.34,0.21115093,-0.69785255,0.68222606,-0.45283952,0.47107512,0.55408853
4568,91.36,0.19723122,-0.69409686,0.6731082,-0.4588906,0.475877,0.5567739
4569,91.38,0.18338788,-0.69021624,0.6638719,-0.46469206,0.480484,0.55935854
4570,91.4,0.16962336,-0.6862172,0.654522,-0.47024277,0.48489863,0.56185275
4571,91.42,0.15593994,-0.68210584,0.64506364,-0.4755419,0.4891237,0.5642673
4572,91.44,0.14233983,-0.6778883,0.6355018,-0.48058894,0.49316198,0.5666117
4573,91.46,0.12882508,-0.6735702,0.62584156,-0.48538402,0.4970165,0.56889564
4574,91.48,0.115397654,-0.6691575,0.6160879,-0.48992753,0.5006903,0.5711278
4575,91.5,0.10205939,-0.6646553,0.606246,-0.49422026,0.50418663,0.5733164
4576,91.52,0.08881201,-0.66006917,0.5963206,-0.4982633,0.50750864,0.57547
4577,91.54,0.07565715,-0.655404,0.58631694,-0.5020582,0.5106598,0.5775954
4578,91.56,0.062596336,-0.65066475,0.57623976,-0.5056068,0.51364344,0.57970023
4579,91.58,0.049631022,-0.6458562,0.5660941,-0.5089111,0.5164631,0.5817908
4580,91.6,0.036762524,-0.6409829,0.5558848,-0.51197356,0.51912224,0.58387345
4581,91.62,0.023992104,-0.6360495,0.5456166,-0.514797,0.5216245,0.58595365
4582,91.64,0.011320916,-0.6310601,0.53529435,-0.5173842,0.52397346,0.5880367
4583,91.66,-0.0012499563,-0.6260189,0.5249226,-0.5197384,0.5261726,0.59012777
4584,91.68,-0.01371952,-0.6209299,0.51450616,-0.521863,0.52822566,0.5922308
4585,91.7,-0.02608686,-0.615797,0.5040495,-0.52376163,0.53013635,0.59435016
4586,91.72,-0.038351133,-0.61062384,0.49355704,-0.5254381,0.53190815,0.5964897
4587,91.74,-0.05051157,-0.60541415,0.48303324,-0.52689636,0.5335448,0.5986521
4588,91.76,-0.06256748,-0.60017145,0.4724824,-0.52814054,0.5350499,0.60084075
4589,91.78,-0.074518226,-0.59489894,0.46190885,-0.5291751,0.5364271,0.60305786
4590,91.8,-0.08636326,-0.58959985,0.45131657,-0.53000426,0.53767985,0.60530585
4591,91.82,-0.09810206,-0.58427745,0.4407098,-0.5306327,0.53881186,0.6075865
4592,91.84,-0.109734215,-0.57893455,0.43009236,-0.5310649,0.5398266,0.60990155
4593,91.86,-0.12125933,-0.5735742,0.41946828,-0.5313059,0.5407276,0.61225206
4594,91.88,-0.13267708,-0.56819916,0.40884122,-0.5313603,0.54151833,0.614639
4595,91.9,-0.14398721,-0.56281203,0.3982149,-0.5312331,0.5422021,0.61706287
4596,91.92,-0.1551895,-0.55741554,0.38759288,-0.53092927,0.54278237,0.6195244
4597,91.94,-0.16628377,-0.552012,0.37697867,-0.53045374,0.5432624,0.62202346
4598,91.96,-0.17726995,-0.546604,0.3663756,-0.5298117,0.54364556,0.6245601
4599,91.98,-0.18814793,-0.54119366,0.35578704,-0.5290081,0.54393494,0.6271341
4600,92.0,-0.1989177,-0.5357833,0.34521613,-0.528048,0.54413384,0.6297446
4601,92.02,-0.20957929,-0.530375,0.3346659,-0.5269366,0.5442452,0.6323911
4602,92.04,-0.22013274,-0.52497077,0.32413945,-0.52567893,0.5442722,0.6350727
4603,92.06,-0.23057817,-0.5195726,0.31363952,-0.52428013,0.5442177,0.6377884
4604,92.08,-0.24091572,-0.51418245,0.3031689,-0.5227452,0.5440846,0.6405368
4605,92.1,-0.25114554,-0.50880206,0.29273033,-0.52107924,0.5438759,0.64331645
4606,92.12,-0.26126787,-0.50343305,0.28232634,-0.5192873,0.54359424,0.6461258
4607,92.14,-0.27128297,-0.4980772,0.27195942,-0.5173742,0.5432424,0.6489631
4608,92.16,-0.28119105,-0.4927361,0.26163194,-0.5153451,0.54282296,0.6518266
4609,92.18,-0.29099253,-0.4874112,0.25134614,-0.51320463,0.54233867,0.6547148
4610,92.2,-0.30068764,-0.482104,0.24110423,-0.5109578,0.54179186,0.65762526
4611,92.22,-0.3102768,-0.4768158,0.23090827,-0.50860924,0.5411851,0.6605559
4612,92.24,-0.3197604,-0.47154808,0.22076027,-0.5061638,0.54052067,0.6635044
4613,92.26,-0.32913888,-0.46630198,0.2106621,-0.5036259,0.539801,0.66646904
4614,92.28,-0.33841264,-0.46107873,0.20061557,-0.5010003,0.5390282,0.66944724
4615,92.3,-0.34758216,-0.4558795,0.1906224,-0.4982913,0.53820455,0.67243665
4616,92.32,-0.356648,-0.45070544,0.18068421,-0.4955034,0.5373322,0.67543495
4617,92.34,-0.36561057,-0.4455575,0.17080252,-0.49264076,0.5364131,0.67843974
4618,92.36,-0.37447047,-0.44043672,0.16097881,-0.48970777,0.53544927,0.6814484
4619,92.38,-0.38322824,-0.43534407,0.1512144,-0.4867085,0.53444266,0.68445885
4620,92.4,-0.39188445,-0.4302804,0.14151062,-0.48364696,0.53339505,0.68746823
4621,92.42,-0.40043965,-0.42524654,0.13186868,-0.48052713,0.53230834,0.6904742
4622,92.44,-0.4088945,-0.42024332,0.122289665,-0.4773528,0.5311842,0.6934744
4623,92.46,-0.4172496,-0.41527155,0.112774655,-0.4741277,0.53002423,0.6964664
4624,92.48,-0.4255056,-0.41033188,0.103324614,-0.4708556,0.52883023,0.69944763
4625,92.5,-0.43366313,-0.40542498,0.093940474,-0.46753994,0.5276036,0.7024157
4626,92.52,-0.4417228,-0.40055153,0.084623046,-0.46418422,0.52634585,0.7053681
4627,92.54,-0.44968542,-0.39571217,0.075373106,-0.46079183,0.5250585,0.70830274
4628,92.56,-0.4575515,-0.39090735,0.066191345,-0.45736596,0.52374285,0.7112171
4629,92.58,-0.46532196,-0.38613766,0.057078425,-0.4539098,0.5224004,0.71410894
4630,92.6,-0.4729973,-0.3814036,0.0480349,-0.4504264,0.5210322,0.71697605
4631,92.62,-0.48057836,-0.37670565,0.03906129,-0.44691873,0.5196397,0.71981585
4632,92.64,-0.48806575,-0.37204415,0.030158056,-0.44338965,0.5182238,0.7226268
4633,92.66,-0.49546036,-0.36741957,0.021325598,-0.43984187,0.516786,0.72540647
4634,92.68,-0.5027628,-0.36283228,0.012564259,-0.4362781,0.51532704,0.7281524
4635,92.7,-0.5099739,-0.3582826,0.0038743354,-0.43270087,0.51384825,0.73086333
4636,92.72,-0.5170943,-0.35377085,-0.004743927,-0.4291127,0.5123504,0.733537
4637,92.74,-0.5241249,-0.34929726,-0.0132903345,-0.4255159,0.5108346,0.7361716
4638,92.76,-0.53106654,-0.34486213,-0.021764737,-0.42191276,0.5093018,0.73876524
4639,92.78,-0.5379197,-0.34046572,-0.03016703,-0.41830552,0.50775266,0.741316
4640,92.8,-0.54468536,-0.33610818,-0.038497154,-0.41469622,0.5061882,0.74382263
4641,92.82,-0.5513643,-0.33178967,-0.046755087,-0.41108692,0.5046092,0.746283
4642,92.84,-0.55795723,-0.32751048,-0.054940846,-0.40747947,0.5030164,0.748696
4643,92.86,-0.5644649,-0.32327062,-0.063054495,-0.40387574,0.5014104,0.75105995
4644,92.88,-0.57088834,-0.31907028,-0.07109611,-0.40027753,0.49979222,0.75337356
4645,92.9,-0.57722807,-0.3149095,-0.07906584,-0.39668643,0.49816224,0.75563544
4646,92.92,-0.583485,-0.3107884,-0.08696382,-0.39310414,0.49652117,0.7578441
4647,92.94,-0.58965987,-0.30670705,-0.09479026,-0.38953206,0.49486962,0.7599984
4648,92.96,-0.5957535,-0.30266547,-0.102545366,-0.38597164,0.4932081,0.7620975
4649,92.98,-0.60176677,-0.29866368,-0.11022939,-0.38242427,0.4915374,0.76414007
4650,93.0,-0.6077003,-0.2947017,-0.1178426,-0.37889123,0.48985767,0.766125
4651,93.02,-0.6135551,-0.2907795,-0.1253853,-0.3753737,0.4881698,0.7680516
4652,93.04,-0.6193318,-0.2868971,-0.13285781,-0.3718728,0.48647398,0.7699189
4653,93.06,-0.62503123,-0.28305444,-0.14026049,-0.36838973,0.48477075,0.7717264
4654,93.08,-0.6306542,-0.2792515,-0.14759369,-0.3649254,0.48306054,0.77347296
4655,93.1,-0.6362016,-0.2754881,-0.15485778,-0.36148077,0.48134384,0.7751582
4656,93.12,-0.6416741,-0.27176434,-0.1620532,-0.35805678,0.4796209,0.7767813
4657,93.14,-0.64707243,-0.26808,-0.16918035,-0.3546542,0.4778921,0.77834165
4658,93.16,-0.6523975,-0.26443496,-0.17623965,-0.3512738,0.47615784,0.77983886
4659,93.18,-0.65765005,-0.26082924,-0.18323156,-0.34791636,0.4744185,0.7812727
4660,93.2,-0.6628309,-0.2572626,-0.19015658,-0.34458247,0.4726743,0.78264266
4661,93.22,-0.6679408,-0.25373495,-0.19701515,-0.34127274,0.47092563,0.7839483
4662,93.24,-0.67298055,-0.2502461,-0.20380777,-0.3379878,0.46917278,0.78518957
4663,93.26,-0.6779509,-0.24679595,-0.21053495,-0.3347281,0.467416,0.7863663
4664,93.28,-0.6828526,-0.24338433,-0.21719716,-0.33149415,0.46565545,0.78747827
4665,93.3,-0.6876865,-0.24001105,-0.22379495,-0.32828635,0.46389157,0.7885256
4666,93.32,-0.6924534,-0.23667592,-0.23032887,-0.32510507,0.46212453,0.7895079
4667,93.34,-0.6971539,-0.23337877,-0.23679943,-0.3219507,0.4603545,0.79042524
4668,93.36,-0.7017888,-0.23011942,-0.24320716,-0.31882346,0.45858163,0.791278
4669,93.38,-0.70635885,-0.22689763,-0.24955262,-0.31572372,0.45680624,0.7920658
4670,93.4,-0.71086496,-0.22371319,-0.25583637,-0.31265166,0.4550286,0.7927893
4671,93.42,-0.71530765,-0.22056589,-0.2620589,-0.30960745,0.45324874,0.79344827
4672,93.44,-0.7196878,-0.21745554,-0.2682209,-0.30659127,0.45146692,0.7940433
4673,93.46,-0.7240062,-0.21438186,-0.27432284,-0.3036033,0.44968334,0.7945744
4674,93.48,-0.7282634,-0.21134466,-0.2803653,-0.30064356,0.4478981,0.795042
4675,93.5,-0.7324602,-0.20834367,-0.28634882,-0.29771224,0.44611138,0.79544634
4676,93.52,-0.7365973,-0.20537868,-0.292274,-0.29480925,0.4443233,0.7957879
4677,93.54,-0.74067557,-0.2024494,-0.29814142,-0.29193473,0.44253415,0.7960672
4678,93.56,-0.7446956,-0.19955562,-0.3039516,-0.28908867,0.440744,0.79628444
4679,93.58,-0.748658,-0.19669706,-0.30970514,-0.286271,0.43895286,0.79644024
4680,93.6,-0.75256366,-0.19387345,-0.31540266,-0.2834817,0.437161,0.79653513
4681,93.62,-0.75641316,-0.19108453,-0.32104465,-0.28072068,0.4353685,0.7965696
4682,93.64,-0.76020724,-0.18833007,-0.32663167,-0.27798796,0.43357557,0.7965441
4683,93.66,-0.76394653,-0.18560976,-0.33216435,-0.27528334,0.4317822,0.7964594
4684,93.68,-0.7676318,-0.18292333,-0.33764318,-0.27260676,0.42998865,0.796316
4685,93.7,-0.7712637,-0.18027052,-0.34306878,-0.26995805,0.42819494,0.7961147
4686,93.72,-0.7748429,-0.17765105,-0.34844166,-0.2673371,0.42640126,0.79585606
4687,93.74,-0.77837,-0.17506465,-0.35376242,-0.2647438,0.4246076,0.7955406
4688,93.76,-0.78184575,-0.172511,-0.35903162,-0.2621779,0.42281413,0.79516906
4689,93.78,-0.7852707,-0.16998984,-0.36424974,-0.25963932,0.42102095,0.79474235
4690,93.8,-0.7886455,-0.16750088,-0.3694173,-0.25712776,0.4192282,0.794261
4691,93.82,-0.79197097,-0.16504385,-0.37453496,-0.2546431,0.417436,0.79372555
4692,93.84,-0.7952475,-0.16261843,-0.37960315,-0.2521851,0.41564435,0.7931371
4693,93.86,-0.79847586,-0.16022438,-0.38462248,-0.2497536,0.41385338,0.7924962
4694,93.88,-0.8016567,-0.15786135,-0.38959342,-0.24734831,0.4120633,0.7918036
4695,93.9,-0.80479044,-0.1555291,-0.39451653,-0.24496901,0.4102739,0.7910602
4696,93.92,-0.807878,-0.15322731,-0.3993923,-0.24261552,0.4084857,0.7902667
4697,93.94,-0.8109198,-0.1509557,-0.40422124,-0.24028754,0.40669858,0.7894239
4698,93.96,-0.81391644,-0.14871398,-0.40900388,-0.23798487,0.40491256,0.78853256
4699,93.98,-0.81686854,-0.14650184,-0.4137407,-0.23570724,0.40312785,0.7875935
4700,94.0,-0.81977665,-0.14431898,-0.41843227,-0.23345439,0.4013444,0.78660756
4701,94.02,-0.8226415,-0.14216514,-0.42307898,-0.23122609,0.3995625,0.78557557
4702,94.04,-0.8254635,-0.14004003,-0.4276814,-0.22902209,0.3977821,0.7844983
4703,94.06,-0.8282432,-0.13794331,-0.43223992,-0.2268421,0.39600328,0.78337646
4704,94.08,-0.8309814,-0.13587472,-0.43675515,-0.22468588,0.39422622,0.7822111
4705,94.1,-0.83367836,-0.13383397,-0.44122744,-0.22255315,0.39245093,0.7810028
4706,94.12,-0.83633494,-0.13182077,-0.4456573,-0.22044368,0.39067763,0.7797526
4707,94.14,-0.8389514,-0.1298348,-0.45004526,-0.21835719,0.38890615,0.778461
4708,94.16,-0.8415285,-0.12787582,-0.4543917,-0.21629341,0.3871368,0.7771291
4709,94.18,-0.8440666,-0.12594351,-0.45869702,-0.21425211,0.3853696,0.7757576
4710,94.2,-0.8465664,-0.12403758,-0.4629618,-0.212233,0.3836046,0.7743472
4711,94.22,-0.8490283,-0.12215774,-0.46718636,-0.21023583,0.38184193,0.77289885
4712,94.24,-0.8514529,-0.12030372,-0.47137126,-0.20826034,0.38008162,0.7714133
4713,94.26,-0.85384053,-0.118475236,-0.4755168,-0.20630626,0.37832373,0.7698914
4714,94.28,-0.85619205,-0.11667198,-0.4796235,-0.20437333,0.37656856,0.76833385
4715,94.3,-0.85850763,-0.11489369,-0.48369175,-0.20246133,0.37481588,0.76674145
4716,94.32,-0.8607879,-0.11314008,-0.48772198,-0.20057,0.37306595,0.765115
4717,94.34,-0.8630335,-0.11141086,-0.49171454,-0.19869904,0.37131894,0.76345545
4718,94.36,-0.86524457,-0.109705776,-0.49566993,-0.19684824,0.36957464,0.76176316
4719,94.38,-0.86742187,-0.10802452,-0.4995885,-0.19501735,0.36783338,0.7600392
4720,94.4,-0.8695657,-0.10636684,-0.5034706,-0.19320613,0.36609513,0.7582843
4721,94.42,-0.8716767,-0.10473246,-0.50731665,-0.19141433,0.36436003,0.75649905
4722,94.44,-0.8737552,-0.103121094,-0.5111271,-0.1896417,0.3626281,0.7546843
4723,94.46,-0.8758017,-0.101532474,-0.5149023,-0.18788803,0.3608994,0.7528408
4724,94.48,-0.8778166,-0.09996633,-0.5186426,-0.18615307,0.359174,0.7509691
4725,94.5,-0.8798005,-0.09842241,-0.5223484,-0.18443657,0.3574521,0.7490699
4726,94.52,-0.8817536,-0.09690043,-0.52602005,-0.18273836,0.35573357,0.7471442
4727,94.54,-0.88367665,-0.09540013,-0.52965796,-0.18105815,0.3540187,0.74519247
4728,94.56,-0.8855698,-0.09392127,-0.5332624,-0.17939575,0.35230744,0.7432156
4729,94.58,-0.88743365,-0.09246356,-0.5368337,-0.17775095,0.35059994,0.74121416
4730,94.6,-0.88926846,-0.091026746,-0.5403723,-0.1761235,0.34889615,0.73918873
4731,94.62,-0.8910748,-0.08961059,-0.54387856,-0.17451322,0.34719622,0.73714
4732,94.64,-0.892853,-0.08821482,-0.5473528,-0.1729199,0.34550023,0.7350687
4733,94.66,-0.8946035,-0.08683921,-0.55079526,-0.1713433,0.34380823,0.7329754
4734,94.68,-0.89632666,-0.08548347,-0.55420643,-0.16978325,0.34212023,0.7308609
4735,94.7,-0.89802295,-0.08414738,-0.55758655,-0.16823952,0.3404364,0.72872555
4736,94.72,-0.89969265,-0.08283068,-0.560936,-0.16671196,0.33875668,0.7265701
4737,94.74,-0.90133625,-0.081533134,-0.56425494,-0.16520032,0.3370813,0.7243954
4738,94.76,-0.9029541,-0.080254495,-0.56754386,-0.16370445,0.33541024,0.7222014
4739,94.78,-0.9045466,-0.07899452,-0.57080305,-0.16222414,0.33374357,0.7199896
4740,94.8,-0.906114,-0.077752985,-0.5740328,-0.16075921,0.3320812,0.71775967
4741,94.82,-0.9076567,-0.076529644,-0.5772334,-0.15930948,0.33042336,0.71551263
4742,94.84,-0.90917534,-0.07532426,-0.58040506,-0.15787476,0.32877028,0.71324927
4743,94.86,-0.91066986,-0.074136615,-0.58354825,-0.1564549,0.32712162,0.71096957
4744,94.88,-0.9121409,-0.072966464,-0.5866632,-0.1550497,0.32547772,0.70867455
4745,94.9,-0.9135887,-0.071813576,-0.5897502,-0.15365899,0.32383853,0.7063645
4746,94.92,-0.91501355,-0.07067775,-0.59280944,-0.15228261,0.3222041,0.7040399
4747,94.94,-0.91641587,-0.06955875,-0.59584135,-0.1509204,0.32057452,0.70170134
4748,94.96,-0.91779596,-0.068456344,-0.59884614,-0.14957218,0.31894982,0.6993494
4749,94.98,-0.9191542,-0.067370325,-0.6018241,-0.1482378,0.31733012,0.69698465
4750,95.0,-0.9204909,-0.06630047,-0.60477555,-0.1469171,0.31571537,0.6946073
4751,95.02,-0.92180634,-0.065246575,-0.6077007,-0.14560992,0.31410563,0.6922181
4752,95.04,-0.9231009,-0.06420842,-0.6105999,-0.1443161,0.312501,0.68981737
4753,95.06,-0.9243749,-0.063185796,-0.61347324,-0.14303552,0.31090164,0.6874055
4754,95.08,-0.9256285,-0.062178496,-0.61632115,-0.141768,0.30930734,0.6849832
4755,95.1,-0.9268621,-0.061186314,-0.6191438,-0.1405134,0.30771834,0.68255055
4756,95.12,-0.9280761,-0.06020904,-0.6219415,-0.13927157,0.30613458,0.6801084
4757,95.14,-0.92927057,-0.05924648,-0.62471455,-0.13804239,0.304556,0.67765677
4758,95.16,-0.93044597,-0.05829843,-0.6274631,-0.1368257,0.30298287,0.6751963
4759,95.18,-0.93160266,-0.057364695,-0.63018745,-0.13562135,0.3014152,0.67272747
4760,95.2,-0.93274075,-0.05644508,-0.63288784,-0.13442925,0.2998529,0.6702505
4761,95.22,-0.93386054,-0.055539396,-0.6355645,-0.13324921,0.29829603,0.66776574
4762,95.24,-0.9349624,-0.054647442,-0.6382176,-0.13208114,0.29674476,0.66527367
4763,95.26,-0.9360466,-0.05376904,-0.6408476,-0.13092487,0.29519898,0.662775
4764,95.28,-0.9371132,-0.052904,-0.64345455,-0.12978029,0.29365867,0.66026944
4765,95.3,-0.93816274,-0.052052125,-0.6460387,-0.1286473,0.29212403,0.65775776
4766,95.32,-0.9391954,-0.051213253,-0.6486003,-0.1275257,0.2905951,0.6552406
4767,95.34,-0.94021136,-0.050387193,-0.6511396,-0.12641546,0.28907174,0.6527178
4768,95.36,-0.94121087,-0.049573764,-0.6536567,-0.1253164,0.28755414,0.6501899
4769,95.38,-0.94219434,-0.04877279,-0.65615207,-0.12422841,0.28604227,0.64765733
4770,95.4,-0.9431619,-0.04798411,-0.6586257,-0.12315137,0.28453618,0.6451203
4771,95.42,-0.94411373,-0.04720753,-0.661078,-0.12208517,0.28303576,0.642579
4772,95.44,-0.94505024,-0.046442896,-0.663509,-0.121029675,0.28154123,0.6400341
4773,95.46,-0.94597155,-0.045690026,-0.66591907,-0.11998479,0.28005248,0.63748574
4774,95.48,-0.94687796,-0.04494877,-0.66830826,-0.118950404,0.2785697,0.63493425
4775,95.5,-0.94776964,-0.04421895,-0.6706769,-0.117926404,0.27709275,0.6323799
4776,95.52,-0.9486468,-0.043500416,-0.6730252,-0.11691265,0.2756216,0.6298229
4777,95.54,-0.94950974,-0.042792995,-0.6753532,-0.11590906,0.2741565,0.6272638
4778,95.56,-0.95035857,-0.042096533,-0.67766136,-0.11491554,0.2726972,0.62470245
4779,95.58,-0.9511937,-0.041410875,-0.6799497,-0.113931954,0.271244,0.6221397
4780,95.6,-0.9520151,-0.040735863,-0.6822185,-0.112958215,0.2697966,0.6195752
4781,95.62,-0.9528232,-0.04007135,-0.6844679,-0.11199419,0.2683553,0.6170097
4782,95.64,-0.9536181,-0.039417177,-0.6866981,-0.1110398,0.26692003,0.6144431
4783,95.66,-0.9543999,-0.0387732,-0.68890935,-0.11009495,0.26549053,0.6118758
4784,95.68,-0.9551691,-0.038139276,-0.69110185,-0.109159514,0.26406723,0.60930824
4785,95.7,-0.95592564,-0.03751525,-0.6932756,-0.10823339,0.26265007,0.6067405
4786,95.72,-0.9566698,-0.036900982,-0.69543093,-0.10731651,0.26123887,0.6041729
4787,95.74,-0.95740175,-0.03629633,-0.6975681,-0.10640876,0.25983363,0.60160553
4788,95.76,-0.9581218,-0.03570116,-0.6996871,-0.105510026,0.25843465,0.5990386
4789,95.78,-0.9588298,-0.035115324,-0.7017883,-0.10462024,0.2570415,0.59647226
4790,95.8,-0.9595264,-0.03453869,-0.70387185,-0.103739284,0.25565457,0.5939073
4791,95.82,-0.9602114,-0.033971127,-0.70593774,-0.10286707,0.25427365,0.5913433
4792,95.84,-0.9608852,-0.033412497,-0.70798635,-0.1020035,0.25289887,0.5887808
4793,95.86,-0.96154803,-0.03286267,-0.71001774,-0.10114851,0.2515303,0.58621997
4794,95.88,-0.9621999,-0.03232152,-0.7120321,-0.10030197,0.25016785,0.58366096
4795,95.9,-0.962841,-0.031788908,-0.7140296,-0.09946381,0.24881136,0.58110374
4796,95.92,-0.9634715,-0.031264722,-0.7160105,-0.09863393,0.24746096,0.5785488
4797,95.94,-0.96409166,-0.03074883,-0.71797484,-0.09781225,0.24611682,0.5759966
4798,95.96,-0.9647016,-0.030241108,-0.71992284,-0.09699869,0.24477875,0.57344675
4799,95.98,-0.96530133,-0.029741436,-0.7218547,-0.09619315,0.24344665,0.5708994
4800,96.0,-0.9658912,-0.029249696,-0.7237704,-0.095395535,0.2421208,0.56835514
4801,96.02,-0.9664713,-0.02876577,-0.72567034,-0.094605766,0.24080098,0.5658141
4802,96.04,-0.96704185,-0.028289542,-0.72755456,-0.09382376,0.23948729,0.56327635
4803,96.06,-0.96760297,-0.027820894,-0.7294231,-0.09304944,0.23817986,0.5607424
4804,96.08,-0.9681548,-0.027359711,-0.73127633,-0.09228272,0.23687845,0.55821157
4805,96.1,-0.96869737,-0.026905887,-0.7331143,-0.091523506,0.23558307,0.5556848
4806,96.12,-0.96923107,-0.026459308,-0.73493713,-0.09077172,0.23429394,0.55316174
4807,96.14,-0.96975577,-0.026019864,-0.736745,-0.090027295,0.23301077,0.55064297
4808,96.16,-0.9702719,-0.025587449,-0.7385381,-0.08929013,0.2317338,0.54812855
4809,96.18,-0.9707793,-0.025161956,-0.7403165,-0.088560164,0.23046279,0.54561836
4810,96.2,-0.97127837,-0.024743281,-0.7420804,-0.0878373,0.22919798,0.5431128
4811,96.22,-0.9717691,-0.024331322,-0.7438298,-0.08712148,0.22793931,0.54061186
4812,96.24,-0.97225165,-0.023925977,-0.74556506,-0.08641261,0.2266866,0.5381159
4813,96.26,-0.97272617,-0.023527144,-0.7472862,-0.085710615,0.22543997,0.5356249
4814,96.28,-0.97319275,-0.023134723,-0.7489933,-0.08501544,0.22419947,0.53313905
4815,96.3,-0.9736516,-0.022748621,-0.7506866,-0.08432698,0.222965,0.5306583
4816,96.32,-0.9741027,-0.022368737,-0.7523662,-0.08364518,0.22173649,0.52818286
4817,96.34,-0.9745463,-0.02199498,-0.7540322,-0.082969956,0.22051412,0.52571315
4818,96.36,-0.97498244,-0.021627255,-0.75568485,-0.08230125,0.21929759,0.52324885
4819,96.38,-0.9754114,-0.021265468,-0.75732404,-0.08163897,0.21808738,0.52079034
4820,96.4,-0.9758331,-0.020909531,-0.7589502,-0.080983065,0.21688294,0.51833767
4821,96.42,-0.97624785,-0.020559348,-0.76056325,-0.08033345,0.2156846,0.51589113
4822,96.44,-0.9766556,-0.020214839,-0.7621634,-0.07969006,0.2144922,0.5134507
4823,96.46,-0.9770565,-0.019875906,-0.76375073,-0.079052836,0.21330577,0.51101595
4824,96.48,-0.97745067,-0.019542472,-0.7653253,-0.07842168,0.21212536,0.5085876
4825,96.5,-0.9778382,-0.019214451,-0.76688737,-0.07779655,0.21095085,0.506166
4826,96.52,-0.9782194,-0.01889176,-0.7684371,-0.07717736,0.2097823,0.5037506
4827,96.54,-0.97859406,-0.01857431,-0.7699744,-0.07656406,0.20861965,0.501342
4828,96.56,-0.9789625,-0.018262025,-0.7714995,-0.075956576,0.20746297,0.49894002
4829,96.58,-0.97932464,-0.017954824,-0.77301246,-0.075354844,0.20631218,0.49654487
4830,96.6,-0.9796807,-0.017652629,-0.77451354,-0.074758805,0.20516717,0.4941562
4831,96.62,-0.9800307,-0.01735536,-0.77600265,-0.074168384,0.20402807,0.49177468
4832,96.64,-0.9803749,-0.017062945,-0.7774801,-0.07358351,0.20289475,0.48940024
4833,96.66,-0.9807133,-0.016775303,-0.77894586,-0.07300414,0.20176744,0.48703295
4834,96.68,-0.981046,-0.016492361,-0.7804001,-0.07243021,0.20064592,0.48467278
4835,96.7,-0.9813731,-0.016214047,-0.78184295,-0.07186164,0.19953012,0.48231998
4836,96.72,-0.98169464,-0.01594029,-0.7832745,-0.07129838,0.19842017,0.47997445
4837,96.74,-0.9820107,-0.015671015,-0.78469473,-0.07074037,0.19731599,0.47763628
4838,96.76,-0.9823215,-0.015406155,-0.7861039,-0.070187554,0.1962176,0.4753058
4839,96.78,-0.98262703,-0.015145639,-0.78750205,-0.06963987,0.19512498,0.47298297
4840,96.8,-0.9829273,-0.0148894,-0.78888935,-0.06909725,0.19403797,0.47066748
4841,96.82,-0.9832227,-0.01463737,-0.79026574,-0.06855965,0.19295698,0.4683601
4842,96.84,-0.983513,-0.01438948,-0.7916316,-0.068027005,0.19188142,0.4660603
4843,96.86,-0.9837983,-0.01414567,-0.7929867,-0.06749927,0.19081163,0.46376842
4844,96.88,-0.9840788,-0.013905873,-0.7943313,-0.066976376,0.18974751,0.46148434
4845,96.9,-0.98435456,-0.013670024,-0.79566556,-0.06645826,0.188689,0.45920834
4846,96.92,-0.98462564,-0.013438065,-0.7969895,-0.065944895,0.18763614,0.4569403
4847,96.94,-0.98489213,-0.013209932,-0.79830325,-0.06543621,0.18658888,0.45468044
4848,96.96,-0.98515415,-0.012985565,-0.7996068,-0.064932145,0.18554735,0.4524288
4849,96.98,-0.98541164,-0.012764902,-0.8009004,-0.06443266,0.18451124,0.45018515
4850,97.0,-0.9856648,-0.012547887,-0.802184,-0.063937694,0.1834808,0.44794995
4851,97.02,-0.9859136,-0.01233446,-0.8034577,-0.0634472,0.1824559,0.4457229
4852,97.04,-0.9861582,-0.012124566,-0.80472165,-0.062961124,0.18143654,0.44350442
4853,97.06,-0.9863986,-0.011918149,-0.805976,-0.062479418,0.1804226,0.44129425
4854,97.08,-0.9866349,-0.011715152,-0.80722064,-0.06200204,0.17941427,0.4390924
4855,97.1,-0.9868672,-0.0115155205,-0.8084558,-0.06152892,0.17841136,0.4368993
4856,97.12,-0.9870956,-0.011319201,-0.80968165,-0.061060034,0.17741394,0.43471467
4857,97.14,-0.98732007,-0.011126141,-0.8108981,-0.060595322,0.17642194,0.43253845
4858,97.16,-0.9875406,-0.010936289,-0.8121053,-0.060134728,0.1754353,0.4303709
