,time,reference,reference_speed,pitch,pitch_speed,error,elevator
6054,121.08,-0.39769298,0.73198086,-0.8204747,0.21974464,0.4227817,-0.8826713
6055,121.1,-0.38306743,0.73053735,-0.8160277,0.22491756,0.43296027,-0.9041645
6056,121.12,-0.36847302,0.7288639,-0.81147766,0.23005602,0.44300464,-0.92530435
6057,121.14,-0.35391432,0.72697026,-0.8068253,0.23515578,0.45291096,-0.94608766
6058,121.16,-0.3393956,0.72486585,-0.8020712,0.24021262,0.4626756,-0.96651226
6059,121.18,-0.32492104,0.72255975,-0.79721653,0.24522245,0.4722955,-0.9865762
6060,121.2,-0.31049454,0.7200608,-0.79226214,0.25018126,0.4817676,-1.0062784
6061,121.22,-0.29611984,0.71737754,-0.78720915,0.25508508,0.4910893,-1.0256186
6062,121.24,-0.28180057,0.71451813,-0.7820587,0.25993,0.50025815,-1.0445969
6063,121.26,-0.26754022,0.7114907,-0.7768119,0.26471236,0.5092717,-1.0632141
6064,121.28,-0.253342,0.70830303,-0.7714701,0.26942837,0.51812816,-1.0814716
6065,121.3,-0.2392091,0.7049626,-0.7660348,0.27407458,0.52682567,-1.0993707
6066,121.32,-0.22514445,0.7014768,-0.7605072,0.27864742,0.5353628,-1.1169143
6067,121.34,-0.21115093,0.69785255,-0.75488895,0.28314364,0.543738,-1.1341045
6068,121.36,-0.19723122,0.69409686,-0.74918157,0.28755996,0.55195034,-1.1509447
6069,121.38,-0.18338788,0.69021624,-0.7433867,0.29189324,0.5599988,-1.1674383
6070,121.4,-0.16962336,0.6862172,-0.73750603,0.29614058,0.56788266,-1.1835887
6071,121.42,-0.15593994,0.68210584,-0.73154134,0.30029905,0.5756014,-1.199401
6072,121.44,-0.14233983,0.6778883,-0.7254943,0.3043659,0.5831545,-1.2148789
6073,121.46,-0.12882508,0.6735702,-0.7193669,0.3083386,0.59054184,-1.2300274
6074,121.48,-0.115397654,0.6691575,-0.71316105,0.31221464,0.5977634,-1.2448515
6075,121.5,-0.10205939,0.6646553,-0.70687866,0.3159916,0.6048193,-1.259356
6076,121.52,-0.08881201,0.66006917,-0.7005217,0.31966737,0.6117097,-1.273547
6077,121.54,-0.07565715,0.655404,-0.69409233,0.32323983,0.6184352,-1.2874295
6078,121.56,-0.062596336,0.65066475,-0.68759257,0.32670704,0.62499624,-1.3010095
6079,121.58,-0.049631022,0.6458562,-0.68102443,0.33006722,0.63139343,-1.3142929
6080,121.6,-0.036762524,0.6409829,-0.67439026,0.33331862,0.6376277,-1.3272859
6081,121.62,-0.023992104,0.6360495,-0.6676921,0.33645973,0.6437,-1.3399944
6082,121.64,-0.011320916,0.6310601,-0.66093224,0.33948922,0.64961135,-1.3524246
6083,121.66,0.0012499563,0.6260189,-0.65411294,0.34240577,0.6553629,-1.3645831
6084,121.68,0.01371952,0.6209299,-0.64723647,0.34520826,0.66095597,-1.376476
6085,121.7,0.02608686,0.615797,-0.6403051,0.34789565,0.66639197,-1.3881099
6086,121.72,0.038351133,0.61062384,-0.6333211,0.3504671,0.6716722,-1.3994912
6087,121.74,0.05051157,0.60541415,-0.62628686,0.35292187,0.67679846,-1.4106262
6088,121.76,0.06256748,0.60017145,-0.6192047,0.35525933,0.6817722,-1.4215217
6089,121.78,0.074518226,0.59489894,-0.612077,0.35747904,0.6865952,-1.4321837
6090,121.8,0.08636326,0.58959985,-0.6049061,0.3595806,0.69126934,-1.4426191
6091,121.82,0.09810206,0.58427745,-0.59769434,0.3615638,0.6957964,-1.452834
6092,121.84,0.109734215,0.57893455,-0.5904441,0.36342847,0.7001783,-1.4628346
6093,121.86,0.12125933,0.5735742,-0.5831577,0.36517468,0.70441705,-1.4726276
6094,121.88,0.13267708,0.56819916,-0.5758376,0.36680254,0.7085147,-1.482219
6095,121.9,0.14398721,0.56281203,-0.5684861,0.3683123,0.7124733,-1.4916146
6096,121.92,0.1551895,0.55741554,-0.56110567,0.36970425,0.7162952,-1.500821
6097,121.94,0.16628377,0.552012,-0.5536985,0.37097886,0.71998227,-1.5098438
6098,121.96,0.17726995,0.546604,-0.54626703,0.37213674,0.72353697,-1.5186892
6099,121.98,0.18814793,0.54119366,-0.5388136,0.37317857,0.7269615,-1.5273627
6100,122.0,0.1989177,0.5357833,-0.5313405,0.37410504,0.73025817,-1.5358702
6101,122.02,0.20957929,0.530375,-0.5238499,0.37491712,0.7334292,-1.5442166
6102,122.04,0.22013274,0.52497077,-0.5163443,0.3756157,0.736477,-1.552408
6103,122.06,0.23057817,0.5195726,-0.50882584,0.37620184,0.739404,-1.5604496
6104,122.08,0.24091572,0.51418245,-0.5012968,0.37667668,0.74221253,-1.5683464
6105,122.1,0.25114554,0.50880206,-0.49375933,0.3770415,0.7449049,-1.5761034
6106,122.12,0.26126787,0.50343305,-0.48621565,0.37729752,0.7474835,-1.5837253
6107,122.14,0.27128297,0.4980772,-0.4786679,0.37744626,0.7499509,-1.5912174
6108,122.16,0.28119105,0.4927361,-0.47111833,0.37748906,0.7523094,-1.5985836
6109,122.18,0.29099253,0.4874112,-0.46356887,0.37742755,0.7545614,-1.6058289
6110,122.2,0.30068764,0.482104,-0.45602176,0.37726328,0.7567094,-1.6129575
6111,122.22,0.3102768,0.4768158,-0.44847885,0.37699798,0.7587557,-1.6199732
6112,122.24,0.3197604,0.47154808,-0.44094232,0.37663332,0.7607027,-1.6268802
6113,122.26,0.32913888,0.46630198,-0.433414,0.37617117,0.76255286,-1.6336825
6114,122.28,0.33841264,0.46107873,-0.42589593,0.37561333,0.7643086,-1.6403837
6115,122.3,0.34758216,0.4558795,-0.41838995,0.3749617,0.76597214,-1.646987
6116,122.32,0.356648,0.45070544,-0.4108979,0.37421829,0.76754594,-1.6534961
6117,122.34,0.36561057,0.4455575,-0.40342167,0.3733851,0.76903224,-1.6599144
6118,122.36,0.37447047,0.44043672,-0.39596295,0.3724641,0.7704334,-1.6662447
6119,122.38,0.38322824,0.43534407,-0.3885235,0.37145743,0.77175176,-1.67249
6120,122.4,0.39188445,0.4302804,-0.38110504,0.37036726,0.7729895,-1.6786528
6121,122.42,0.40043965,0.42524654,-0.3737092,0.36919567,0.7741488,-1.6847364
6122,122.44,0.4088945,0.42024332,-0.3663376,0.3679449,0.7752321,-1.6907427
6123,122.46,0.4172496,0.41527155,-0.35899177,0.3666171,0.77624136,-1.6966739
6124,122.48,0.4255056,0.41033188,-0.35167328,0.36521462,0.7771789,-1.7025325
6125,122.5,0.43366313,0.40542498,-0.3443835,0.36373958,0.7780466,-1.7083207
6126,122.52,0.4417228,0.40055153,-0.33712396,0.36219436,0.77884674,-1.71404
6127,122.54,0.44968542,0.39571217,-0.32989603,0.36058128,0.7795814,-1.7196926
6128,122.56,0.4575515,0.39090735,-0.32270104,0.3589025,0.7802526,-1.7252797
6129,122.58,0.46532196,0.38613766,-0.31554022,0.3571605,0.7808622,-1.7308028
6130,122.6,0.4729973,0.3814036,-0.30841488,0.3553575,0.7814122,-1.7362635
6131,122.62,0.48057836,0.37670565,-0.30132616,0.35349593,0.7819045,-1.7416631
6132,122.64,0.48806575,0.37204415,-0.29427528,0.351578,0.782341,-1.7470025
6133,122.66,0.49546036,0.36741957,-0.2872633,0.34960616,0.78272367,-1.7522829
6134,122.68,0.5027628,0.36283228,-0.28029123,0.34758264,0.783054,-1.7575049
6135,122.7,0.5099739,0.3582826,-0.27336016,0.34550977,0.783334,-1.7626692
6136,122.72,0.5170943,0.35377085,-0.26647103,0.34338996,0.78356534,-1.7677767
6137,122.74,0.5241249,0.34929726,-0.25962475,0.34122548,0.7837497,-1.7728282
6138,122.76,0.53106654,0.34486213,-0.2528222,0.33901855,0.7838887,-1.7778238
6139,122.78,0.5379197,0.34046572,-0.24606419,0.33677155,0.7839839,-1.7827636
6140,122.8,0.54468536,0.33610818,-0.23935145,0.33448666,0.7840368,-1.7876482
6141,122.82,0.5513643,0.33178967,-0.23268482,0.33216617,0.78404915,-1.7924776
6142,122.84,0.55795723,0.32751048,-0.22606494,0.3298123,0.78402215,-1.7972519
6143,122.86,0.5644649,0.32327062,-0.2194924,0.32742727,0.78395736,-1.8019711
6144,122.88,0.57088834,0.31907028,-0.21296792,0.32501322,0.7838563,-1.8066354
6145,122.9,0.57722807,0.3149095,-0.20649196,0.32257232,0.78372,-1.8112441
6146,122.92,0.583485,0.3107884,-0.20006506,0.32010671,0.7835501,-1.8157974
6147,122.94,0.58965987,0.30670705,-0.19368772,0.3176185,0.7833476,-1.8202943
6148,122.96,0.5957535,0.30266547,-0.18736036,0.3151097,0.78311384,-1.8247349
6149,122.98,0.60176677,0.29866368,-0.18108334,0.3125824,0.7828501,-1.829119
6150,123.0,0.6077003,0.2947017,-0.17485705,0.31003863,0.78255737,-1.8334454
6151,123.02,0.6135551,0.2907795,-0.16868179,0.30748025,0.7822369,-1.8377142
6152,123.04,0.6193318,0.2868971,-0.16255781,0.3049093,0.78188956,-1.8419242
6153,123.06,0.62503123,0.28305444,-0.15648538,0.30232766,0.7815166,-1.8460752
6154,123.08,0.6306542,0.2792515,-0.15046467,0.29973713,0.78111887,-1.8501662
6155,123.1,0.6362016,0.2754881,-0.14449583,0.2971396,0.78069746,-1.8541967
6156,123.12,0.6416741,0.27176434,-0.13857901,0.29453683,0.7802531,-1.8581655
6157,123.14,0.64707243,0.26808,-0.13271429,0.29193056,0.7797867,-1.8620722
6158,123.16,0.6523975,0.26443496,-0.1269017,0.28932247,0.7792992,-1.8659158
6159,123.18,0.65765005,0.26082924,-0.121141285,0.2867143,0.7787913,-1.8696953
6160,123.2,0.6628309,0.2572626,-0.11543302,0.28410757,0.7782639,-1.8734099
6161,123.22,0.6679408,0.25373495,-0.10977686,0.2815039,0.77771765,-1.8770587
6162,123.24,0.67298055,0.2502461,-0.104172744,0.2789048,0.7771533,-1.8806405
6163,123.26,0.6779509,0.24679595,-0.09862055,0.2763118,0.77657145,-1.8841548
6164,123.28,0.6828526,0.24338433,-0.09312013,0.27372637,0.7759727,-1.8876
6165,123.3,0.6876865,0.24001105,-0.08767135,0.2711498,0.77535784,-1.8909757
6166,123.32,0.6924534,0.23667592,-0.08227399,0.26858354,0.77472734,-1.8942813
6167,123.34,0.6971539,0.23337877,-0.07692785,0.26602885,0.77408177,-1.8975143
6168,123.36,0.7017888,0.23011942,-0.07163267,0.263487,0.77342147,-1.9006754
6169,123.38,0.70635885,0.22689763,-0.06638819,0.26095924,0.77274704,-1.9037623
6170,123.4,0.71086496,0.22371319,-0.06119412,0.25844672,0.7720591,-1.9067748
6171,123.42,0.71530765,0.22056589,-0.05605014,0.25595057,0.7713578,-1.9097115
6172,123.44,0.7196878,0.21745554,-0.05095591,0.25347188,0.7706437,-1.9125718
6173,123.46,0.7240062,0.21438186,-0.04591107,0.25101167,0.76991725,-1.9153547
6174,123.48,0.7282634,0.21134466,-0.040915243,0.248571,0.7691786,-1.9180589
6175,123.5,0.7324602,0.20834367,-0.035968028,0.24615073,0.7684282,-1.9206837
6176,123.52,0.7365973,0.20537868,-0.031069009,0.2437518,0.7676663,-1.9232283
6177,123.54,0.74067557,0.2024494,-0.026217747,0.24137509,0.7668933,-1.9256915
6178,123.56,0.7446956,0.19955562,-0.02141379,0.2390214,0.7661094,-1.9280729
6179,123.58,0.748658,0.19669706,-0.016656673,0.2366915,0.7653147,-1.9303713
6180,123.6,0.75256366,0.19387345,-0.011945911,0.23438613,0.76450956,-1.9325857
6181,123.62,0.75641316,0.19108453,-0.0072810045,0.23210597,0.76369417,-1.934716
6182,123.64,0.76020724,0.18833007,-0.0026614466,0.22985165,0.7628687,-1.9367607
6183,123.66,0.76394653,0.18560976,0.0019132883,0.2276238,0.7620332,-1.9387195
6184,123.68,0.7676318,0.18292333,0.0064437347,0.225423,0.7611881,-1.9405916
6185,123.7,0.7712637,0.18027052,0.010930438,0.22324972,0.7603333,-1.9423766
6186,123.72,0.7748429,0.17765105,0.015373955,0.22110447,0.759469,-1.9440736
6187,123.74,0.77837,0.17506465,0.01977485,0.21898767,0.75859517,-1.9456818
6188,123.76,0.78184575,0.172511,0.024133695,0.21689977,0.75771207,-1.9472008
6189,123.78,0.7852707,0.16998984,0.028451072,0.21484108,0.7568196,-1.9486303
6190,123.8,0.7886455,0.16750088,0.032727573,0.21281198,0.7559179,-1.9499695
6191,123.82,0.79197097,0.16504385,0.036963783,0.21081272,0.7550072,-1.9512184
6192,123.84,0.7952475,0.16261843,0.041160308,0.20884357,0.7540872,-1.9523755
6193,123.86,0.79847586,0.16022438,0.045317758,0.20690478,0.7531581,-1.9534417
6194,123.88,0.8016567,0.15786135,0.049436733,0.20499651,0.75222,-1.9544159
6195,123.9,0.80479044,0.1555291,0.053517845,0.20311889,0.7512726,-1.9552981
6196,123.92,0.807878,0.15322731,0.05756171,0.20127209,0.7503163,-1.956088
6197,123.94,0.8109198,0.1509557,0.06156895,0.19945614,0.74935085,-1.9567854
6198,123.96,0.81391644,0.14871398,0.06554018,0.19767118,0.74837625,-1.95739
6199,123.98,0.81686854,0.14650184,0.069476016,0.19591714,0.74739254,-1.9579016
6200,124.0,0.81977665,0.14431898,0.07337708,0.19419408,0.7463996,-1.9583206
6201,124.02,0.8226415,0.14216514,0.07724399,0.19250195,0.7453975,-1.9586465
6202,124.04,0.8254635,0.14004003,0.08107737,0.19084072,0.7443861,-1.9588794
6203,124.06,0.8282432,0.13794331,0.084877826,0.18921025,0.74336535,-1.9590192
6204,124.08,0.8309814,0.13587472,0.08864599,0.18761049,0.7423354,-1.9590666
6205,124.1,0.83367836,0.13383397,0.09238245,0.18604125,0.74129593,-1.9590207
6206,124.12,0.83633494,0.13182077,0.096087836,0.1845024,0.74024713,-1.9588825
6207,124.14,0.8389514,0.1298348,0.099762745,0.18299375,0.7391887,-1.9586514
6208,124.16,0.8415285,0.12787582,0.10340778,0.1815151,0.7381207,-1.9583287
6209,124.18,0.8440666,0.12594351,0.10702354,0.18006623,0.7370431,-1.9579138
6210,124.2,0.8465664,0.12403758,0.11061061,0.17864686,0.7359558,-1.9574071
6211,124.22,0.8490283,0.12215774,0.1141696,0.17725672,0.7348587,-1.9568094
6212,124.24,0.8514529,0.12030372,0.11770106,0.17589559,0.73375183,-1.9561208
6213,124.26,0.85384053,0.118475236,0.12120558,0.17456308,0.73263496,-1.9553418
6214,124.28,0.85619205,0.11667198,0.12468375,0.17325893,0.7315083,-1.9544729
6215,124.3,0.85850763,0.11489369,0.12813611,0.1719828,0.73037153,-1.9535145
6216,124.32,0.8607879,0.11314008,0.13156322,0.17073429,0.7292247,-1.9524673
6217,124.34,0.8630335,0.11141086,0.13496564,0.16951308,0.7280678,-1.9513316
6218,124.36,0.86524457,0.109705776,0.1383439,0.16831876,0.7269007,-1.9501082
6219,124.38,0.86742187,0.10802452,0.14169854,0.16715093,0.7257233,-1.9487976
6220,124.4,0.8695657,0.10636684,0.1450301,0.1660092,0.72453564,-1.9474008
6221,124.42,0.8716767,0.10473246,0.14833903,0.16489317,0.72333765,-1.9459182
6222,124.44,0.8737552,0.103121094,0.15162593,0.16380237,0.7221293,-1.9443508
6223,124.46,0.8758017,0.101532474,0.15489125,0.1627364,0.72091043,-1.9426991
6224,124.48,0.8778166,0.09996633,0.15813552,0.16169478,0.7196811,-1.9409637
6225,124.5,0.8798005,0.09842241,0.16135918,0.16067709,0.7184413,-1.9391462
6226,124.52,0.8817536,0.09690043,0.1645627,0.15968284,0.7171909,-1.9372467
6227,124.54,0.88367665,0.09540013,0.16774659,0.15871155,0.71593004,-1.9352664
6228,124.56,0.8855698,0.09392127,0.17091127,0.15776278,0.71465856,-1.9332061
6229,124.58,0.88743365,0.09246356,0.1740572,0.15683602,0.71337646,-1.9310669
6230,124.6,0.88926846,0.091026746,0.17718479,0.15593079,0.7120837,-1.9288495
6231,124.62,0.8910748,0.08961059,0.18029451,0.15504661,0.71078026,-1.9265552
6232,124.64,0.892853,0.08821482,0.18338674,0.15418299,0.7094663,-1.9241846
6233,124.66,0.8946035,0.08683921,0.1864619,0.15333942,0.70814157,-1.9217392
6234,124.68,0.89632666,0.08548347,0.18952039,0.15251541,0.7068063,-1.9192196
6235,124.7,0.89802295,0.08414738,0.1925626,0.15171047,0.70546037,-1.9166272
6236,124.72,0.89969265,0.08283068,0.19558887,0.15092407,0.70410377,-1.913963
6237,124.74,0.90133625,0.081533134,0.1985996,0.15015574,0.7027366,-1.9112282
6238,124.76,0.9029541,0.080254495,0.20159516,0.14940497,0.7013589,-1.9084231
6239,124.78,0.9045466,0.07899452,0.20457585,0.14867125,0.6999708,-1.9055501
6240,124.8,0.906114,0.077752985,0.20754205,0.1479541,0.6985719,-1.9026096
6241,124.82,0.9076567,0.076529644,0.21049406,0.147253,0.6971627,-1.8996027
6242,124.84,0.90917534,0.07532426,0.2134322,0.1465675,0.69574314,-1.8965306
6243,124.86,0.91066986,0.074136615,0.21635677,0.14589705,0.6943131,-1.8933946
6244,124.88,0.9121409,0.072966464,0.2192681,0.1452412,0.6928728,-1.8901963
6245,124.9,0.9135887,0.071813576,0.22216643,0.14459945,0.6914223,-1.8869362
6246,124.92,0.91501355,0.07067775,0.22505209,0.14397132,0.68996143,-1.8836157
6247,124.94,0.91641587,0.06955875,0.2279253,0.14335635,0.68849057,-1.880236
6248,124.96,0.91779596,0.068456344,0.23078635,0.14275406,0.6870096,-1.8767987
6249,124.98,0.9191542,0.067370325,0.23363547,0.14216398,0.68551874,-1.8733044
6250,125.0,0.9204909,0.06630047,0.2364729,0.14158562,0.684018,-1.8697548
6251,125.02,0.92180634,0.065246575,0.2392989,0.14101857,0.68250746,-1.8661511
6252,125.04,0.9231009,0.06420842,0.24211365,0.14046237,0.68098724,-1.8624942
6253,125.06,0.9243749,0.063185796,0.2449174,0.13991657,0.6794575,-1.8587854
6254,125.08,0.9256285,0.062178496,0.24771032,0.13938074,0.6779182,-1.8550264
6255,125.1,0.9268621,0.061186314,0.2504926,0.13885443,0.67636955,-1.8512177
6256,125.12,0.9280761,0.06020904,0.25326446,0.13833724,0.6748116,-1.8473612
6257,125.14,0.92927057,0.05924648,0.25602606,0.13782875,0.6732445,-1.8434577
6258,125.16,0.93044597,0.05829843,0.25877756,0.13732857,0.6716684,-1.8395088
6259,125.18,0.93160266,0.057364695,0.26151913,0.13683628,0.6700835,-1.8355155
6260,125.2,0.93274075,0.05644508,0.26425093,0.13635148,0.6684898,-1.831479
6261,125.22,0.93386054,0.055539396,0.26697314,0.13587381,0.6668874,-1.8274002
6262,125.24,0.9349624,0.054647442,0.26968586,0.13540287,0.6652765,-1.8232807
6263,125.26,0.9360466,0.05376904,0.2723892,0.13493833,0.6636574,-1.8191218
6264,125.28,0.9371132,0.052904,0.2750833,0.13447982,0.6620299,-1.8149245
6265,125.3,0.93816274,0.052052125,0.2777683,0.13402697,0.66039443,-1.8106898
6266,125.32,0.9391954,0.051213253,0.2804443,0.13357946,0.65875113,-1.8064194
6267,125.34,0.94021136,0.050387193,0.28311142,0.13313696,0.65709996,-1.8021139
6268,125.36,0.94121087,0.049573764,0.28576973,0.13269912,0.65544116,-1.7977749
6269,125.38,0.94219434,0.04877279,0.2884193,0.13226569,0.65377504,-1.7934034
6270,125.4,0.9431619,0.04798411,0.29106024,0.1318363,0.65210164,-1.7890003
6271,125.42,0.94411373,0.04720753,0.29369265,0.13141067,0.6504211,-1.7845672
6272,125.44,0.94505024,0.046442896,0.2963166,0.13098855,0.6487336,-1.780105
6273,125.46,0.94597155,0.045690026,0.2989321,0.13056964,0.6470394,-1.775615
6274,125.48,0.94687796,0.04494877,0.3015393,0.13015366,0.64533865,-1.7710975
6275,125.5,0.94776964,0.04421895,0.30413818,0.12974039,0.64363146,-1.7665546
6276,125.52,0.9486468,0.043500416,0.3067288,0.12932955,0.64191794,-1.7619867
6277,125.54,0.94950974,0.042792995,0.30931127,0.1289209,0.64019847,-1.7573954
6278,125.56,0.95035857,0.042096533,0.31188557,0.12851422,0.63847303,-1.7527813
6279,125.58,0.9511937,0.041410875,0.31445172,0.12810929,0.636742,-1.7481456
6280,125.6,0.9520151,0.040735863,0.31700984,0.12770589,0.63500524,-1.7434893
6281,125.62,0.9528232,0.04007135,0.31955987,0.12730384,0.63326335,-1.7388132
6282,125.64,0.9536181,0.039417177,0.3221019,0.12690291,0.6315162,-1.7341185
6283,125.66,0.9543999,0.0387732,0.3246359,0.12650293,0.62976396,-1.729406
6284,125.68,0.9551691,0.038139276,0.32716188,0.12610371,0.6280072,-1.7246771
6285,125.7,0.95592564,0.03751525,0.32967988,0.12570514,0.62624574,-1.7199323
6286,125.72,0.9566698,0.036900982,0.33218995,0.12530698,0.6244799,-1.7151724
6287,125.74,0.95740175,0.03629633,0.33469206,0.12490912,0.6227097,-1.710399
6288,125.76,0.9581218,0.03570116,0.33718616,0.12451141,0.6209356,-1.7056123
6289,125.78,0.9588298,0.035115324,0.33967236,0.124113716,0.61915743,-1.7008133
6290,125.8,0.9595264,0.03453869,0.34215063,0.12371589,0.6173758,-1.6960027
6291,125.82,0.9602114,0.033971127,0.3446209,0.123317845,0.61559045,-1.6911817
6292,125.84,0.9608852,0.033412497,0.34708318,0.122919455,0.6138021,-1.6863512
6293,125.86,0.96154803,0.03286267,0.34953755,0.12252061,0.6120105,-1.6815118
6294,125.88,0.9621999,0.03232152,0.35198388,0.122121215,0.610216,-1.6766644
6295,125.9,0.962841,0.031788908,0.35442227,0.12172119,0.6084187,-1.6718093
6296,125.92,0.9634715,0.031264722,0.35685262,0.121320456,0.6066189,-1.6669475
6297,125.94,0.96409166,0.03074883,0.35927495,0.120918915,0.6048167,-1.66208
6298,125.96,0.9647016,0.030241108,0.36168924,0.12051651,0.6030123,-1.6572075
6299,125.98,0.96530133,0.029741436,0.36409548,0.12011318,0.6012058,-1.6523303
6300,126.0,0.9658912,0.029249696,0.36649364,0.11970887,0.59939754,-1.6474494
6301,126.02,0.9664713,0.02876577,0.3688837,0.119303524,0.5975876,-1.6425655
6302,126.04,0.96704185,0.028289542,0.37126565,0.1188971,0.5957762,-1.6376789
6303,126.06,0.96760297,0.027820894,0.37363946,0.118489556,0.5939635,-1.6327907
6304,126.08,0.9681548,0.027359711,0.37600508,0.11808088,0.59214973,-1.6279011
6305,126.1,0.96869737,0.026905887,0.37836257,0.11767103,0.5903348,-1.6230109
6306,126.12,0.96923107,0.026459308,0.38071182,0.117259994,0.5885192,-1.6181207
6307,126.14,0.96975577,0.026019864,0.38305283,0.116847746,0.58670294,-1.613231
6308,126.16,0.9702719,0.025587449,0.38538557,0.11643427,0.5848863,-1.6083424
6309,126.18,0.9707793,0.025161956,0.38771006,0.116019584,0.5830692,-1.6034553
6310,126.2,0.97127837,0.024743281,0.3900262,0.11560367,0.58125216,-1.5985703
6311,126.22,0.9717691,0.024331322,0.39233407,0.115186535,0.579435,-1.5936879
6312,126.24,0.97225165,0.023925977,0.39463353,0.114768185,0.5776181,-1.5888085
6313,126.26,0.97272617,0.023527144,0.39692464,0.11434865,0.5758015,-1.5839328
6314,126.28,0.97319275,0.023134723,0.39920732,0.11392792,0.57398546,-1.5790608
6315,126.3,0.9736516,0.022748621,0.40148163,0.11350604,0.57216996,-1.5741936
6316,126.32,0.9741027,0.022368737,0.40374747,0.11308303,0.5703552,-1.5693308
6317,126.34,0.9745463,0.02199498,0.4060048,0.1126589,0.5685415,-1.5644736
6318,126.36,0.97498244,0.021627255,0.40825367,0.11223369,0.5667288,-1.5596217
6319,126.38,0.9754114,0.021265468,0.41049406,0.11180744,0.5649173,-1.5547763
6320,126.4,0.9758331,0.020909531,0.41272587,0.111380175,0.56310725,-1.549937
6321,126.42,0.97624785,0.020559348,0.41494912,0.11095195,0.5612987,-1.5451045
6322,126.44,0.9766556,0.020214839,0.41716382,0.1105228,0.55949175,-1.5402793
6323,126.46,0.9770565,0.019875906,0.41936988,0.11009276,0.5576866,-1.5354612
6324,126.48,0.97745067,0.019542472,0.42156738,0.1096619,0.5558833,-1.5306505
6325,126.5,0.9778382,0.019214451,0.42375624,0.10923025,0.554082,-1.5258483
6326,126.52,0.9782194,0.01889176,0.42593646,0.10879787,0.5522829,-1.5210541
6327,126.54,0.97859406,0.01857431,0.428108,0.10836482,0.5504861,-1.5162687
6328,126.56,0.9789625,0.018262025,0.43027094,0.10793114,0.5486915,-1.5114918
6329,126.58,0.97932464,0.017954824,0.43242514,0.1074969,0.5468995,-1.5067242
6330,126.6,0.9796807,0.017652629,0.4345707,0.10706216,0.54511,-1.5019654
6331,126.62,0.9800307,0.01735536,0.43670753,0.10662697,0.54332316,-1.497216
6332,126.64,0.9803749,0.017062945,0.43883565,0.10619139,0.5415392,-1.4924765
6333,126.66,0.9807133,0.016775303,0.44095507,0.10575548,0.5397582,-1.4877471
6334,126.68,0.981046,0.016492361,0.4430658,0.105319306,0.5379802,-1.4830273
6335,126.7,0.9813731,0.016214047,0.44516775,0.10488294,0.5362053,-1.4783183
6336,126.72,0.98169464,0.01594029,0.44726098,0.10444644,0.53443366,-1.4736195
6337,126.74,0.9820107,0.015671015,0.4493455,0.104009874,0.53266525,-1.4689311
6338,126.76,0.9823215,0.015406155,0.45142126,0.1035733,0.53090024,-1.4642537
6339,126.78,0.98262703,0.015145639,0.45348832,0.103136785,0.5291387,-1.459587
6340,126.8,0.9829273,0.0148894,0.4555466,0.1027004,0.5273807,-1.4549311
6341,126.82,0.9832227,0.01463737,0.45759618,0.10226421,0.52562654,-1.4502869
6342,126.84,0.983513,0.01438948,0.45963708,0.10182828,0.52387595,-1.4456533
6343,126.86,0.9837983,0.01414567,0.46166924,0.101392664,0.52212906,-1.4410315
6344,126.88,0.9840788,0.013905873,0.4636927,0.10095745,0.5203861,-1.4364208
6345,126.9,0.98435456,0.013670024,0.4657074,0.10052268,0.5186472,-1.4318218
6346,126.92,0.98462564,0.013438065,0.46771348,0.10008843,0.51691216,-1.4272343
6347,126.94,0.98489213,0.013209932,0.4697108,0.099654764,0.5151813,-1.4226587
6348,126.96,0.98515415,0.012985565,0.47169954,0.09922175,0.5134546,-1.4180948
6349,126.98,0.98541164,0.012764902,0.4736796,0.098789446,0.51173204,-1.4135426
6350,127.0,0.9856648,0.012547887,0.475651,0.098357916,0.5100138,-1.4090024
6351,127.02,0.9859136,0.01233446,0.47761378,0.09792722,0.5082998,-1.404474
6352,127.04,0.9861582,0.012124566,0.47956795,0.09749742,0.50659025,-1.3999575
6353,127.06,0.9863986,0.011918149,0.48151353,0.09706857,0.5048851,-1.3954533
6354,127.08,0.9866349,0.011715152,0.4834506,0.096640736,0.5031843,-1.3909607
6355,127.1,0.9868672,0.0115155205,0.4853791,0.09621397,0.5014881,-1.3864805
6356,127.12,0.9870956,0.011319201,0.48729908,0.09578834,0.4997965,-1.3820124
6357,127.14,0.98732007,0.011126141,0.48921055,0.095363885,0.49810952,-1.3775563
6358,127.16,0.9875406,0.010936289,0.49111354,0.09494067,0.49642706,-1.3731122
6359,127.18,0.9877575,0.010749592,0.49300805,0.09451875,0.49474946,-1.3686805
6360,127.2,0.9879706,0.010566004,0.49489418,0.09409817,0.4930764,-1.3642609
6361,127.22,0.9881801,0.0103854695,0.49677187,0.09367899,0.49140823,-1.3598533
6362,127.24,0.9883861,0.010207943,0.49864122,0.09326125,0.48974487,-1.3554581
6363,127.26,0.9885885,0.010033372,0.5005022,0.092845,0.48808628,-1.3510752
6364,127.28,0.9887875,0.009861714,0.5023549,0.09243028,0.48643255,-1.346704
6365,127.3,0.988983,0.00969292,0.5041993,0.09201715,0.48478365,-1.3423451
6366,127.32,0.9891752,0.009526946,0.50603545,0.09160563,0.48313975,-1.3379984
6367,127.34,0.9893641,0.009363742,0.50786346,0.09119579,0.48150063,-1.3336636
6368,127.36,0.9895498,0.009203265,0.5096832,0.09078765,0.47986662,-1.3293413
