,time,reference,reference_speed,pitch,pitch_speed,error,elevator
5946,118.92,-0.9973955,-0.0023426143,-0.88879883,-0.031505175,0.10859668,0.27821207
5947,118.94,-0.99744195,-0.00230136,-0.8894266,-0.03127768,0.10801536,0.2768441
5948,118.96,-0.99748755,-0.0022608214,-0.8900499,-0.03105178,0.10743767,0.2754845
5949,118.98,-0.9975323,-0.0022209869,-0.89066863,-0.030827457,0.10686368,0.27413365
5950,119.0,-0.9975764,-0.0021818436,-0.8912829,-0.030604705,0.1062935,0.27279118
5951,119.02,-0.9976197,-0.0021433786,-0.8918927,-0.030383507,0.10572702,0.271457
5952,119.04,-0.9976621,-0.0021055825,-0.89249814,-0.030163849,0.10516399,0.27013108
5953,119.06,-0.99770385,-0.002068443,-0.8930992,-0.029945714,0.10460466,0.26881346
5954,119.08,-0.9977448,-0.002031949,-0.89369583,-0.029729087,0.10404897,0.26750425
5955,119.1,-0.99778503,-0.0019960902,-0.89428824,-0.029513959,0.10349679,0.2662032
5956,119.12,-0.99782467,-0.0019608554,-0.89487636,-0.029300306,0.10294831,0.26491058
5957,119.14,-0.99786353,-0.0019262318,-0.8954602,-0.029088132,0.10240334,0.2636259
5958,119.16,-0.9979017,-0.0018922113,-0.89603984,-0.028877405,0.101861835,0.26234967
5959,119.18,-0.99793917,-0.0018587826,-0.8966152,-0.028668126,0.10132396,0.26108125
5960,119.2,-0.997976,-0.0018259365,-0.8971865,-0.028460274,0.10078949,0.25982103
5961,119.22,-0.9980122,-0.0017936623,-0.89775366,-0.028253833,0.10025853,0.25856903
5962,119.24,-0.9980477,-0.0017619507,-0.8983166,-0.028048795,0.09973109,0.25732526
5963,119.26,-0.99808264,-0.001730792,-0.8988755,-0.027845152,0.09920716,0.2560894
5964,119.28,-0.99811685,-0.0017001773,-0.89943033,-0.027642887,0.09868652,0.25486147
5965,119.3,-0.9981506,-0.0016700976,-0.89998114,-0.02744199,0.098169446,0.2536419
5966,119.32,-0.9981837,-0.0016405426,-0.90052795,-0.02724245,0.09765577,0.25242993
5967,119.34,-0.9982162,-0.0016115033,-0.9010708,-0.027044253,0.09714544,0.25122637
5968,119.36,-0.99824816,-0.0015829703,-0.9016096,-0.026847396,0.09663856,0.25003046
5969,119.38,-0.99827945,-0.001554936,-0.9021445,-0.02665186,0.09613496,0.24884263
5970,119.4,-0.9983104,-0.0015273909,-0.9026755,-0.026457638,0.09563488,0.24766254
5971,119.42,-0.99834067,-0.0015003266,-0.9032027,-0.026264718,0.095137954,0.24649023
5972,119.44,-0.9983704,-0.0014737351,-0.90372616,-0.026073089,0.09464425,0.24532573
5973,119.46,-0.9983997,-0.0014476079,-0.9042456,-0.025882736,0.09415406,0.24416901
5974,119.48,-0.99842834,-0.0014219362,-0.9047613,-0.025693646,0.09366703,0.24302015
5975,119.5,-0.99845654,-0.001396714,-0.90527326,-0.025505818,0.09318328,0.24187881
5976,119.52,-0.99848425,-0.0013719326,-0.9057815,-0.025319234,0.09270275,0.24074504
5977,119.54,-0.9985114,-0.0013475867,-0.90628594,-0.025133878,0.09222543,0.23961918
5978,119.56,-0.99853814,-0.0013236669,-0.9067867,-0.024949748,0.091751456,0.23850092
5979,119.58,-0.99856436,-0.0013001654,-0.9072837,-0.024766834,0.09128064,0.23739024
5980,119.6,-0.9985901,-0.0012770757,-0.90777725,-0.024585122,0.09081286,0.23628686
5981,119.62,-0.9986154,-0.0012543916,-0.90826714,-0.0244046,0.09034824,0.23519118
5982,119.64,-0.99864024,-0.0012321057,-0.9087533,-0.024225257,0.08988696,0.23410316
5983,119.66,-0.9986647,-0.0012102111,-0.9092361,-0.024047092,0.0894286,0.23302253
5984,119.68,-0.9986887,-0.0011887003,-0.9097152,-0.023870088,0.08897352,0.23194955
5985,119.7,-0.9987123,-0.0011675655,-0.9101907,-0.023694241,0.0885216,0.23088403
5986,119.72,-0.9987354,-0.001146802,-0.9106628,-0.023519544,0.08807266,0.22982554
5987,119.74,-0.99875814,-0.0011264029,-0.91113144,-0.023345977,0.087626696,0.2287745
5988,119.76,-0.9987804,-0.0011063606,-0.91159666,-0.023173537,0.08718377,0.2277306
5989,119.78,-0.99880236,-0.0010866711,-0.9120583,-0.023002204,0.08674407,0.22669418
5990,119.8,-0.99882394,-0.0010673286,-0.9125166,-0.022831973,0.08630735,0.22566529
5991,119.82,-0.99884504,-0.0010483264,-0.9129715,-0.022662845,0.085873544,0.2246432
5992,119.84,-0.9988658,-0.0010296582,-0.913423,-0.0224948,0.08544278,0.2236287
5993,119.86,-0.9988862,-0.0010113182,-0.9138713,-0.022327835,0.08501494,0.22262105
5994,119.88,-0.99890625,-0.0009933003,-0.9143161,-0.022161938,0.08459014,0.22162098
5995,119.9,-0.9989259,-0.0009756002,-0.91475755,-0.021997103,0.084168375,0.22062781
5996,119.92,-0.9989453,-0.00095821207,-0.91519594,-0.021833323,0.083749354,0.2196416
5997,119.94,-0.99896425,-0.0009411302,-0.91563094,-0.021670582,0.08333331,0.21866268
5998,119.96,-0.9989829,-0.0009243497,-0.91606265,-0.021508876,0.08292025,0.21769072
5999,119.98,-0.99900126,-0.000907863,-0.9164912,-0.021348199,0.082510054,0.2167261
6000,120.0,-0.99862456,0.038316276,-0.91691643,-0.021188548,0.08170813,0.21452066
6001,120.02,-0.99747896,0.07598739,-0.9172936,-0.016537435,0.080185354,0.21930999
6002,120.04,-0.99559516,0.11215161,-0.9175787,-0.011981302,0.07801646,0.2218607
6003,120.06,-0.9930026,0.14685383,-0.9177735,-0.007513017,0.07522911,0.22227558
6004,120.08,-0.9897304,0.1801378,-0.9178797,-0.003125854,0.07185072,0.22065417
6005,120.1,-0.9858064,0.21204603,-0.91789895,0.0011865278,0.06790745,0.21709321
6006,120.12,-0.98125756,0.24262,-0.9178327,0.005430092,0.063424885,0.21168567
6007,120.14,-0.9761103,0.2719,-0.9176821,0.0096104415,0.05842817,0.20452239
6008,120.16,-0.97039,0.2999253,-0.9174485,0.0137328245,0.0529415,0.19569074
6009,120.18,-0.9641214,0.32673416,-0.91713303,0.017802149,0.046988368,0.18527508
6010,120.2,-0.9573285,0.35236368,-0.91673666,0.021822996,0.040591836,0.17335773
6011,120.22,-0.95003444,0.3768501,-0.91626024,0.025799623,0.033774197,0.16001835
6012,120.24,-0.9422618,0.40022862,-0.9157048,0.029735982,0.026557028,0.14533287
6013,120.26,-0.9340324,0.42253354,-0.91507083,0.033635724,0.018961549,0.12937596
6014,120.28,-0.92536736,0.4437982,-0.9143593,0.03750222,0.011008084,0.11221867
6015,120.3,-0.9162872,0.46405503,-0.91357076,0.041338567,0.002716422,0.093930475
6016,120.32,-0.90681165,0.48333567,-0.9127058,0.04514758,0.0058941245,0.07457791
6017,120.34,-0.8969601,0.5016708,-0.9117648,0.048931826,0.014804721,0.05422566
6018,120.36,-0.88675094,0.51909024,-0.9107484,0.05269363,0.023997486,0.03293552
6019,120.38,-0.87620234,0.53562313,-0.90965694,0.056435082,0.033454597,0.010767455
6020,120.4,-0.86533177,0.5512978,-0.9084908,0.06015804,0.043159008,-0.0122205485
6021,120.42,-0.854156,0.56614166,-0.90725034,0.06386415,0.053094327,-0.03597299
6022,120.44,-0.8426915,0.5801815,-0.905936,0.06755484,0.06324452,-0.0604363
6023,120.46,-0.83095396,0.59344333,-0.9045479,0.071231335,0.073593974,-0.085559025
6024,120.48,-0.81895876,0.6059525,-0.90308654,0.074894704,0.084127784,-0.11129129
6025,120.5,-0.80672073,0.61773354,-0.90155196,0.078545794,0.09483123,-0.13758542
6026,120.52,-0.7942541,0.62881047,-0.8999444,0.0821853,0.1056903,-0.16439508
6027,120.54,-0.7815728,0.6392065,-0.89826417,0.085813746,0.11669135,-0.19167642
6028,120.56,-0.7686903,0.6489442,-0.8965115,0.08943151,0.1278212,-0.21938713
6029,120.58,-0.75561935,0.65804577,-0.8946866,0.093038805,0.13906723,-0.24748664
6030,120.6,-0.7423726,0.66653234,-0.8927897,0.09663571,0.15041715,-0.27593565
6031,120.62,-0.728962,0.6744248,-0.89082086,0.10022218,0.16185886,-0.30469665
6032,120.64,-0.7153994,0.6817435,-0.8887805,0.10379803,0.17338109,-0.3337339
6033,120.66,-0.701696,0.6885078,-0.8866686,0.10736299,0.18497264,-0.3630131
6034,120.68,-0.68786263,0.6947369,-0.88448566,0.11091662,0.19662303,-0.39250118
6035,120.7,-0.6739099,0.70044947,-0.88223165,0.11445846,0.20832175,-0.42216665
6036,120.72,-0.65984803,0.7056633,-0.8799071,0.11798784,0.22005904,-0.45197952
6037,120.74,-0.6456866,0.71039605,-0.87751186,0.12150413,0.23182523,-0.4819111
6038,120.76,-0.6314353,0.7146647,-0.87504655,0.12500651,0.24361128,-0.5119339
6039,120.78,-0.61710304,0.7184857,-0.8725113,0.12849413,0.2554083,-0.54202193
6040,120.8,-0.60269874,0.72187525,-0.86990654,0.13196607,0.2672078,-0.57215023
6041,120.82,-0.5882307,0.72484875,-0.86723244,0.13542134,0.2790017,-0.60229516
6042,120.84,-0.5737074,0.7274215,-0.86448944,0.13885885,0.29078203,-0.632434
6043,120.86,-0.55913645,0.7296081,-0.8616778,0.14227755,0.30254138,-0.66254526
6044,120.88,-0.54452556,0.731423,-0.8587981,0.14567627,0.31427252,-0.69260854
6045,120.9,-0.52988195,0.7328799,-0.8558505,0.14905377,0.32596856,-0.7226049
6046,120.92,-0.5152127,0.7339923,-0.8528357,0.15240884,0.337623,-0.75251585
6047,120.94,-0.50052446,0.7347733,-0.849754,0.1557402,0.3492295,-0.78232414
6048,120.96,-0.48582387,0.73523563,-0.8466059,0.15904658,0.36078203,-0.81201357
6049,120.98,-0.4711171,0.73539144,-0.8433919,0.16232663,0.3722748,-0.8415686
6050,121.0,-0.45641014,0.73525286,-0.8401126,0.16557904,0.3837025,-0.8709748
6051,121.02,-0.4417088,0.7348314,-0.8367685,0.1688024,0.3950597,-0.9002183
6052,121.04,-0.4270187,0.73413837,-0.8333603,0.17199537,0.4063416,-0.92928654
6053,121.06,-0.41234502,0.73318464,-0.8298885,0.17515658,0.4175435,-0.9581673
6054,121.08,-0.39769298,0.73198086,-0.8263539,0.17828465,0.42866093,-0.98684955
6055,121.1,-0.38306743,0.73053735,-0.82275695,0.18137817,0.43968952,-1.0153226
6056,121.12,-0.36847302,0.7288639,-0.81909865,0.1844358,0.45062563,-1.0435767
6057,121.14,-0.35391432,0.72697026,-0.81537944,0.18745616,0.46146512,-1.0716033
6058,121.16,-0.3393956,0.72486585,-0.8116003,0.19043788,0.47220472,-1.0993932
6059,121.18,-0.32492104,0.72255975,-0.8077619,0.19337966,0.48284087,-1.126939
6060,121.2,-0.31049454,0.7200608,-0.8038651,0.19628009,0.49337053,-1.1542333
6061,121.22,-0.29611984,0.71737754,-0.79991066,0.19913791,0.50379086,-1.1812699
6062,121.24,-0.28180057,0.71451813,-0.7958995,0.20195186,0.51409894,-1.2080427
6063,121.26,-0.26754022,0.7114907,-0.7918325,0.20472062,0.5242923,-1.2345462
6064,121.28,-0.253342,0.70830303,-0.78771067,0.20744297,0.53436863,-1.2607754
6065,121.3,-0.2392091,0.7049626,-0.7835348,0.21011771,0.5443257,-1.2867258
6066,121.32,-0.22514445,0.7014768,-0.779306,0.21274365,0.55416155,-1.3123937
6067,121.34,-0.21115093,0.69785255,-0.7750251,0.21531966,0.5638742,-1.3377756
6068,121.36,-0.19723122,0.69409686,-0.77069324,0.21784462,0.573462,-1.3628682
6069,121.38,-0.18338788,0.69021624,-0.7663114,0.22031745,0.58292353,-1.3876688
6070,121.4,-0.16962336,0.6862172,-0.7618806,0.22273713,0.5922572,-1.4121755
6071,121.42,-0.15593994,0.68210584,-0.75740194,0.22510265,0.601462,-1.4363866
6072,121.44,-0.14233983,0.6778883,-0.75287646,0.22741304,0.61053663,-1.4603002
6073,121.46,-0.12882508,0.6735702,-0.74830544,0.2296674,0.6194804,-1.4839154
6074,121.48,-0.115397654,0.6691575,-0.7436899,0.23186484,0.62829226,-1.5072316
6075,121.5,-0.10205939,0.6646553,-0.7390309,0.23400457,0.63697153,-1.5302479
6076,121.52,-0.08881201,0.66006917,-0.73432976,0.23608577,0.64551777,-1.5529646
6077,121.54,-0.07565715,0.655404,-0.72958755,0.23810773,0.6539304,-1.5753812
6078,121.56,-0.062596336,0.65066475,-0.72480553,0.24006972,0.6622092,-1.5974983
6079,121.58,-0.049631022,0.6458562,-0.7199849,0.24197114,0.6703539,-1.6193166
6080,121.6,-0.036762524,0.6409829,-0.71512675,0.24381135,0.6783642,-1.640837
6081,121.62,-0.023992104,0.6360495,-0.71023256,0.24558984,0.68624043,-1.6620603
6082,121.64,-0.011320916,0.6310601,-0.7053034,0.24730612,0.6939825,-1.6829882
6083,121.66,0.0012499563,0.6260189,-0.7003405,0.24895972,0.7015905,-1.7036219
6084,121.68,0.01371952,0.6209299,-0.6953451,0.25055024,0.7090646,-1.7239629
6085,121.7,0.02608686,0.615797,-0.6903187,0.2520773,0.7164056,-1.7440133
6086,121.72,0.038351133,0.61062384,-0.68526226,0.25354064,0.7236134,-1.763775
6087,121.74,0.05051157,0.60541415,-0.6801772,0.25494,0.7306888,-1.7832503
6088,121.76,0.06256748,0.60017145,-0.67506486,0.25627515,0.73763233,-1.802441
6089,121.78,0.074518226,0.59489894,-0.6699264,0.25754595,0.7444446,-1.8213499
6090,121.8,0.08636326,0.58959985,-0.66476315,0.25875226,0.7511264,-1.8399794
6091,121.82,0.09810206,0.58427745,-0.65957654,0.25989407,0.7576786,-1.8583325
6092,121.84,0.109734215,0.57893455,-0.6543676,0.26097134,0.76410186,-1.8764112
6093,121.86,0.12125933,0.5735742,-0.6491378,0.26198414,0.7703971,-1.8942186
6094,121.88,0.13267708,0.56819916,-0.6438884,0.26293254,0.7765655,-1.911758
6095,121.9,0.14398721,0.56281203,-0.6386208,0.26381662,0.78260803,-1.9290317
6096,121.92,0.1551895,0.55741554,-0.633336,0.26463658,0.7885255,-1.9460431
6097,121.94,0.16628377,0.552012,-0.6280355,0.2653927,0.7943193,-1.9627953
6098,121.96,0.17726995,0.546604,-0.62272054,0.26608515,0.7999905,-1.9792914
6099,121.98,0.18814793,0.54119366,-0.6173923,0.26671427,0.8055402,-1.9955343
6100,122.0,0.1989177,0.5357833,-0.61205214,0.26728043,0.8109698,-2.0115278
6101,122.02,0.20957929,0.530375,-0.6067013,0.267784,0.8162806,-2.0272741
6102,122.04,0.22013274,0.52497077,-0.601341,0.26822546,0.8214737,-2.0427775
6103,122.06,0.23057817,0.5195726,-0.5959725,0.2686052,0.82655066,-2.0580406
6104,122.08,0.24091572,0.51418245,-0.590597,0.2689238,0.8315127,-2.0730672
6105,122.1,0.25114554,0.50880206,-0.58521575,0.26918182,0.8363613,-2.08786
6106,122.12,0.26126787,0.50343305,-0.57982993,0.26937976,0.84109783,-2.102423
6107,122.14,0.27128297,0.4980772,-0.5744408,0.26951835,0.84572375,-2.116758
6108,122.16,0.28119105,0.4927361,-0.5690494,0.2695982,0.85024047,-2.13087
6109,122.18,0.29099253,0.4874112,-0.56365705,0.26961994,0.85464954,-2.1447616
6110,122.2,0.30068764,0.482104,-0.5582648,0.26958442,0.8589524,-2.1584356
6111,122.22,0.3102768,0.4768158,-0.55287385,0.26949233,0.86315066,-2.1718955
6112,122.24,0.3197604,0.47154808,-0.54748535,0.26934445,0.8672458,-2.1851447
6113,122.26,0.32913888,0.46630198,-0.5421003,0.2691416,0.8712392,-2.198186
6114,122.28,0.33841264,0.46107873,-0.5367199,0.2688847,0.87513256,-2.2110224
6115,122.3,0.34758216,0.4558795,-0.5313451,0.26857454,0.8789273,-2.2236574
6116,122.32,0.356648,0.45070544,-0.5259771,0.26821202,0.8826251,-2.2360938
6117,122.34,0.36561057,0.4455575,-0.5206168,0.2677981,0.88622737,-2.2483346
6118,122.36,0.37447047,0.44043672,-0.5152653,0.26733372,0.88973576,-2.2603827
6119,122.38,0.38322824,0.43534407,-0.50992364,0.26681986,0.8931519,-2.2722414
6120,122.4,0.39188445,0.4302804,-0.5045927,0.26625752,0.89647716,-2.283913
6121,122.42,0.40043965,0.42524654,-0.49927345,0.26564768,0.8997131,-2.2954006
6122,122.44,0.4088945,0.42024332,-0.49396694,0.2649914,0.9028615,-2.3067067
6123,122.46,0.4172496,0.41527155,-0.48867399,0.2642897,0.9059236,-2.3178341
6124,122.48,0.4255056,0.41033188,-0.48339555,0.2635437,0.90890115,-2.328786
6125,122.5,0.43366313,0.40542498,-0.4781324,0.26275444,0.9117955,-2.3395636
6126,122.52,0.4417228,0.40055153,-0.4728855,0.26192302,0.9146083,-2.350171
6127,122.54,0.44968542,0.39571217,-0.46765557,0.26105055,0.917341,-2.3606095
6128,122.56,0.4575515,0.39090735,-0.46244356,0.26013812,0.91999507,-2.3708827
6129,122.58,0.46532196,0.38613766,-0.45725015,0.2591869,0.92257214,-2.380992
6130,122.6,0.4729973,0.3814036,-0.45207617,0.25819805,0.9250735,-2.3909402
6131,122.62,0.48057836,0.37670565,-0.44692233,0.2571727,0.9275007,-2.400729
6132,122.64,0.48806575,0.37204415,-0.44178936,0.256112,0.9298551,-2.4103606
6133,122.66,0.49546036,0.36741957,-0.43667796,0.25501707,0.9321383,-2.4198377
6134,122.68,0.5027628,0.36283228,-0.4315888,0.25388914,0.93435156,-2.4291625
6135,122.7,0.5099739,0.3582826,-0.4265225,0.25272936,0.9364964,-2.4383361
6136,122.72,0.5170943,0.35377085,-0.4214797,0.25153893,0.938574,-2.4473608
6137,122.74,0.5241249,0.34929726,-0.41646102,0.25031894,0.940586,-2.4562387
6138,122.76,0.53106654,0.34486213,-0.41146702,0.24907066,0.94253355,-2.464972
6139,122.78,0.5379197,0.34046572,-0.40649828,0.24779524,0.94441795,-2.4735613
6140,122.8,0.54468536,0.33610818,-0.4015553,0.24649382,0.94624066,-2.4820096
6141,122.82,0.5513643,0.33178967,-0.3966386,0.2451676,0.94800293,-2.4903176
6142,122.84,0.55795723,0.32751048,-0.39174867,0.24381776,0.9497059,-2.4984872
6143,122.86,0.5644649,0.32327062,-0.38688597,0.24244545,0.9513509,-2.50652
6144,122.88,0.57088834,0.31907028,-0.38205087,0.24105182,0.9529392,-2.5144174
6145,122.9,0.57722807,0.3149095,-0.3772439,0.23963806,0.95447195,-2.5221808
6146,122.92,0.583485,0.3107884,-0.37246537,0.23820527,0.9559504,-2.529812
6147,122.94,0.58965987,0.30670705,-0.36771572,0.23675463,0.9573756,-2.5373118
6148,122.96,0.5957535,0.30266547,-0.3629952,0.23528726,0.9587487,-2.5446815
6149,122.98,0.60176677,0.29866368,-0.35830423,0.23380427,0.96007097,-2.5519226
6150,123.0,0.6077003,0.2947017,-0.35364306,0.2323068,0.96134335,-2.5590355
6151,123.02,0.6135551,0.2907795,-0.349012,0.2307959,0.9625671,-2.5660229
6152,123.04,0.6193318,0.2868971,-0.34441125,0.22927271,0.96374303,-2.5728846
6153,123.06,0.62503123,0.28305444,-0.33984107,0.22773829,0.9648723,-2.5796218
6154,123.08,0.6306542,0.2792515,-0.33530167,0.22619371,0.96595585,-2.5862362
6155,123.1,0.6362016,0.2754881,-0.3307933,0.22464,0.9669949,-2.5927277
6156,123.12,0.6416741,0.27176434,-0.32631603,0.22307824,0.96799016,-2.5990975
6157,123.14,0.64707243,0.26808,-0.32187012,0.22150943,0.9689425,-2.6053472
6158,123.16,0.6523975,0.26443496,-0.31745562,0.21993455,0.96985316,-2.6114764
6159,123.18,0.65765005,0.26082924,-0.3130727,0.21835463,0.9707228,-2.6174872
6160,123.2,0.6628309,0.2572626,-0.30872142,0.21677063,0.9715523,-2.6233797
6161,123.22,0.6679408,0.25373495,-0.30440181,0.21518351,0.9723426,-2.6291544
6162,123.24,0.67298055,0.2502461,-0.30011404,0.21359421,0.9730946,-2.6348119
6163,123.26,0.6779509,0.24679595,-0.29585803,0.21200366,0.97380894,-2.6403534
6164,123.28,0.6828526,0.24338433,-0.2916338,0.21041276,0.9744865,-2.6457796
6165,123.3,0.6876865,0.24001105,-0.28744143,0.2088224,0.97512794,-2.6510909
6166,123.32,0.6924534,0.23667592,-0.28328085,0.20723343,0.97573423,-2.6562874
6167,123.34,0.6971539,0.23337877,-0.279152,0.20564674,0.97630596,-2.6613703
6168,123.36,0.7017888,0.23011942,-0.27505487,0.20406313,0.97684366,-2.6663394
6169,123.38,0.70635885,0.22689763,-0.2709894,0.2024834,0.9773482,-2.6711957
6170,123.4,0.71086496,0.22371319,-0.26695547,0.20090838,0.9778204,-2.6759396
6171,123.42,0.71530765,0.22056589,-0.26295295,0.19933878,0.97826064,-2.6805718
6172,123.44,0.7196878,0.21745554,-0.2589818,0.19777536,0.97866964,-2.685092
6173,123.46,0.7240062,0.21438186,-0.25504184,0.19621891,0.979048,-2.6895018
6174,123.48,0.7282634,0.21134466,-0.25113297,0.19467007,0.97939634,-2.6937997
6175,123.5,0.7324602,0.20834367,-0.24725495,0.19312955,0.97971517,-2.6979885
6176,123.52,0.7365973,0.20537868,-0.24340765,0.19159801,0.98000497,-2.7020662
6177,123.54,0.74067557,0.2024494,-0.23959093,0.19007611,0.9802665,-2.706035
6178,123.56,0.7446956,0.19955562,-0.23580451,0.18856446,0.9805001,-2.7098942
6179,123.58,0.748658,0.19669706,-0.23204823,0.18706363,0.9807062,-2.7136445
6180,123.6,0.75256366,0.19387345,-0.22832185,0.18557425,0.9808855,-2.7172859
6181,123.62,0.75641316,0.19108453,-0.22462514,0.18409683,0.98103833,-2.7208188
6182,123.64,0.76020724,0.18833007,-0.22095785,0.18263192,0.98116505,-2.7242439
6183,123.66,0.76394653,0.18560976,-0.21731974,0.18118006,0.98126626,-2.727561
6184,123.68,0.7676318,0.18292333,-0.21371052,0.1797417,0.9813423,-2.7307708
6185,123.7,0.7712637,0.18027052,-0.21012993,0.17831734,0.98139364,-2.7338738
6186,123.72,0.7748429,0.17765105,-0.20657767,0.17690742,0.9814206,-2.7368698
6187,123.74,0.77837,0.17506465,-0.20305349,0.17551237,0.9814235,-2.7397587
6188,123.76,0.78184575,0.172511,-0.19955704,0.1741326,0.98140275,-2.7425423
6189,123.78,0.7852707,0.16998984,-0.19608805,0.17276847,0.98135877,-2.745219
6190,123.8,0.7886455,0.16750088,-0.19264616,0.17142038,0.98129165,-2.7477906
6191,123.82,0.79197097,0.16504385,-0.18923108,0.17008865,0.98120207,-2.7502563
6192,123.84,0.7952475,0.16261843,-0.18584245,0.1687736,0.98108995,-2.7526171
6193,123.86,0.79847586,0.16022438,-0.18247998,0.16747557,0.98095584,-2.7548733
6194,123.88,0.8016567,0.15786135,-0.1791433,0.1661948,0.98080003,-2.7570245
6195,123.9,0.80479044,0.1555291,-0.17583203,0.16493157,0.9806225,-2.7590718
6196,123.92,0.807878,0.15322731,-0.17254587,0.16368613,0.98042387,-2.761015
6197,123.94,0.8109198,0.1509557,-0.16928445,0.16245869,0.9802043,-2.7628548
6198,123.96,0.81391644,0.14871398,-0.1660474,0.16124946,0.97996384,-2.7645915
6199,123.98,0.81686854,0.14650184,-0.16283435,0.16005862,0.9797029,-2.7662253
6200,124.0,0.81977665,0.14431898,-0.15964492,0.15888634,0.97942156,-2.7677562
6201,124.02,0.8226415,0.14216514,-0.15647873,0.15773277,0.97912025,-2.769185
6202,124.04,0.8254635,0.14004003,-0.15333545,0.15659803,0.9787989,-2.7705126
6203,124.06,0.8282432,0.13794331,-0.15021467,0.15548225,0.97845787,-2.7717378
6204,124.08,0.8309814,0.13587472,-0.147116,0.1543855,0.9780974,-2.7728627
6205,124.1,0.83367836,0.13383397,-0.14403911,0.15330788,0.97771746,-2.773887
6206,124.12,0.83633494,0.13182077,-0.14098357,0.15224944,0.9773185,-2.7748108
6207,124.14,0.8389514,0.1298348,-0.13794899,0.15121023,0.9769004,-2.7756345
6208,124.16,0.8415285,0.12787582,-0.134935,0.15019026,0.9764635,-2.776359
6209,124.18,0.8440666,0.12594351,-0.13194124,0.14918956,0.9760079,-2.7769854
6210,124.2,0.8465664,0.12403758,-0.1289673,0.14820811,0.97553366,-2.7775128
6211,124.22,0.8490283,0.12215774,-0.12601279,0.14724591,0.9750411,-2.7779422
6212,124.24,0.8514529,0.12030372,-0.12307732,0.14630291,0.9745302,-2.778274
6213,124.26,0.85384053,0.118475236,-0.120160535,0.14537905,0.97400105,-2.7785094
6214,124.28,0.85619205,0.11667198,-0.11726203,0.1444743,0.97345406,-2.7786481
6215,124.3,0.85850763,0.11489369,-0.11438144,0.14358857,0.97288907,-2.7786908
6216,124.32,0.8607879,0.11314008,-0.111518376,0.14272176,0.9723063,-2.7786384
6217,124.34,0.8630335,0.11141086,-0.108672455,0.14187378,0.9717059,-2.778491
6218,124.36,0.86524457,0.109705776,-0.10584329,0.14104451,0.9710879,-2.7782497
6219,124.38,0.86742187,0.10802452,-0.10303055,0.14023383,0.9704524,-2.7779148
6220,124.4,0.8695657,0.10636684,-0.10023382,0.1394416,0.9697995,-2.7774866
6221,124.42,0.8716767,0.10473246,-0.09745277,0.13866766,0.96912944,-2.7769666
6222,124.44,0.8737552,0.103121094,-0.09468701,0.13791186,0.9684422,-2.7763543
6223,124.46,0.8758017,0.101532474,-0.09193617,0.13717403,0.96773785,-2.775652
6224,124.48,0.8778166,0.09996633,-0.08919994,0.13645397,0.9670166,-2.7748585
6225,124.5,0.8798005,0.09842241,-0.08647791,0.13575152,0.96627843,-2.7739754
6226,124.52,0.8817536,0.09690043,-0.083769776,0.13506645,0.9655234,-2.7730033
6227,124.54,0.88367665,0.09540013,-0.08107516,0.13439858,0.96475184,-2.7719433
6228,124.56,0.8855698,0.09392127,-0.07839373,0.1337477,0.9639635,-2.7707956
6229,124.58,0.88743365,0.09246356,-0.07572515,0.13311355,0.9631588,-2.7695608
6230,124.6,0.88926846,0.091026746,-0.073069096,0.13249588,0.96233755,-2.7682405
6231,124.62,0.8910748,0.08961059,-0.07042523,0.13189451,0.9615,-2.7668345
6232,124.64,0.892853,0.08821482,-0.06779323,0.13130917,0.9606463,-2.7653444
6233,124.66,0.8946035,0.08683921,-0.06517278,0.13073957,0.9597763,-2.7637703
6234,124.68,0.89632666,0.08548347,-0.06256356,0.1301855,0.9588902,-2.7621138
6235,124.7,0.89802295,0.08414738,-0.05996528,0.12964666,0.9579882,-2.7603753
6236,124.72,0.89969265,0.08283068,-0.057377614,0.12912281,0.9570703,-2.7585554
6237,124.74,0.90133625,0.081533134,-0.054800287,0.12861364,0.9561365,-2.7566552
6238,124.76,0.9029541,0.080254495,-0.052232996,0.12811889,0.9551871,-2.7546754
6239,124.78,0.9045466,0.07899452,-0.049675465,0.12763827,0.9542221,-2.7526171
6240,124.8,0.906114,0.077752985,-0.047127403,0.12717147,0.9532414,-2.7504816
6241,124.82,0.9076567,0.076529644,-0.04458854,0.12671824,0.9522453,-2.7482686
6242,124.84,0.90917534,0.07532426,-0.042058617,0.12627825,0.951234,-2.74598
6243,124.86,0.91066986,0.074136615,-0.039537355,0.12585123,0.95020723,-2.7436168
6244,124.88,0.9121409,0.072966464,-0.03702451,0.12543684,0.9491654,-2.7411792
6245,124.9,0.9135887,0.071813576,-0.034519833,0.1250348,0.94810855,-2.7386687
6246,124.92,0.91501355,0.07067775,-0.032023072,0.12464481,0.9470366,-2.7360854
6247,124.94,0.91641587,0.06955875,-0.029533993,0.12426655,0.94594985,-2.7334313
6248,124.96,0.91779596,0.068456344,-0.027052367,0.123899706,0.9448483,-2.7307072
6249,124.98,0.9191542,0.067370325,-0.024577966,0.12354399,0.9437322,-2.7279136
6250,125.0,0.9204909,0.06630047,-0.022110572,0.123199075,0.9426015,-2.7250516
6251,125.02,0.92180634,0.065246575,-0.01964997,0.122864656,0.9414563,-2.722122
6252,125.04,0.9231009,0.06420842,-0.017195955,0.12254042,0.9402968,-2.7191267
