,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
1898,37.96,-0.9938542,-0.005461429,-1.0141364,-0.008179808,0.020282209,0.26334193,5.8272773e-05,0.34433797,-0.08099605,-1.009809,0.027994365,1.7127526e-05,0.9179268
1899,37.98,-0.99396247,-0.005366701,-1.0142967,-0.007853859,0.020334184,0.26108903,5.7593526e-05,0.34157607,-0.08048707,-1.0099684,0.028281892,1.7122959e-05,0.91794777
1900,38.0,-0.9940689,-0.0052735824,-1.0144504,-0.007534268,0.02038151,0.2588532,5.6913508e-05,0.33883023,-0.079977036,-1.0101217,0.028560812,1.71152e-05,0.91798335
1901,38.02,-0.99417347,-0.0051820474,-1.0145979,-0.007221013,0.020424426,0.25663462,5.62333e-05,0.33610055,-0.07946592,-1.0102688,0.028831575,1.7104403e-05,0.91803294
1902,38.04,-0.9942763,-0.0050920695,-1.0147392,-0.006914081,0.02046287,0.25443307,5.555336e-05,0.33338708,-0.078954026,-1.0104103,0.029094143,1.709069e-05,0.9180959
1903,38.06,-0.99437726,-0.0050036227,-1.0148745,-0.006613449,0.020497203,0.25224838,5.4874272e-05,0.33069003,-0.07844165,-1.0105458,0.02934873,1.7074213e-05,0.9181715
1904,38.08,-0.9944765,-0.0049166805,-1.0150037,-0.0063190917,0.020527184,0.25008073,5.4196404e-05,0.32800943,-0.07792873,-1.0106757,0.029595383,1.7055087e-05,0.9182593
1905,38.1,-0.99457395,-0.0048312196,-1.0151271,-0.0060309856,0.020553112,0.24792954,5.3520234e-05,0.32534543,-0.0774159,-1.0107999,0.029834144,1.703344e-05,0.91835874
1906,38.12,-0.9946696,-0.0047472147,-1.0152447,-0.005749095,0.020575106,0.2457946,5.28462e-05,0.322698,-0.07690342,-1.0109186,0.030065287,1.7009399e-05,0.91846913
1907,38.14,-0.99476373,-0.0046646446,-1.0153569,-0.0054733763,0.020593166,0.2436761,5.2174702e-05,0.3200673,-0.0763912,-1.0110321,0.030288957,1.6983093e-05,0.91858995
1908,38.16,-0.99485636,-0.0045834826,-1.0154636,-0.0052037905,0.020607233,0.24157391,5.150615e-05,0.3174534,-0.0758795,-1.0111403,0.03050515,1.6954633e-05,0.91872066
1909,38.18,-0.9949471,-0.0045037055,-1.015565,-0.0049402975,0.020617962,0.23948742,5.0840885e-05,0.31485632,-0.0753689,-1.0112436,0.030713972,1.6924116e-05,0.91886085
1910,38.2,-0.9950364,-0.0044252914,-1.0156611,-0.0046828375,0.020624697,0.2374171,5.017931e-05,0.31227604,-0.07485896,-1.0113416,0.030915717,1.6891681e-05,0.91900986
1911,38.22,-0.99512416,-0.0043482166,-1.0157522,-0.0044313655,0.020628035,0.23536241,4.952167e-05,0.30971268,-0.07435025,-1.0114348,0.03111025,1.6857406e-05,0.9191674
1912,38.24,-0.99521035,-0.004272459,-1.0158383,-0.004185823,0.020627916,0.23332326,4.886834e-05,0.30716625,-0.07384298,-1.0115231,0.031297855,1.6821421e-05,0.9193328
1913,38.26,-0.99529517,-0.0041979956,-1.0159194,-0.0039461474,0.02062428,0.23129964,4.821956e-05,0.3046367,-0.07333703,-1.0116068,0.031478617,1.6783799e-05,0.9195057
1914,38.28,-0.9953784,-0.0041248053,-1.0159961,-0.0037122786,0.020617723,0.22929113,4.7575613e-05,0.30212408,-0.07283295,-1.011686,0.031652596,1.6744632e-05,0.91968584
1915,38.3,-0.99546015,-0.0040528676,-1.0160679,-0.0034841432,0.02060771,0.22729778,4.6936748e-05,0.29962835,-0.072330594,-1.0117606,0.03182002,1.6704022e-05,0.9198726
1916,38.32,-0.9955405,-0.003982162,-1.0161352,-0.0032616716,0.020594716,0.22531946,4.630325e-05,0.2971496,-0.071830146,-1.0118307,0.0319809,1.6662038e-05,0.9200657
1917,38.34,-0.9956195,-0.003912667,-1.0161982,-0.0030447901,0.020578682,0.22335589,4.5675253e-05,0.29468766,-0.071331784,-1.0118967,0.032135382,1.6618776e-05,0.9202647
1918,38.36,-0.9956971,-0.0038443618,-1.0162569,-0.00283342,0.020559847,0.22140698,4.5053017e-05,0.29224268,-0.070835695,-1.0119585,0.03228359,1.6574311e-05,0.92046934
1919,38.38,-0.99577326,-0.0037772278,-1.0163114,-0.0026274794,0.020538151,0.21947247,4.443671e-05,0.28981453,-0.07034206,-1.0120163,0.032425642,1.6528704e-05,0.9206793
1920,38.4,-0.9958482,-0.0037112455,-1.0163618,-0.0024268823,0.020513654,0.2175525,4.3826494e-05,0.28740317,-0.06985067,-1.0120702,0.032561664,1.6482023e-05,0.9208942
1921,38.42,-0.9959217,-0.0036463942,-1.0164084,-0.002231545,0.020486772,0.21564656,4.3222502e-05,0.2850086,-0.069362044,-1.0121202,0.032691684,1.6434327e-05,0.92111385
1922,38.44,-0.995994,-0.003582657,-1.0164511,-0.0020413725,0.020457149,0.2137547,4.262492e-05,0.28263068,-0.06887598,-1.0121665,0.03281595,1.6385682e-05,0.9213379
1923,38.46,-0.9960651,-0.0035200152,-1.01649,-0.0018562733,0.020424902,0.21187754,4.2033815e-05,0.28026953,-0.06839198,-1.0122093,0.032934487,1.6336131e-05,0.9215662
1924,38.48,-0.9961348,-0.003458449,-1.0165251,-0.001676171,0.020390332,0.2100141,4.1449264e-05,0.27792495,-0.06791086,-1.0122484,0.033047132,1.6285725e-05,0.9217985
1925,38.5,-0.9962033,-0.00339794,-1.0165569,-0.0015009661,0.020353556,0.20816416,4.087136e-05,0.27559692,-0.06743276,-1.0122842,0.03315429,1.6234504e-05,0.9220346
1926,38.52,-0.9962707,-0.0033384722,-1.0165851,-0.001330555,0.020314395,0.20632789,4.0300172e-05,0.27328536,-0.06695748,-1.0123165,0.033256102,1.6182514e-05,0.92227435
1927,38.54,-0.9963368,-0.0032800275,-1.01661,-0.0011648383,0.020273209,0.20450541,3.9735776e-05,0.27099022,-0.06648481,-1.0123457,0.033352572,1.6129792e-05,0.9225175
1928,38.56,-0.99640185,-0.0032225887,-1.0166316,-0.0010037225,0.020229757,0.20269658,3.917819e-05,0.26871145,-0.06601489,-1.0123717,0.03344369,1.6076372e-05,0.9227639
1929,38.58,-0.99646574,-0.0031661394,-1.0166501,-0.00084711093,0.020184338,0.20090105,3.862743e-05,0.2664489,-0.06554786,-1.0123945,0.033529583,1.6022268e-05,0.92301357
1930,38.6,-0.9965285,-0.0031106605,-1.0166655,-0.00069490075,0.020136952,0.19911875,3.8083523e-05,0.2642026,-0.06508384,-1.0124146,0.03361044,1.5967515e-05,0.9232663
1931,38.62,-0.9965902,-0.0030561385,-1.0166779,-0.0005469873,0.02008766,0.19734974,3.7546506e-05,0.26197237,-0.064622626,-1.0124316,0.03368631,1.591212e-05,0.92352206
1932,38.64,-0.9966509,-0.0030025549,-1.0166872,-0.00040327085,0.02003628,0.19559416,3.7016343e-05,0.25975817,-0.064164005,-1.012446,0.033757232,1.5856105e-05,0.92378074
1933,38.66,-0.99671036,-0.002949895,-1.0166938,-0.00026365608,0.01998347,0.19385149,3.6493017e-05,0.25755993,-0.06370845,-1.0124576,0.033823233,1.5799482e-05,0.92404234
1934,38.68,-0.9967689,-0.0028981431,-1.0166976,-0.00012803532,0.019928753,0.19212174,3.5976453e-05,0.25537747,-0.06325574,-1.0124668,0.033884544,1.574227e-05,0.9243067
1935,38.7,-0.99682623,-0.0028472834,-1.0166988,3.6958122e-06,0.019872606,0.1904048,3.5466688e-05,0.2532108,-0.06280601,-1.0124731,0.0339412,1.5684467e-05,0.92457384
1936,38.72,-0.9968827,-0.002797302,-1.0166974,0.00013164339,0.01981473,0.18870074,3.4963665e-05,0.25105977,-0.062359024,-1.012477,0.033993304,1.5626085e-05,0.9248438
1937,38.74,-0.9969382,-0.0027481841,-1.0166935,0.00025590978,0.019755244,0.1870097,3.446734e-05,0.24892429,-0.06191458,-1.0124788,0.034040913,1.556713e-05,0.9251165
1938,38.76,-0.99699265,-0.0026999125,-1.016687,0.00037659064,0.019694388,0.18533118,3.397762e-05,0.24680434,-0.061473157,-1.0124781,0.034083985,1.550759e-05,0.9253919
1939,38.78,-0.99704623,-0.0026524765,-1.0166783,0.0004937942,0.019632101,0.18366551,3.349449e-05,0.24469967,-0.061034188,-1.0124754,0.03412277,1.544747e-05,0.92567015
1940,38.8,-0.99709886,-0.00260586,-1.0166672,0.0006076172,0.019568384,0.18201253,3.301779e-05,0.24261034,-0.06059781,-1.0124701,0.034157205,1.5386755e-05,0.9259512
1941,38.82,-0.99715054,-0.002560049,-1.0166539,0.0007181576,0.019503355,0.18037204,3.2547498e-05,0.2405362,-0.060164165,-1.0124631,0.034187395,1.5325448e-05,0.9262351
1942,38.84,-0.99720126,-0.00251503,-1.0166384,0.0008255178,0.019437134,0.1787441,3.2083546e-05,0.23847711,-0.059733037,-1.0124539,0.034213465,1.5263548e-05,0.9265218
1943,38.86,-0.99725115,-0.0024707897,-1.0166208,0.00092979625,0.019369602,0.17712846,3.1625805e-05,0.23643303,-0.05930456,-1.0124431,0.034235463,1.5201029e-05,0.92681146
1944,38.88,-0.9973001,-0.0024273158,-1.0166012,0.0010310935,0.019301116,0.17552526,3.11742e-05,0.23440379,-0.05887853,-1.01243,0.034253497,1.5137884e-05,0.9271041
1945,38.9,-0.9973482,-0.002384595,-1.0165795,0.0011295073,0.01923132,0.1739346,3.0728683e-05,0.23238935,-0.05845474,-1.0124153,0.034267593,1.5074099e-05,0.9273998
1946,38.92,-0.9973955,-0.0023426143,-1.0165559,0.0012251281,0.01916039,0.1723563,3.0289097e-05,0.23038964,-0.05803334,-1.0123987,0.03427775,1.5009653e-05,0.92769873
1947,38.94,-0.99744195,-0.00230136,-1.0165304,0.0013180504,0.019088447,0.17079039,2.985535e-05,0.22840454,-0.057614136,-1.0123806,0.034284092,1.4944544e-05,0.92800075
1948,38.96,-0.99748755,-0.0022608214,-1.0165031,0.0014083638,0.01901555,0.1692366,2.9427325e-05,0.22643389,-0.057197288,-1.0123607,0.034286663,1.4878738e-05,0.92830616
1949,38.98,-0.9975323,-0.0022209869,-1.016474,0.0014961637,0.0189417,0.16769545,2.9004985e-05,0.22447771,-0.056782253,-1.0123391,0.034285586,1.4812242e-05,0.92861485
1950,39.0,-0.9975764,-0.0021818436,-1.016443,0.0015815299,0.018866599,0.16616663,2.8588138e-05,0.22253585,-0.056369208,-1.0123162,0.03428075,1.4745024e-05,0.928927
1951,39.02,-0.9976197,-0.0021433786,-1.0164106,0.0016645466,0.0187909,0.16464992,2.8176699e-05,0.22060823,-0.055958316,-1.0122918,0.034272313,1.4677059e-05,0.92924273
1952,39.04,-0.9976621,-0.0021055825,-1.0163765,0.0017453021,0.018714368,0.16314536,2.7770577e-05,0.21869476,-0.055549394,-1.0122659,0.03426039,1.4608335e-05,0.9295621
1953,39.06,-0.99770385,-0.002068443,-1.0163406,0.0018238806,0.018636763,0.16165309,2.736965e-05,0.21679534,-0.05514227,-1.0122387,0.034245025,1.4538828e-05,0.9298852
1954,39.08,-0.9977448,-0.002031949,-1.0163033,0.0019003615,0.018558502,0.16017313,2.697382e-05,0.21490991,-0.05473677,-1.0122104,0.034226183,1.4468524e-05,0.93021214
1955,39.1,-0.99778503,-0.0019960902,-1.0162644,0.001974819,0.018479407,0.15870528,2.6582957e-05,0.21303836,-0.05433309,-1.0121803,0.03420393,1.4397403e-05,0.930543
1956,39.12,-0.99782467,-0.0019608554,-1.0162241,0.0020473318,0.018399477,0.1572496,2.6196973e-05,0.21118066,-0.053931065,-1.0121492,0.03417839,1.4325453e-05,0.9308778
1957,39.14,-0.99786353,-0.0019262318,-1.0161824,0.0021179735,0.018318892,0.15580617,2.5815778e-05,0.2093367,-0.05353054,-1.0121169,0.034149583,1.4252658e-05,0.93121666
1958,39.16,-0.9979017,-0.0018922113,-1.0161394,0.0021868139,0.01823771,0.15437502,2.5439229e-05,0.2075064,-0.05313137,-1.0120835,0.03411751,1.4178995e-05,0.93155974
1959,39.18,-0.99793917,-0.0018587826,-1.0160949,0.0022539187,0.018155754,0.15295592,2.5067255e-05,0.20568968,-0.052733764,-1.0120491,0.034082226,1.4104439e-05,0.93190706
1960,39.2,-0.997976,-0.0018259365,-1.0160491,0.0023193576,0.018073142,0.15154889,2.4699733e-05,0.20388648,-0.052337572,-1.0120134,0.034043845,1.4028989e-05,0.93225867
1961,39.22,-0.9980122,-0.0017936623,-1.0160019,0.002383196,0.017989755,0.15015405,2.4336558e-05,0.2020967,-0.05194266,-1.0119768,0.03400241,1.3952626e-05,0.9326147
1962,39.24,-0.9980477,-0.0017619507,-1.0159537,0.002445496,0.01790595,0.14877144,2.3977655e-05,0.20032033,-0.051548902,-1.011939,0.03395791,1.3875341e-05,0.9329752
1963,39.26,-0.99808264,-0.001730792,-1.0159041,0.002506314,0.017821431,0.14740114,2.3622915e-05,0.19855729,-0.051156174,-1.0119004,0.033910394,1.3797116e-05,0.93334013
1964,39.28,-0.99811685,-0.0017001773,-1.0158533,0.0025657036,0.017736435,0.14604273,2.3272229e-05,0.19680746,-0.05076471,-1.0118607,0.03385984,1.3717921e-05,0.9337098
1965,39.3,-0.9981506,-0.0016700976,-1.0158013,0.0026237245,0.017650723,0.14469677,2.2925493e-05,0.19507082,-0.050374053,-1.0118203,0.033806454,1.3637779e-05,0.934084
1966,39.32,-0.9981837,-0.0016405426,-1.0157481,0.002680422,0.017564416,0.1433629,2.2582659e-05,0.19334733,-0.049984436,-1.0117788,0.03375011,1.3556665e-05,0.9344629
1967,39.34,-0.9982162,-0.0016115033,-1.0156939,0.0027358462,0.017477691,0.14204116,2.2243592e-05,0.19163692,-0.049595762,-1.0117368,0.03369094,1.34745715e-05,0.9348466
1968,39.36,-0.99824816,-0.0015829703,-1.0156386,0.0027900445,0.01739043,0.14073123,2.1908234e-05,0.1899395,-0.049208272,-1.0116935,0.033628978,1.3391498e-05,0.93523496
1969,39.38,-0.99827945,-0.001554936,-1.0155823,0.00284307,0.01730287,0.13943355,2.1576541e-05,0.18825506,-0.048821516,-1.0116496,0.033564355,1.3307426e-05,0.9356282
1970,39.4,-0.9983104,-0.0015273909,-1.0155249,0.0028949613,0.017214477,0.13814811,2.124839e-05,0.18658353,-0.048435412,-1.011605,0.033497006,1.3222366e-05,0.93602616
1971,39.42,-0.99834067,-0.0015003266,-1.0154663,0.002945756,0.017125666,0.13687499,2.0923735e-05,0.18492489,-0.04804989,-1.0115595,0.033426926,1.3136312e-05,0.936429
1972,39.44,-0.9983704,-0.0014737351,-1.015407,0.0029954866,0.017036557,0.13561386,2.0602483e-05,0.18327907,-0.047665212,-1.0115134,0.033354133,1.3049254e-05,0.9368367
1973,39.46,-0.9983997,-0.0014476079,-1.0153465,0.0030441924,0.016946852,0.1343647,2.0284573e-05,0.18164599,-0.047281306,-1.0114664,0.03327878,1.2961209e-05,0.93724924
1974,39.48,-0.99842834,-0.0014219362,-1.0152853,0.0030919095,0.016856909,0.1331276,1.9969935e-05,0.18002568,-0.046898086,-1.0114188,0.03320093,1.2872174e-05,0.93766654
1975,39.5,-0.99845654,-0.001396714,-1.0152228,0.0031386695,0.01676625,0.13190253,1.9658522e-05,0.17841803,-0.046515487,-1.0113705,0.033120565,1.2782158e-05,0.93808866
1976,39.52,-0.99848425,-0.0013719326,-1.0151596,0.0031845032,0.016675353,0.13068956,1.9350302e-05,0.176823,-0.046133462,-1.0113215,0.03303771,1.2691162e-05,0.9385156
1977,39.54,-0.9985114,-0.0013475867,-1.0150954,0.003229437,0.01658398,0.12948869,1.9045192e-05,0.17524062,-0.045751944,-1.011272,0.032952428,1.25992065e-05,0.9389472
1978,39.56,-0.99853814,-0.0013236669,-1.0150304,0.003273495,0.016492248,0.12829994,1.8743143e-05,0.17367081,-0.04537088,-1.0112216,0.032864705,1.2506289e-05,0.9393835
1979,39.58,-0.99856436,-0.0013001654,-1.0149645,0.0033166974,0.016400099,0.12712334,1.844411e-05,0.17211357,-0.044990238,-1.0111707,0.03277457,1.2412416e-05,0.9398245
1980,39.6,-0.9985901,-0.0012770757,-1.0148976,0.0033590638,0.016307473,0.12595852,1.8148048e-05,0.17056882,-0.044610307,-1.0111194,0.032682076,1.231762e-05,0.9402701
1981,39.62,-0.9986154,-0.0012543916,-1.01483,0.0034006187,0.01621461,0.124805845,1.7854905e-05,0.16903655,-0.0442307,-1.0110672,0.03258735,1.2221909e-05,0.9407202
1982,39.64,-0.99864024,-0.0012321057,-1.0147614,0.003441376,0.016121209,0.12366533,1.7564655e-05,0.16751674,-0.043851398,-1.0110145,0.03249031,1.2125292e-05,0.94117475
1983,39.66,-0.9986647,-0.0012102111,-1.0146921,0.0034813473,0.016027391,0.122536644,1.7277247e-05,0.16600934,-0.043472696,-1.0109613,0.032390967,1.2027786e-05,0.9416337
1984,39.68,-0.9986887,-0.0011887003,-1.014622,0.0035205497,0.015933275,0.12142013,1.6992662e-05,0.16451436,-0.043094244,-1.0109074,0.032289475,1.19294145e-05,0.94209695
1985,39.7,-0.9987123,-0.0011675655,-1.0145512,0.0035589903,0.015838861,0.12031541,1.6710854e-05,0.16303176,-0.042716343,-1.0108532,0.03218574,1.1830197e-05,0.9425644
1986,39.72,-0.9987354,-0.001146802,-1.0144795,0.0035966833,0.01574409,0.119222514,1.6431804e-05,0.1615615,-0.042338975,-1.0107983,0.03207992,1.1730157e-05,0.943036
1987,39.74,-0.99875814,-0.0011264029,-1.0144072,0.003633639,0.01564902,0.11814145,1.61555e-05,0.16010356,-0.041962124,-1.0107429,0.03197204,1.1629322e-05,0.9435116
1988,39.76,-0.9987804,-0.0011063606,-1.0143341,0.003669868,0.015553653,0.11707219,1.5881917e-05,0.15865794,-0.04158576,-1.010687,0.0318621,1.152772e-05,0.94399107
1989,39.78,-0.99880236,-0.0010866711,-1.0142603,0.0037053763,0.015457928,0.11601435,1.5611047e-05,0.15722455,-0.0412102,-1.0106305,0.031750157,1.1425375e-05,0.9444742
1990,39.8,-0.99882394,-0.0010673286,-1.0141859,0.0037401791,0.015361965,0.11496867,1.5342885e-05,0.15580343,-0.040834755,-1.0105736,0.031636365,1.1322321e-05,0.944961
1991,39.82,-0.99884504,-0.0010483264,-1.0141107,0.0037742718,0.015265644,0.1139348,1.5077405e-05,0.15439455,-0.040459763,-1.0105163,0.031520486,1.1218582e-05,0.9454513
1992,39.84,-0.9988658,-0.0010296582,-1.0140347,0.0038076558,0.015168965,0.112912685,1.4814578e-05,0.1529979,-0.04008522,-1.0104584,0.03140266,1.11141835e-05,0.94594496
1993,39.86,-0.9988862,-0.0010113182,-1.0139582,0.0038403315,0.015071988,0.111901976,1.45543945e-05,0.15161344,-0.039711464,-1.0104,0.031282928,1.1009157e-05,0.9464418
1994,39.88,-0.99890625,-0.0009933003,-1.0138811,0.0038723068,0.014974833,0.11090298,1.42968665e-05,0.15024114,-0.039338145,-1.0103413,0.031161442,1.0903545e-05,0.94694173
1995,39.9,-0.9989259,-0.0009756002,-1.0138032,0.0039035801,0.014877319,0.109915376,1.4041971e-05,0.14888097,-0.038965598,-1.0102822,0.031038122,1.07973765e-05,0.94744456
1996,39.92,-0.9989453,-0.00095821207,-1.0137248,0.003934155,0.014779508,0.108939484,1.3789723e-05,0.14753297,-0.038593482,-1.0102226,0.030913088,1.0690689e-05,0.94795007
1997,39.94,-0.99896425,-0.0009411302,-1.0136458,0.003964027,0.014681518,0.10797493,1.3540117e-05,0.14619708,-0.038222145,-1.0101624,0.030786242,1.0583501e-05,0.94845825
1998,39.96,-0.9989829,-0.0009243497,-1.0135663,0.0039931964,0.014583349,0.107021995,1.3293148e-05,0.14487325,-0.037851244,-1.0101019,0.03065775,1.0475875e-05,0.94896877
1999,39.98,-0.99900126,-0.000907863,-1.013486,0.0040216567,0.014484763,0.10608042,1.3048806e-05,0.14356156,-0.037481133,-1.010041,0.030527506,1.036782e-05,0.9494816
2000,40.0,-0.99862456,0.038316276,-1.0134053,0.0040494064,0.01478076,0.5666192,1.280709e-05,0.60497844,-0.038359255,-1.0099797,0.03039564,1.0259383e-05,0.94999653
2001,40.02,-0.99747896,0.07598739,-1.013438,-0.007298377,0.015959024,0.46870494,1.2640693e-05,0.5342161,-0.06551113,-1.0316489,-0.13111076,2.2121683e-05,0.89528924
2002,40.04,-0.99559516,0.11215161,-1.0136724,-0.016124133,0.018077195,0.3752236,1.464787e-05,0.465651,-0.09042741,-1.0262755,-0.101659246,2.7634156e-05,0.8709499
2003,40.06,-0.9930026,0.14685383,-1.0140593,-0.022559118,0.021056712,0.2858991,1.9445433e-05,0.3990292,-0.11313013,-1.0214819,-0.07265021,2.9313225e-05,0.8636686
2004,40.08,-0.9897304,0.1801378,-1.0145522,-0.026727865,0.024821818,0.2005301,2.7310478e-05,0.3341677,-0.13363758,-1.0172035,-0.044087123,2.9227987e-05,0.8640368
2005,40.1,-0.9858064,0.21204603,-1.015107,-0.028750023,0.02930063,0.118976116,3.8224473e-05,0.2709455,-0.15196937,-1.0133799,-0.015985886,2.9041032e-05,0.86484486
2006,40.12,-0.98125756,0.24262,-1.015682,-0.028741812,0.034424424,0.041145533,5.1935647e-05,0.2092931,-0.16814756,-1.0099565,0.01162588,3.0047966e-05,0.8605016
2007,40.14,-0.9761103,0.2719,-1.0162376,-0.026817191,0.040127337,-0.033017714,6.802815e-05,0.14918226,-0.1822,-1.0068815,0.038709685,3.321471e-05,0.8469839
2008,40.16,-0.97039,0.2999253,-1.0167366,-0.023088671,0.046346605,-0.10354491,8.599009e-05,0.090615615,-0.19416054,-1.0041082,0.06521852,3.921242e-05,0.82196116
2009,40.18,-0.9641214,0.32673416,-1.0171441,-0.017667867,0.053022683,-0.17045361,0.000105271974,0.03361747,-0.20407107,-1.001592,0.09109892,4.8450358e-05,0.7848585
2010,40.2,-0.9573285,0.35236368,-1.0174273,-0.010665768,0.060098827,-0.23375538,0.00012533316,-0.021773709,-0.21198167,-0.99929166,0.11629375,6.11071e-05,0.7367287
2011,40.22,-0.95003444,0.3768501,-1.0175557,-0.0021928141,0.067521274,-0.29346314,0.00014567358,-0.075513236,-0.21794993,-0.9971687,0.14074439,7.71604e-05,0.6799051
2012,40.24,-0.9422618,0.40022862,-1.0175009,0.0076412098,0.07523906,-0.34959736,0.00016585253,-0.12755509,-0.22204228,-0.9951864,0.16439305,9.6416225e-05,0.61749697
2013,40.26,-0.9340324,0.42253354,-1.0172371,0.018727422,0.08320469,-0.4021888,0.00018549636,-0.1778567,-0.2243321,-0.9933096,0.18718517,0.000118537115,0.5528406
2014,40.28,-0.92536736,0.4437982,-1.0167398,0.030958166,0.09137249,-0.45128113,0.00020429686,-0.22638229,-0.22489886,-0.9915055,0.20907062,0.00014307002,0.48902088
2015,40.3,-0.9162872,0.46405503,-1.0159878,0.04422739,0.09970057,-0.4969322,0.00022200547,-0.27310455,-0.2238277,-0.98974264,0.23000537,0.00016947335,0.4285419
2016,40.32,-0.90681165,0.48333567,-1.0149609,0.05843105,0.10814923,-0.539215,0.00023842316,-0.31800652,-0.22120851,-0.9879905,0.24995229,0.00019714344,0.37317148
2017,40.34,-0.8969601,0.5016708,-1.0136415,0.073467515,0.1166814,-0.5782159,0.0002533915,-0.36108178,-0.21713412,-0.9862202,0.26888233,0.00022544015,0.3239388
2018,40.36,-0.88675094,0.51909024,-1.0120139,0.089237966,0.12526298,-0.61403507,0.0002667829,-0.40233445,-0.2117006,-0.98440385,0.2867745,0.00025371072,0.2812381
2019,40.38,-0.87620234,0.53562313,-1.0100647,0.105646744,0.13386238,-0.6467838,0.0002784942,-0.4417786,-0.20500521,-0.98251486,0.30361643,0.0002813126,0.24498385
2020,40.4,-0.86533177,0.5512978,-1.0077817,0.12260166,0.14244998,-0.676583,0.00028844227,-0.4794376,-0.19714542,-0.9805282,0.3194042,0.00030763375,0.21477406
2021,40.42,-0.854156,0.56614166,-1.0051551,0.14001425,0.15099907,-0.70356166,0.0002965613,-0.5153428,-0.1882189,-0.978419,0.3341419,0.0003321106,0.19003387
2022,40.44,-0.8426915,0.5801815,-1.0021765,0.1578,0.15948504,-0.72785443,0.00030280292,-0.5495322,-0.17832233,-0.97616476,0.34784144,0.00035424373,0.17012553
2023,40.46,-0.83095396,0.59344333,-0.9988392,0.17587852,0.16788524,-0.74959993,0.0003071373,-0.5820495,-0.16755043,-0.9737433,0.360522,0.00037361056,0.15442407
2024,40.48,-0.81895876,0.6059525,-0.99513805,0.19417359,0.17617929,-0.7689388,0.00030955588,-0.61294276,-0.15599602,-0.9711344,0.372209,0.00038987398,0.14236374
2025,40.5,-0.80672073,0.61773354,-0.9910696,0.21261321,0.18434888,-0.78601277,0.00031007416,-0.64226305,-0.14374965,-0.96831834,0.3829339,0.0004027894,0.13346086
2026,40.52,-0.7942541,0.62881047,-0.9866316,0.23112977,0.19237745,-0.80096227,0.0002858659,-0.67006356,-0.13089873,-0.9652776,0.39273313,0.00039624065,0.13790321
2027,40.54,-0.7815728,0.6392065,-0.98182315,0.2496597,0.20025033,-0.81453466,0.00026190383,-0.6970069,-0.11752775,-0.9620048,0.40158218,0.00039259362,0.14044096
2028,40.56,-0.7686903,0.6489442,-0.97664434,0.26815885,0.20795405,-0.82658744,0.00023808649,-0.7229012,-0.10368625,-0.9584544,0.40974787,0.00038953955,0.142602
2029,40.58,-0.75561935,0.65804577,-0.97109634,0.28658,0.21547699,-0.83705354,0.00021461178,-0.74761957,-0.08943398,-0.954624,0.4172047,0.00038543157,0.14556132
2030,40.6,-0.7423726,0.66653234,-0.9651811,0.30487496,0.22280854,-0.8459177,0.00019179138,-0.7710801,-0.07483759,-0.95050794,0.42395446,0.00037917367,0.15018786
2031,40.62,-0.728962,0.6744248,-0.95890176,0.32299584,0.22993976,-0.8532,0.00016995959,-0.79323316,-0.05996689,-0.9460988,0.43001792,0.00037012692,0.15713742
2032,40.64,-0.7153994,0.6817435,-0.95226216,0.340896,0.23686278,-0.85894597,0.00014943095,-0.8140518,-0.044894084,-0.9413883,0.43542904,0.00035802688,0.16693772
2033,40.66,-0.701696,0.6885078,-0.9452672,0.35853058,0.24357122,-0.8632178,0.00013048234,-0.83352643,-0.029691372,-0.9363682,0.44023103,0.0003429111,0.18004373
2034,40.68,-0.68786263,0.6947369,-0.9379226,0.37585706,0.25005996,-0.86608946,0.00011334824,-0.85165924,-0.014430191,-0.93103087,0.444473,0.00032505172,0.19686076
2035,40.7,-0.6739099,0.70044947,-0.930235,0.39283544,0.25632513,-0.8676427,9.822194e-05,-0.86846185,0.0008191453,-0.925369,0.44820726,0.00030489435,0.21773605
2036,40.72,-0.65984803,0.7056633,-0.92221165,0.40942842,0.2623636,-0.8679643,8.525982e-05,-0.8839531,0.015988853,-0.91937673,0.45148757,0.00028300277,0.24292225
2037,40.74,-0.6456866,0.71039605,-0.9138607,0.4256016,0.26817405,-0.86714417,7.458646e-05,-0.89815724,0.031013103,-0.91304886,0.45436728,0.0002600096,0.2725187
2038,40.76,-0.6314353,0.7146647,-0.90519077,0.44132355,0.2737555,-0.8652729,6.629893e-05,-0.91110253,0.045829594,-0.90638214,0.45689863,0.00023657305,0.30639958
2039,40.78,-0.61710304,0.7184857,-0.8962112,0.4565656,0.27910817,-0.86244255,6.0470225e-05,-0.92282087,0.06037828,-0.89937437,0.45913106,0.00021334068,0.34414116
2040,40.8,-0.60269874,0.72187525,-0.8869318,0.4713022,0.28423303,-0.8587427,5.7151952e-05,-0.9333461,0.074603334,-0.89202493,0.4611112,0.00019092028,0.38496557
2041,40.82,-0.5882307,0.72484875,-0.8773629,0.4855106,0.28913218,-0.85426277,5.63749e-05,-0.9427145,0.08845182,-0.88433444,0.4628816,0.00016985719,0.42772025
