,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7106,142.12,0.26126787,0.50343305,-5.7183113,0.084340245,5.979579,-18.726284
7107,142.14,0.27128297,0.4980772,-5.7166185,0.08487755,5.9879017,-18.751484
7108,142.16,0.28119105,0.4927361,-5.714916,0.08541447,5.996107,-18.776308
7109,142.18,0.29099253,0.4874112,-5.7132025,0.08595102,6.004195,-18.800766
7110,142.2,0.30068764,0.482104,-5.711478,0.08648719,6.012166,-18.824854
7111,142.22,0.3102768,0.4768158,-5.709743,0.08702298,6.02002,-18.848572
7112,142.24,0.3197604,0.47154808,-5.707997,0.087558396,6.027757,-18.871925
7113,142.26,0.32913888,0.46630198,-5.70624,0.08809342,6.035379,-18.894909
7114,142.28,0.33841264,0.46107873,-5.704473,0.08862807,6.042886,-18.917534
7115,142.3,0.34758216,0.4558795,-5.7026954,0.08916232,6.0502777,-18.939795
7116,142.32,0.356648,0.45070544,-5.7009063,0.089696184,6.0575542,-18.961695
7117,142.34,0.36561057,0.4455575,-5.699107,0.09022967,6.064718,-18.983234
7118,142.36,0.37447047,0.44043672,-5.6972976,0.090762764,6.071768,-19.004417
7119,142.38,0.38322824,0.43534407,-5.6954765,0.091295466,6.078705,-19.025244
7120,142.4,0.39188445,0.4302804,-5.693645,0.09182777,6.0855293,-19.045717
7121,142.42,0.40043965,0.42524654,-5.691803,0.09235969,6.0922427,-19.065836
7122,142.44,0.4088945,0.42024332,-5.6899505,0.09289122,6.098845,-19.08561
7123,142.46,0.4172496,0.41527155,-5.6880875,0.09342233,6.105337,-19.105032
7124,142.48,0.4255056,0.41033188,-5.6862135,0.09395305,6.111719,-19.124111
7125,142.5,0.43366313,0.40542498,-5.68433,0.09448339,6.1179934,-19.142847
7126,142.52,0.4417228,0.40055153,-5.682435,0.095013306,6.124158,-19.161236
7127,142.54,0.44968542,0.39571217,-5.680529,0.095542826,6.1302147,-19.179289
7128,142.56,0.4575515,0.39090735,-5.678612,0.09607195,6.1361637,-19.197002
7129,142.58,0.46532196,0.38613766,-5.676686,0.09660066,6.142008,-19.214382
7130,142.6,0.4729973,0.3814036,-5.674749,0.09712896,6.147746,-19.23143
7131,142.62,0.48057836,0.37670565,-5.672801,0.09765685,6.1533794,-19.248146
7132,142.64,0.48806575,0.37204415,-5.6708426,0.09818434,6.1589084,-19.26453
7133,142.66,0.49546036,0.36741957,-5.6688733,0.09871141,6.164334,-19.280592
7134,142.68,0.5027628,0.36283228,-5.6668944,0.099238075,6.169657,-19.296331
7135,142.7,0.5099739,0.3582826,-5.664904,0.09976431,6.174878,-19.311749
7136,142.72,0.5170943,0.35377085,-5.662904,0.10029014,6.179998,-19.326845
7137,142.74,0.5241249,0.34929726,-5.660893,0.10081555,6.185018,-19.341627
7138,142.76,0.53106654,0.34486213,-5.658871,0.10134054,6.1899376,-19.356092
7139,142.78,0.5379197,0.34046572,-5.656839,0.101865105,6.1947584,-19.370249
7140,142.8,0.54468536,0.33610818,-5.654796,0.10238924,6.1994815,-19.384094
7141,142.82,0.5513643,0.33178967,-5.6527433,0.10291296,6.2041078,-19.397636
7142,142.84,0.55795723,0.32751048,-5.6506796,0.10343624,6.2086368,-19.410873
7143,142.86,0.5644649,0.32327062,-5.648606,0.1039591,6.213071,-19.42381
7144,142.88,0.57088834,0.31907028,-5.6465216,0.104481526,6.21741,-19.436445
7145,142.9,0.57722807,0.3149095,-5.644427,0.10500351,6.221655,-19.448784
7146,142.92,0.583485,0.3107884,-5.6423216,0.10552506,6.2258067,-19.46083
7147,142.94,0.58965987,0.30670705,-5.6402054,0.10604618,6.229865,-19.472586
7148,142.96,0.5957535,0.30266547,-5.638079,0.10656687,6.233833,-19.484049
7149,142.98,0.60176677,0.29866368,-5.635943,0.107087106,6.2377095,-19.495228
7150,143.0,0.6077003,0.2947017,-5.633796,0.1076069,6.2414966,-19.506124
7151,143.02,0.6135551,0.2907795,-5.6316385,0.10812627,6.2451935,-19.516739
7152,143.04,0.6193318,0.2868971,-5.629471,0.10864517,6.2488027,-19.527075
7153,143.06,0.62503123,0.28305444,-5.6272926,0.10916363,6.252324,-19.537136
7154,143.08,0.6306542,0.2792515,-5.6251044,0.10968164,6.255759,-19.54692
7155,143.1,0.6362016,0.2754881,-5.6229053,0.110199206,6.2591066,-19.556437
7156,143.12,0.6416741,0.27176434,-5.620696,0.11071632,6.26237,-19.565683
7157,143.14,0.64707243,0.26808,-5.618477,0.11123297,6.265549,-19.574665
7158,143.16,0.6523975,0.26443496,-5.616247,0.11174918,6.268645,-19.583384
7159,143.18,0.65765005,0.26082924,-5.6140065,0.112264924,6.2716565,-19.59184
7160,143.2,0.6628309,0.2572626,-5.6117563,0.112780206,6.274587,-19.600039
7161,143.22,0.6679408,0.25373495,-5.609495,0.11329501,6.277436,-19.60798
7162,143.24,0.67298055,0.2502461,-5.6072245,0.11380936,6.280205,-19.615671
7163,143.26,0.6779509,0.24679595,-5.604943,0.114323236,6.2828937,-19.623108
7164,143.28,0.6828526,0.24338433,-5.6026516,0.11483665,6.2855043,-19.6303
7165,143.3,0.6876865,0.24001105,-5.60035,0.11534959,6.2880363,-19.637243
7166,143.32,0.6924534,0.23667592,-5.598038,0.115862064,6.2904916,-19.643946
7167,143.34,0.6971539,0.23337877,-5.595716,0.11637405,6.29287,-19.650406
7168,143.36,0.7017888,0.23011942,-5.5933833,0.11688557,6.295172,-19.656628
7169,143.38,0.70635885,0.22689763,-5.59104,0.11739661,6.297399,-19.662613
7170,143.4,0.71086496,0.22371319,-5.588687,0.11790716,6.299552,-19.668364
7171,143.42,0.71530765,0.22056589,-5.586324,0.11841724,6.301632,-19.673885
7172,143.44,0.7196878,0.21745554,-5.58395,0.11892683,6.303638,-19.679176
7173,143.46,0.7240062,0.21438186,-5.581567,0.119435936,6.305573,-19.684238
7174,143.48,0.7282634,0.21134466,-5.5791726,0.11994456,6.307436,-19.689077
7175,143.5,0.7324602,0.20834367,-5.5767694,0.12045269,6.3092294,-19.693695
7176,143.52,0.7365973,0.20537868,-5.574355,0.120960325,6.310952,-19.698095
7177,143.54,0.74067557,0.2024494,-5.571931,0.12146746,6.3126063,-19.702276
7178,143.56,0.7446956,0.19955562,-5.569496,0.12197411,6.314192,-19.706242
7179,143.58,0.748658,0.19669706,-5.567052,0.122480266,6.31571,-19.709995
7180,143.6,0.75256366,0.19387345,-5.5645976,0.12298593,6.317161,-19.713535
7181,143.62,0.75641316,0.19108453,-5.5621324,0.123491086,6.3185453,-19.71687
7182,143.64,0.76020724,0.18833007,-5.559658,0.12399574,6.319865,-19.72
7183,143.66,0.76394653,0.18560976,-5.557173,0.124499895,6.3211193,-19.722923
7184,143.68,0.7676318,0.18292333,-5.5546775,0.12500355,6.3223095,-19.725645
7185,143.7,0.7712637,0.18027052,-5.5521727,0.12550668,6.3234363,-19.728167
7186,143.72,0.7748429,0.17765105,-5.5496573,0.12600932,6.3245,-19.730495
7187,143.74,0.77837,0.17506465,-5.547132,0.12651144,6.325502,-19.732624
7188,143.76,0.78184575,0.172511,-5.5445967,0.12701304,6.3264422,-19.734562
7189,143.78,0.7852707,0.16998984,-5.542052,0.12751414,6.3273225,-19.736307
7190,143.8,0.7886455,0.16750088,-5.539497,0.12801473,6.328142,-19.737864
7191,143.82,0.79197097,0.16504385,-5.536931,0.1285148,6.3289022,-19.739237
7192,143.84,0.7952475,0.16261843,-5.5343566,0.12901433,6.329604,-19.740421
7193,143.86,0.79847586,0.16022438,-5.5317707,0.12951335,6.3302464,-19.741423
7194,143.88,0.8016567,0.15786135,-5.5291758,0.13001186,6.3308325,-19.742247
7195,143.9,0.80479044,0.1555291,-5.526571,0.13050982,6.3313613,-19.74289
7196,143.92,0.807878,0.15322731,-5.523956,0.13100728,6.331834,-19.743355
7197,143.94,0.8109198,0.1509557,-5.5213304,0.1315042,6.33225,-19.743647
7198,143.96,0.81391644,0.14871398,-5.5186954,0.1320006,6.332612,-19.743765
7199,143.98,0.81686854,0.14650184,-5.5160503,0.13249648,6.332919,-19.74371
7200,144.0,0.81977665,0.14431898,-5.5133953,0.13299182,6.333172,-19.74349
7201,144.02,0.8226415,0.14216514,-5.5107307,0.13348661,6.333372,-19.743101
7202,144.04,0.8254635,0.14004003,-5.508056,0.13398089,6.3335195,-19.742542
7203,144.06,0.8282432,0.13794331,-5.5053716,0.1344746,6.333615,-19.741827
7204,144.08,0.8309814,0.13587472,-5.502677,0.1349678,6.333658,-19.740946
7205,144.1,0.83367836,0.13383397,-5.4999723,0.13546045,6.3336506,-19.739906
7206,144.12,0.83633494,0.13182077,-5.4972587,0.13595258,6.3335934,-19.738707
7207,144.14,0.8389514,0.1298348,-5.4945345,0.13644415,6.333486,-19.737352
7208,144.16,0.8415285,0.12787582,-5.4918003,0.13693517,6.3333287,-19.735842
7209,144.18,0.8440666,0.12594351,-5.4890566,0.13742566,6.333123,-19.734182
7210,144.2,0.8465664,0.12403758,-5.4863033,0.1379156,6.3328695,-19.732368
7211,144.22,0.8490283,0.12215774,-5.4835405,0.13840498,6.3325686,-19.730406
7212,144.24,0.8514529,0.12030372,-5.4807673,0.13889383,6.33222,-19.728296
7213,144.26,0.85384053,0.118475236,-5.4779844,0.13938212,6.331825,-19.726038
7214,144.28,0.85619205,0.11667198,-5.4751916,0.13986987,6.3313837,-19.723637
7215,144.3,0.85850763,0.11489369,-5.4723897,0.14035705,6.3308973,-19.721092
7216,144.32,0.8607879,0.11314008,-5.469578,0.14084369,6.3303657,-19.718407
7217,144.34,0.8630335,0.11141086,-5.466756,0.14132977,6.329789,-19.715582
7218,144.36,0.86524457,0.109705776,-5.463925,0.14181527,6.3291693,-19.712618
7219,144.38,0.86742187,0.10802452,-5.4610834,0.14230023,6.3285055,-19.709518
7220,144.4,0.8695657,0.10636684,-5.4582324,0.14278464,6.327798,-19.706285
7221,144.42,0.8716767,0.10473246,-5.4553723,0.14326847,6.3270493,-19.702917
7222,144.44,0.8737552,0.103121094,-5.452502,0.14375174,6.3262568,-19.699415
7223,144.46,0.8758017,0.101532474,-5.449621,0.14423446,6.325423,-19.695786
7224,144.48,0.8778166,0.09996633,-5.446732,0.14471662,6.3245487,-19.692026
7225,144.5,0.8798005,0.09842241,-5.443833,0.1451982,6.323633,-19.688139
7226,144.52,0.8817536,0.09690043,-5.440924,0.14567922,6.3226776,-19.684126
7227,144.54,0.88367665,0.09540013,-5.438006,0.14615966,6.3216825,-19.679989
7228,144.56,0.8855698,0.09392127,-5.435078,0.14663954,6.320648,-19.675726
7229,144.58,0.88743365,0.09246356,-5.4321404,0.14711885,6.319574,-19.671343
7230,144.6,0.88926846,0.091026746,-5.4291935,0.14759757,6.318462,-19.666838
7231,144.62,0.8910748,0.08961059,-5.4262366,0.14807573,6.3173113,-19.662214
7232,144.64,0.892853,0.08821482,-5.42327,0.1485533,6.316123,-19.657473
7233,144.66,0.8946035,0.08683921,-5.420295,0.14903031,6.3148985,-19.652615
7234,144.68,0.89632666,0.08548347,-5.4173093,0.14950673,6.313636,-19.647642
7235,144.7,0.89802295,0.08414738,-5.4143143,0.14998259,6.3123374,-19.642555
7236,144.72,0.89969265,0.08283068,-5.4113097,0.15045786,6.3110023,-19.637356
7237,144.74,0.90133625,0.081533134,-5.408296,0.15093257,6.3096323,-19.632044
7238,144.76,0.9029541,0.080254495,-5.4052725,0.15140666,6.3082266,-19.626623
7239,144.78,0.9045466,0.07899452,-5.40224,0.15188019,6.3067865,-19.621094
7240,144.8,0.906114,0.077752985,-5.3991976,0.15235314,6.3053117,-19.615454
7241,144.82,0.9076567,0.076529644,-5.3961453,0.1528255,6.303802,-19.609709
7242,144.84,0.90917534,0.07532426,-5.3930845,0.15329729,6.30226,-19.603857
7243,144.86,0.91066986,0.074136615,-5.3900137,0.15376846,6.3006835,-19.597904
7244,144.88,0.9121409,0.072966464,-5.386934,0.15423907,6.2990746,-19.591848
7245,144.9,0.9135887,0.071813576,-5.3838444,0.15470909,6.297433,-19.585686
7246,144.92,0.91501355,0.07067775,-5.380746,0.15517852,6.295759,-19.579428
7247,144.94,0.91641587,0.06955875,-5.3776374,0.15564734,6.294053,-19.573069
7248,144.96,0.91779596,0.068456344,-5.37452,0.15611559,6.292316,-19.566608
7249,144.98,0.9191542,0.067370325,-5.371393,0.15658323,6.2905474,-19.560053
7250,145.0,0.9204909,0.06630047,-5.3682566,0.1570503,6.2887473,-19.5534
7251,145.02,0.92180634,0.065246575,-5.365111,0.15751676,6.286917,-19.546654
7252,145.04,0.9231009,0.06420842,-5.3619556,0.15798262,6.2850566,-19.53981
7253,145.06,0.9243749,0.063185796,-5.3587914,0.15844788,6.2831664,-19.532873
7254,145.08,0.9256285,0.062178496,-5.355618,0.15891255,6.2812467,-19.525846
7255,145.1,0.9268621,0.061186314,-5.3524346,0.15937662,6.279297,-19.518726
7256,145.12,0.9280761,0.06020904,-5.3492427,0.15984008,6.277319,-19.511517
7257,145.14,0.92927057,0.05924648,-5.346041,0.16030294,6.275312,-19.504217
7258,145.16,0.93044597,0.05829843,-5.3428307,0.16076522,6.273277,-19.49683
7259,145.18,0.93160266,0.057364695,-5.339611,0.16122688,6.2712135,-19.489357
7260,145.2,0.93274075,0.05644508,-5.336382,0.16168794,6.2691226,-19.481796
7261,145.22,0.93386054,0.055539396,-5.333143,0.1621484,6.267004,-19.474148
7262,145.24,0.9349624,0.054647442,-5.329896,0.16260825,6.2648582,-19.466415
7263,145.26,0.9360466,0.05376904,-5.326639,0.16306747,6.262686,-19.458601
7264,145.28,0.9371132,0.052904,-5.323373,0.1635261,6.260486,-19.450703
7265,145.3,0.93816274,0.052052125,-5.320098,0.16398415,6.2582607,-19.442722
7266,145.32,0.9391954,0.051213253,-5.3168135,0.16444159,6.256009,-19.434658
7267,145.34,0.94021136,0.050387193,-5.3135195,0.16489838,6.253731,-19.426517
7268,145.36,0.94121087,0.049573764,-5.3102174,0.1653546,6.251428,-19.418297
7269,145.38,0.94219434,0.04877279,-5.3069057,0.16581018,6.2491,-19.409998
7270,145.4,0.9431619,0.04798411,-5.3035846,0.16626516,6.2467465,-19.401619
7271,145.42,0.94411373,0.04720753,-5.3002553,0.16671953,6.244369,-19.393166
7272,145.44,0.94505024,0.046442896,-5.296916,0.16717328,6.2419662,-19.384634
7273,145.46,0.94597155,0.045690026,-5.293568,0.16762643,6.2395396,-19.376028
7274,145.48,0.94687796,0.04494877,-5.2902107,0.16807894,6.2370887,-19.36735
7275,145.5,0.94776964,0.04421895,-5.2868447,0.16853085,6.2346144,-19.358593
7276,145.52,0.9486468,0.043500416,-5.28347,0.16898213,6.2321167,-19.349766
7277,145.54,0.94950974,0.042792995,-5.2800856,0.1694328,6.229595,-19.340866
7278,145.56,0.95035857,0.042096533,-5.2766924,0.16988286,6.227051,-19.331896
7279,145.58,0.9511937,0.041410875,-5.27329,0.1703323,6.224484,-19.322853
7280,145.6,0.9520151,0.040735863,-5.269879,0.17078109,6.221894,-19.31374
7281,145.62,0.9528232,0.04007135,-5.266459,0.17122929,6.219282,-19.30456
7282,145.64,0.9536181,0.039417177,-5.263029,0.17167686,6.216647,-19.29531
7283,145.66,0.9543999,0.0387732,-5.2595916,0.1721238,6.2139916,-19.28599
7284,145.68,0.9551691,0.038139276,-5.2561445,0.17257011,6.2113137,-19.276604
7285,145.7,0.95592564,0.03751525,-5.2526884,0.1730158,6.208614,-19.267153
7286,145.72,0.9566698,0.036900982,-5.2492237,0.17346089,6.2058935,-19.257635
7287,145.74,0.95740175,0.03629633,-5.2457504,0.17390531,6.203152,-19.248049
7288,145.76,0.9581218,0.03570116,-5.2422676,0.17434913,6.2003894,-19.238401
7289,145.78,0.9588298,0.035115324,-5.238776,0.17479233,6.197606,-19.22869
7290,145.8,0.9595264,0.03453869,-5.235276,0.1752349,6.1948028,-19.218914
7291,145.82,0.9602114,0.033971127,-5.2317667,0.17567682,6.191978,-19.209076
7292,145.84,0.9608852,0.033412497,-5.2282486,0.1761181,6.1891336,-19.199173
7293,145.86,0.96154803,0.03286267,-5.224722,0.1765588,6.1862698,-19.18921
7294,145.88,0.9621999,0.03232152,-5.2211866,0.17699882,6.183387,-19.179188
7295,145.9,0.962841,0.031788908,-5.2176423,0.17743823,6.1804833,-19.169104
7296,145.92,0.9634715,0.031264722,-5.2140894,0.17787702,6.177561,-19.15896
7297,145.94,0.96409166,0.03074883,-5.210527,0.17831513,6.1746187,-19.148758
7298,145.96,0.9647016,0.030241108,-5.2069564,0.17875265,6.171658,-19.138496
7299,145.98,0.96530133,0.029741436,-5.203377,0.17918952,6.1686783,-19.128178
7300,146.0,0.9658912,0.029249696,-5.199789,0.17962575,6.1656804,-19.1178
7301,146.02,0.9664713,0.02876577,-5.1961923,0.18006136,6.1626635,-19.107365
7302,146.04,0.96704185,0.028289542,-5.1925864,0.1804963,6.1596284,-19.096872
7303,146.06,0.96760297,0.027820894,-5.1889725,0.18093063,6.156575,-19.086327
7304,146.08,0.9681548,0.027359711,-5.1853495,0.1813643,6.1535044,-19.075724
7305,146.1,0.96869737,0.026905887,-5.181718,0.18179736,6.1504154,-19.065065
7306,146.12,0.96923107,0.026459308,-5.178078,0.18222974,6.1473093,-19.054354
7307,146.14,0.96975577,0.026019864,-5.1744285,0.1826615,6.144184,-19.043587
7308,146.16,0.9702719,0.025587449,-5.170771,0.18309262,6.141043,-19.032768
7309,146.18,0.9707793,0.025161956,-5.1671047,0.1835231,6.137884,-19.021894
7310,146.2,0.97127837,0.024743281,-5.16343,0.18395293,6.1347084,-19.010971
7311,146.22,0.9717691,0.024331322,-5.159747,0.18438211,6.1315165,-18.999992
7312,146.24,0.97225165,0.023925977,-5.1560555,0.18481065,6.1283073,-18.988964
7313,146.26,0.97272617,0.023527144,-5.1523547,0.18523856,6.125081,-18.977884
7314,146.28,0.97319275,0.023134723,-5.1486454,0.1856658,6.121838,-18.966751
7315,146.3,0.9736516,0.022748621,-5.1449275,0.18609239,6.118579,-18.95557
7316,146.32,0.9741027,0.022368737,-5.1412015,0.18651834,6.115304,-18.944338
7317,146.34,0.9745463,0.02199498,-5.1374664,0.18694364,6.112013,-18.933058
7318,146.36,0.97498244,0.021627255,-5.1337237,0.1873683,6.108706,-18.921728
7319,146.38,0.9754114,0.021265468,-5.129972,0.1877923,6.1053834,-18.91035
7320,146.4,0.9758331,0.020909531,-5.126212,0.18821567,6.102045,-18.898926
7321,146.42,0.97624785,0.020559348,-5.1224437,0.18863836,6.0986915,-18.887453
7322,146.44,0.9766556,0.020214839,-5.118666,0.1890604,6.0953217,-18.87593
7323,146.46,0.9770565,0.019875906,-5.114881,0.1894818,6.0919375,-18.864363
7324,146.48,0.97745067,0.019542472,-5.1110873,0.18990253,6.088538,-18.852749
7325,146.5,0.9778382,0.019214451,-5.107285,0.19032261,6.085123,-18.841087
7326,146.52,0.9782194,0.01889176,-5.103474,0.19074205,6.0816936,-18.829382
7327,146.54,0.97859406,0.01857431,-5.099655,0.19116081,6.078249,-18.817629
7328,146.56,0.9789625,0.018262025,-5.095828,0.19157891,6.0747905,-18.805834
7329,146.58,0.97932464,0.017954824,-5.091992,0.19199637,6.0713167,-18.793993
7330,146.6,0.9796807,0.017652629,-5.088148,0.19241317,6.0678287,-18.782108
7331,146.62,0.9800307,0.01735536,-5.0842957,0.19282928,6.0643263,-18.77018
7332,146.64,0.9803749,0.017062945,-5.0804353,0.19324476,6.06081,-18.758205
7333,146.66,0.9807133,0.016775303,-5.076566,0.19365957,6.0572796,-18.746191
7334,146.68,0.981046,0.016492361,-5.0726886,0.19407374,6.053735,-18.73413
7335,146.7,0.9813731,0.016214047,-5.0688033,0.1944872,6.0501766,-18.72203
7336,146.72,0.98169464,0.01594029,-5.064909,0.1949,6.0466037,-18.709885
7337,146.74,0.9820107,0.015671015,-5.061007,0.19531217,6.043018,-18.697699
7338,146.76,0.9823215,0.015406155,-5.057097,0.19572368,6.039418,-18.685472
7339,146.78,0.98262703,0.015145639,-5.0531783,0.1961345,6.035805,-18.673206
7340,146.8,0.9829273,0.0148894,-5.0492516,0.19654465,6.032179,-18.660894
7341,146.82,0.9832227,0.01463737,-5.045316,0.19695413,6.0285387,-18.648546
7342,146.84,0.983513,0.01438948,-5.0413733,0.19736296,6.024886,-18.636156
7343,146.86,0.9837983,0.01414567,-5.0374217,0.19777112,6.02122,-18.623724
7344,146.88,0.9840788,0.013905873,-5.0334625,0.1981786,6.0175414,-18.611254
7345,146.9,0.98435456,0.013670024,-5.029495,0.1985854,6.0138493,-18.598747
7346,146.92,0.98462564,0.013438065,-5.0255194,0.19899154,6.010145,-18.586197
7347,146.94,0.98489213,0.013209932,-5.021536,0.19939701,6.006428,-18.573612
7348,146.96,0.98515415,0.012985565,-5.017544,0.19980179,6.002698,-18.560986
7349,146.98,0.98541164,0.012764902,-5.013544,0.2002059,5.9989557,-18.548325
7350,147.0,0.9856648,0.012547887,-5.009536,0.20060937,5.9952006,-18.535622
7351,147.02,0.9859136,0.01233446,-5.00552,0.20101212,5.9914336,-18.52288
7352,147.04,0.9861582,0.012124566,-5.0014954,0.20141421,5.9876537,-18.510103
7353,147.06,0.9863986,0.011918149,-4.997463,0.20181562,5.983862,-18.497292
7354,147.08,0.9866349,0.011715152,-4.993423,0.20221636,5.9800577,-18.48444
7355,147.1,0.9868672,0.0115155205,-4.9893746,0.2026164,5.976242,-18.47155
7356,147.12,0.9870956,0.011319201,-4.985318,0.20301577,5.972414,-18.45863
7357,147.14,0.98732007,0.011126141,-4.9812536,0.20341447,5.9685736,-18.445667
7358,147.16,0.9875406,0.010936289,-4.977182,0.2038125,5.9647226,-18.432673
7359,147.18,0.9877575,0.010749592,-4.9731016,0.20420982,5.9608593,-18.41964
7360,147.2,0.9879706,0.010566004,-4.969013,0.20460647,5.9569836,-18.406572
7361,147.22,0.9881801,0.0103854695,-4.964917,0.20500243,5.9530973,-18.393473
7362,147.24,0.9883861,0.010207943,-4.9608135,0.20539771,5.9491997,-18.380333
7363,147.26,0.9885885,0.010033372,-4.9567018,0.20579231,5.94529,-18.367165
7364,147.28,0.9887875,0.009861714,-4.9525814,0.20618622,5.941369,-18.353954
7365,147.3,0.988983,0.00969292,-4.948454,0.20657943,5.937437,-18.340715
7366,147.32,0.9891752,0.009526946,-4.9443183,0.20697196,5.9334936,-18.32744
7367,147.34,0.9893641,0.009363742,-4.940175,0.2073638,5.929539,-18.31413
7368,147.36,0.9895498,0.009203265,-4.936024,0.20775495,5.925574,-18.30079
7369,147.38,0.98973227,0.009045473,-4.9318647,0.20814542,5.921597,-18.287415
7370,147.4,0.9899117,0.008890322,-4.9276977,0.2085352,5.917609,-18.274006
7371,147.42,0.9900879,0.008737767,-4.9235234,0.20892426,5.9136114,-18.260565
7372,147.44,0.9902612,0.008587766,-4.919341,0.20931266,5.909602,-18.247091
7373,147.46,0.9904315,0.008440281,-4.915151,0.20970035,5.9055824,-18.233585
7374,147.48,0.99059886,0.008295269,-4.910953,0.21008736,5.9015517,-18.220047
7375,147.5,0.9907633,0.00815269,-4.906747,0.21047366,5.89751,-18.206474
7376,147.52,0.99092495,0.008012506,-4.902534,0.21085928,5.893459,-18.192873
7377,147.54,0.99108386,0.007874676,-4.898313,0.2112442,5.8893967,-18.179237
7378,147.56,0.9912401,0.007739164,-4.894084,0.21162839,5.885324,-18.165571
7379,147.58,0.9913935,0.007605929,-4.8898478,0.21201192,5.8812413,-18.151875
7380,147.6,0.9915443,0.0074749356,-4.8856034,0.21239474,5.8771477,-18.138145
7381,147.62,0.99169254,0.007346148,-4.8813515,0.21277685,5.873044,-18.124386
7382,147.64,0.9918382,0.0072195306,-4.8770924,0.21315828,5.868931,-18.110596
7383,147.66,0.9919814,0.0070950463,-4.872825,0.213539,5.8648067,-18.096773
7384,147.68,0.992122,0.006972661,-4.8685503,0.21391901,5.8606725,-18.082924
7385,147.7,0.99226016,0.0068523404,-4.8642683,0.21429832,5.8565283,-18.06904
7386,147.72,0.992396,0.0067340527,-4.8599787,0.21467693,5.8523746,-18.055132
7387,147.74,0.9925295,0.006617763,-4.8556814,0.21505484,5.848211,-18.04119
7388,147.76,0.99266076,0.006503437,-4.8513765,0.21543203,5.844037,-18.027218
7389,147.78,0.9927896,0.0063910466,-4.847064,0.21580851,5.839854,-18.013218
7390,147.8,0.99291635,0.0062805563,-4.842744,0.21618429,5.83566,-17.999187
7391,147.82,0.99304086,0.006171937,-4.8384166,0.21655934,5.8314576,-17.985128
7392,147.84,0.9931633,0.006065157,-4.8340816,0.21693371,5.8272448,-17.971039
7393,147.86,0.99328357,0.0059601846,-4.829739,0.21730734,5.823023,-17.956924
7394,147.88,0.99340165,0.0058569903,-4.8253894,0.21768026,5.818791,-17.942776
7395,147.9,0.99351776,0.0057555465,-4.821032,0.21805249,5.81455,-17.928604
7396,147.92,0.9936319,0.0056558237,-4.816667,0.21842399,5.810299,-17.9144
7397,147.94,0.9937441,0.0055577946,-4.812295,0.21879478,5.806039,-17.90017
7398,147.96,0.9938542,0.005461429,-4.8079157,0.21916486,5.8017697,-17.885912
7399,147.98,0.99396247,0.005366701,-4.803529,0.21953423,5.797491,-17.871624
7400,148.0,0.9940689,0.0052735824,-4.7991343,0.21990287,5.7932034,-17.85731
7401,148.02,0.99417347,0.0051820474,-4.7947326,0.22027081,5.788906,-17.842968
7402,148.04,0.9942763,0.0050920695,-4.7903237,0.22063802,5.7846003,-17.8286
7403,148.06,0.99437726,0.0050036227,-4.7859073,0.22100452,5.7802844,-17.814201
7404,148.08,0.9944765,0.0049166805,-4.781483,0.2213703,5.7759595,-17.799776
7405,148.1,0.99457395,0.0048312196,-4.777052,0.22173534,5.771626,-17.785326
7406,148.12,0.9946696,0.0047472147,-4.7726135,0.22209968,5.767283,-17.770847
7407,148.14,0.99476373,0.0046646446,-4.7681684,0.2224633,5.7629323,-17.756342
7408,148.16,0.99485636,0.0045834826,-4.7637153,0.22282618,5.7585716,-17.74181
7409,148.18,0.9949471,0.0045037055,-4.759255,0.22318836,5.754202,-17.727253
7410,148.2,0.9950364,0.0044252914,-4.754788,0.22354981,5.7498245,-17.712667
7411,148.22,0.99512416,0.0043482166,-4.7503133,0.22391054,5.7454376,-17.698057
7412,148.24,0.99521035,0.004272459,-4.7458315,0.22427055,5.7410417,-17.683422
7413,148.26,0.99529517,0.0041979956,-4.741342,0.22462982,5.736637,-17.668756
7414,148.28,0.9953784,0.0041248053,-4.7368464,0.22498839,5.732225,-17.654068
7415,148.3,0.99546015,0.0040528676,-4.7323427,0.22534621,5.7278028,-17.639357
7416,148.32,0.9955405,0.003982162,-4.7278323,0.22570331,5.723373,-17.624615
7417,148.34,0.9956195,0.003912667,-4.723315,0.22605968,5.718934,-17.60985
7418,148.36,0.9956971,0.0038443618,-4.71879,0.22641532,5.714487,-17.595057
7419,148.38,0.99577326,0.0037772278,-4.714258,0.22677022,5.7100315,-17.580242
7420,148.4,0.9958482,0.0037112455,-4.709719,0.22712441,5.7055674,-17.565401
7421,148.42,0.9959217,0.0036463942,-4.7051735,0.22747786,5.701095,-17.550535
7422,148.44,0.995994,0.003582657,-4.70062,0.22783059,5.6966143,-17.535643
7423,148.46,0.9960651,0.0035200152,-4.69606,0.22818257,5.6921253,-17.520725
7424,148.48,0.9961348,0.003458449,-4.691493,0.22853383,5.687628,-17.505787
7425,148.5,0.9962033,0.00339794,-4.6869187,0.22888435,5.683122,-17.49082
7426,148.52,0.9962707,0.0033384722,-4.6823373,0.22923414,5.678608,-17.47583
7427,148.54,0.9963368,0.0032800275,-4.677749,0.2295832,5.674086,-17.460817
7428,148.56,0.99640185,0.0032225887,-4.6731544,0.2299315,5.669556,-17.44578
7429,148.58,0.99646574,0.0031661394,-4.668552,0.23027909,5.6650176,-17.430717
