,time,reference,reference_speed,pitch,pitch_speed,error,elevator
2277,45.54,0.73227054,-0.5974981,0.68497056,-0.0033652086,0.04729998,-0.1564545
2278,45.56,0.72021526,-0.60791296,0.6848079,-0.01287114,0.035407364,-0.1384895
2279,45.58,0.70795834,-0.617681,0.6844528,-0.02260352,0.023505569,-0.120962486
2280,45.6,0.69551224,-0.6268239,0.6839009,-0.032544002,0.011611342,-0.10388923
2281,45.62,0.6828894,-0.63536245,0.68314826,-0.04267395,0.00025886297,-0.08728302
2282,45.64,0.67010164,-0.64331716,0.68219143,-0.05297455,0.012089789,-0.07115344
2283,45.66,0.6571604,-0.6507077,0.681027,-0.06342688,0.023866594,-0.055508304
2284,45.68,0.64407694,-0.6575533,0.67965215,-0.07401199,0.03557521,-0.0403525
2285,45.7,0.6308618,-0.66387266,0.6780645,-0.08471096,0.047202706,-0.025688326
2286,45.72,0.6175254,-0.66968393,0.67626184,-0.09550504,0.058736444,-0.011516639
2287,45.74,0.6040777,-0.6750047,0.67424256,-0.106375575,0.07016486,0.0021640419
2288,45.76,0.59052837,-0.67985225,0.6720053,-0.11730423,0.08147693,0.01535708
2289,45.78,0.57688665,-0.68424314,0.6695491,-0.12827289,0.09266245,0.02806725
2290,45.8,0.56316155,-0.6881936,0.66687316,-0.13926384,0.103711605,0.040300827
2291,45.82,0.54936177,-0.6917193,0.66397744,-0.15025969,0.11461568,0.052065536
2292,45.84,0.5354955,-0.6948355,0.6608619,-0.1612435,0.12536639,0.06337034
2293,45.86,0.521571,-0.6975571,0.65752697,-0.17219877,0.13595599,0.07422486
2294,45.88,0.5075958,-0.6998985,0.65397334,-0.1831095,0.14637756,0.08464004
2295,45.9,0.49357745,-0.70187366,0.6502021,-0.19396019,0.15662464,0.09462783
2296,45.92,0.47952318,-0.7034961,0.64621466,-0.2047359,0.16669148,0.10420051
2297,45.94,0.46543986,-0.7047792,0.6420125,-0.21542221,0.17657262,0.11337112
2298,45.96,0.45133418,-0.70573556,0.6375977,-0.2260053,0.1862635,0.12215322
2299,45.98,0.43721253,-0.70637774,0.6329724,-0.23647192,0.19575989,0.1305609
2300,46.0,0.4230811,-0.70671785,0.628139,-0.24680947,0.20505792,0.13860838
2301,46.02,0.40894577,-0.70676744,0.6231003,-0.2570059,0.21415451,0.1463104
2302,46.04,0.3948123,-0.706538,0.6178592,-0.26704982,0.2230469,0.15368164
2303,46.06,0.38068604,-0.7060405,0.6124188,-0.27693042,0.23173273,0.16073723
2304,46.08,0.36657238,-0.7052858,0.60678256,-0.2866376,0.24021018,0.16749224
2305,46.1,0.35247627,-0.704284,0.60095394,-0.29616177,0.24847767,0.17396148
2306,46.12,0.3384026,-0.70304537,0.5949368,-0.30549398,0.2565342,0.18016024
2307,46.14,0.32435596,-0.70157963,0.588735,-0.314626,0.26437902,0.18610309
2308,46.16,0.31034085,-0.6998964,0.58235264,-0.3235501,0.2720118,0.19180499
2309,46.18,0.2963615,-0.69800466,0.575794,-0.33225918,0.27943248,0.19728027
2310,46.2,0.282422,-0.6959133,0.56906325,-0.34074673,0.28664124,0.20254338
2311,46.22,0.26852626,-0.6936313,0.56216514,-0.34900695,0.29363889,0.20760834
2312,46.24,0.25467795,-0.6911667,0.55510414,-0.35703444,0.3004262,0.21248877
2313,46.26,0.24088073,-0.68852776,0.54788494,-0.3648244,0.3070042,0.21719816
2314,46.28,0.22713795,-0.6857223,0.5405124,-0.3723727,0.31337443,0.2217497
2315,46.3,0.2134529,-0.682758,0.5329913,-0.3796756,0.31953838,0.22615583
2316,46.32,0.19982865,-0.6796422,0.52532667,-0.38673002,0.325498,0.2304291
2317,46.34,0.18626817,-0.67638206,0.5175234,-0.39353326,0.33125526,0.23458134
2318,46.36,0.17277429,-0.6729846,0.5095867,-0.4000832,0.3368124,0.23862408
2319,46.38,0.15934965,-0.6694565,0.50152147,-0.40637818,0.34217182,0.24256808
2320,46.4,0.14599685,-0.66580427,0.4933329,-0.41241702,0.34733605,0.24642411
2321,46.42,0.13271828,-0.66203415,0.48502618,-0.41819888,0.35230792,0.2502023
2322,46.44,0.11951623,-0.6581522,0.47660637,-0.42372352,0.35709015,0.25391236
2323,46.46,0.1063929,-0.65416443,0.46807864,-0.428991,0.36168575,0.2575636
2324,46.48,0.09335033,-0.65007657,0.45944813,-0.43400174,0.3660978,0.26116443
2325,46.5,0.08039046,-0.64589417,0.45071995,-0.43875664,0.3703295,0.2647234
2326,46.52,0.06751515,-0.6416225,0.44189927,-0.4432569,0.3743841,0.26824844
2327,46.54,0.05472612,-0.63726664,0.43299106,-0.44750407,0.37826493,0.2717468
2328,46.56,0.042025015,-0.6328318,0.4240005,-0.45150003,0.38197547,0.2752253
2329,46.58,0.029413348,-0.6283227,0.41493243,-0.45524693,0.3855191,0.27869052
2330,46.6,0.01689257,-0.6237441,0.40579194,-0.45874724,0.38889936,0.28214848
2331,46.62,0.0044640214,-0.6191004,0.39658388,-0.46200374,0.39211985,0.28560486
2332,46.64,-0.007871041,-0.61439604,0.38731313,-0.46501946,0.39518416,0.28906456
2333,46.66,-0.020111443,-0.60963523,0.3779844,-0.46779752,0.39809585,0.29253247
2334,46.68,-0.0322561,-0.6048221,0.36860245,-0.4703415,0.40085855,0.29601285
2335,46.7,-0.044304002,-0.59996057,0.359172,-0.472655,0.403476,0.29950973
2336,46.72,-0.056254223,-0.5950543,0.34969747,-0.47474197,0.40595168,0.30302653
2337,46.74,-0.0681059,-0.5901072,0.3401835,-0.47660634,0.4082894,0.30656648
2338,46.76,-0.079858266,-0.58512264,0.3306344,-0.47825235,0.41049266,0.3101324
2339,46.78,-0.09151059,-0.5801042,0.32105452,-0.4796844,0.4125651,0.3137266
2340,46.8,-0.10306222,-0.575055,0.31144813,-0.4809069,0.41451034,0.31735128
2341,46.82,-0.11451259,-0.5699783,0.30181932,-0.48192447,0.41633192,0.32100815
2342,46.84,-0.1258612,-0.5648772,0.2921722,-0.48274186,0.4180334,0.3246987
2343,46.86,-0.13710755,-0.5597546,0.28251067,-0.48336384,0.41961822,0.32842395
2344,46.88,-0.14825125,-0.5546135,0.2728386,-0.48379532,0.42108983,0.33218473
2345,46.9,-0.15929198,-0.5494564,0.26315975,-0.48404118,0.42245173,0.33598173
2346,46.92,-0.1702294,-0.54428613,0.25347784,-0.48410657,0.42370725,0.3398153
2347,46.94,-0.18106334,-0.5391051,0.24379636,-0.48399642,0.4248597,0.3436854
2348,46.96,-0.19179356,-0.533916,0.2341188,-0.48371583,0.42591238,0.34759197
2349,46.98,-0.20241995,-0.5287209,0.22444853,-0.48327002,0.4268685,0.35153434
2350,47.0,-0.21294239,-0.52352226,0.21478875,-0.48266408,0.42773116,0.35551217
2351,47.02,-0.22336082,-0.5183221,0.20514266,-0.48190308,0.42850348,0.3595245
2352,47.04,-0.23367529,-0.5131227,0.1955133,-0.4809922,0.42918858,0.36357045
2353,47.06,-0.24388577,-0.5079259,0.18590361,-0.47993663,0.42978936,0.36764872
2354,47.08,-0.25399238,-0.5027338,0.17631641,-0.47874147,0.4303088,0.371758
2355,47.1,-0.2639952,-0.49754816,0.16675451,-0.47741172,0.4307497,0.37589678
2356,47.12,-0.27389437,-0.49237075,0.15722048,-0.47595254,0.43111485,0.3800636
2357,47.14,-0.28369007,-0.4872033,0.14771688,-0.47436887,0.43140694,0.38425633
2358,47.16,-0.29338259,-0.4820474,0.13824618,-0.4726658,0.43162876,0.3884735
2359,47.18,-0.30297208,-0.4769047,0.12881067,-0.4708481,0.43178275,0.39271295
2360,47.2,-0.31245887,-0.47177666,0.11941262,-0.4689207,0.4318715,0.3969726
2361,47.22,-0.32184324,-0.4666647,0.11005418,-0.46688837,0.4318974,0.4012504
2362,47.24,-0.33112556,-0.4615702,0.10073739,-0.46475595,0.43186295,0.40554383
2363,47.26,-0.34030616,-0.45649448,0.09146422,-0.46252802,0.43177038,0.40985087
2364,47.28,-0.34938544,-0.45143875,0.08223652,-0.4602092,0.43162197,0.41416907
2365,47.3,-0.35836384,-0.4464043,0.07305608,-0.45780393,0.4314199,0.41849607
2366,47.32,-0.36724177,-0.44139224,0.06392456,-0.45531666,0.43116632,0.4228296
2367,47.34,-0.3760197,-0.4364036,0.05484357,-0.45275182,0.43086326,0.42716676
2368,47.36,-0.3846981,-0.43143946,0.045814622,-0.45011356,0.43051273,0.4315055
2369,47.38,-0.39327747,-0.42650086,0.03683913,-0.4474061,0.4301166,0.43584302
2370,47.4,-0.4017583,-0.42158863,0.02791845,-0.4446335,0.42967677,0.44017687
2371,47.42,-0.4101412,-0.41670373,0.019053841,-0.44179976,0.42919505,0.44450465
2372,47.44,-0.41842663,-0.41184697,0.0102464855,-0.4389087,0.42867312,0.44882357
2373,47.46,-0.42661527,-0.40701917,0.0014974923,-0.43596417,0.42811278,0.4531314
2374,47.48,-0.4347076,-0.40222105,-0.0071921065,-0.43296987,0.4275155,0.4574255
2375,47.5,-0.44270432,-0.3974534,-0.015821349,-0.4299293,0.42688298,0.4617034
2376,47.52,-0.45060596,-0.39271685,-0.024389347,-0.42684597,0.4262166,0.46596283
2377,47.54,-0.4584132,-0.38801202,-0.032895274,-0.42372337,0.42551795,0.47020102
2378,47.56,-0.46612665,-0.38333952,-0.04133839,-0.42056468,0.42478827,0.47441602
2379,47.58,-0.47374704,-0.3787,-0.049717993,-0.41737312,0.42402905,0.47860524
2380,47.6,-0.48127493,-0.3740938,-0.05803346,-0.41415176,0.42324147,0.48276633
2381,47.62,-0.48871103,-0.36952162,-0.06628423,-0.41090363,0.4224268,0.4868971
2382,47.64,-0.49605602,-0.36498383,-0.07446979,-0.4076316,0.42158622,0.4909955
2383,47.66,-0.5033106,-0.36048084,-0.082589686,-0.40433842,0.42072093,0.49505916
2384,47.68,-0.51047546,-0.35601306,-0.09064354,-0.40102684,0.41983193,0.49908608
2385,47.7,-0.5175513,-0.35158086,-0.098630995,-0.39769942,0.4189203,0.5030743
2386,47.72,-0.52453893,-0.34718466,-0.10655175,-0.39435863,0.41798717,0.50702184
2387,47.74,-0.531439,-0.34282467,-0.11440559,-0.391007,0.41703343,0.5109266
2388,47.76,-0.53825223,-0.33850121,-0.122192286,-0.38764665,0.41605994,0.5147871
2389,47.78,-0.5449793,-0.33421457,-0.12991174,-0.38427994,0.41506755,0.5186011
2390,47.8,-0.551621,-0.32996494,-0.13756378,-0.38090894,0.41405725,0.52236706
2391,47.82,-0.5581781,-0.32575262,-0.14514838,-0.3775357,0.41302973,0.5260834
2392,47.84,-0.56465137,-0.32157767,-0.15266553,-0.37416217,0.41198584,0.5297488
2393,47.86,-0.57104146,-0.31744036,-0.16011518,-0.37079015,0.41092628,0.5333612
2394,47.88,-0.5773492,-0.31334084,-0.16749744,-0.3674215,0.40985173,0.5369195
2395,47.9,-0.5835753,-0.30927917,-0.17481236,-0.36405793,0.40876293,0.5404222
2396,47.92,-0.58972067,-0.3052555,-0.18206011,-0.360701,0.40766054,0.54386824
2397,47.94,-0.59578586,-0.30126992,-0.18924077,-0.35735223,0.4065451,0.54725605
2398,47.96,-0.6017717,-0.2973225,-0.19635454,-0.3540131,0.40541717,0.55058455
2399,47.98,-0.607679,-0.29341328,-0.20340164,-0.350685,0.40427738,0.5538528
2400,48.0,-0.6135086,-0.2895423,-0.21038228,-0.34736925,0.4031263,0.5570597
2401,48.02,-0.619261,-0.2857096,-0.21729676,-0.34406704,0.40196425,0.5602043
2402,48.04,-0.62493724,-0.28191513,-0.22414532,-0.3407796,0.4007919,0.5632857
2403,48.06,-0.6305379,-0.27815887,-0.23092829,-0.337508,0.39960963,0.5663031
2404,48.08,-0.6360639,-0.27444088,-0.23764598,-0.33425328,0.3984179,0.5692556
2405,48.1,-0.6415158,-0.27076107,-0.24429879,-0.3310164,0.397217,0.5721425
2406,48.12,-0.64689445,-0.26711935,-0.250887,-0.32779825,0.39600745,0.57496345
2407,48.14,-0.65220076,-0.2635157,-0.25741106,-0.3245997,0.3947897,0.5777178
2408,48.16,-0.6574354,-0.25995004,-0.26387134,-0.3214216,0.39356408,0.5804049
2409,48.18,-0.6625991,-0.25642225,-0.2702683,-0.3182646,0.3923308,0.58302444
2410,48.2,-0.66769254,-0.25293225,-0.2766023,-0.31512943,0.39109024,0.5855761
2411,48.22,-0.6727167,-0.24947993,-0.28287384,-0.3120167,0.38984284,0.5880594
2412,48.24,-0.6776721,-0.24606517,-0.28908333,-0.308927,0.38858876,0.59047425
2413,48.26,-0.6825596,-0.24268779,-0.29523125,-0.30586085,0.38732836,0.5928203
2414,48.28,-0.6873799,-0.2393477,-0.3013181,-0.30281878,0.3860618,0.5950973
2415,48.3,-0.6921337,-0.2360447,-0.30734438,-0.29980117,0.38478935,0.5973054
2416,48.32,-0.69682187,-0.2327787,-0.3133105,-0.2968085,0.38351136,0.59944445
2417,48.34,-0.70144516,-0.2295495,-0.31921703,-0.2938411,0.38222814,0.6015145
2418,48.36,-0.70600414,-0.22635688,-0.32506448,-0.29089925,0.38093966,0.60351545
2419,48.38,-0.71049964,-0.22320071,-0.33085334,-0.28798324,0.3796463,0.6054475
2420,48.4,-0.7149323,-0.2200808,-0.33658412,-0.2850934,0.3783482,0.6073107
2421,48.42,-0.71930313,-0.2169969,-0.34225738,-0.28222984,0.37704575,0.6091055
2422,48.44,-0.72361255,-0.21394885,-0.34787366,-0.2793928,0.3757389,0.610832
2423,48.46,-0.72786134,-0.21093643,-0.35343343,-0.27658242,0.3744279,0.61249036
2424,48.48,-0.73205024,-0.20795941,-0.35893723,-0.27379882,0.373113,0.61408085
2425,48.5,-0.73617995,-0.2050176,-0.3643857,-0.2710421,0.37179425,0.61560386
2426,48.52,-0.7402511,-0.20211072,-0.36977926,-0.2683123,0.37047186,0.6170599
2427,48.54,-0.7442646,-0.1992386,-0.3751185,-0.2656095,0.3691461,0.6184493
2428,48.56,-0.74822086,-0.19640099,-0.38040394,-0.26293373,0.36781693,0.6197724
2429,48.58,-0.75212085,-0.19359761,-0.38563612,-0.26028496,0.36648473,0.6210298
2430,48.6,-0.755965,-0.19082825,-0.39081565,-0.25766316,0.36514935,0.622222
2431,48.62,-0.7597542,-0.18809265,-0.39594296,-0.25506827,0.36381122,0.62334955
2432,48.64,-0.763489,-0.18539059,-0.40101862,-0.25250027,0.3624704,0.62441283
2433,48.66,-0.76717,-0.18272176,-0.4060432,-0.24995905,0.3611268,0.6254125
2434,48.68,-0.7707981,-0.18008596,-0.41101724,-0.24744454,0.35978085,0.6263492
2435,48.7,-0.77437365,-0.17748287,-0.41594124,-0.24495658,0.3584324,0.6272238
2436,48.72,-0.7778976,-0.17491227,-0.42081577,-0.2424951,0.35708183,0.6280365
2437,48.74,-0.78137046,-0.17237389,-0.4256413,-0.24005993,0.35572916,0.62878835
2438,48.76,-0.7847927,-0.16986747,-0.4304184,-0.23765093,0.35437432,0.62947965
2439,48.78,-0.78816533,-0.16739272,-0.43514755,-0.23526795,0.35301778,0.63011146
2440,48.8,-0.79148865,-0.16494934,-0.43982935,-0.23291077,0.3516593,0.6306842
2441,48.82,-0.7947635,-0.16253713,-0.44446418,-0.23057924,0.35029933,0.63119876
2442,48.84,-0.7979904,-0.16015576,-0.44905272,-0.22827318,0.34893766,0.6316559
2443,48.86,-0.80116993,-0.15780495,-0.4535953,-0.22599237,0.34757462,0.6320563
2444,48.88,-0.8043029,-0.15548447,-0.45809254,-0.22373657,0.34621033,0.6324009
2445,48.9,-0.8073895,-0.15319398,-0.46254495,-0.22150563,0.34484455,0.6326901
2446,48.92,-0.81043077,-0.15093327,-0.46695298,-0.21929929,0.3434778,0.632925
2447,48.94,-0.8134271,-0.14870201,-0.47131708,-0.21711732,0.34211,0.6331063
2448,48.96,-0.8163791,-0.14649993,-0.47563782,-0.21495952,0.34074125,0.63323474
2449,48.98,-0.8192873,-0.14432675,-0.47991565,-0.21282564,0.33937165,0.63331103
2450,49.0,-0.8221524,-0.1421822,-0.484151,-0.21071541,0.33800137,0.63333637
2451,49.02,-0.8249747,-0.140066,-0.48834443,-0.20862864,0.33663028,0.63331103
2452,49.04,-0.82775515,-0.13797784,-0.4924963,-0.20656502,0.33525884,0.6332363
2453,49.06,-0.83049405,-0.13591747,-0.49660718,-0.20452437,0.33388686,0.63311267
2454,49.08,-0.833192,-0.1338846,-0.50067747,-0.20250641,0.33251452,0.6329413
2455,49.1,-0.8358496,-0.13187893,-0.5047076,-0.20051092,0.331142,0.6327227
2456,49.12,-0.8384673,-0.1299002,-0.50869805,-0.1985376,0.32976925,0.63245773
2457,49.14,-0.8410458,-0.12794814,-0.51264924,-0.19658624,0.32839656,0.6321474
2458,49.16,-0.84358543,-0.12602243,-0.51656157,-0.19465655,0.32702386,0.63179225
2459,49.18,-0.84608686,-0.12412282,-0.5204356,-0.19274831,0.3256513,0.6313933
2460,49.2,-0.8485505,-0.12224903,-0.52427167,-0.19086128,0.32427883,0.6309513
2461,49.22,-0.85097694,-0.12040079,-0.52807015,-0.18899517,0.3229068,0.6304672
2462,49.24,-0.8533668,-0.1185778,-0.5318315,-0.18714976,0.3215353,0.62994164
2463,49.26,-0.8557203,-0.116779804,-0.53555626,-0.1853248,0.32016402,0.6293753
2464,49.28,-0.85803807,-0.115006514,-0.53924465,-0.18352002,0.31879342,0.6287691
2465,49.3,-0.86032075,-0.11325766,-0.54289716,-0.18173522,0.31742358,0.628124
2466,49.32,-0.8625686,-0.11153297,-0.54651415,-0.17997012,0.31605446,0.62744045
2467,49.34,-0.8647822,-0.10983219,-0.55009604,-0.17822446,0.31468618,0.62671953
2468,49.36,-0.86696213,-0.10815502,-0.5536432,-0.17649806,0.3133189,0.62596184
2469,49.38,-0.8691086,-0.106501214,-0.557156,-0.17479065,0.3119526,0.6251684
2470,49.4,-0.8712223,-0.10487048,-0.5606349,-0.17310199,0.3105874,0.6243395
2471,49.42,-0.87330353,-0.10326259,-0.5640802,-0.17143184,0.30922335,0.6234762
2472,49.44,-0.875353,-0.10167725,-0.56749225,-0.16978,0.30786073,0.62257934
2473,49.46,-0.87737083,-0.100114204,-0.5708714,-0.1681462,0.30649942,0.6216495
2474,49.48,-0.8793577,-0.098573186,-0.5742181,-0.16653027,0.3051396,0.62068737
2475,49.5,-0.8813139,-0.09705395,-0.57753265,-0.16493194,0.30378127,0.61969364
2476,49.52,-0.88324,-0.09555623,-0.5808154,-0.16335101,0.3024246,0.6186692
2477,49.54,-0.8851363,-0.09407977,-0.58406675,-0.16178726,0.30106956,0.61761475
2478,49.56,-0.8870033,-0.092624314,-0.58728695,-0.16024047,0.29971635,0.6165308
2479,49.58,-0.8888414,-0.09118961,-0.5904764,-0.15871044,0.298365,0.6154183
2480,49.6,-0.89065105,-0.089775406,-0.5936354,-0.15719695,0.29701567,0.6142778
2481,49.62,-0.8924326,-0.08838145,-0.59676427,-0.15569983,0.2956683,0.61311
2482,49.64,-0.8941865,-0.0870075,-0.59986335,-0.15421887,0.29432315,0.61191547
2483,49.66,-0.895913,-0.08565331,-0.602933,-0.15275383,0.29298002,0.61069477
2484,49.68,-0.89761263,-0.08431864,-0.60597354,-0.15130454,0.2916391,0.6094487
2485,49.7,-0.89928585,-0.08300322,-0.6089852,-0.14987083,0.29030067,0.60817784
2486,49.72,-0.9009329,-0.08170687,-0.61196834,-0.14845246,0.28896457,0.60688287
2487,49.74,-0.9025542,-0.080429286,-0.6149233,-0.14704928,0.28763092,0.6055644
2488,49.76,-0.9041501,-0.07917028,-0.6178503,-0.14566107,0.28629982,0.604223
2489,49.78,-0.90572107,-0.07792958,-0.6207497,-0.1442877,0.28497136,0.6028593
2490,49.8,-0.90726733,-0.07670698,-0.6236218,-0.14292896,0.2836455,0.60147387
2491,49.82,-0.90878946,-0.075502254,-0.6264669,-0.14158468,0.2823226,0.60006744
2492,49.84,-0.9102876,-0.07431515,-0.62928516,-0.14025469,0.28100246,0.5986405
2493,49.86,-0.9117622,-0.073145464,-0.632077,-0.13893881,0.2796852,0.59719354
2494,49.88,-0.91321343,-0.071992956,-0.6348427,-0.13763689,0.27837074,0.59572685
2495,49.9,-0.9146419,-0.07085741,-0.6375824,-0.13634874,0.2770595,0.59424144
2496,49.92,-0.9160479,-0.06973861,-0.6402966,-0.13507421,0.2757513,0.59273773
2497,49.94,-0.9174316,-0.068636335,-0.6429854,-0.13381316,0.2744462,0.5912162
2498,49.96,-0.91879356,-0.06755037,-0.64564914,-0.13256542,0.27314442,0.58967733
2499,49.98,-0.9201338,-0.066480495,-0.648288,-0.13133082,0.27184582,0.5881217
2500,50.0,-0.9210581,-0.02621856,-0.6509023,-0.13010922,0.27015585,0.58530194
2501,50.02,-0.92119306,0.01247496,-0.653492,-0.12886974,0.2677011,0.58010167
2502,50.04,-0.92056936,0.049646396,-0.6560561,-0.12755427,0.26451325,0.5727413
2503,50.06,-0.91921705,0.08534085,-0.6585927,-0.12611087,0.26062435,0.56342936
2504,50.08,-0.9171652,0.11960223,-0.6610986,-0.12449332,0.25606662,0.5523625
2505,50.1,-0.91444224,0.15247333,-0.6635701,-0.122660935,0.25087214,0.5397267
2506,50.12,-0.9110754,0.18399575,-0.6660024,-0.120578155,0.24507302,0.5256965
2507,50.14,-0.90709114,0.21421,-0.66839015,-0.11821424,0.23870099,0.51043606
2508,50.16,-0.9025155,0.24315557,-0.67072767,-0.11554304,0.2317878,0.49409953
2509,50.18,-0.89737314,0.2708708,-0.67300844,-0.11254264,0.2243647,0.476831
2510,50.2,-0.8916886,0.2973931,-0.6752257,-0.10919512,0.21646291,0.4587657
2511,50.22,-0.88548523,0.32275888,-0.6773723,-0.10548632,0.20811296,0.4400295
2512,50.24,-0.87878567,0.34700346,-0.67944103,-0.1014055,0.19934464,0.42073968
2513,50.26,-0.8716123,0.37016132,-0.6814244,-0.09694519,0.19018793,0.4010053
2514,50.28,-0.86398625,0.39226606,-0.6833146,-0.09210087,0.18067163,0.38092723
2515,50.3,-0.8559285,0.41335022,-0.68510413,-0.08687082,0.17082435,0.36059898
2516,50.32,-0.8474588,0.4334456,-0.6867852,-0.08125581,0.16067356,0.3401068
2517,50.34,-0.838597,0.45258313,-0.68835014,-0.07525898,0.15024686,0.31953022
2518,50.36,-0.8293617,0.47079274,-0.6897913,-0.068885595,0.13957036,0.29894167
2519,50.38,-0.8197713,0.48810378,-0.69110143,-0.06214286,0.12866986,0.27840763
2520,50.4,-0.80984336,0.5045446,-0.69227296,-0.055039745,0.1175704,0.25798863
2521,50.42,-0.7995951,0.52014303,-0.693299,-0.0475868,0.10629612,0.23773935
2522,50.44,-0.78904307,0.5349258,-0.6941726,-0.03979599,0.09487045,0.21770942
2523,50.46,-0.7782034,0.5489193,-0.69488704,-0.031680565,0.083316386,0.19794318
2524,50.48,-0.76709145,0.5621488,-0.6954361,-0.023254873,0.07165533,0.17848001
2525,50.5,-0.7557224,0.5746392,-0.69581366,-0.014534243,0.059908748,0.1593547
2526,50.52,-0.7441107,0.5864145,-0.696014,-0.0055348394,0.048096716,0.1405983
2527,50.54,-0.7322704,0.5974981,-0.69603175,0.0037264542,0.03623867,0.12223753
2528,50.56,-0.7202152,0.60791296,-0.69586176,0.013232155,0.024353445,0.10429499
2529,50.58,-0.7079582,0.617681,-0.6954995,0.022964302,0.012458742,0.08679027
2530,50.6,-0.6955122,0.6268239,-0.6949404,0.03290455,0.00057178736,0.06973929
2531,50.62,-0.6828893,0.63536245,-0.69418055,0.04303427,0.0112912655,0.053155392
2532,50.64,-0.67010146,0.64331716,-0.6932165,0.053334635,0.023115039,0.037048094
2533,50.66,-0.65716034,0.6507077,-0.6920449,0.06378674,0.034884572,0.021425262
2534,50.68,-0.6440769,0.6575533,-0.69066286,0.07437162,0.046585977,0.006291588
2535,50.7,-0.6308617,0.66387266,-0.689068,0.08507037,0.05820632,-0.008350286
2536,50.72,-0.6175253,0.66968393,-0.68725824,0.09586421,0.069732964,-0.02249984
2537,50.74,-0.6040776,0.6750047,-0.6852318,0.10673454,0.08115423,-0.03615837
2538,50.76,-0.59052825,0.67985225,-0.68298733,0.11766295,0.09245908,-0.04932911
2539,50.78,-0.5768866,0.68424314,-0.680524,0.1286314,0.1036374,-0.062017146
2540,50.8,-0.56316143,0.6881936,-0.67784095,0.13962212,0.114679515,-0.0742286
2541,50.82,-0.54936165,0.6917193,-0.674938,0.15061775,0.12557638,-0.08597114
2542,50.84,-0.5354954,0.6948355,-0.67181534,0.16160133,0.13631994,-0.09725382
2543,50.86,-0.52157086,0.6975571,-0.66847324,0.1725564,0.14690238,-0.108086206
2544,50.88,-0.5075957,0.6998985,-0.6649125,0.1834669,0.1573168,-0.118479244
2545,50.9,-0.49357733,0.70187366,-0.6611341,0.19431736,0.16755679,-0.12844491
2546,50.92,-0.4795231,0.7034961,-0.6571395,0.20509283,0.17761639,-0.13799544
2547,50.94,-0.46543977,0.7047792,-0.65293026,0.21577892,0.1874905,-0.14714393
2548,50.96,-0.45133406,0.70573556,-0.64850825,0.22636178,0.19717419,-0.1559039
2549,50.98,-0.43721244,0.70637774,-0.6438758,0.2368282,0.20666334,-0.16428941
2550,51.0,-0.42308098,0.70671785,-0.6390353,0.24716552,0.2159543,-0.17231473
2551,51.02,-0.40894565,0.70676744,-0.6339894,0.25736174,0.22504374,-0.1799946
2552,51.04,-0.39481217,0.706538,-0.62874115,0.26740542,0.23392898,-0.18734391
2553,51.06,-0.38068593,0.7060405,-0.62329364,0.2772858,0.24260771,-0.19437748
2554,51.08,-0.36657226,0.7052858,-0.6176503,0.28699273,0.251078,-0.2011104
2555,51.1,-0.35247615,0.704284,-0.61181456,0.2965167,0.2593384,-0.2075577
2556,51.12,-0.33840248,0.70304537,-0.6057903,0.3058487,0.26738784,-0.21373446
2557,51.14,-0.32435584,0.70157963,-0.5995814,0.31498048,0.27522558,-0.21965538
2558,51.16,-0.31034073,0.6998964,-0.593192,0.32390434,0.28285125,-0.22533536
2559,51.18,-0.2963614,0.69800466,-0.5866262,0.33261317,0.2902648,-0.23078868
2560,51.2,-0.2824219,0.6959133,-0.57988846,0.34110054,0.29746658,-0.23602991
2561,51.22,-0.26852614,0.6936312,-0.57298326,0.34936053,0.30445713,-0.2410729
2562,51.24,-0.25467783,0.69116664,-0.56591517,0.35738775,0.31123734,-0.24593154
2563,51.26,-0.24088062,0.68852764,-0.55868894,0.36517748,0.31780833,-0.2506192
2564,51.28,-0.22713786,0.68572223,-0.55130935,0.37272555,0.32417148,-0.25514874
2565,51.3,-0.2134528,0.6827579,-0.54378116,0.38002825,0.33032835,-0.2595331
2566,51.32,-0.19982855,0.67964214,-0.5361095,0.3870824,0.33628094,-0.2637846
2567,51.34,-0.18626808,0.676382,-0.5282992,0.39388546,0.34203112,-0.267915
2568,51.36,-0.17277418,0.67298454,-0.52035546,0.40043515,0.34758127,-0.2719359
2569,51.38,-0.15934956,0.6694564,-0.5122832,0.40672994,0.35293365,-0.2758582
2570,51.4,-0.14599676,0.66580415,-0.5040876,0.41276854,0.35809088,-0.2796924
2571,51.42,-0.13271819,0.66203403,-0.49577385,0.41855022,0.36305565,-0.2834488
2572,51.44,-0.11951615,0.65815216,-0.487347,0.42407462,0.36783087,-0.28713715
2573,51.46,-0.10639281,0.65416443,-0.47881225,0.42934185,0.37241945,-0.29076654
2574,51.48,-0.09335023,0.65007657,-0.47017473,0.43435237,0.3768245,-0.29434583
2575,51.5,-0.080390364,0.6458941,-0.46143955,0.43910703,0.3810492,-0.2978832
2576,51.52,-0.06751507,0.6416224,-0.4526119,0.44360706,0.38509682,-0.30138656
2577,51.54,-0.05472604,0.6372666,-0.44369668,0.447854,0.38897064,-0.30486318
2578,51.56,-0.042024925,0.63283175,-0.43469906,0.4518497,0.39267415,-0.3083201
2579,51.58,-0.029413262,0.6283226,-0.42562407,0.45559636,0.39621082,-0.31176364
