,time,reference,reference_speed,pitch,pitch_speed,error,elevator
5143,102.86,0.5644649,0.32327062,0.05871332,0.40401804,0.5057516,-0.76448786
5144,102.88,0.57088834,0.31907028,0.066757776,0.40041974,0.50413054,-0.76679265
5145,102.9,0.57722807,0.3149095,0.074730344,0.3968286,0.50249773,-0.7690457
5146,102.92,0.583485,0.3107884,0.08263116,0.39324614,0.50085384,-0.7712457
5147,102.94,0.58965987,0.30670705,0.090460435,0.38967398,0.49919945,-0.7733912
5148,102.96,0.5957535,0.30266547,0.098218374,0.38611346,0.4975351,-0.77548146
5149,102.98,0.60176677,0.29866368,0.10590524,0.38256598,0.49586153,-0.7775153
5150,103.0,0.6077003,0.2947017,0.11352128,0.37903285,0.494179,-0.7794916
5151,103.02,0.6135551,0.2907795,0.12106681,0.37551522,0.49248827,-0.7814095
5152,103.04,0.6193318,0.2868971,0.12854216,0.37201425,0.49078962,-0.7832682
5153,103.06,0.62503123,0.28305444,0.13594766,0.36853108,0.4890836,-0.78506684
5154,103.08,0.6306542,0.2792515,0.14328368,0.36506662,0.48737055,-0.78680474
5155,103.1,0.6362016,0.2754881,0.1505506,0.36162192,0.48565102,-0.78848106
5156,103.12,0.6416741,0.27176434,0.15774883,0.3581978,0.48392528,-0.79009545
5157,103.14,0.64707243,0.26808,0.16487879,0.35479516,0.48219365,-0.79164696
5158,103.16,0.6523975,0.26443496,0.17194091,0.3514147,0.4804566,-0.79313564
5159,103.18,0.65765005,0.26082924,0.17893566,0.34805712,0.4787144,-0.7945607
5160,103.2,0.6628309,0.2572626,0.18586348,0.34472317,0.4769674,-0.79592186
5161,103.22,0.6679408,0.25373495,0.19272487,0.34141338,0.4752159,-0.79721874
5162,103.24,0.67298055,0.2502461,0.19952027,0.33812833,0.47346026,-0.7984514
5163,103.26,0.6779509,0.24679595,0.20625025,0.33486852,0.47170067,-0.7996195
5164,103.28,0.6828526,0.24338433,0.2129153,0.33163446,0.46993732,-0.8007227
5165,103.3,0.6876865,0.24001105,0.21951592,0.3284266,0.46817058,-0.8017612
5166,103.32,0.6924534,0.23667592,0.22605264,0.32524526,0.46640074,-0.8027349
5167,103.34,0.6971539,0.23337877,0.23252599,0.32209077,0.46462792,-0.8036437
5168,103.36,0.7017888,0.23011942,0.23893651,0.3189635,0.46285227,-0.8044876
5169,103.38,0.70635885,0.22689763,0.24528478,0.31586364,0.46107405,-0.80526686
5170,103.4,0.71086496,0.22371319,0.25157133,0.31279147,0.45929363,-0.80598164
5171,103.42,0.71530765,0.22056589,0.2577967,0.30974716,0.45751095,-0.80663186
5172,103.44,0.7196878,0.21745554,0.26396146,0.30673093,0.45572636,-0.8072184
5173,103.46,0.7240062,0.21438186,0.27006617,0.30374286,0.45394,-0.807741
5174,103.48,0.7282634,0.21134466,0.2761114,0.30078307,0.45215198,-0.8081997
5175,103.5,0.7324602,0.20834367,0.28209773,0.2978516,0.45036247,-0.80859566
5176,103.52,0.7365973,0.20537868,0.28802568,0.29494858,0.44857162,-0.80892867
5177,103.54,0.74067557,0.2024494,0.29389587,0.29207397,0.4467797,-0.80919904
5178,103.56,0.7446956,0.19955562,0.29970884,0.28922775,0.44498676,-0.80940783
5179,103.58,0.748658,0.19669706,0.30546516,0.28641,0.44319284,-0.80955505
5180,103.6,0.75256366,0.19387345,0.31116545,0.2836206,0.4413982,-0.80964136
5181,103.62,0.75641316,0.19108453,0.3168102,0.28085953,0.43960297,-0.8096672
5182,103.64,0.76020724,0.18833007,0.32240003,0.2781267,0.4378072,-0.80963314
5183,103.66,0.76394653,0.18560976,0.3279355,0.27542198,0.43601105,-0.8095398
5184,103.68,0.7676318,0.18292333,0.3334171,0.27274528,0.43421474,-0.8093879
5185,103.7,0.7712637,0.18027052,0.33884546,0.2700965,0.43241826,-0.80917805
5186,103.72,0.7748429,0.17765105,0.34422112,0.2674755,0.4306218,-0.8089109
5187,103.74,0.77837,0.17506465,0.34954464,0.26488206,0.42882538,-0.8085869
5188,103.76,0.78184575,0.172511,0.35481656,0.2623161,0.4270292,-0.80820686
5189,103.78,0.7852707,0.16998984,0.36003745,0.25977743,0.42523324,-0.80777144
5190,103.8,0.7886455,0.16750088,0.36520782,0.25726578,0.42343768,-0.8072815
5191,103.82,0.79197097,0.16504385,0.37032822,0.254781,0.42164275,-0.80673766
5192,103.84,0.7952475,0.16261843,0.37539917,0.25232294,0.41984832,-0.8061407
5193,103.86,0.79847586,0.16022438,0.38042125,0.24989128,0.4180546,-0.8054913
5194,103.88,0.8016567,0.15786135,0.38539496,0.24748592,0.41626176,-0.8047901
5195,103.9,0.80479044,0.1555291,0.39032084,0.24510653,0.4144696,-0.80403817
5196,103.92,0.807878,0.15322731,0.39519933,0.24275292,0.4126787,-0.80323625
5197,103.94,0.8109198,0.1509557,0.400031,0.24042483,0.41088882,-0.802385
5198,103.96,0.81391644,0.14871398,0.40481642,0.23812206,0.40910003,-0.8014852
5199,103.98,0.81686854,0.14650184,0.409556,0.23584431,0.40731254,-0.8005376
5200,104.0,0.81977665,0.14431898,0.41425028,0.23359136,0.40552637,-0.79954326
5201,104.02,0.8226415,0.14216514,0.41889974,0.23136297,0.40374175,-0.7985028
5202,104.04,0.8254635,0.14004003,0.4235049,0.22915888,0.40195858,-0.79741704
5203,104.06,0.8282432,0.13794331,0.42806616,0.2269788,0.40017703,-0.7962869
5204,104.08,0.8309814,0.13587472,0.4325841,0.22482248,0.39839727,-0.7951131
5205,104.1,0.83367836,0.13383397,0.43705913,0.22268966,0.39661923,-0.7938963
5206,104.12,0.83633494,0.13182077,0.44149172,0.22058012,0.39484322,-0.7926376
5207,104.14,0.8389514,0.1298348,0.44588235,0.21849355,0.39306906,-0.79133767
5208,104.16,0.8415285,0.12787582,0.4502315,0.2164297,0.39129698,-0.78999734
5209,104.18,0.8440666,0.12594351,0.4545396,0.21438831,0.38952702,-0.78861743
5210,104.2,0.8465664,0.12403758,0.45880705,0.21236911,0.38775933,-0.78719854
5211,104.22,0.8490283,0.12215774,0.46303436,0.21037187,0.38599393,-0.7857418
5212,104.24,0.8514529,0.12030372,0.46722198,0.20839627,0.3842309,-0.78424776
5213,104.26,0.85384053,0.118475236,0.47137025,0.20644212,0.38247028,-0.7827175
5214,104.28,0.85619205,0.11667198,0.47547966,0.20450912,0.3807124,-0.78115153
5215,104.3,0.85850763,0.11489369,0.4795506,0.20259702,0.37895703,-0.7795508
5216,104.32,0.8607879,0.11314008,0.48358354,0.20070557,0.3772044,-0.777916
5217,104.34,0.8630335,0.11141086,0.4875788,0.19883457,0.37545466,-0.77624804
5218,104.36,0.86524457,0.109705776,0.49153692,0.19698365,0.37370765,-0.7745473
5219,104.38,0.86742187,0.10802452,0.4954582,0.19515267,0.37196368,-0.7728149
5220,104.4,0.8695657,0.10636684,0.499343,0.19334136,0.37022272,-0.7710516
5221,104.42,0.8716767,0.10473246,0.5031918,0.19154947,0.36848485,-0.769258
5222,104.44,0.8737552,0.103121094,0.507005,0.18977675,0.36675024,-0.7674349
5223,104.46,0.8758017,0.101532474,0.51078284,0.18802299,0.36501884,-0.7655829
5224,104.48,0.8778166,0.09996633,0.5145259,0.18628792,0.36329073,-0.7637029
5225,104.5,0.8798005,0.09842241,0.5182343,0.18457134,0.3615662,-0.76179564
5226,104.52,0.8817536,0.09690043,0.52190864,0.18287304,0.35984498,-0.7598616
5227,104.54,0.88367665,0.09540013,0.5255492,0.18119273,0.35812747,-0.7579016
5228,104.56,0.8855698,0.09392127,0.5291564,0.17953025,0.35641342,-0.75591636
5229,104.58,0.88743365,0.09246356,0.5327304,0.17788535,0.35470325,-0.7539065
5230,104.6,0.88926846,0.091026746,0.53627175,0.1762578,0.3529967,-0.7518726
5231,104.62,0.8910748,0.08961059,0.53978074,0.17464744,0.35129404,-0.7498156
5232,104.64,0.892853,0.08821482,0.5432576,0.17305401,0.34959543,-0.7477359
5233,104.66,0.8946035,0.08683921,0.5467028,0.17147733,0.3479007,-0.7456344
5234,104.68,0.89632666,0.08548347,0.5501166,0.1699172,0.34621006,-0.7435116
5235,104.7,0.89802295,0.08414738,0.5534994,0.16837338,0.34452355,-0.7413678
5236,104.72,0.89969265,0.08283068,0.5568515,0.16684571,0.34284115,-0.7392043
5237,104.74,0.90133625,0.081533134,0.56017315,0.165334,0.3411631,-0.73702127
5238,104.76,0.9029541,0.080254495,0.56346476,0.16383804,0.33948934,-0.73481905
5239,104.78,0.9045466,0.07899452,0.5667266,0.16235763,0.33782,-0.73259884
5240,104.8,0.906114,0.077752985,0.569959,0.16089264,0.336155,-0.73036075
5241,104.82,0.9076567,0.076529644,0.57316226,0.15944281,0.33449447,-0.7281054
5242,104.84,0.90917534,0.07532426,0.5763366,0.15800801,0.3328387,-0.7258338
5243,104.86,0.91066986,0.074136615,0.57948244,0.15658805,0.33118743,-0.72354585
5244,104.88,0.9121409,0.072966464,0.58260006,0.15518276,0.32954085,-0.7212426
5245,104.9,0.9135887,0.071813576,0.5856897,0.15379198,0.32789898,-0.7189243
5246,104.92,0.91501355,0.07067775,0.5887517,0.15241553,0.32626188,-0.7165913
5247,104.94,0.91641587,0.06955875,0.59178627,0.15105322,0.3246296,-0.7142446
5248,104.96,0.91779596,0.068456344,0.59479374,0.1497049,0.32300222,-0.71188444
5249,104.98,0.9191542,0.067370325,0.5977743,0.14837043,0.3213799,-0.70951146
5250,105.0,0.9204909,0.06630047,0.6007284,0.14704964,0.31976253,-0.707126
5251,105.02,0.92180634,0.065246575,0.6036562,0.14574236,0.31815016,-0.7047286
5252,105.04,0.9231009,0.06420842,0.60655797,0.14444846,0.31654292,-0.70231974
5253,105.06,0.9243749,0.063185796,0.609434,0.1431678,0.31494087,-0.69989973
5254,105.08,0.9256285,0.062178496,0.61228454,0.14190017,0.31334394,-0.6974693
5255,105.1,0.9268621,0.061186314,0.6151099,0.14064549,0.3117522,-0.69502836
5256,105.12,0.9280761,0.06020904,0.61791027,0.13940358,0.31016582,-0.6925779
5257,105.14,0.92927057,0.05924648,0.62068594,0.13817431,0.30858463,-0.6901181
5258,105.16,0.93044597,0.05829843,0.62343717,0.13695753,0.3070088,-0.6876495
5259,105.18,0.93160266,0.057364695,0.62616414,0.1357531,0.30543852,-0.68517244
5260,105.2,0.93274075,0.05644508,0.62886715,0.13456088,0.3038736,-0.68268734
5261,105.22,0.93386054,0.055539396,0.63154644,0.13338077,0.3023141,-0.68019456
5262,105.24,0.9349624,0.054647442,0.63420224,0.1322126,0.30076015,-0.67769426
5263,105.26,0.9360466,0.05376904,0.6368348,0.13105625,0.2992118,-0.67518747
5264,105.28,0.9371132,0.052904,0.63944435,0.12991159,0.29766887,-0.6726738
5265,105.3,0.93816274,0.052052125,0.64203113,0.12877849,0.2961316,-0.6701541
5266,105.32,0.9391954,0.051213253,0.6445954,0.12765683,0.2946,-0.6676286
5267,105.34,0.94021136,0.050387193,0.64713734,0.12654649,0.293074,-0.66509783
5268,105.36,0.94121087,0.049573764,0.64965713,0.12544733,0.29155374,-0.6625618
5269,105.38,0.94219434,0.04877279,0.65215504,0.12435925,0.2900393,-0.6600211
5270,105.4,0.9431619,0.04798411,0.6546313,0.12328212,0.2885306,-0.6574759
5271,105.42,0.94411373,0.04720753,0.6570862,0.12221582,0.28702754,-0.65492654
5272,105.44,0.94505024,0.046442896,0.65951985,0.12116024,0.2855304,-0.6523736
5273,105.46,0.94597155,0.045690026,0.6619325,0.120115265,0.28403902,-0.6498171
5274,105.48,0.94687796,0.04494877,0.66432434,0.11908079,0.2825536,-0.64725757
5275,105.5,0.94776964,0.04421895,0.6666956,0.118056685,0.28107405,-0.64469516
5276,105.52,0.9486468,0.043500416,0.66904646,0.11704285,0.27960032,-0.6421301
5277,105.54,0.94950974,0.042792995,0.6713771,0.11603917,0.27813262,-0.6395629
5278,105.56,0.95035857,0.042096533,0.6736879,0.11504556,0.2766707,-0.6369935
5279,105.58,0.9511937,0.041410875,0.6759789,0.11406188,0.2752148,-0.63442266
5280,105.6,0.9520151,0.040735863,0.6782502,0.113088034,0.2737649,-0.63185024
5281,105.62,0.9528232,0.04007135,0.6805022,0.11212393,0.27232105,-0.62927675
5282,105.64,0.9536181,0.039417177,0.68273497,0.11116946,0.27088314,-0.62670213
5283,105.66,0.9543999,0.0387732,0.68494886,0.11022451,0.26945102,-0.62412673
5284,105.68,0.9551691,0.038139276,0.68714386,0.10928898,0.26802522,-0.6215513
5285,105.7,0.95592564,0.03751525,0.6893202,0.10836278,0.26660544,-0.6189756
5286,105.72,0.9566698,0.036900982,0.69147813,0.10744581,0.26519167,-0.61639994
5287,105.74,0.95740175,0.03629633,0.6936179,0.10653798,0.26378387,-0.61382467
5288,105.76,0.9581218,0.03570116,0.6957395,0.105639175,0.26238227,-0.6112498
5289,105.78,0.9588298,0.035115324,0.6978433,0.10474931,0.2609865,-0.60867554
5290,105.8,0.9595264,0.03453869,0.6999293,0.10386827,0.25959712,-0.6061026
5291,105.82,0.9602114,0.033971127,0.7019979,0.10299598,0.25821352,-0.60353047
5292,105.84,0.9608852,0.033412497,0.704049,0.10213235,0.25683624,-0.6009601
5293,105.86,0.96154803,0.03286267,0.70608294,0.10127726,0.2554651,-0.59839123
5294,105.88,0.9621999,0.03232152,0.7080999,0.10043065,0.25410002,-0.5958243
5295,105.9,0.962841,0.031788908,0.7101,0.09959242,0.25274098,-0.59325916
5296,105.92,0.9634715,0.031264722,0.7120834,0.098762475,0.25138807,-0.5906963
5297,105.94,0.96409166,0.03074883,0.71405035,0.09794072,0.2500413,-0.5881359
5298,105.96,0.9647016,0.030241108,0.7160009,0.09712708,0.24870068,-0.58557814
5299,105.98,0.96530133,0.029741436,0.71793526,0.09632147,0.24736607,-0.5830229
5300,106.0,0.9658912,0.029249696,0.71985364,0.09552378,0.24603754,-0.5804707
5301,106.02,0.9664713,0.02876577,0.7217561,0.09473393,0.24471521,-0.5779216
5302,106.04,0.96704185,0.028289542,0.7236428,0.09395185,0.24339902,-0.57537603
5303,106.06,0.96760297,0.027820894,0.725514,0.093177445,0.24208897,-0.5728341
5304,106.08,0.9681548,0.027359711,0.7273697,0.092410654,0.24078506,-0.57029533
5305,106.1,0.96869737,0.026905887,0.7292103,0.091651365,0.23948705,-0.56776065
5306,106.12,0.96923107,0.026459308,0.73103565,0.09089951,0.23819542,-0.56522983
5307,106.14,0.96975577,0.026019864,0.73284614,0.090155005,0.23690963,-0.56270313
5308,106.16,0.9702719,0.025587449,0.7346417,0.08941777,0.23563021,-0.56018084
5309,106.18,0.9707793,0.025161956,0.7364226,0.088687725,0.2343567,-0.55766296
5310,106.2,0.97127837,0.024743281,0.738189,0.087964796,0.23308939,-0.5551495
5311,106.22,0.9717691,0.024331322,0.739941,0.0872489,0.2318281,-0.55264074
5312,106.24,0.97225165,0.023925977,0.7416788,0.08653996,0.23057288,-0.55013704
5313,106.26,0.97272617,0.023527144,0.7434024,0.08583791,0.22932374,-0.547638
5314,106.28,0.97319275,0.023134723,0.74511206,0.08514265,0.22808069,-0.5451442
5315,106.3,0.9736516,0.022748621,0.74680793,0.08445413,0.22684366,-0.5426555
5316,106.32,0.9741027,0.022368737,0.74849015,0.08377226,0.22561252,-0.54017216
5317,106.34,0.9745463,0.02199498,0.75015867,0.08309697,0.22438765,-0.53769445
5318,106.36,0.97498244,0.021627255,0.7518138,0.08242818,0.22316861,-0.5352222
5319,106.38,0.9754114,0.021265468,0.7534557,0.08176582,0.22195572,-0.5327559
5320,106.4,0.9758331,0.020909531,0.7550843,0.08110983,0.22074884,-0.53029555
5321,106.42,0.97624785,0.020559348,0.75669986,0.080460146,0.21954799,-0.5278411
5322,106.44,0.9766556,0.020214839,0.7583025,0.07981668,0.2183531,-0.5253928
5323,106.46,0.9770565,0.019875906,0.75989234,0.07917938,0.21716416,-0.5229503
5324,106.48,0.97745067,0.019542472,0.76146954,0.07854815,0.21598113,-0.520514
5325,106.5,0.9778382,0.019214451,0.7630341,0.07792293,0.21480411,-0.51808465
5326,106.52,0.9782194,0.01889176,0.7645863,0.07730366,0.21363306,-0.5156616
5327,106.54,0.97859406,0.01857431,0.76612616,0.07669029,0.21246791,-0.5132451
5328,106.56,0.9789625,0.018262025,0.76765376,0.07608273,0.21130872,-0.51083535
5329,106.58,0.97932464,0.017954824,0.7691692,0.075480916,0.21015543,-0.50843245
5330,106.6,0.9796807,0.017652629,0.77067274,0.07488481,0.20900798,-0.50603604
5331,106.62,0.9800307,0.01735536,0.77216446,0.07429431,0.20786625,-0.50364655
5332,106.64,0.9803749,0.017062945,0.77364445,0.07370936,0.20673043,-0.5012644
5333,106.66,0.9807133,0.016775303,0.7751127,0.07312991,0.20560062,-0.4988894
5334,106.68,0.981046,0.016492361,0.7765694,0.072555885,0.2044766,-0.49652135
5335,106.7,0.9813731,0.016214047,0.7780148,0.07198724,0.2033583,-0.4941608
5336,106.72,0.98169464,0.01594029,0.7794488,0.07142391,0.20224583,-0.4918075
5337,106.74,0.9820107,0.015671015,0.7808716,0.07086582,0.20113909,-0.4894616
5338,106.76,0.9823215,0.015406155,0.78228325,0.07031292,0.20003825,-0.4871234
5339,106.78,0.98262703,0.015145639,0.7836839,0.06976514,0.19894314,-0.48479274
5340,106.8,0.9829273,0.0148894,0.7850737,0.06922245,0.19785362,-0.48246956
5341,106.82,0.9832227,0.01463737,0.7864527,0.06868477,0.19677001,-0.4801543
5342,106.84,0.983513,0.01438948,0.78782094,0.06815205,0.19569206,-0.4778468
5343,106.86,0.9837983,0.01414567,0.7891786,0.06762422,0.19461972,-0.4755472
5344,106.88,0.9840788,0.013905873,0.7905258,0.06710124,0.19355303,-0.4732553
5345,106.9,0.98435456,0.013670024,0.7918625,0.06658305,0.19249207,-0.47097158
5346,106.92,0.98462564,0.013438065,0.7931889,0.066069596,0.19143671,-0.4686958
5347,106.94,0.98489213,0.013209932,0.7945051,0.06556082,0.19038701,-0.46642822
5348,106.96,0.98515415,0.012985565,0.7958112,0.06505667,0.18934298,-0.4641689
5349,106.98,0.98541164,0.012764902,0.7971073,0.0645571,0.18830436,-0.4619178
5350,107.0,0.9856648,0.012547887,0.7983933,0.06406205,0.18727148,-0.45967484
5351,107.02,0.9859136,0.01233446,0.79966956,0.06357147,0.18624401,-0.45744
5352,107.04,0.9861582,0.012124566,0.80093604,0.0630853,0.18522215,-0.45521373
5353,107.06,0.9863986,0.011918149,0.80219287,0.06260351,0.18420571,-0.4529959
5354,107.08,0.9866349,0.011715152,0.80344003,0.062126037,0.18319488,-0.4507863
5355,107.1,0.9868672,0.0115155205,0.8046778,0.061652835,0.1821894,-0.44858542
5356,107.12,0.9870956,0.011319201,0.805906,0.061183847,0.1811896,-0.44639325
5357,107.14,0.98732007,0.011126141,0.807125,0.06071904,0.1801951,-0.44420946
5358,107.16,0.9875406,0.010936289,0.80833465,0.060258355,0.17920595,-0.44203416
5359,107.18,0.9877575,0.010749592,0.8095351,0.05980175,0.17822242,-0.4398677
5360,107.2,0.9879706,0.010566004,0.8107265,0.05934917,0.17724407,-0.43770993
5361,107.22,0.9881801,0.0103854695,0.81190896,0.05890058,0.17627114,-0.43556076
5362,107.24,0.9883861,0.010207943,0.8130824,0.05845593,0.1753037,-0.43342072
5363,107.26,0.9885885,0.010033372,0.814247,0.058015183,0.1743415,-0.43128946
5364,107.28,0.9887875,0.009861714,0.8154028,0.057578295,0.17338467,-0.4291668
5365,107.3,0.988983,0.00969292,0.81655,0.057145208,0.17243296,-0.42705294
5366,107.32,0.9891752,0.009526946,0.8176885,0.056715887,0.17148668,-0.4249482
5367,107.34,0.9893641,0.009363742,0.81881845,0.05629029,0.17054564,-0.4228523
5368,107.36,0.9895498,0.009203265,0.81994,0.055868376,0.16960984,-0.4207655
5369,107.38,0.98973227,0.009045473,0.8210531,0.0554501,0.16867918,-0.41868746
5370,107.4,0.9899117,0.008890322,0.8221578,0.055035427,0.16775388,-0.41661865
5371,107.42,0.9900879,0.008737767,0.82325435,0.05462431,0.16683358,-0.41455877
5372,107.44,0.9902612,0.008587766,0.82434267,0.05421672,0.16591853,-0.41250783
5373,107.46,0.9904315,0.008440281,0.8254229,0.0538126,0.1650086,-0.41046625
5374,107.48,0.99059886,0.008295269,0.826495,0.053411927,0.16410387,-0.40843338
5375,107.5,0.9907633,0.00815269,0.82755923,0.05301465,0.16320407,-0.40640974
5376,107.52,0.99092495,0.008012506,0.8286154,0.05262074,0.16230953,-0.4043953
5377,107.54,0.99108386,0.007874676,0.8296639,0.052230157,0.16141999,-0.40239003
5378,107.56,0.9912401,0.007739164,0.83070457,0.05184286,0.16053551,-0.40039387
5379,107.58,0.9913935,0.007605929,0.83173746,0.051458813,0.15965605,-0.39840698
5380,107.6,0.9915443,0.0074749356,0.8327627,0.051077988,0.15878159,-0.39642915
5381,107.62,0.99169254,0.007346148,0.83378047,0.05070034,0.15791208,-0.39446056
5382,107.64,0.9918382,0.0072195306,0.83479065,0.050325837,0.15704757,-0.3925012
5383,107.66,0.9919814,0.0070950463,0.8357933,0.04995445,0.15618807,-0.39055094
5384,107.68,0.992122,0.006972661,0.8367886,0.04958614,0.1553334,-0.38860983
5385,107.7,0.99226016,0.0068523404,0.83777666,0.049220864,0.1544835,-0.38667798
5386,107.72,0.992396,0.0067340527,0.8387574,0.048858594,0.1536386,-0.3847554
5387,107.74,0.9925295,0.006617763,0.83973086,0.048499297,0.15279865,-0.38284206
5388,107.76,0.99266076,0.006503437,0.8406972,0.048142944,0.15196353,-0.38093784
5389,107.78,0.9927896,0.0063910466,0.8416564,0.047789495,0.15113324,-0.37904313
5390,107.8,0.99291635,0.0062805563,0.8426087,0.047438927,0.15030766,-0.3771575
5391,107.82,0.99304086,0.006171937,0.8435539,0.0470912,0.14948696,-0.37528127
5392,107.84,0.9931633,0.006065157,0.84449226,0.046746302,0.14867103,-0.3734145
5393,107.86,0.99328357,0.0059601846,0.84542364,0.046404187,0.14785993,-0.37155694
5394,107.88,0.99340165,0.0058569903,0.8463482,0.046064835,0.14705342,-0.36970848
5395,107.9,0.99351776,0.0057555465,0.847266,0.04572821,0.14625174,-0.3678693
5396,107.92,0.9936319,0.0056558237,0.8481772,0.04539428,0.1454547,-0.36603937
5397,107.94,0.9937441,0.0055577946,0.84908175,0.045063023,0.14466232,-0.36421877
5398,107.96,0.9938542,0.005461429,0.8499796,0.0447344,0.14387465,-0.3624072
5399,107.98,0.99396247,0.005366701,0.85087097,0.04440839,0.1430915,-0.36060524
5400,108.0,0.9940689,0.0052735824,0.85175574,0.044084966,0.14231318,-0.3588125
5401,108.02,0.99417347,0.0051820474,0.8526342,0.043764103,0.14153928,-0.35702896
5402,108.04,0.9942763,0.0050920695,0.85350627,0.043445773,0.14077002,-0.3552547
5403,108.06,0.99437726,0.0050036227,0.85437185,0.043129954,0.14000541,-0.3534896
5404,108.08,0.9944765,0.0049166805,0.8552313,0.042816605,0.13924521,-0.3517339
5405,108.1,0.99457395,0.0048312196,0.8560844,0.04250572,0.13848954,-0.34998712
5406,108.12,0.9946696,0.0047472147,0.8569314,0.04219725,0.13773823,-0.34824947
5407,108.14,0.99476373,0.0046646446,0.8577722,0.041891176,0.13699156,-0.34652126
5408,108.16,0.99485636,0.0045834826,0.8586069,0.04158748,0.13624948,-0.3448023
5409,108.18,0.9949471,0.0045037055,0.85943556,0.04128614,0.13551152,-0.3430923
5410,108.2,0.9950364,0.0044252914,0.8602582,0.040987115,0.1347782,-0.34139165
5411,108.22,0.99512416,0.0043482166,0.86107486,0.0406904,0.1340493,-0.33970013
5412,108.24,0.99521035,0.004272459,0.8618856,0.040395968,0.13332474,-0.33801788
5413,108.26,0.99529517,0.0041979956,0.86269057,0.040103786,0.1326046,-0.3363446
5414,108.28,0.9953784,0.0041248053,0.8634896,0.03981384,0.13188875,-0.3346806
5415,108.3,0.99546015,0.0040528676,0.864283,0.039526105,0.13117713,-0.33302552
5416,108.32,0.9955405,0.003982162,0.8650706,0.03924055,0.13046992,-0.33137956
5417,108.34,0.9956195,0.003912667,0.86585253,0.03895716,0.12976694,-0.3297428
5418,108.36,0.9956971,0.0038443618,0.8666287,0.038675915,0.12906837,-0.32811514
5419,108.38,0.99577326,0.0037772278,0.8673994,0.03839679,0.12837386,-0.3264964
5420,108.4,0.9958482,0.0037112455,0.8681645,0.038119763,0.1276837,-0.32488677
5421,108.42,0.9959217,0.0036463942,0.868924,0.037844814,0.12699765,-0.32328594
5422,108.44,0.995994,0.003582657,0.8696782,0.03757192,0.12631577,-0.32169414
5423,108.46,0.9960651,0.0035200152,0.8704268,0.037301056,0.1256383,-0.32011163
5424,108.48,0.9961348,0.003458449,0.87117004,0.03703221,0.12496477,-0.31853798
5425,108.5,0.9962033,0.00339794,0.871908,0.03676536,0.124295294,-0.31697297
5426,108.52,0.9962707,0.0033384722,0.87264055,0.03650048,0.123630166,-0.31541708
5427,108.54,0.9963368,0.0032800275,0.8733679,0.036237553,0.12296891,-0.31387016
5428,108.56,0.99640185,0.0032225887,0.87408996,0.035976563,0.12231189,-0.31233206
5429,108.58,0.99646574,0.0031661394,0.8748068,0.035717487,0.12165892,-0.31080315
5430,108.6,0.9965285,0.0031106605,0.8755185,0.035460312,0.121010005,-0.30928278
5431,108.62,0.9965902,0.0030561385,0.8762251,0.035205018,0.12036508,-0.30777138
5432,108.64,0.9966509,0.0030025549,0.8769266,0.034951586,0.11972427,-0.30626893
5433,108.66,0.99671036,0.002949895,0.87762314,0.0347,0.11908722,-0.30477518
5434,108.68,0.9967689,0.0028981431,0.87831455,0.03445024,0.11845434,-0.30329007
5435,108.7,0.99682623,0.0028472834,0.879001,0.03420229,0.11782521,-0.30181363
5436,108.72,0.9968827,0.002797302,0.8796826,0.03395612,0.11720008,-0.30034608
5437,108.74,0.9969382,0.0027481841,0.8803592,0.033711728,0.116579056,-0.29888737
5438,108.76,0.99699265,0.0026999125,0.8810309,0.033469092,0.11596173,-0.29743704
5439,108.78,0.99704623,0.0026524765,0.8816979,0.033228192,0.11534834,-0.29599577
5440,108.8,0.99709886,0.00260586,0.8823599,0.032989018,0.11473894,-0.29456306
5441,108.82,0.99715054,0.002560049,0.8830173,0.032751556,0.11413324,-0.2931388
5442,108.84,0.99720126,0.00251503,0.8836699,0.032515787,0.11353135,-0.29172334
5443,108.86,0.99725115,0.0024707897,0.88431776,0.03228169,0.1129334,-0.29031625
5444,108.88,0.9973001,0.0024273158,0.8849611,0.032049254,0.11233896,-0.28891772
5445,108.9,0.9973482,0.002384595,0.88559973,0.03181846,0.11174846,-0.28752777
5446,108.92,0.9973955,0.0023426143,0.8862337,0.031589296,0.11116183,-0.28614622
5447,108.94,0.99744195,0.00230136,0.8868632,0.03136174,0.110578775,-0.2847732
5448,108.96,0.99748755,0.0022608214,0.88748807,0.031135779,0.10999948,-0.28340852
5449,108.98,0.9975323,0.0022209869,0.88810855,0.0309114,0.10942376,-0.28205237
5450,109.0,0.9975764,0.0021818436,0.88872445,0.03068859,0.10885197,-0.2807048
5451,109.02,0.9976197,0.0021433786,0.889336,0.030467337,0.1082837,-0.2793653
5452,109.04,0.9976621,0.0021055825,0.88994306,0.030247616,0.107719064,-0.27803427
5453,109.06,0.99770385,0.002068443,0.8905458,0.030029424,0.107158065,-0.27671158
5454,109.08,0.9977448,0.002031949,0.89114416,0.02981274,0.10660064,-0.27539706
5455,109.1,0.99778503,0.0019960902,0.89173824,0.029597554,0.106046796,-0.27409077
5456,109.12,0.99782467,0.0019608554,0.89232796,0.029383844,0.105496705,-0.27279302
5457,109.14,0.99786353,0.0019262318,0.8929134,0.029171607,0.10495013,-0.27150342
5458,109.16,0.9979017,0.0018922113,0.89349467,0.02896083,0.10440701,-0.27022204
5459,109.18,0.99793917,0.0018587826,0.89407176,0.028751498,0.10386741,-0.2689487
