,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7523,150.46,0.83095396,-0.59344333,0.8807147,-0.031899236,0.04976076,0.09142834
7524,150.48,0.81895876,-0.6059525,0.8800156,-0.037992425,0.061056852,0.1145537
7525,150.5,0.80672073,-0.61773354,0.8791918,-0.04436241,0.07247108,0.1374812
7526,150.52,0.7942541,-0.62881047,0.878238,-0.05099931,0.0839839,0.16016899
7527,150.54,0.7815728,-0.6392065,0.8771488,-0.057892505,0.09557599,0.18257849
7528,150.56,0.7686903,-0.6489442,0.8759194,-0.06503069,0.10722911,0.20467496
7529,150.58,0.75561935,-0.65804577,0.87454474,-0.072401956,0.11892539,0.226427
7530,150.6,0.7423726,-0.66653234,0.8730206,-0.07999388,0.13064802,0.24780634
7531,150.62,0.728962,-0.6744248,0.87134236,-0.08779359,0.14238036,0.2687877
7532,150.64,0.7153994,-0.6817435,0.86950636,-0.09578779,0.15410697,0.289349
7533,150.66,0.701696,-0.6885078,0.86750853,-0.1039629,0.16581255,0.3094707
7534,150.68,0.68786263,-0.6947369,0.8653455,-0.11230503,0.17748284,0.32913607
7535,150.7,0.6739099,-0.70044947,0.8630141,-0.120800145,0.1891042,0.34833062
7536,150.72,0.65984803,-0.7056633,0.8605115,-0.129434,0.20066345,0.36704254
7537,150.74,0.6456866,-0.71039605,0.8578349,-0.13819228,0.21214825,0.38526234
7538,150.76,0.6314353,-0.7146647,0.85498196,-0.1470606,0.22354668,0.40298203
7539,150.78,0.61710304,-0.7184857,0.8519508,-0.15602458,0.23484778,0.42019626
7540,150.8,0.60269874,-0.72187525,0.84873945,-0.16506991,0.2460407,0.43690118
7541,150.82,0.5882307,-0.72484875,0.8453465,-0.17418228,0.25711578,0.45309478
7542,150.84,0.5737074,-0.7274215,0.84177095,-0.18334758,0.26806355,0.4687766
7543,150.86,0.55913645,-0.7296081,0.8380115,-0.1925518,0.27887505,0.4839477
7544,150.88,0.54452556,-0.731423,0.83406776,-0.20178114,0.2895422,0.4986106
7545,150.9,0.52988195,-0.7328799,0.82993937,-0.21102199,0.3000574,0.5127693
7546,150.92,0.5152127,-0.7339923,0.82562613,-0.220261,0.31041342,0.5264286
7547,150.94,0.50052446,-0.7347733,0.8211282,-0.22948511,0.32060373,0.53959507
7548,150.96,0.48582387,-0.73523563,0.8164461,-0.23868154,0.33062226,0.55227554
7549,150.98,0.4711171,-0.73539144,0.8115804,-0.24783781,0.3404633,0.56447834
7550,151.0,0.45641014,-0.73525286,0.80653214,-0.2569418,0.350122,0.5762123
7551,151.02,0.4417088,-0.7348314,0.8013025,-0.26598176,0.3595937,0.5874873
7552,151.04,0.4270187,-0.73413837,0.7958928,-0.27494624,0.36887407,0.5983137
7553,151.06,0.41234502,-0.73318464,0.7903046,-0.28382427,0.37795958,0.6087025
7554,151.08,0.39769298,-0.73198086,0.7845399,-0.2926052,0.3868469,0.6186653
7555,151.1,0.38306743,-0.73053735,0.7786006,-0.3012788,0.39553314,0.6282141
7556,151.12,0.36847302,-0.7288639,0.7724889,-0.30983534,0.40401587,0.63736135
7557,151.14,0.35391432,-0.72697026,0.7662075,-0.31826544,0.4122932,0.6461202
7558,151.16,0.3393956,-0.72486585,0.7597587,-0.3265601,0.4203631,0.65450346
7559,151.18,0.32492104,-0.72255975,0.7531456,-0.3347109,0.42822453,0.6625245
7560,151.2,0.31049454,-0.7200608,0.74637085,-0.3427097,0.4358763,0.67019683
7561,151.22,0.29611984,-0.71737754,0.73943776,-0.35054898,0.44331792,0.67753416
7562,151.24,0.28180057,-0.71451813,0.73234963,-0.35822153,0.45054907,0.6845502
7563,151.26,0.26754022,-0.7114907,0.7251097,-0.36572054,0.45756948,0.69125867
7564,151.28,0.253342,-0.70830303,0.71772164,-0.37303984,0.46437964,0.6976735
7565,151.3,0.2392091,-0.7049626,0.710189,-0.38017356,0.47097987,0.70380825
7566,151.32,0.22514445,-0.7014768,0.7025156,-0.38711625,0.47737116,0.70967644
7567,151.34,0.21115093,-0.69785255,0.69470537,-0.39386296,0.48355442,0.71529186
7568,151.36,0.19723122,-0.69409686,0.68676215,-0.40040916,0.48953092,0.72066766
7569,151.38,0.18338788,-0.69021624,0.67869,-0.40675074,0.49530214,0.72581726
7570,151.4,0.16962336,-0.6862172,0.6704932,-0.4128839,0.5008698,0.7307534
7571,151.42,0.15593994,-0.68210584,0.6621757,-0.41880548,0.5062358,0.73548925
7572,151.44,0.14233983,-0.6778883,0.6537421,-0.42451248,0.51140225,0.740037
7573,151.46,0.12882508,-0.6735702,0.64519644,-0.43000248,0.51637137,0.7444094
7574,151.48,0.115397654,-0.6691575,0.63654315,-0.43527335,0.5211455,0.74861795
7575,151.5,0.10205939,-0.6646553,0.6277867,-0.44032326,0.52572733,0.7526744
7576,151.52,0.08881201,-0.66006917,0.6189315,-0.44515103,0.5301195,0.75659037
7577,151.54,0.07565715,-0.655404,0.6099819,-0.4497555,0.53432477,0.7603764
7578,151.56,0.062596336,-0.65066475,0.6009425,-0.45413607,0.5383462,0.7640437
7579,151.58,0.049631022,-0.6458562,0.59181774,-0.4582924,0.54218674,0.7676021
7580,151.6,0.036762524,-0.6409829,0.5826121,-0.46222445,0.54584956,0.77106196
7581,151.62,0.023992104,-0.6360495,0.57333,-0.4659326,0.54933786,0.7744325
7582,151.64,0.011320916,-0.6310601,0.56397605,-0.46941745,0.55265516,0.77772313
7583,151.66,-0.0012499563,-0.6260189,0.55455464,-0.47267985,0.5558046,0.78094274
7584,151.68,-0.01371952,-0.6209299,0.5450701,-0.47572112,0.5587896,0.78409916
7585,151.7,-0.02608686,-0.615797,0.53552705,-0.4785426,0.5616139,0.78720117
7586,151.72,-0.038351133,-0.61062384,0.5259297,-0.48114598,0.5642808,0.79025614
7587,151.74,-0.05051157,-0.60541415,0.5162825,-0.48353335,0.56679404,0.7932711
7588,151.76,-0.06256748,-0.60017145,0.5065897,-0.4857068,0.5691572,0.79625326
7589,151.78,-0.074518226,-0.59489894,0.4968555,-0.48766878,0.5713737,0.79920894
7590,151.8,-0.08636326,-0.58959985,0.48708415,-0.48942193,0.5734474,0.80214405
7591,151.82,-0.09810206,-0.58427745,0.47727984,-0.4909691,0.5753819,0.80506456
7592,151.84,-0.109734215,-0.57893455,0.4674466,-0.4923132,0.5771808,0.80797577
7593,151.86,-0.12125933,-0.5735742,0.45758852,-0.49345753,0.5788479,0.8108824
7594,151.88,-0.13267708,-0.56819916,0.44770947,-0.49440536,0.5803865,0.81378907
7595,151.9,-0.14398721,-0.56281203,0.43781343,-0.49516025,0.58180064,0.8167002
7596,151.92,-0.1551895,-0.55741554,0.42790422,-0.4957258,0.5830937,0.8196197
7597,151.94,-0.16628377,-0.552012,0.41798547,-0.49610588,0.5842692,0.82255095
7598,151.96,-0.17726995,-0.546604,0.408061,-0.49630427,0.58533096,0.82549727
7599,151.98,-0.18814793,-0.54119366,0.39813432,-0.49632502,0.58628225,0.82846135
7600,152.0,-0.1989177,-0.5357833,0.38820902,-0.49617225,0.58712673,0.83144563
7601,152.02,-0.20957929,-0.530375,0.37828842,-0.49585018,0.58786774,0.8344529
7602,152.04,-0.22013274,-0.52497077,0.36837593,-0.4953631,0.58850867,0.8374845
7603,152.06,-0.23057817,-0.5195726,0.3584748,-0.49471533,0.589053,0.8405421
7604,152.08,-0.24091572,-0.51418245,0.34858817,-0.4939113,0.5895039,0.84362745
7605,152.1,-0.25114554,-0.50880206,0.33871916,-0.4929555,0.58986473,0.84674126
7606,152.12,-0.26126787,-0.50343305,0.32887074,-0.49185243,0.5901386,0.8498843
7607,152.14,-0.27128297,-0.4980772,0.31904584,-0.4906066,0.5903288,0.85305744
7608,152.16,-0.28119105,-0.4927361,0.30924726,-0.48922265,0.5904383,0.8562608
7609,152.18,-0.29099253,-0.4874112,0.29947764,-0.48770508,0.5904702,0.8594945
7610,152.2,-0.30068764,-0.482104,0.2897397,-0.4860586,0.59042734,0.86275846
7611,152.22,-0.3102768,-0.4768158,0.28003597,-0.48428777,0.5903128,0.86605203
7612,152.24,-0.3197604,-0.47154808,0.2703688,-0.4823972,0.59012926,0.86937517
7613,152.26,-0.32913888,-0.46630198,0.26074064,-0.48039147,0.5898795,0.87272686
7614,152.28,-0.33841264,-0.46107873,0.2511537,-0.4782752,0.58956635,0.87610584
7615,152.3,-0.34758216,-0.4558795,0.24161014,-0.47605303,0.5891923,0.8795114
7616,152.32,-0.356648,-0.45070544,0.23211204,-0.47372937,0.58876,0.8829424
7617,152.34,-0.36561057,-0.4455575,0.2226614,-0.47130877,0.588272,0.8863972
7618,152.36,-0.37447047,-0.44043672,0.21326011,-0.4687957,0.5877306,0.8898742
7619,152.38,-0.38322824,-0.43534407,0.20390996,-0.46619454,0.5871382,0.8933718
7620,152.4,-0.39188445,-0.4302804,0.19461268,-0.46350974,0.5864971,0.8968884
7621,152.42,-0.40043965,-0.42524654,0.18536991,-0.4607456,0.5858096,0.9004217
7622,152.44,-0.4088945,-0.42024332,0.17618316,-0.45790637,0.58507764,0.90396994
7623,152.46,-0.4172496,-0.41527155,0.16705394,-0.4549963,0.5843035,0.9075311
7624,152.48,-0.4255056,-0.41033188,0.15798356,-0.45201945,0.5834892,0.9111027
7625,152.5,-0.43366313,-0.40542498,0.14897338,-0.44897988,0.5826365,0.91468257
7626,152.52,-0.4417228,-0.40055153,0.14002456,-0.44588172,0.58174735,0.9182687
7627,152.54,-0.44968542,-0.39571217,0.13113825,-0.4427288,0.58082366,0.9218581
7628,152.56,-0.4575515,-0.39090735,0.122315526,-0.43952495,0.579867,0.9254489
7629,152.58,-0.46532196,-0.38613766,0.11355737,-0.436274,0.57887936,0.9290386
7630,152.6,-0.4729973,-0.3814036,0.10486465,-0.4329796,0.57786196,0.9326242
7631,152.62,-0.48057836,-0.37670565,0.09623823,-0.42964536,0.5768166,0.93620354
7632,152.64,-0.48806575,-0.37204415,0.08767888,-0.42627484,0.5757446,0.9397739
7633,152.66,-0.49546036,-0.36741957,0.07918726,-0.4228714,0.5746476,0.9433329
7634,152.68,-0.5027628,-0.36283228,0.07076401,-0.41943845,0.5735268,0.9468776
7635,152.7,-0.5099739,-0.3582826,0.06240969,-0.41597918,0.5723836,0.9504058
7636,152.72,-0.5170943,-0.35377085,0.054124795,-0.4124968,0.5712191,0.95391476
7637,152.74,-0.5241249,-0.34929726,0.04590975,-0.40899438,0.5700347,0.95740175
7638,152.76,-0.53106654,-0.34486213,0.03776493,-0.40547493,0.56883144,0.96086437
7639,152.78,-0.5379197,-0.34046572,0.029690644,-0.40194124,0.5676103,0.9643002
7640,152.8,-0.54468536,-0.33610818,0.021687154,-0.39839622,0.5663725,0.9677063
7641,152.82,-0.5513643,-0.33178967,0.0137546575,-0.39484248,0.56511897,0.9710808
7642,152.84,-0.55795723,-0.32751048,0.0058933,-0.3912827,0.5638505,0.9744207
7643,152.86,-0.5644649,-0.32327062,-0.0018968207,-0.3877194,0.5625681,0.97772396
7644,152.88,-0.57088834,-0.31907028,-0.009615658,-0.38415495,0.5612727,0.980988
7645,152.9,-0.57722807,-0.3149095,-0.017263213,-0.3805917,0.55996484,0.9842108
7646,152.92,-0.583485,-0.3107884,-0.024839535,-0.3770319,0.5586455,0.9873896
7647,152.94,-0.58965987,-0.30670705,-0.03234471,-0.37347773,0.5573152,0.99052244
7648,152.96,-0.5957535,-0.30266547,-0.039778873,-0.3699312,0.5559746,0.9936072
7649,152.98,-0.60176677,-0.29866368,-0.047142196,-0.36639434,0.55462456,0.9966418
7650,153.0,-0.6077003,-0.2947017,-0.0544349,-0.362869,0.5532654,0.9996239
7651,153.02,-0.6135551,-0.2907795,-0.06165722,-0.35935697,0.5518979,1.0025519
7652,153.04,-0.6193318,-0.2868971,-0.06880946,-0.35585997,0.5505223,1.0054237
7653,153.06,-0.62503123,-0.28305444,-0.0758919,-0.35237965,0.5491393,1.0082376
7654,153.08,-0.6306542,-0.2792515,-0.08290492,-0.3489175,0.5477493,1.0109916
7655,153.1,-0.6362016,-0.2754881,-0.08984889,-0.34547505,0.54635274,1.0136842
7656,153.12,-0.6416741,-0.27176434,-0.09672421,-0.34205362,0.5449499,1.0163136
7657,153.14,-0.64707243,-0.26808,-0.10353133,-0.33865458,0.5435411,1.0188782
7658,153.16,-0.6523975,-0.26443496,-0.110270694,-0.3352791,0.54212683,1.0213767
7659,153.18,-0.65765005,-0.26082924,-0.11694279,-0.33192837,0.54070723,1.0238074
7660,153.2,-0.6628309,-0.2572626,-0.12354814,-0.32860348,0.53928274,1.0261693
7661,153.22,-0.6679408,-0.25373495,-0.13008724,-0.32530534,0.53785354,1.0284609
7662,153.24,-0.67298055,-0.2502461,-0.13656066,-0.322035,0.53641987,1.0306808
7663,153.26,-0.6779509,-0.24679595,-0.14296895,-0.31879333,0.53498197,1.0328282
7664,153.28,-0.6828526,-0.24338433,-0.1493127,-0.31558105,0.5335399,1.0349021
7665,153.3,-0.6876865,-0.24001105,-0.15559252,-0.3123989,0.532094,1.0369015
7666,153.32,-0.6924534,-0.23667592,-0.161809,-0.30924764,0.5306444,1.0388253
7667,153.34,-0.6971539,-0.23337877,-0.16796274,-0.3061278,0.5291912,1.0406727
7668,153.36,-0.7017888,-0.23011942,-0.17405443,-0.30303994,0.52773434,1.0424432
7669,153.38,-0.70635885,-0.22689763,-0.18008466,-0.29998457,0.5262742,1.0441358
7670,153.4,-0.71086496,-0.22371319,-0.18605414,-0.29696217,0.5248108,1.04575
7671,153.42,-0.71530765,-0.22056589,-0.19196346,-0.29397303,0.52334416,1.0472854
7672,153.44,-0.7196878,-0.21745554,-0.19781338,-0.2910176,0.5218744,1.0487415
7673,153.46,-0.7240062,-0.21438186,-0.2036045,-0.28809607,0.52040166,1.0501179
7674,153.48,-0.7282634,-0.21134466,-0.20933753,-0.28520876,0.51892585,1.0514139
7675,153.5,-0.7324602,-0.20834367,-0.21501315,-0.28235582,0.51744705,1.0526296
7676,153.52,-0.7365973,-0.20537868,-0.22063206,-0.27953732,0.5159652,1.0537649
7677,153.54,-0.74067557,-0.2024494,-0.22619495,-0.2767535,0.5144806,1.0548193
7678,153.56,-0.7446956,-0.19955562,-0.23170249,-0.27400434,0.5129931,1.0557933
7679,153.58,-0.748658,-0.19669706,-0.23715541,-0.2712899,0.5115026,1.0566862
7680,153.6,-0.75256366,-0.19387345,-0.2425544,-0.26861015,0.5100093,1.0574983
7681,153.62,-0.75641316,-0.19108453,-0.24790011,-0.265965,0.50851303,1.05823
7682,153.64,-0.76020724,-0.18833007,-0.25319326,-0.26335448,0.507014,1.0588813
7683,153.66,-0.76394653,-0.18560976,-0.25843456,-0.26077837,0.505512,1.0594522
7684,153.68,-0.7676318,-0.18292333,-0.26362467,-0.2582366,0.50400716,1.0599431
7685,153.7,-0.7712637,-0.18027052,-0.2687643,-0.25572896,0.50249946,1.0603547
7686,153.72,-0.7748429,-0.17765105,-0.27385408,-0.25325525,0.50098884,1.0606868
7687,153.74,-0.77837,-0.17506465,-0.27889472,-0.25081527,0.4994753,1.0609401
7688,153.76,-0.78184575,-0.172511,-0.28388694,-0.24840873,0.4979588,1.0611151
7689,153.78,-0.7852707,-0.16998984,-0.28883132,-0.24603541,0.49643937,1.0612123
7690,153.8,-0.7886455,-0.16750088,-0.2937286,-0.24369502,0.49491692,1.0612322
7691,153.82,-0.79197097,-0.16504385,-0.29857934,-0.2413872,0.49339163,1.0611752
7692,153.84,-0.7952475,-0.16261843,-0.30338427,-0.23911165,0.49186322,1.0610423
7693,153.86,-0.79847586,-0.16022438,-0.308144,-0.23686805,0.49033186,1.0608339
7694,153.88,-0.8016567,-0.15786135,-0.31285918,-0.234656,0.48879755,1.0605507
7695,153.9,-0.80479044,-0.1555291,-0.31753045,-0.23247512,0.48725998,1.0601935
7696,153.92,-0.807878,-0.15322731,-0.3221584,-0.23032506,0.48571962,1.0597634
7697,153.94,-0.8109198,-0.1509557,-0.3267436,-0.22820535,0.48417622,1.0592612
7698,153.96,-0.81391644,-0.14871398,-0.3312868,-0.22611569,0.48262966,1.0586872
7699,153.98,-0.81686854,-0.14650184,-0.3357884,-0.22405554,0.48108014,1.0580423
7700,154.0,-0.81977665,-0.14431898,-0.34024912,-0.22202457,0.47952753,1.0573279
7701,154.02,-0.8226415,-0.14216514,-0.34466955,-0.22002228,0.47797194,1.0565448
7702,154.04,-0.8254635,-0.14004003,-0.34905016,-0.21804826,0.4764133,1.0556934
7703,154.06,-0.8282432,-0.13794331,-0.3533916,-0.21610206,0.4748516,1.0547754
7704,154.08,-0.8309814,-0.13587472,-0.3576944,-0.21418321,0.473287,1.0537914
7705,154.1,-0.83367836,-0.13383397,-0.36195907,-0.21229129,0.4717193,1.0527422
7706,154.12,-0.83633494,-0.13182077,-0.36618617,-0.2104258,0.47014877,1.0516294
7707,154.14,-0.8389514,-0.1298348,-0.37037623,-0.20858628,0.46857518,1.0504532
7708,154.16,-0.8415285,-0.12787582,-0.3745297,-0.20677228,0.4669988,1.0492156
7709,154.18,-0.8440666,-0.12594351,-0.3786472,-0.20498334,0.4654194,1.0479168
7710,154.2,-0.8465664,-0.12403758,-0.38272914,-0.20321901,0.46383724,1.0465583
7711,154.22,-0.8490283,-0.12215774,-0.38677603,-0.20147881,0.46225226,1.045141
7712,154.24,-0.8514529,-0.12030372,-0.39078835,-0.19976228,0.46066454,1.0436662
7713,154.26,-0.85384053,-0.118475236,-0.3947666,-0.19806898,0.45907393,1.0421346
7714,154.28,-0.85619205,-0.11667198,-0.39871117,-0.19639842,0.45748088,1.040548
7715,154.3,-0.85850763,-0.11489369,-0.4026226,-0.19475019,0.45588502,1.0389067
7716,154.32,-0.8607879,-0.11314008,-0.40650126,-0.1931238,0.45428666,1.0372125
7717,154.34,-0.8630335,-0.11141086,-0.41034758,-0.19151883,0.4526859,1.0354658
7718,154.36,-0.86524457,-0.109705776,-0.414162,-0.18993482,0.45108256,1.0336683
7719,154.38,-0.86742187,-0.10802452,-0.417945,-0.18837136,0.44947687,1.0318207
7720,154.4,-0.8695657,-0.10636684,-0.4216969,-0.186828,0.44786882,1.0299245
7721,154.42,-0.8716767,-0.10473246,-0.42541814,-0.18530433,0.44625854,1.0279802
7722,154.44,-0.8737552,-0.103121094,-0.4291091,-0.18379994,0.44464612,1.0259895
7723,154.46,-0.8758017,-0.101532474,-0.43277013,-0.18231438,0.44303155,1.0239531
7724,154.48,-0.8778166,-0.09996633,-0.4364017,-0.18084727,0.44141492,1.0218723
7725,154.5,-0.8798005,-0.09842241,-0.44000405,-0.17939821,0.43979645,1.0197481
7726,154.52,-0.8817536,-0.09690043,-0.4435776,-0.1779668,0.43817604,1.0175815
7727,154.54,-0.88367665,-0.09540013,-0.4471227,-0.17655267,0.43655396,1.0153738
7728,154.56,-0.8855698,-0.09392127,-0.4506397,-0.17515542,0.43493012,1.0131258
7729,154.58,-0.88743365,-0.09246356,-0.45412892,-0.17377467,0.43330473,1.0108386
7730,154.6,-0.88926846,-0.091026746,-0.45759064,-0.17241007,0.43167782,1.0085136
7731,154.62,-0.8910748,-0.08961059,-0.46102527,-0.1710613,0.4300495,1.0061514
7732,154.64,-0.892853,-0.08821482,-0.46443304,-0.16972798,0.42841998,1.0037533
7733,154.66,-0.8946035,-0.08683921,-0.46781433,-0.16840976,0.42678916,1.0013202
7734,154.68,-0.89632666,-0.08548347,-0.47116938,-0.16710635,0.42515728,0.9988531
7735,154.7,-0.89802295,-0.08414738,-0.4744985,-0.16581737,0.42352444,0.99635285
7736,154.72,-0.89969265,-0.08283068,-0.47780204,-0.16454254,0.42189062,0.9938208
7737,154.74,-0.90133625,-0.081533134,-0.48108017,-0.16328153,0.42025608,0.99125767
7738,154.76,-0.9029541,-0.080254495,-0.48433325,-0.16203408,0.41862085,0.9886643
7739,154.78,-0.9045466,-0.07899452,-0.48756146,-0.16079988,0.41698515,0.98604214
7740,154.8,-0.906114,-0.077752985,-0.49076512,-0.15957862,0.41534886,0.98339146
7741,154.82,-0.9076567,-0.076529644,-0.49394456,-0.15837005,0.41371217,0.98071355
7742,154.84,-0.90917534,-0.07532426,-0.49709988,-0.15717389,0.41207546,0.97800946
7743,154.86,-0.91066986,-0.074136615,-0.5002314,-0.1559899,0.41043848,0.9752795
7744,154.88,-0.9121409,-0.072966464,-0.5033394,-0.15481779,0.4088015,0.9725252
7745,154.9,-0.9135887,-0.071813576,-0.50642407,-0.15365736,0.40716463,0.9697471
7746,154.92,-0.91501355,-0.07067775,-0.5094856,-0.15250833,0.40552795,0.9669459
7747,154.94,-0.91641587,-0.06955875,-0.5125243,-0.15137051,0.40389156,0.9641227
7748,154.96,-0.91779596,-0.068456344,-0.51554036,-0.15024365,0.4022556,0.9612782
7749,154.98,-0.9191542,-0.067370325,-0.518534,-0.14912754,0.40062022,0.9584134
7750,155.0,-0.9204909,-0.06630047,-0.52150536,-0.14802198,0.39898556,0.9555288
7751,155.02,-0.92180634,-0.065246575,-0.5244547,-0.14692675,0.39735162,0.95262545
7752,155.04,-0.9231009,-0.06420842,-0.5273823,-0.14584167,0.39571857,0.9497039
7753,155.06,-0.9243749,-0.063185796,-0.5302883,-0.14476655,0.3940866,0.9467648
7754,155.08,-0.9256285,-0.062178496,-0.53317285,-0.1437012,0.39245564,0.9438093
7755,155.1,-0.9268621,-0.061186314,-0.53603625,-0.14264545,0.39082587,0.9408375
7756,155.12,-0.9280761,-0.06020904,-0.53887856,-0.14159915,0.38919753,0.93785065
7757,155.14,-0.92927057,-0.05924648,-0.54170007,-0.1405621,0.3875705,0.9348491
7758,155.16,-0.93044597,-0.05829843,-0.54450095,-0.13953416,0.38594502,0.93183357
7759,155.18,-0.93160266,-0.057364695,-0.54728127,-0.1385152,0.3843214,0.92880493
7760,155.2,-0.93274075,-0.05644508,-0.5500414,-0.13750505,0.38269937,0.9257636
7761,155.22,-0.93386054,-0.055539396,-0.55278134,-0.13650358,0.3810792,0.9227102
7762,155.24,-0.9349624,-0.054647442,-0.55550134,-0.13551064,0.37946105,0.91964525
7763,155.26,-0.9360466,-0.05376904,-0.5582016,-0.13452612,0.377845,0.91656965
7764,155.28,-0.9371132,-0.052904,-0.5608823,-0.13354985,0.37623096,0.9134837
7765,155.3,-0.93816274,-0.052052125,-0.5635435,-0.13258176,0.37461925,0.910388
7766,155.32,-0.9391954,-0.051213253,-0.5661854,-0.1316217,0.37300998,0.90728337
7767,155.34,-0.94021136,-0.050387193,-0.5688082,-0.1306696,0.37140316,0.90417016
7768,155.36,-0.94121087,-0.049573764,-0.571412,-0.12972529,0.36979884,0.9010488
7769,155.38,-0.94219434,-0.04877279,-0.5739971,-0.12878872,0.36819726,0.8979201
7770,155.4,-0.9431619,-0.04798411,-0.5765635,-0.12785979,0.36659843,0.8947842
7771,155.42,-0.94411373,-0.04720753,-0.57911134,-0.12693836,0.3650024,0.8916418
7772,155.44,-0.94505024,-0.046442896,-0.5816409,-0.12602438,0.36340934,0.88849336
7773,155.46,-0.94597155,-0.045690026,-0.58415216,-0.12511775,0.3618194,0.88533944
7774,155.48,-0.94687796,-0.04494877,-0.5866454,-0.12421839,0.36023253,0.88218045
7775,155.5,-0.94776964,-0.04421895,-0.58912075,-0.12332621,0.3586489,0.87901664
7776,155.52,-0.9486468,-0.043500416,-0.59157836,-0.12244114,0.35706842,0.87584835
7777,155.54,-0.94950974,-0.042792995,-0.5940183,-0.12156311,0.35549146,0.87267655
7778,155.56,-0.95035857,-0.042096533,-0.59644073,-0.12069201,0.35391784,0.8695012
7779,155.58,-0.9511937,-0.041410875,-0.5988458,-0.11982782,0.3523479,0.8663229
7780,155.6,-0.9520151,-0.040735863,-0.60123366,-0.11897044,0.35078144,0.86314166
7781,155.62,-0.9528232,-0.04007135,-0.6036045,-0.118119836,0.34921873,0.8599583
7782,155.64,-0.9536181,-0.039417177,-0.60595834,-0.11727591,0.34765977,0.8567729
7783,155.66,-0.9543999,-0.0387732,-0.60829544,-0.11643863,0.34610444,0.8535857
7784,155.68,-0.9551691,-0.038139276,-0.61061573,-0.1156079,0.34455335,0.8503977
7785,155.7,-0.95592564,-0.03751525,-0.6129195,-0.1147837,0.34300613,0.8472087
7786,155.72,-0.9566698,-0.036900982,-0.61520696,-0.11396597,0.34146285,0.844019
7787,155.74,-0.95740175,-0.03629633,-0.6174781,-0.11315465,0.33992368,0.8408292
7788,155.76,-0.9581218,-0.03570116,-0.619733,-0.11234968,0.3383888,0.8376392
7789,155.78,-0.9588298,-0.035115324,-0.6219719,-0.111551024,0.33685791,0.8344495
7790,155.8,-0.9595264,-0.03453869,-0.6241949,-0.11075863,0.3353315,0.83126056
7791,155.82,-0.9602114,-0.033971127,-0.62640214,-0.10997245,0.33380926,0.8280723
7792,155.84,-0.9608852,-0.033412497,-0.6285937,-0.109192416,0.33229154,0.82488555
7793,155.86,-0.96154803,-0.03286267,-0.63076967,-0.10841853,0.33077836,0.8217001
7794,155.88,-0.9621999,-0.03232152,-0.6329302,-0.10765071,0.3292697,0.8185165
7795,155.9,-0.962841,-0.031788908,-0.63507557,-0.106888935,0.3277654,0.81533456
7796,155.92,-0.9634715,-0.031264722,-0.6372057,-0.10613315,0.32626575,0.81215495
7797,155.94,-0.96409166,-0.03074883,-0.63932073,-0.10538331,0.32477093,0.80897784
7798,155.96,-0.9647016,-0.030241108,-0.64142084,-0.10463939,0.32328075,0.80580336
7799,155.98,-0.96530133,-0.029741436,-0.64350617,-0.103901334,0.32179517,0.8026317
7800,156.0,-0.9658912,-0.029249696,-0.6455768,-0.10316912,0.3203144,0.7994629
7801,156.02,-0.9664713,-0.02876577,-0.6476328,-0.1024427,0.31883854,0.7962977
7802,156.04,-0.96704185,-0.028289542,-0.6496743,-0.101722024,0.31736755,0.79313606
7803,156.06,-0.96760297,-0.027820894,-0.6517015,-0.101007074,0.31590146,0.78997815
7804,156.08,-0.9681548,-0.027359711,-0.6537144,-0.10029781,0.31444037,0.78682387
7805,156.1,-0.96869737,-0.026905887,-0.65571326,-0.09959419,0.3129841,0.7836739
7806,156.12,-0.96923107,-0.026459308,-0.65769804,-0.09889617,0.31153303,0.78052795
7807,156.14,-0.96975577,-0.026019864,-0.6596689,-0.09820372,0.31008685,0.77738655
7808,156.16,-0.9702719,-0.025587449,-0.66162604,-0.0975168,0.30864584,0.77425
7809,156.18,-0.9707793,-0.025161956,-0.66356945,-0.09683538,0.30720985,0.771118
7810,156.2,-0.97127837,-0.024743281,-0.6654993,-0.096159436,0.30577904,0.76799095
7811,156.22,-0.9717691,-0.024331322,-0.66741574,-0.095488906,0.30435336,0.7648689
7812,156.24,-0.97225165,-0.023925977,-0.6693187,-0.09482376,0.30293298,0.76175237
7813,156.26,-0.97272617,-0.023527144,-0.6712085,-0.094163984,0.30151767,0.75864106
7814,156.28,-0.97319275,-0.023134723,-0.67308515,-0.09350952,0.3001076,0.75553524
7815,156.3,-0.9736516,-0.022748621,-0.67494875,-0.092860326,0.29870284,0.75243527
7816,156.32,-0.9741027,-0.022368737,-0.6767994,-0.092216395,0.29730326,0.74934095
7817,156.34,-0.9745463,-0.02199498,-0.67863727,-0.09157766,0.29590905,0.7462528
7818,156.36,-0.97498244,-0.021627255,-0.68046236,-0.09094411,0.29452008,0.7431706
7819,156.38,-0.9754114,-0.021265468,-0.6822749,-0.09031569,0.29313654,0.74009466
7820,156.4,-0.9758331,-0.020909531,-0.68407476,-0.08969237,0.29175836,0.73702526
7821,156.42,-0.97624785,-0.020559348,-0.68586236,-0.08907413,0.29038548,0.73396224
7822,156.44,-0.9766556,-0.020214839,-0.6876376,-0.088460915,0.28901798,0.7309059
7823,156.46,-0.9770565,-0.019875906,-0.68940073,-0.08785271,0.28765577,0.7278559
7824,156.48,-0.97745067,-0.019542472,-0.6911516,-0.08724945,0.28629905,0.7248127
