,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7319,146.38,0.9754114,0.021265468,0.46817112,0.100710645,0.5072403,-1.3953785
7320,146.4,0.9758331,0.020909531,0.47018152,0.100330815,0.5056516,-1.3911413
7321,146.42,0.97624785,0.020559348,0.47218424,0.099948965,0.5040636,-1.3869102
7322,146.44,0.9766556,0.020214839,0.47417936,0.09956515,0.5024762,-1.3826854
7323,146.46,0.9770565,0.019875906,0.47616673,0.09917941,0.5008898,-1.3784671
7324,146.48,0.97745067,0.019542472,0.47814643,0.09879184,0.49930423,-1.3742554
7325,146.5,0.9778382,0.019214451,0.4801183,0.09840246,0.4977199,-1.3700516
7326,146.52,0.9782194,0.01889176,0.4820824,0.09801138,0.496137,-1.3658555
7327,146.54,0.97859406,0.01857431,0.48403868,0.097618654,0.49455538,-1.3616673
7328,146.56,0.9789625,0.018262025,0.48598704,0.097224355,0.49297544,-1.3574873
7329,146.58,0.97932464,0.017954824,0.48792753,0.09682854,0.4913971,-1.3533158
7330,146.6,0.9796807,0.017652629,0.4898601,0.09643132,0.48982063,-1.3491528
7331,146.62,0.9800307,0.01735536,0.49178466,0.09603275,0.48824605,-1.3449988
7332,146.64,0.9803749,0.017062945,0.49370128,0.09563291,0.4866736,-1.3408542
7333,146.66,0.9807133,0.016775303,0.4956099,0.09523188,0.4851034,-1.336719
7334,146.68,0.981046,0.016492361,0.49751043,0.09482975,0.4835356,-1.3325932
7335,146.7,0.9813731,0.016214047,0.49940294,0.09442661,0.48197013,-1.3284776
7336,146.72,0.98169464,0.01594029,0.5012874,0.094022535,0.48040724,-1.3243718
7337,146.74,0.9820107,0.015671015,0.5031637,0.093617596,0.47884703,-1.3202763
7338,146.76,0.9823215,0.015406155,0.50503194,0.09321189,0.47728956,-1.316191
7339,146.78,0.98262703,0.015145639,0.5068921,0.09280551,0.47573495,-1.3121161
7340,146.8,0.9829273,0.0148894,0.50874406,0.09239854,0.47418326,-1.3080518
7341,146.82,0.9832227,0.01463737,0.5105879,0.09199106,0.47263485,-1.3039985
7342,146.84,0.983513,0.01438948,0.5124235,0.09158318,0.47108948,-1.2999558
7343,146.86,0.9837983,0.01414567,0.5142511,0.09117495,0.4695472,-1.295924
7344,146.88,0.9840788,0.013905873,0.5160704,0.09076648,0.4680084,-1.2919033
7345,146.9,0.98435456,0.013670024,0.51788163,0.09035786,0.46647292,-1.2878938
7346,146.92,0.98462564,0.013438065,0.5196847,0.08994916,0.46494097,-1.2838953
7347,146.94,0.98489213,0.013209932,0.5214795,0.089540474,0.46341264,-1.2799082
7348,146.96,0.98515415,0.012985565,0.52326614,0.08913189,0.46188802,-1.2759324
7349,146.98,0.98541164,0.012764902,0.5250447,0.08872349,0.46036696,-1.271968
7350,147.0,0.9856648,0.012547887,0.52681506,0.088315345,0.45884973,-1.2680149
7351,147.02,0.9859136,0.01233446,0.52857727,0.08790756,0.4573363,-1.2640733
7352,147.04,0.9861582,0.012124566,0.53033125,0.08750021,0.45582694,-1.2601432
7353,147.06,0.9863986,0.011918149,0.53207713,0.08709335,0.45432144,-1.2562249
7354,147.08,0.9866349,0.011715152,0.53381485,0.086687095,0.45282006,-1.2523175
7355,147.1,0.9868672,0.0115155205,0.5355445,0.08628151,0.45132267,-1.2484223
7356,147.12,0.9870956,0.011319201,0.537266,0.08587666,0.44982958,-1.2445384
7357,147.14,0.98732007,0.011126141,0.5389794,0.085472636,0.44834065,-1.2406662
7358,147.16,0.9875406,0.010936289,0.5406848,0.08506951,0.44685578,-1.2368054
7359,147.18,0.9877575,0.010749592,0.5423821,0.08466735,0.44537538,-1.2329563
7360,147.2,0.9879706,0.010566004,0.54407144,0.084266216,0.44389915,-1.2291185
7361,147.22,0.9881801,0.0103854695,0.5457527,0.083866194,0.4424274,-1.2252921
7362,147.24,0.9883861,0.010207943,0.547426,0.083467335,0.4409601,-1.2214776
7363,147.26,0.9885885,0.010033372,0.54909134,0.08306973,0.43949717,-1.2176747
7364,147.28,0.9887875,0.009861714,0.5507487,0.082673416,0.43803877,-1.2138828
7365,147.3,0.988983,0.00969292,0.5523982,0.08227847,0.43658477,-1.2101026
7366,147.32,0.9891752,0.009526946,0.55403984,0.08188495,0.43513536,-1.2063338
7367,147.34,0.9893641,0.009363742,0.55567354,0.08149292,0.43369055,-1.2025762
7368,147.36,0.9895498,0.009203265,0.55729944,0.08110242,0.43225038,-1.19883
7369,147.38,0.98973227,0.009045473,0.5589175,0.08071352,0.43081474,-1.1950953
7370,147.4,0.9899117,0.008890322,0.56052786,0.08032627,0.4293838,-1.1913718
7371,147.42,0.9900879,0.008737767,0.5621306,0.07994072,0.42795736,-1.1876594
7372,147.44,0.9902612,0.008587766,0.5637254,0.07955691,0.4265358,-1.183958
7373,147.46,0.9904315,0.008440281,0.5653127,0.079174906,0.4251188,-1.1802679
7374,147.48,0.99059886,0.008295269,0.5668923,0.07879473,0.42370653,-1.1765889
7375,147.5,0.9907633,0.00815269,0.5684644,0.078416444,0.4222989,-1.1729206
7376,147.52,0.99092495,0.008012506,0.57002896,0.078040086,0.420896,-1.1692634
7377,147.54,0.99108386,0.007874676,0.57158595,0.07766569,0.4194979,-1.1656172
7378,147.56,0.9912401,0.007739164,0.5731355,0.07729329,0.4181046,-1.1619817
7379,147.58,0.9913935,0.007605929,0.57467765,0.076922916,0.41671586,-1.158357
7380,147.6,0.9915443,0.0074749356,0.57621235,0.07655461,0.41533196,-1.1547431
7381,147.62,0.99169254,0.007346148,0.5777398,0.07618841,0.41395277,-1.1511397
7382,147.64,0.9918382,0.0072195306,0.5792598,0.07582432,0.4125784,-1.1475471
7383,147.66,0.9919814,0.0070950463,0.5807727,0.07546239,0.4112087,-1.143965
7384,147.68,0.992122,0.006972661,0.58227825,0.07510265,0.40984374,-1.1403934
7385,147.7,0.99226016,0.0068523404,0.58377665,0.0747451,0.4084835,-1.1368321
7386,147.72,0.992396,0.0067340527,0.58526796,0.07438978,0.40712804,-1.1332815
7387,147.74,0.9925295,0.006617763,0.5867522,0.074036695,0.40577734,-1.1297411
7388,147.76,0.99266076,0.006503437,0.58822936,0.07368587,0.4044314,-1.1262107
7389,147.78,0.9927896,0.0063910466,0.58969957,0.07333732,0.40309006,-1.1226908
7390,147.8,0.99291635,0.0062805563,0.59116286,0.07299104,0.4017535,-1.119181
7391,147.82,0.99304086,0.006171937,0.5926191,0.07264709,0.40042174,-1.1156816
7392,147.84,0.9931633,0.006065157,0.59406865,0.072305426,0.39909464,-1.1121923
7393,147.86,0.99328357,0.0059601846,0.5955113,0.07196609,0.39777225,-1.108713
7394,147.88,0.99340165,0.0058569903,0.5969472,0.071629085,0.39645445,-1.1052436
7395,147.9,0.99351776,0.0057555465,0.59837633,0.071294405,0.39514142,-1.1017841
7396,147.92,0.9936319,0.0056558237,0.59979886,0.070962064,0.39383304,-1.0983346
7397,147.94,0.9937441,0.0055577946,0.60121477,0.07063205,0.3925293,-1.0948952
7398,147.96,0.9938542,0.005461429,0.60262406,0.07030439,0.39123017,-1.0914652
7399,147.98,0.99396247,0.005366701,0.60402685,0.06997905,0.3899356,-1.0880451
7400,148.0,0.9940689,0.0052735824,0.60542315,0.069656044,0.38864577,-1.084635
7401,148.02,0.99417347,0.0051820474,0.606813,0.06933538,0.38736045,-1.0812345
7402,148.04,0.9942763,0.0050920695,0.60819656,0.06901703,0.38607973,-1.0778434
7403,148.06,0.99437726,0.0050036227,0.60957366,0.068701,0.3848036,-1.0744622
7404,148.08,0.9944765,0.0049166805,0.6109445,0.068387285,0.383532,-1.0710906
7405,148.1,0.99457395,0.0048312196,0.6123091,0.06807586,0.38226485,-1.0677283
7406,148.12,0.9946696,0.0047472147,0.6136674,0.067766726,0.3810022,-1.0643754
7407,148.14,0.99476373,0.0046646446,0.6150197,0.067459874,0.37974405,-1.0610324
7408,148.16,0.99485636,0.0045834826,0.61636573,0.06715529,0.37849063,-1.057699
7409,148.18,0.9949471,0.0045037055,0.61770576,0.06685295,0.3772413,-1.0543746
7410,148.2,0.9950364,0.0044252914,0.61903983,0.06655285,0.3759966,-1.0510597
7411,148.22,0.99512416,0.0043482166,0.6203678,0.066254966,0.37475634,-1.0477544
7412,148.24,0.99521035,0.004272459,0.62169,0.06595929,0.37352037,-1.0444584
7413,148.26,0.99529517,0.0041979956,0.6230062,0.0656658,0.37228894,-1.0411719
7414,148.28,0.9953784,0.0041248053,0.6243166,0.065374464,0.3710618,-1.0378946
7415,148.3,0.99546015,0.0040528676,0.62562114,0.065085284,0.369839,-1.0346265
7416,148.32,0.9955405,0.003982162,0.6269199,0.06479822,0.36862057,-1.0313678
7417,148.34,0.9956195,0.003912667,0.62821305,0.064513266,0.36740643,-1.0281185
7418,148.36,0.9956971,0.0038443618,0.62950045,0.0642304,0.36619663,-1.0248785
7419,148.38,0.99577326,0.0037772278,0.6307822,0.063949585,0.36499107,-1.0216476
7420,148.4,0.9958482,0.0037112455,0.6320584,0.06367081,0.3637898,-1.0184262
7421,148.42,0.9959217,0.0036463942,0.63332903,0.06339404,0.36259264,-1.0152138
7422,148.44,0.995994,0.003582657,0.6345941,0.063119255,0.3613999,-1.0120107
7423,148.46,0.9960651,0.0035200152,0.6358537,0.06284644,0.36021137,-1.0088172
7424,148.48,0.9961348,0.003458449,0.6371079,0.06257555,0.3590269,-1.0056328
7425,148.5,0.9962033,0.00339794,0.63835675,0.06230658,0.35784656,-1.0024574
7426,148.52,0.9962707,0.0033384722,0.63960016,0.062039487,0.35667056,-0.9992914
7427,148.54,0.9963368,0.0032800275,0.6408382,0.06177425,0.3554986,-0.9961348
7428,148.56,0.99640185,0.0032225887,0.642071,0.061510842,0.35433084,-0.9929874
7429,148.58,0.99646574,0.0031661394,0.64329857,0.06124923,0.35316718,-0.98984945
7430,148.6,0.9965285,0.0031106605,0.64452094,0.060989406,0.35200757,-0.9867206
7431,148.62,0.9965902,0.0030561385,0.64573807,0.060731318,0.35085213,-0.9836013
7432,148.64,0.9966509,0.0030025549,0.6469501,0.060474955,0.34970075,-0.980491
7433,148.66,0.99671036,0.002949895,0.648157,0.06022028,0.34855336,-0.9773902
7434,148.68,0.9967689,0.0028981431,0.64935887,0.059967257,0.34741002,-0.9742986
7435,148.7,0.99682623,0.0028472834,0.6505556,0.05971588,0.34627062,-0.9712163
7436,148.72,0.9968827,0.002797302,0.6517474,0.0594661,0.34513527,-0.96814346
7437,148.74,0.9969382,0.0027481841,0.6529342,0.0592179,0.34400403,-0.96507996
7438,148.76,0.99699265,0.0026999125,0.65411603,0.058971245,0.3428766,-0.9620256
7439,148.78,0.99704623,0.0026524765,0.655293,0.058726106,0.34175324,-0.9589811
7440,148.8,0.99709886,0.00260586,0.656465,0.05848246,0.34063387,-0.9559457
7441,148.82,0.99715054,0.002560049,0.65763223,0.058240272,0.3395183,-0.95291966
7442,148.84,0.99720126,0.00251503,0.6587946,0.05799952,0.33840668,-0.9499033
7443,148.86,0.99725115,0.0024707897,0.65995216,0.05776017,0.337299,-0.94689614
7444,148.88,0.9973001,0.0024273158,0.6611049,0.057522196,0.33619517,-0.94389844
7445,148.9,0.9973482,0.002384595,0.662253,0.05728557,0.33509517,-0.9409103
7446,148.92,0.9973955,0.0023426143,0.6633963,0.057050258,0.33399922,-0.9379317
7447,148.94,0.99744195,0.00230136,0.66453487,0.05681625,0.33290708,-0.9349626
7448,148.96,0.99748755,0.0022608214,0.66566885,0.05658349,0.3318187,-0.9320029
7449,148.98,0.9975323,0.0022209869,0.6667982,0.056351982,0.33073413,-0.929053
7450,149.0,0.9975764,0.0021818436,0.6679229,0.056121677,0.3296535,-0.9261128
7451,149.02,0.9976197,0.0021433786,0.66904294,0.055892557,0.32857674,-0.923182
7452,149.04,0.9976621,0.0021055825,0.6701585,0.0556646,0.32750362,-0.92026097
7453,149.06,0.99770385,0.002068443,0.6712695,0.055437766,0.32643437,-0.9173496
7454,149.08,0.9977448,0.002031949,0.6723759,0.05521204,0.32536888,-0.9144478
7455,149.1,0.99778503,0.0019960902,0.6734779,0.0549874,0.32430714,-0.9115557
7456,149.12,0.99782467,0.0019608554,0.6745753,0.054763816,0.32324934,-0.9086735
7457,149.14,0.99786353,0.0019262318,0.6756683,0.05454126,0.32219523,-0.905801
7458,149.16,0.9979017,0.0018922113,0.6767569,0.05431971,0.32114476,-0.90293837
7459,149.18,0.99793917,0.0018587826,0.677841,0.054099154,0.32009816,-0.9000854
7460,149.2,0.997976,0.0018259365,0.6789208,0.05387955,0.3190552,-0.89724225
7461,149.22,0.9980122,0.0017936623,0.67999613,0.053660892,0.31801605,-0.894409
7462,149.24,0.9980477,0.0017619507,0.6810671,0.053443145,0.3169806,-0.8915855
7463,149.26,0.99808264,0.001730792,0.68213385,0.053226292,0.31594878,-0.88877195
7464,149.28,0.99811685,0.0017001773,0.6831962,0.05301031,0.31492066,-0.8859683
7465,149.3,0.9981506,0.0016700976,0.68425417,0.05279518,0.31389642,-0.88317484
7466,149.32,0.9981837,0.0016405426,0.6853079,0.05258088,0.3128758,-0.88039124
7467,149.34,0.9982162,0.0016115033,0.6863573,0.05236739,0.3118589,-0.8776177
7468,149.36,0.99824816,0.0015829703,0.6874025,0.052154697,0.31084567,-0.8748541
7469,149.38,0.99827945,0.001554936,0.6884435,0.051942773,0.30983597,-0.8721005
7470,149.4,0.9983104,0.0015273909,0.6894802,0.051731605,0.3088302,-0.86935717
7471,149.42,0.99834067,0.0015003266,0.69051266,0.051521175,0.307828,-0.8666239
7472,149.44,0.9983704,0.0014737351,0.691541,0.051311463,0.3068294,-0.8639006
7473,149.46,0.9983997,0.0014476079,0.6925651,0.05110245,0.3058346,-0.8611875
7474,149.48,0.99842834,0.0014219362,0.69358504,0.050894123,0.3048433,-0.85848457
7475,149.5,0.99845654,0.001396714,0.6946008,0.050686467,0.30385572,-0.8557916
7476,149.52,0.99848425,0.0013719326,0.6956124,0.050479464,0.30287188,-0.8531088
7477,149.54,0.9985114,0.0013475867,0.6966199,0.0502731,0.30189145,-0.85043633
7478,149.56,0.99853814,0.0013236669,0.6976233,0.05006736,0.30091482,-0.84777397
7479,149.58,0.99856436,0.0013001654,0.6986225,0.04986223,0.29994184,-0.8451219
7480,149.6,0.9985901,0.0012770757,0.6996178,0.049657695,0.2989723,-0.8424798
7481,149.62,0.9986154,0.0012543916,0.70060885,0.049453743,0.29800653,-0.8398482
7482,149.64,0.99864024,0.0012321057,0.7015959,0.049250357,0.29704434,-0.83722705
7483,149.66,0.9986647,0.0012102111,0.70257884,0.049047533,0.29608583,-0.834616
7484,149.68,0.9986887,0.0011887003,0.7035577,0.048845258,0.29513097,-0.8320154
7485,149.7,0.9987123,0.0011675655,0.70453256,0.048643515,0.29417974,-0.82942504
7486,149.72,0.9987354,0.001146802,0.7055034,0.0484423,0.29323202,-0.826845
7487,149.74,0.99875814,0.0011264029,0.7064702,0.048241597,0.29228795,-0.8242754
7488,149.76,0.9987804,0.0011063606,0.7074329,0.048041396,0.2913475,-0.82171595
7489,149.78,0.99880236,0.0010866711,0.7083918,0.047841694,0.29041058,-0.8191669
7490,149.8,0.99882394,0.0010673286,0.70934653,0.04764248,0.2894774,-0.8166284
7491,149.82,0.99884504,0.0010483264,0.7102974,0.047443744,0.28854764,-0.8141
7492,149.84,0.9988658,0.0010296582,0.7112442,0.047245476,0.28762156,-0.8115824
7493,149.86,0.9988862,0.0010113182,0.7121872,0.04704767,0.28669906,-0.8090748
7494,149.88,0.99890625,0.0009933003,0.71312606,0.04685032,0.2857802,-0.80657786
7495,149.9,0.9989259,0.0009756002,0.714061,0.04665342,0.2848649,-0.80409116
7496,149.92,0.9989453,0.00095821207,0.71499217,0.046456963,0.28395313,-0.8016148
7497,149.94,0.99896425,0.0009411302,0.7159193,0.04626094,0.28304493,-0.79914886
7498,149.96,0.9989829,0.0009243497,0.71684253,0.046065353,0.28214037,-0.79669356
7499,149.98,0.99900126,0.000907863,0.7177618,0.045870185,0.28123945,-0.79424876
7500,150.0,0.99862456,-0.038316276,0.7186773,0.045675438,0.27994728,-0.7905666
7501,150.02,0.99747896,-0.07598739,0.7195887,0.04547188,0.27789026,-0.784485
7502,150.04,0.99559516,-0.11215161,0.72049576,0.04524177,0.2750994,-0.7761384
7503,150.06,0.9930026,-0.14685383,0.7213978,0.04496859,0.27160478,-0.76565677
7504,150.08,0.9897304,-0.1801378,0.72229385,0.04463698,0.26743656,-0.7531663
7505,150.1,0.9858064,-0.21204603,0.72318256,0.04423273,0.26262385,-0.7387888
7506,150.12,0.98125756,-0.24262,0.72406226,0.043742727,0.2571953,-0.7226418
7507,150.14,0.9761103,-0.2719,0.72493124,0.043154918,0.25117904,-0.70483905
7508,150.16,0.97039,-0.2999253,0.7257873,0.042458296,0.24460274,-0.6854906
7509,150.18,0.9641214,-0.32673416,0.7266282,0.041642845,0.23749322,-0.66470194
7510,150.2,0.9573285,-0.35236368,0.72745156,0.040699515,0.22987694,-0.6425757
7511,150.22,0.95003444,-0.3768501,0.72825474,0.039620195,0.2217797,-0.6192103
7512,150.24,0.9422618,-0.40022862,0.72903484,0.038397666,0.21322697,-0.5947004
7513,150.26,0.9340324,-0.42253354,0.7297891,0.037025586,0.2042433,-0.56913745
7514,150.28,0.92536736,-0.4437982,0.7305142,0.03549842,0.19485313,-0.5426094
7515,150.3,0.9162872,-0.46405503,0.73120725,0.033811476,0.18507993,-0.5152006
7516,150.32,0.90681165,-0.48333567,0.7318649,0.031960797,0.17494673,-0.4869922
7517,150.34,0.8969601,-0.5016708,0.732484,0.029943174,0.1644761,-0.458062
7518,150.36,0.88675094,-0.51909024,0.7330609,0.027756117,0.15369004,-0.42848438
7519,150.38,0.87620234,-0.53562313,0.73359233,0.025397796,0.14261001,-0.39833108
7520,150.4,0.86533177,-0.5512978,0.7340749,0.022867037,0.13125688,-0.3676705
7521,150.42,0.854156,-0.56614166,0.7345051,0.020163277,0.1196509,-0.33656815
7522,150.44,0.8426915,-0.5801815,0.73487943,0.017286547,0.10781205,-0.30508652
7523,150.46,0.83095396,-0.59344333,0.7351946,0.014237426,0.09575933,-0.27328512
7524,150.48,0.81895876,-0.6059525,0.73544705,0.011017032,0.08351171,-0.24122101
7525,150.5,0.80672073,-0.61773354,0.7356334,0.0076269833,0.07108736,-0.20894855
7526,150.52,0.7942541,-0.62881047,0.73575026,0.0040693725,0.058503866,-0.17651924
7527,150.54,0.7815728,-0.6392065,0.73579425,0.00034674047,0.045778573,-0.1439823
7528,150.56,0.7686903,-0.6489442,0.73576224,-0.0035379475,0.03292805,-0.11138409
7529,150.58,0.75561935,-0.65804577,0.7356509,-0.007581333,0.01996845,-0.07876857
7530,150.6,0.7423726,-0.66653234,0.7354571,-0.011779685,0.00691545,-0.046177834
7531,150.62,0.728962,-0.6744248,0.73517793,-0.016128922,0.00621593,-0.01365117
7532,150.64,0.7153994,-0.6817435,0.7348102,-0.020624645,0.019410789,0.018774116
7533,150.66,0.701696,-0.6885078,0.7343511,-0.025262153,0.03265512,0.05106304
7534,150.68,0.68786263,-0.6947369,0.733798,-0.030036462,0.045935392,0.0831827
7535,150.7,0.6739099,-0.70044947,0.733148,-0.034942344,0.059238076,0.11510191
7536,150.72,0.65984803,-0.7056633,0.7323987,-0.03997434,0.072550654,0.14679195
7537,150.74,0.6456866,-0.71039605,0.7315475,-0.04512676,0.08586085,0.1782258
7538,150.76,0.6314353,-0.7146647,0.730592,-0.050393738,0.09915674,0.20937808
7539,150.78,0.61710304,-0.7184857,0.7295302,-0.05576924,0.112427175,0.24022572
7540,150.8,0.60269874,-0.72187525,0.7283598,-0.061247062,0.12566108,0.27074686
7541,150.82,0.5882307,-0.72484875,0.7270789,-0.06682089,0.13884819,0.30092144
7542,150.84,0.5737074,-0.7274215,0.7256856,-0.07248428,0.1519782,0.33073115
7543,150.86,0.55913645,-0.7296081,0.7241782,-0.07823067,0.16504174,0.36015913
7544,150.88,0.54452556,-0.731423,0.72255516,-0.084053464,0.1780296,0.38919005
7545,150.9,0.52988195,-0.7328799,0.7208149,-0.089945965,0.19093293,0.41781005
7546,150.92,0.5152127,-0.7339923,0.7189562,-0.09590144,0.20374346,0.44600677
7547,150.94,0.50052446,-0.7347733,0.7169778,-0.10191311,0.21645331,0.47376907
7548,150.96,0.48582387,-0.73523563,0.7148786,-0.1079742,0.22905475,0.5010867
7549,150.98,0.4711171,-0.73539144,0.7126578,-0.11407791,0.2415407,0.52795154
7550,151.0,0.45641014,-0.73525286,0.71031463,-0.12021744,0.2539045,0.55435586
7551,151.02,0.4417088,-0.7348314,0.70784825,-0.12638606,0.26613945,0.5802933
7552,151.04,0.4270187,-0.73413837,0.7052583,-0.13257699,0.2782396,0.60575855
7553,151.06,0.41234502,-0.73318464,0.70254445,-0.13878359,0.29019943,0.6307477
7554,151.08,0.39769298,-0.73198086,0.6997063,-0.14499919,0.30201334,0.6552573
7555,151.1,0.38306743,-0.73053735,0.69674385,-0.15121725,0.31367642,0.67928493
7556,151.12,0.36847302,-0.7288639,0.693657,-0.15743126,0.32518396,0.7028293
7557,151.14,0.35391432,-0.72697026,0.690446,-0.16363487,0.3365317,0.72589004
7558,151.16,0.3393956,-0.72486585,0.68711114,-0.1698217,0.34771553,0.74846727
7559,151.18,0.32492104,-0.72255975,0.68365276,-0.17598559,0.35873172,0.77056205
7560,151.2,0.31049454,-0.7200608,0.68007135,-0.18212044,0.3695768,0.79217607
7561,151.22,0.29611984,-0.71737754,0.67636764,-0.18822029,0.3802478,0.8133119
7562,151.24,0.28180057,-0.71451813,0.6725424,-0.19427931,0.39074183,0.8339724
7563,151.26,0.26754022,-0.7114907,0.6685963,-0.20029177,0.4010561,0.8541613
7564,151.28,0.253342,-0.70830303,0.6645306,-0.20625208,0.41118857,0.8738829
7565,151.3,0.2392091,-0.7049626,0.66034615,-0.21215485,0.42113703,0.893142
7566,151.32,0.22514445,-0.7014768,0.6560443,-0.21799481,0.43089986,0.91194373
7567,151.34,0.21115093,-0.69785255,0.65162635,-0.22376683,0.4404754,0.93029404
7568,151.36,0.19723122,-0.69409686,0.6470936,-0.22946596,0.44986236,0.94819885
7569,151.38,0.18338788,-0.69021624,0.6424478,-0.2350874,0.45905995,0.96566474
7570,151.4,0.16962336,-0.6862172,0.63769025,-0.24062651,0.46806687,0.98269874
7571,151.42,0.15593994,-0.68210584,0.6328229,-0.24607885,0.47688293,0.99930817
7572,151.44,0.14233983,-0.6778883,0.6278474,-0.25144014,0.48550755,1.0155007
7573,151.46,0.12882508,-0.6735702,0.62276554,-0.25670624,0.49394047,1.0312834
7574,151.48,0.115397654,-0.6691575,0.6175794,-0.26187328,0.50218177,1.0466653
7575,151.5,0.10205939,-0.6646553,0.61229086,-0.26693746,0.5102315,1.0616541
7576,151.52,0.08881201,-0.66006917,0.6069022,-0.27189526,0.5180902,1.0762587
7577,151.54,0.07565715,-0.655404,0.60141546,-0.27674323,0.5257583,1.0904875
7578,151.56,0.062596336,-0.65066475,0.59583294,-0.28147826,0.5332366,1.1043494
7579,151.58,0.049631022,-0.6458562,0.59015685,-0.28609723,0.54052585,1.1178533
7580,151.6,0.036762524,-0.6409829,0.5843895,-0.29059732,0.547627,1.1310084
7581,151.62,0.023992104,-0.6360495,0.5785334,-0.29497594,0.5545413,1.1438236
7582,151.64,0.011320916,-0.6310601,0.572591,-0.29923055,0.5612701,1.1563083
7583,151.66,-0.0012499563,-0.6260189,0.56656474,-0.3033589,0.5678147,1.1684717
7584,151.68,-0.01371952,-0.6209299,0.5604572,-0.3073589,0.5741767,1.1803229
7585,151.7,-0.02608686,-0.615797,0.554271,-0.31122857,0.58035785,1.1918712
7586,151.72,-0.038351133,-0.61062384,0.5480087,-0.3149662,0.5863598,1.2031261
7587,151.74,-0.05051157,-0.60541415,0.54167295,-0.3185702,0.59218454,1.2140964
7588,151.76,-0.06256748,-0.60017145,0.5352665,-0.32203916,0.597834,1.2247915
7589,151.78,-0.074518226,-0.59489894,0.528792,-0.32537183,0.6033102,1.2352206
7590,151.8,-0.08636326,-0.58959985,0.52225226,-0.32856724,0.6086155,1.2453928
7591,151.82,-0.09810206,-0.58427745,0.51565,-0.33162442,0.613752,1.2553167
7592,151.84,-0.109734215,-0.57893455,0.5089879,-0.33454266,0.61872214,1.2650017
7593,151.86,-0.12125933,-0.5735742,0.50226897,-0.3373214,0.6235283,1.274456
7594,151.88,-0.13267708,-0.56819916,0.4954958,-0.33996028,0.6281729,1.2836889
7595,151.9,-0.14398721,-0.56281203,0.48867127,-0.34245908,0.6326585,1.2927083
7596,151.92,-0.1551895,-0.55741554,0.48179814,-0.34481758,0.6369876,1.3015229
7597,151.94,-0.16628377,-0.552012,0.4748793,-0.34703594,0.64116305,1.3101407
7598,151.96,-0.17726995,-0.546604,0.46791747,-0.34911436,0.64518744,1.3185701
7599,151.98,-0.18814793,-0.54119366,0.46091545,-0.35105315,0.64906335,1.3268187
7600,152.0,-0.1989177,-0.5357833,0.45387605,-0.3528528,0.65279377,1.3348941
7601,152.02,-0.20957929,-0.530375,0.44680205,-0.35451394,0.65638137,1.3428046
7602,152.04,-0.22013274,-0.52497077,0.4396962,-0.3560373,0.6598289,1.3505566
7603,152.06,-0.23057817,-0.5195726,0.43256125,-0.35742384,0.6631394,1.358158
7604,152.08,-0.24091572,-0.51418245,0.42539996,-0.35867444,0.6663157,1.3656158
7605,152.1,-0.25114554,-0.50880206,0.418215,-0.3597903,0.6693605,1.3729365
7606,152.12,-0.26126787,-0.50343305,0.4110091,-0.36077267,0.672277,1.3801265
7607,152.14,-0.27128297,-0.4980772,0.40378484,-0.36162287,0.6750678,1.3871927
7608,152.16,-0.28119105,-0.4927361,0.39654487,-0.36234233,0.6777359,1.394141
7609,152.18,-0.29099253,-0.4874112,0.38929182,-0.36293265,0.6802844,1.4009773
7610,152.2,-0.30068764,-0.482104,0.38202825,-0.3633955,0.6827159,1.4077075
7611,152.22,-0.3102768,-0.4768158,0.3747567,-0.36373258,0.6850335,1.4143369
7612,152.24,-0.3197604,-0.47154808,0.36747962,-0.36394575,0.68724,1.4208715
7613,152.26,-0.32913888,-0.46630198,0.3601995,-0.36403692,0.6893384,1.4273157
7614,152.28,-0.33841264,-0.46107873,0.35291877,-0.36400813,0.6913314,1.4336747
7615,152.3,-0.34758216,-0.4558795,0.34563982,-0.36386147,0.693222,1.4399533
7616,152.32,-0.356648,-0.45070544,0.33836493,-0.3635991,0.6950129,1.4461558
7617,152.34,-0.36561057,-0.4455575,0.33109644,-0.3632232,0.696707,1.4522865
7618,152.36,-0.37447047,-0.44043672,0.3238366,-0.36273608,0.69830704,1.4583498
7619,152.38,-0.38322824,-0.43534407,0.3165876,-0.36214012,0.69981587,1.4643489
7620,152.4,-0.39188445,-0.4302804,0.30935156,-0.3614377,0.701236,1.4702879
7621,152.42,-0.40043965,-0.42524654,0.30213064,-0.3606313,0.7025703,1.4761705
7622,152.44,-0.4088945,-0.42024332,0.29492685,-0.3597234,0.70382136,1.4819989
7623,152.46,-0.4172496,-0.41527155,0.2877422,-0.3587166,0.7049918,1.4877775
7624,152.48,-0.4255056,-0.41033188,0.28057867,-0.35761347,0.70608425,1.4935076
7625,152.5,-0.43366313,-0.40542498,0.27343813,-0.3564166,0.7071012,1.4991932
7626,152.52,-0.4417228,-0.40055153,0.26632246,-0.3551287,0.70804524,1.5048361
7627,152.54,-0.44968542,-0.39571217,0.25923344,-0.3537525,0.70891887,1.5104386
7628,152.56,-0.4575515,-0.39090735,0.25217283,-0.3522906,0.7097243,1.5160027
7629,152.58,-0.46532196,-0.38613766,0.24514225,-0.35074583,0.71046424,1.5215304
7630,152.6,-0.4729973,-0.3814036,0.2381434,-0.34912094,0.7111407,1.5270234
7631,152.62,-0.48057836,-0.37670565,0.2311778,-0.34741864,0.71175617,1.5324832
