,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6122,122.44,0.4088945,0.42024332,-0.062854744,0.4315372,0.47174925,-1.5230151,0.0031400262,-0.9228169,-0.60019827,-0.055108983,0.4885814,1.8624562e-05,0.9110816
6123,122.46,0.4172496,0.41527155,-0.05428036,0.42589462,0.47152996,-1.5301099,0.003274574,-0.9189554,-0.6111544,-0.046238,0.48482335,2.0346573e-05,0.90327084
6124,122.48,0.4255056,0.41033188,-0.045818377,0.42029762,0.471324,-1.5374126,0.0034125326,-0.91535413,-0.6220586,-0.03748952,0.48103842,2.2110604e-05,0.89533883
6125,122.5,0.43366313,0.40542498,-0.03746783,0.41475233,0.47113097,-1.5449178,0.0035537458,-0.91202104,-0.6328968,-0.028863048,0.47722977,2.3906998e-05,0.887333
6126,122.52,0.4417228,0.40055153,-0.029227613,0.40926477,0.47095042,-1.552619,0.0036980403,-0.9089636,-0.64365536,-0.020358,0.4734001,2.5725658e-05,0.8793008
6127,122.54,0.44968542,0.39571217,-0.021096518,0.40384072,0.47078195,-1.5605108,0.0038452235,-0.90618986,-0.6543209,-0.011973642,0.46955198,2.755609e-05,0.87128997
6128,122.56,0.4575515,0.39090735,-0.013073219,0.39848566,0.47062472,-1.5685865,0.0039950903,-0.90370685,-0.66487956,-0.0037090802,0.4656882,2.9387526e-05,0.8633478
6129,122.58,0.46532196,0.38613766,-0.0051562833,0.393205,0.47047824,-1.5768405,0.0041474164,-0.901522,-0.67531854,0.0044366647,0.46181142,3.120898e-05,0.8555208
6130,122.6,0.4729973,0.3814036,0.0026558288,0.38800383,0.47034147,-1.5852661,0.0043019643,-0.89964175,-0.6856243,0.012464735,0.45792425,3.3009383e-05,0.8478539
6131,122.62,0.48057836,0.37670565,0.010364757,0.38288713,0.4702136,-1.593857,0.00445848,-0.8980734,-0.6957837,0.020376384,0.45402914,3.47775e-05,0.84039146
6132,122.64,0.48806575,0.37204415,0.017972238,0.37785953,0.47009352,-1.6026065,0.004616695,-0.8968229,-0.70578367,0.028172996,0.45012861,3.650228e-05,0.8331751
6133,122.66,0.49546036,0.36741957,0.0254801,0.37292558,0.46998027,-1.6115086,0.0047763274,-0.89589655,-0.71561205,0.03585606,0.44622532,3.8172813e-05,0.8262449
6134,122.68,0.5027628,0.36283228,0.032890256,0.3680896,0.46987253,-1.6205556,0.004937083,-0.8953001,-0.72525555,0.043427207,0.44232163,3.977837e-05,0.81963855
6135,122.7,0.5099739,0.3582826,0.04020471,0.36335558,0.46976918,-1.6297414,0.0050986516,-0.8950392,-0.73470217,0.050888143,0.43842015,4.130868e-05,0.813391
6136,122.72,0.5170943,0.35377085,0.047425546,0.3587274,0.46966878,-1.639059,0.005260718,-0.895119,-0.74394,0.058240738,0.4345233,4.2753778e-05,0.807535
6137,122.74,0.5241249,0.34929726,0.054554902,0.35420877,0.46957,-1.648501,0.005422952,-0.8955444,-0.7529567,0.065486915,0.43063378,4.410434e-05,0.80210024
6138,122.76,0.53106654,0.34486213,0.061595008,0.34980303,0.4694715,-1.6580609,0.005585016,-0.89632,-0.76174086,0.072628744,0.42675388,4.5351524e-05,0.79711396
6139,122.78,0.5379197,0.34046572,0.068548165,0.34551346,0.46937153,-1.667731,0.005746565,-0.8974501,-0.77028096,0.07966839,0.42288643,4.6487377e-05,0.7925998
6140,122.8,0.54468536,0.33610818,0.075416714,0.341343,0.46926865,-1.6775042,0.0059072445,-0.8989383,-0.7785658,0.08660807,0.41903389,4.7504484e-05,0.7885792
6141,122.82,0.5513643,0.33178967,0.08220307,0.33729443,0.46916124,-1.6873728,0.0060666976,-0.90078837,-0.78658444,0.09345016,0.4151989,4.8396505e-05,0.7850699
6142,122.84,0.55795723,0.32751048,0.08890971,0.33337033,0.46904752,-1.6973299,0.0062245633,-0.90300333,-0.7943266,0.10019711,0.41138414,4.9157785e-05,0.78208727
6143,122.86,0.5644649,0.32327062,0.095539115,0.32957304,0.4689258,-1.7073674,0.006380474,-0.90558606,-0.8017814,0.1068514,0.4075924,4.9783794e-05,0.7796431
6144,122.88,0.57088834,0.31907028,0.10209387,0.32590476,0.46879447,-1.717478,0.0065340637,-0.9085385,-0.80893946,0.11341569,0.40382642,5.027088e-05,0.7777467
6145,122.9,0.57722807,0.3149095,0.108576566,0.32236728,0.4686515,-1.7276536,0.006684965,-0.91186285,-0.8157908,0.11989266,0.40008914,5.061647e-05,0.77640396
6146,122.92,0.583485,0.3107884,0.11498984,0.31896242,0.46849516,-1.7378867,0.0068328124,-0.9155606,-0.82232606,0.12628505,0.39638323,5.0819068e-05,0.77561784
6147,122.94,0.58965987,0.30670705,0.12133634,0.3156916,0.46832353,-1.7481691,0.0069772433,-0.91963273,-0.82853633,0.1325957,0.39271173,5.0878134e-05,0.77538884
6148,122.96,0.5957535,0.30266547,0.1276188,0.31255615,0.4681347,-1.7584927,0.007117897,-0.92407995,-0.83441275,0.1388275,0.38907757,5.079422e-05,0.7757142
6149,122.98,0.60176677,0.29866368,0.1338399,0.3095571,0.46792686,-1.7688496,0.0072544194,-0.9289024,-0.8399472,0.14498347,0.38548377,5.0569004e-05,0.7765882
6150,123.0,0.6077003,0.2947017,0.1400024,0.30669543,0.4676979,-1.7792313,0.0073864614,-0.93409973,-0.84513164,0.15106654,0.38193336,5.0205042e-05,0.77800274
6151,123.02,0.6135551,0.2907795,0.14610904,0.3039717,0.46744603,-1.78963,0.007513685,-0.93967146,-0.8499586,0.15707983,0.37842944,4.9705963e-05,0.7799466
6152,123.04,0.6193318,0.2868971,0.1521626,0.30138645,0.46716917,-1.8000371,0.007635759,-0.9456163,-0.8544209,0.16302648,0.37497503,4.9076294e-05,0.78240603
6153,123.06,0.62503123,0.28305444,0.15816583,0.29893985,0.46686542,-1.8104445,0.0077523645,-0.9519326,-0.85851175,0.16890961,0.3715734,4.8321454e-05,0.78536457
6154,123.08,0.6306542,0.2792515,0.16412151,0.29663202,0.4665327,-1.8208432,0.007863189,-0.9586184,-0.8622248,0.17473239,0.36822763,4.7447647e-05,0.78880334
6155,123.1,0.6362016,0.2754881,0.17003241,0.29446277,0.4661692,-1.8312252,0.0079679405,-0.96567106,-0.86555403,0.18049811,0.3649409,4.6461882e-05,0.7927008
6156,123.12,0.6416741,0.27176434,0.17590135,0.29243186,0.46577275,-1.8415817,0.008066335,-0.9730878,-0.8684939,0.18620995,0.3617162,4.537174e-05,0.79703337
6157,123.14,0.64707243,0.26808,0.18173102,0.29053864,0.46534142,-1.8519038,0.008158106,-0.98086464,-0.8710392,0.19187126,0.35855684,4.41855e-05,0.8017748
6158,123.16,0.6523975,0.26443496,0.1875242,0.2887825,0.4648733,-1.8621833,0.008243003,-0.9889982,-0.87318516,0.19748524,0.35546577,4.29118e-05,0.8068972
6159,123.18,0.65765005,0.26082924,0.19328363,0.28716254,0.46436644,-1.8724114,0.008320791,-0.99748373,-0.8749276,0.2030552,0.35244614,4.1559782e-05,0.81237036
6160,123.2,0.6628309,0.2572626,0.199012,0.2856776,0.4638189,-1.8825793,0.008391254,-1.0063168,-0.87626255,0.20858447,0.34950092,4.013879e-05,0.8181628
6161,123.22,0.6679408,0.25373495,0.20471202,0.28432646,0.46322876,-1.8926785,0.008454196,-1.0154917,-0.8771868,0.21407628,0.34663293,3.8658432e-05,0.8242411
6162,123.24,0.67298055,0.2502461,0.21038632,0.28310767,0.4625942,-1.9027001,0.008509435,-1.0250028,-0.87769717,0.21953394,0.34384516,3.7128408e-05,0.8305709
6163,123.26,0.6779509,0.24679595,0.21603757,0.28201962,0.46191335,-1.9126352,0.008556814,-1.034844,-0.8777912,0.22496068,0.34114033,3.555843e-05,0.8371164
6164,123.28,0.6828526,0.24338433,0.22166836,0.2810605,0.46118426,-1.9224756,0.008596195,-1.0450085,-0.8774671,0.23035975,0.33852097,3.3958146e-05,0.8438414
6165,123.3,0.6876865,0.24001105,0.22728121,0.28022835,0.4604053,-1.9322125,0.0086274585,-1.0554895,-0.87672293,0.23573443,0.33598974,3.233701e-05,0.8507091
6166,123.32,0.6924534,0.23667592,0.23287868,0.2795211,0.4595747,-1.9418373,0.008650511,-1.0662796,-0.8755576,0.24108773,0.33354902,3.0704265e-05,0.85768247
6167,123.34,0.6971539,0.23337877,0.23846324,0.27893645,0.4586907,-1.9513408,0.008665275,-1.0773706,-0.8739702,0.24642298,0.33120096,2.906878e-05,0.8647249
6168,123.36,0.7017888,0.23011942,0.24403732,0.27847198,0.45775145,-1.960715,0.008671698,-1.0887544,-0.8719606,0.25174305,0.3289476,2.7439059e-05,0.87179995
6169,123.38,0.70635885,0.22689763,0.24960329,0.2781251,0.45675558,-1.9699514,0.008669749,-1.1004223,-0.86952895,0.25705114,0.3267909,2.582314e-05,0.8788723
6170,123.4,0.71086496,0.22371319,0.25516346,0.27789313,0.4557015,-1.979041,0.008659417,-1.1123651,-0.8666759,0.26235014,0.32473248,2.422858e-05,0.88590735
6171,123.42,0.71530765,0.22056589,0.2607201,0.27777314,0.45458755,-1.9879764,0.008640718,-1.1245738,-0.8634027,0.26764297,0.3227739,2.266238e-05,0.89287215
6172,123.44,0.7196878,0.21745554,0.26627544,0.27776217,0.45341238,-1.9967489,0.008613681,-1.1370381,-0.85971093,0.27293256,0.32091635,2.1130913e-05,0.8997354
6173,123.46,0.7240062,0.21438186,0.27183166,0.27785712,0.4521745,-2.0053504,0.0085783675,-1.1497482,-0.8556022,0.27822152,0.31916088,1.9639965e-05,0.90646774
6174,123.48,0.7282634,0.21134466,0.27739078,0.2780547,0.4508726,-2.0137732,0.008534849,-1.162694,-0.85107917,0.2835127,0.31750837,1.8194705e-05,0.9130419
6175,123.5,0.7324602,0.20834367,0.28295484,0.2783516,0.44950536,-2.0220087,0.008483227,-1.1758639,-0.8461446,0.2888086,0.31595948,1.6799646e-05,0.9194329
6176,123.52,0.7365973,0.20537868,0.2885258,0.27874425,0.4480715,-2.0300496,0.008423619,-1.1892475,-0.84080213,0.29411182,0.31451428,1.5458627e-05,0.92561847
6177,123.54,0.74067557,0.2024494,0.2941055,0.2792291,0.44657007,-2.0378885,0.008356163,-1.2028334,-0.83505505,0.2994248,0.31317303,1.4174881e-05,0.9315789
6178,123.56,0.7446956,0.19955562,0.29969582,0.27980244,0.44499978,-2.0455177,0.0082810195,-1.2166098,-0.8289078,0.30474976,0.3119355,1.2950975e-05,0.93729717
6179,123.58,0.748658,0.19669706,0.30529845,0.28046048,0.44335955,-2.0529304,0.008198364,-1.2305652,-0.822365,0.31008905,0.3108013,1.17889e-05,0.9427591
6180,123.6,0.75256366,0.19387345,0.31091505,0.28119934,0.4416486,-2.060119,0.008108387,-1.2446872,-0.81543154,0.3154448,0.30976957,1.0690024e-05,0.9479532
6181,123.62,0.75641316,0.19108453,0.31654721,0.28201503,0.43986595,-2.0670767,0.0080113085,-1.2589637,-0.8081129,0.320819,0.30883947,9.655184e-06,0.95287085
6182,123.64,0.76020724,0.18833007,0.3221964,0.28290355,0.43801084,-2.0737972,0.0079073515,-1.2733823,-0.80041474,0.3262137,0.30800977,8.684697e-06,0.9575058
6183,123.66,0.76394653,0.18560976,0.3278641,0.28386074,0.43608242,-2.0802736,0.0077967662,-1.2879301,-0.79234344,0.33163062,0.3072789,7.778371e-06,0.9618547
6184,123.68,0.7676318,0.18292333,0.33355153,0.2848824,0.4340803,-2.0865004,0.007679805,-1.3025948,-0.78390557,0.3370715,0.3066452,6.935579e-06,0.9659165
6185,123.7,0.7712637,0.18027052,0.33926004,0.2859643,0.43200368,-2.0924711,0.0075567486,-1.3173628,-0.7751083,0.3425379,0.30610672,6.1552773e-06,0.9696924
6186,123.72,0.7748429,0.17765105,0.34499073,0.2871021,0.4298522,-2.0981803,0.007427877,-1.3322216,-0.7659587,0.34803143,0.30566108,5.4360517e-06,0.9731858
6187,123.74,0.77837,0.17506465,0.35074466,0.2882915,0.42762536,-2.1036222,0.0072934963,-1.3471576,-0.7564644,0.35355338,0.3053059,4.7762005e-06,0.97640187
6188,123.76,0.78184575,0.172511,0.3565229,0.28952804,0.42532286,-2.1087918,0.007153911,-1.3621581,-0.7466337,0.35910508,0.30503845,4.1737208e-06,0.97934765
6189,123.78,0.7852707,0.16998984,0.36232632,0.29080737,0.42294437,-2.1136837,0.007009442,-1.377209,-0.73647475,0.36468762,0.30485582,3.6263655e-06,0.9820316
6190,123.8,0.7886455,0.16750088,0.36815566,0.29212496,0.42048985,-2.1182938,0.0068604155,-1.3922976,-0.7259963,0.370302,0.3047549,3.1317186e-06,0.9844634
6191,123.82,0.79197097,0.16504385,0.3740117,0.29347634,0.41795927,-2.1226177,0.0067071686,-1.4074103,-0.7152074,0.3759491,0.30473238,2.687192e-06,0.9866539
6192,123.84,0.7952475,0.16261843,0.37989506,0.29485703,0.41535243,-2.1266506,0.006550044,-1.4225333,-0.7041173,0.38163,0.30478474,2.2900767e-06,0.9886149
6193,123.86,0.79847586,0.16022438,0.38580632,0.29626247,0.41266954,-2.1303897,0.006389388,-1.437654,-0.6927356,0.3873451,0.30490834,1.937599e-06,0.99035877
6194,123.88,0.8016567,0.15786135,0.39174587,0.29768825,0.40991086,-2.1338308,0.0062255533,-1.4527586,-0.68107224,0.39309505,0.30509928,1.6269198e-06,0.9918984
6195,123.9,0.80479044,0.1555291,0.39771408,0.29912975,0.40707636,-2.1369708,0.006058895,-1.4678338,-0.66913706,0.3988804,0.30535358,1.3551924e-06,0.993247
6196,123.92,0.807878,0.15322731,0.40371126,0.30058253,0.40416676,-2.1398072,0.0058897706,-1.4828662,-0.6569409,0.4047014,0.30566716,1.1195596e-06,0.99441785
6197,123.94,0.8109198,0.1509557,0.40973753,0.30204207,0.4011823,-2.142337,0.005718536,-1.497843,-0.6444941,0.41055837,0.30603582,9.1721165e-07,0.99542445
6198,123.96,0.81391644,0.14871398,0.41579303,0.30350396,0.3981234,-2.1445584,0.005545553,-1.5127509,-0.63180757,0.41645142,0.3064552,7.453831e-07,0.99628
6199,123.98,0.81686854,0.14650184,0.42187774,0.30496374,0.3949908,-2.146469,0.005371174,-1.5275769,-0.61889213,0.42238045,0.30692083,6.013775e-07,0.99699765
6200,124.0,0.81977665,0.14431898,0.4279916,0.306417,0.39178506,-2.148068,0.0051957574,-1.5423087,-0.6057592,0.4283456,0.3074283,4.8259324e-07,0.99758995
6201,124.02,0.8226415,0.14216514,0.4341344,0.30785936,0.3885071,-2.1493533,0.0050196503,-1.5569329,-0.5924201,0.4343466,0.30797303,3.865182e-07,0.9980693
6202,124.04,0.8254635,0.14004003,0.44030592,0.30928653,0.38515756,-2.150324,0.0048432024,-1.5714377,-0.5788864,0.4403831,0.3085504,3.1075308e-07,0.9984474
6203,124.06,0.8282432,0.13794331,0.44650578,0.31069428,0.3817374,-2.15098,0.0046667517,-1.5858103,-0.5651698,0.44645482,0.30915576,2.5301534e-07,0.9987357
6204,124.08,0.8309814,0.13587472,0.45273358,0.31207836,0.3782478,-2.1513214,0.004490635,-1.600039,-0.55128217,0.45256123,0.3097845,2.1114874e-07,0.9989448
6205,124.1,0.83367836,0.13383397,0.45898873,0.31343466,0.37468964,-2.1513472,0.004315181,-1.6141117,-0.5372354,0.45870173,0.31043196,1.8312349e-07,0.99908483
6206,124.12,0.83633494,0.13182077,0.46527076,0.31475908,0.3710642,-2.1510582,0.0041407077,-1.6280167,-0.52304155,0.46487576,0.31109348,1.6704098e-07,0.9991651
6207,124.14,0.8389514,0.1298348,0.47157887,0.31604764,0.36737254,-2.1504555,0.0039675273,-1.6417425,-0.50871277,0.4710825,0.31176436,1.6113292e-07,0.9991947
6208,124.16,0.8415285,0.12787582,0.4779124,0.31729642,0.36361608,-2.1495395,0.0037959397,-1.6552784,-0.49426112,0.47732115,0.31244004,1.6376185e-07,0.9991815
6209,124.18,0.8440666,0.12594351,0.48427042,0.31850162,0.3597962,-2.1483119,0.0036262358,-1.6686131,-0.47969896,0.48359072,0.31311604,1.734208e-07,0.9991333
6210,124.2,0.8465664,0.12403758,0.4906521,0.31965944,0.35591426,-2.146775,0.0034586925,-1.6817365,-0.4650385,0.4898902,0.31378773,1.8872885e-07,0.9990568
6211,124.22,0.8490283,0.12215774,0.49705645,0.32076627,0.35197183,-2.14493,0.0032935804,-1.6946378,-0.4502921,0.4962186,0.3144508,2.0842661e-07,0.9989584
6212,124.24,0.8514529,0.12030372,0.5034824,0.32181853,0.3479705,-2.142779,0.0031311554,-1.7073071,-0.43547204,0.50257474,0.31510085,2.3137531e-07,0.9988438
6213,124.26,0.85384053,0.118475236,0.50992876,0.32281283,0.34391177,-2.1403258,0.0029716606,-1.719735,-0.42059067,0.5089572,0.31573346,2.5655004e-07,0.9987181
6214,124.28,0.85619205,0.11667198,0.5163944,0.3237458,0.33979768,-2.1375723,0.002815323,-1.7319119,-0.40566033,0.51536494,0.31634456,2.8303705e-07,0.9985858
6215,124.3,0.85850763,0.11489369,0.52287805,0.32461423,0.33562958,-2.134522,0.0026623597,-1.743829,-0.39069292,0.5217964,0.31693012,3.1002085e-07,0.9984511
6216,124.32,0.8607879,0.11314008,0.5293784,0.325415,0.3314095,-2.1311786,0.0025129705,-1.7554777,-0.37570092,0.5282502,0.31748596,3.367936e-07,0.9983174
6217,124.34,0.8630335,0.11141086,0.53589404,0.32614508,0.32713944,-2.1275456,0.002367346,-1.7668493,-0.3606963,0.53472495,0.31800833,3.6273093e-07,0.998188
6218,124.36,0.86524457,0.109705776,0.54242355,0.32680166,0.32282102,-2.1236272,0.0022256568,-1.7779361,-0.34569108,0.5412189,0.31849346,3.8730212e-07,0.99806535
6219,124.38,0.86742187,0.10802452,0.54896545,0.32738197,0.3184564,-2.1194282,0.0020880587,-1.7887307,-0.3306973,0.54773045,0.31893772,4.1005353e-07,0.9979518
6220,124.4,0.8695657,0.10636684,0.55551815,0.32788336,0.31404757,-2.1149523,0.0019546957,-1.7992258,-0.31572655,0.554258,0.31933755,4.3061107e-07,0.9978493
6221,124.42,0.8716767,0.10473246,0.56208,0.32830343,0.30959666,-2.1102054,0.0018256976,-1.8094149,-0.3007907,0.5607998,0.31968966,4.4867136e-07,0.99775916
6222,124.44,0.8737552,0.103121094,0.56864953,0.3286398,0.3051057,-2.105192,0.0017011726,-1.8192906,-0.28590113,0.56735414,0.31999078,4.6399128e-07,0.99768275
6223,124.46,0.8758017,0.101532474,0.5752249,0.32889023,0.3005768,-2.0999174,0.0015812218,-1.8288482,-0.27106926,0.57391924,0.32023782,4.7639568e-07,0.9976209
6224,124.48,0.8778166,0.09996633,0.5818043,0.32905266,0.29601234,-2.094387,0.0014659264,-1.838081,-0.25630632,0.58049315,0.3204279,4.8575924e-07,0.99757415
6225,124.5,0.8798005,0.09842241,0.5883861,0.32912517,0.29141438,-2.0886075,0.0013553537,-1.8469844,-0.2416233,0.5870738,0.3205581,4.9201395e-07,0.997543
6226,124.52,0.8817536,0.09690043,0.59496844,0.329106,0.2867852,-2.082584,0.0012495585,-1.8555528,-0.22703095,0.5936595,0.32062593,4.951332e-07,0.9975274
6227,124.54,0.88367665,0.09540013,0.60154945,0.32899347,0.2821272,-2.0763226,0.0011485757,-1.8637826,-0.21253991,0.60024834,0.3206288,4.9513307e-07,0.9975274
6228,124.56,0.8855698,0.09392127,0.6081273,0.3287861,0.2774425,-2.0698304,0.0010524325,-1.8716699,-0.19816066,0.6068381,0.32056442,4.920761e-07,0.9975426
6229,124.58,0.88743365,0.09246356,0.6147,0.3284825,0.27273363,-2.0631137,0.00096113863,-1.8792104,-0.18390334,0.6134269,0.3204306,4.8604977e-07,0.9975727
6230,124.6,0.88926846,0.091026746,0.6212657,0.3280815,0.26800275,-2.056179,0.00087469036,-1.886401,-0.16977793,0.62001264,0.3202253,4.77183e-07,0.99761695
6231,124.62,0.8910748,0.08961059,0.6278224,0.327582,0.26325238,-2.0490334,0.00079307245,-1.8932395,-0.15579408,0.6265933,0.31994677,4.6562565e-07,0.9976746
6232,124.64,0.892853,0.08821482,0.634368,0.32698318,0.25848502,-2.0416837,0.0007162548,-1.8997225,-0.14196125,0.6331667,0.31959313,4.5155994e-07,0.99774474
6233,124.66,0.8946035,0.08683921,0.6409008,0.3262842,0.2537027,-2.0341375,0.000644197,-1.905849,-0.1282886,0.6397307,0.31916294,4.3518972e-07,0.9978264
6234,124.68,0.89632666,0.08548347,0.64741844,0.32548448,0.24890822,-2.0264022,0.0005768456,-1.9116174,-0.11478498,0.6462833,0.31865478,4.167357e-07,0.9979185
6235,124.7,0.89802295,0.08414738,0.65391916,0.32458356,0.24410379,-2.0184844,0.00051413686,-1.9170254,-0.10145892,0.6528223,0.31806737,3.964383e-07,0.99801975
6236,124.72,0.89969265,0.08283068,0.6604008,0.32358116,0.23929185,-2.0103924,0.00045599605,-1.9220735,-0.08831899,0.65934575,0.3173997,3.7455646e-07,0.99812895
6237,124.74,0.90133625,0.081533134,0.6668614,0.322477,0.23447484,-2.0021334,0.00040233842,-1.9267604,-0.07537279,0.6658513,0.31665084,3.5136452e-07,0.9982447
6238,124.76,0.9029541,0.080254495,0.67329895,0.32127118,0.22965515,-1.9937145,0.00035306954,-1.9310863,-0.06262803,0.6723369,0.31581998,3.271438e-07,0.99836564
6239,124.78,0.9045466,0.07899452,0.6797113,0.31996372,0.22483534,-1.9851444,0.00030808643,-1.9350517,-0.05009251,0.6788001,0.3149064,3.0218533e-07,0.9984902
6240,124.8,0.906114,0.077752985,0.6860965,0.31855494,0.2200175,-1.97643,0.00026727747,-1.9386572,-0.037772775,0.6852395,0.31390977,2.7678766e-07,0.998617
6241,124.82,0.9076567,0.076529644,0.69245255,0.31704524,0.21520418,-1.9675795,0.00023052328,-1.9419038,-0.025675748,0.69165236,0.31282964,2.512628e-07,0.9987445
6242,124.84,0.90917534,0.07532426,0.69877726,0.31543514,0.21039808,-1.9586014,0.00019769758,-1.9447932,-0.013808037,0.6980366,0.31166586,2.2591911e-07,0.998871
6243,124.86,0.91066986,0.074136615,0.70506895,0.31372535,0.20560092,-1.9495021,0.0001686679,-1.9473269,-0.0021751788,0.7043902,0.3104183,2.0107328e-07,0.9989951
6244,124.88,0.9121409,0.072966464,0.71132535,0.31191668,0.20081556,-1.940291,0.00014329683,-1.9495076,0.009216437,0.7107113,0.30908722,1.770402e-07,0.99911517
6245,124.9,0.9135887,0.071813576,0.7175446,0.31001008,0.19604409,-1.9309752,0.00012144051,-1.9513372,0.020361993,0.71699744,0.30767268,1.541378e-07,0.9992296
6246,124.92,0.91501355,0.07067775,0.7237248,0.30800664,0.19128877,-1.9215621,0.00010295192,-1.9528184,0.031256497,0.72324663,0.30617505,1.3268051e-07,0.99933684
6247,124.94,0.91641587,0.06955875,0.7298638,0.30590755,0.18655205,-1.9120595,8.7679524e-05,-1.9539547,0.041895054,0.72945726,0.3045948,1.12979635e-07,0.99943525
6248,124.96,0.91779596,0.068456344,0.73596007,0.30371416,0.18183589,-1.9024768,7.546902e-05,-1.9547502,0.052273456,0.73562676,0.30293256,9.5348604e-08,0.99952334
6249,124.98,0.9191542,0.067370325,0.7420115,0.3014279,0.17714274,-1.8928196,6.616361e-05,-1.9552071,0.06238765,0.7417536,0.30118912,8.008872e-08,0.99959964
6250,125.0,0.9204909,0.06630047,0.7480162,0.2990504,0.17247474,-1.8830966,5.9604557e-05,-1.9553307,0.07223413,0.7478357,0.29936513,6.7499705e-08,0.9996626
6251,125.02,0.92180634,0.065246575,0.7539725,0.2965833,0.16783386,-1.8733153,5.5632125e-05,-1.9551249,0.08180968,0.7538709,0.29746172,5.7869627e-08,0.9997107
6252,125.04,0.9231009,0.06420842,0.7598786,0.29402843,0.16322231,-1.8634832,5.4085805e-05,-1.9545946,0.09111141,0.75985754,0.29547986,5.148029e-08,0.9997426
6253,125.06,0.9243749,0.063185796,0.7657327,0.2913877,0.15864217,-1.8536073,5.4805078e-05,-1.9537442,0.10013672,0.765794,0.29342076,4.860376e-08,0.999757
6254,125.08,0.9256285,0.062178496,0.77153313,0.28866315,0.15409535,-1.843696,5.762998e-05,-1.9525793,0.108883314,0.7716779,0.29128563,4.950076e-08,0.9997525
6255,125.1,0.9268621,0.061186314,0.7772783,0.2858568,0.14958382,-1.8337549,6.240115e-05,-1.9511048,0.11734986,0.777508,0.28907594,5.441814e-08,0.99972796
6256,125.12,0.9280761,0.06020904,0.7829665,0.282971,0.1451096,-1.8237923,6.8961584e-05,-1.9493269,0.12553433,0.78328234,0.28679308,6.359175e-08,0.99968207
6257,125.14,0.92927057,0.05924648,0.7885962,0.28000793,0.14067435,-1.8138146,7.715527e-05,-1.9472506,0.13343592,0.7889994,0.2844386,7.724105e-08,0.9996139
6258,125.16,0.93044597,0.05829843,0.79416597,0.2769701,0.13628,-1.803829,8.682956e-05,-1.9448826,0.1410537,0.7946572,0.28201416,9.557094e-08,0.99952227
6259,125.18,0.93160266,0.057364695,0.79967415,0.2738599,0.1319285,-1.793842,9.783428e-05,-1.9422292,0.14838721,0.8002545,0.2795215,1.1877055e-07,0.99940634
6260,125.2,0.93274075,0.05644508,0.80511945,0.27067992,0.1276213,-1.7838598,0.00011002268,-1.9392965,0.15543653,0.8057898,0.2769623,1.4701044e-07,0.9992652
6261,125.22,0.93386054,0.055539396,0.8105005,0.26743284,0.12336004,-1.7738888,0.00012325138,-1.9360907,0.1622018,0.8112614,0.27433866,1.8044214e-07,0.9990982
6262,125.24,0.9349624,0.054647442,0.815816,0.2641213,0.11914641,-1.7639354,0.00013738176,-1.932619,0.16868362,0.81666803,0.27165228,2.191988e-07,0.9989046
6263,125.26,0.9360466,0.05376904,0.8210646,0.26074803,0.11498201,-1.754006,0.00015227927,-1.9288887,0.17488256,0.8220081,0.26890525,2.6339146e-07,0.9986839
6264,125.28,0.9371132,0.052904,0.8262451,0.257316,0.1108681,-1.744106,0.00016781353,-1.9249064,0.18080017,0.8272805,0.2660997,3.131136e-07,0.9984357
6265,125.3,0.93816274,0.052052125,0.83135647,0.25382796,0.10680628,-1.734241,0.00018385932,-1.9206787,0.18643783,0.8324838,0.26323766,3.684307e-07,0.9981595
6266,125.32,0.9391954,0.051213253,0.8363975,0.25028694,0.102797866,-1.7244169,0.0002002973,-1.9162141,0.1917972,0.8376171,0.26032132,4.2939314e-07,0.99785537
6267,125.34,0.94021136,0.050387193,0.8413672,0.24669589,0.09884417,-1.7146385,0.00021701226,-1.9115188,0.1968804,0.84267896,0.25735292,4.960227e-07,0.99752295
6268,125.36,0.94121087,0.049573764,0.84626466,0.24305785,0.094946206,-1.7049111,0.00023389567,-1.9066011,0.20169002,0.8476683,0.25433475,5.683194e-07,0.99716246
6269,125.38,0.94219434,0.04877279,0.8510888,0.23937592,0.09110552,-1.6952399,0.00025084417,-1.9014683,0.20622854,0.85258424,0.25126907,6.4625493e-07,0.99677396
6270,125.4,0.9431619,0.04798411,0.855839,0.23565319,0.08732289,-1.6856288,0.00026775955,-1.8961278,0.21049912,0.8574258,0.24815822,7.2978133e-07,0.99635774
6271,125.42,0.94411373,0.04720753,0.86051434,0.23189275,0.08359939,-1.6760825,0.00028455054,-1.8905873,0.21450487,0.86219215,0.2450046,8.188215e-07,0.9959143
6272,125.44,0.94505024,0.046442896,0.8651141,0.22809783,0.07993615,-1.6666058,0.00030113128,-1.8848548,0.21824908,0.86688215,0.24181055,9.132731e-07,0.99544406
6273,125.46,0.94597155,0.045690026,0.86963767,0.22427154,0.07633388,-1.6572024,0.00031742253,-1.8789381,0.22173566,0.8714951,0.23857856,1.0130121e-06,0.99494773
6274,125.48,0.94687796,0.04494877,0.8740844,0.22041708,0.07279354,-1.647876,0.00033334905,-1.8728447,0.22496861,0.8760308,0.23531103,1.1178832e-06,0.9944262
