,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
4456,89.12,0.99782467,0.0019608554,1.0270855,-0.0037958086,0.029260874,-0.23202848,4.922406e-05,-0.31668037,0.08465191
4457,89.14,0.99786353,0.0019262318,1.0270082,-0.0039325296,0.029144645,-0.23046228,4.8503214e-05,-0.3144646,0.08400229
4458,89.16,0.9979017,0.0018922113,1.0269281,-0.004065209,0.02902639,-0.22890995,4.7788508e-05,-0.31226456,0.083354615
4459,89.18,0.99793917,0.0018587826,1.0268453,-0.0041938913,0.028906167,-0.22737114,4.708007e-05,-0.31008026,0.08270911
4460,89.2,0.997976,0.0018259365,1.0267602,-0.004318626,0.028784215,-0.2258456,4.6378067e-05,-0.30791163,0.08206603
4461,89.22,0.9980122,0.0017936623,1.0266726,-0.004439471,0.028660417,-0.22433354,4.5682653e-05,-0.30575877,0.081425235
4462,89.24,0.9980477,0.0017619507,1.0265826,-0.004556478,0.02853489,-0.22283506,4.499399e-05,-0.30362168,0.08078664
4463,89.26,0.99808264,0.001730792,1.0264902,-0.0046696933,0.028407574,-0.22134952,4.4312157e-05,-0.30150032,0.080150805
4464,89.28,0.99811685,0.0017001773,1.0263957,-0.0047791805,0.028278828,-0.21987699,4.3637254e-05,-0.2993946,0.07951762
4465,89.3,0.9981506,0.0016700976,1.026299,-0.004884997,0.028148413,-0.21841772,4.2969423e-05,-0.29730466,0.07888694
4466,89.32,0.9981837,0.0016405426,1.0262002,-0.004987196,0.028016448,-0.21697135,4.23087e-05,-0.29523036,0.07825901
4467,89.34,0.9982162,0.0016115033,1.0260993,-0.005085836,0.027883112,-0.2155377,4.16552e-05,-0.29317173,0.07763404
4468,89.36,0.99824816,0.0015829703,1.0259966,-0.0051809824,0.027748406,-0.21411675,4.1008963e-05,-0.29112864,0.077011906
4469,89.38,0.99827945,0.001554936,1.025892,-0.005272695,0.027612567,-0.2127084,4.0370087e-05,-0.2891012,0.07639281
4470,89.4,0.9983104,0.0015273909,1.0257857,-0.005361036,0.027475297,-0.2113127,3.9738603e-05,-0.28708932,0.075776614
4471,89.42,0.99834067,0.0015003266,1.0256774,-0.0054460694,0.027336776,-0.20992936,3.9114522e-05,-0.28509292,0.07516354
4472,89.44,0.9983704,0.0014737351,1.0255677,-0.00552786,0.027197242,-0.20855853,3.8497892e-05,-0.283112,0.07455346
4473,89.46,0.9983997,0.0014476079,1.0254563,-0.005606469,0.027056634,-0.20719993,3.788875e-05,-0.28114653,0.073946565
4474,89.48,0.99842834,0.0014219362,1.0253434,-0.0056819636,0.026915073,-0.2058533,3.7287115e-05,-0.27919638,0.073343076
4475,89.5,0.99845654,0.001396714,1.025229,-0.0057544163,0.02677244,-0.2045187,3.6693e-05,-0.27726153,0.07274282
4476,89.52,0.99848425,0.0013719326,1.0251131,-0.0058238953,0.026628852,-0.20319594,3.6106412e-05,-0.275342,0.07214601
4477,89.54,0.9985114,0.0013475867,1.024996,-0.0058904714,0.026484668,-0.20188543,3.5527333e-05,-0.2734376,0.07155216
4478,89.56,0.99853814,0.0013236669,1.0248775,-0.005954204,0.026339412,-0.20058659,3.4955723e-05,-0.2715484,0.07096182
4479,89.58,0.99856436,0.0013001654,1.0247577,-0.0060151685,0.02619338,-0.19929977,3.4391604e-05,-0.26967427,0.07037449
4480,89.6,0.9985901,0.0012770757,1.0246369,-0.0060734246,0.026046753,-0.19802447,3.3834913e-05,-0.26781517,0.06979072
4481,89.62,0.9986154,0.0012543916,1.0245148,-0.006129047,0.02589941,-0.19676095,3.3285647e-05,-0.265971,0.06921004
4482,89.64,0.99864024,0.0012321057,1.0243917,-0.0061820983,0.025751412,-0.1955091,3.2743752e-05,-0.26414174,0.06863264
4483,89.66,0.9986647,0.0012102111,1.0242674,-0.0062326454,0.025602758,-0.19426897,3.2209187e-05,-0.26232734,0.06805839
4484,89.68,0.9986887,0.0011887003,1.0241423,-0.00628075,0.025453568,-0.19304018,3.1681895e-05,-0.26052764,0.067487486
4485,89.7,0.9987123,0.0011675655,1.0240161,-0.0063264826,0.02530384,-0.19182287,3.11618e-05,-0.2587427,0.066919796
4486,89.72,0.9987354,0.001146802,1.0238891,-0.006369907,0.025153637,-0.19061679,3.0648895e-05,-0.2569723,0.06635553
4487,89.74,0.99875814,0.0011264029,1.0237613,-0.0064110933,0.025003135,-0.18942192,3.0143086e-05,-0.25521645,0.06579452
4488,89.76,0.9987804,0.0011063606,1.0236325,-0.006450109,0.024852097,-0.18823841,2.9644358e-05,-0.25347507,0.06523666
4489,89.78,0.99880236,0.0010866711,1.0235031,-0.0064870147,0.024700701,-0.18706591,2.9152623e-05,-0.25174803,0.06468213
4490,89.8,0.99882394,0.0010673286,1.023373,-0.0065218788,0.024549067,-0.1859045,2.8667791e-05,-0.25003532,0.06413081
4491,89.82,0.99884504,0.0010483264,1.0232421,-0.0065547666,0.024397075,-0.18475425,2.8189805e-05,-0.2483368,0.063582554
4492,89.84,0.9988658,0.0010296582,1.0231106,-0.006585736,0.024244845,-0.18361524,2.7718586e-05,-0.24665248,0.06303725
4493,89.86,0.9988862,0.0010113182,1.0229787,-0.0066148466,0.024092436,-0.18248679,2.7254076e-05,-0.24498223,0.062495448
4494,89.88,0.99890625,0.0009933003,1.022846,-0.0066421675,0.023939729,-0.18136968,2.6796162e-05,-0.243326,0.06195632
4495,89.9,0.9989259,0.0009756002,1.0227128,-0.0066677495,0.023786902,-0.18026309,2.6344802e-05,-0.24168354,0.061420456
4496,89.92,0.9989453,0.00095821207,1.0225792,-0.0066916607,0.023633897,-0.17916733,2.589989e-05,-0.24005501,0.0608877
4497,89.94,0.99896425,0.0009411302,1.0224451,-0.0067139585,0.023480833,-0.17808264,2.5461344e-05,-0.23844025,0.060357597
4498,89.96,0.9989829,0.0009243497,1.0223104,-0.006734692,0.02332747,-0.17700872,2.5029092e-05,-0.2368391,0.059830386
4499,89.98,0.99900126,0.000907863,1.0221756,-0.006753919,0.023174286,-0.17594534,2.4603065e-05,-0.23525164,0.05930629
4500,90.0,0.99862456,-0.038316276,1.0220402,-0.006771697,0.023415685,-0.64143175,2.4242427e-05,-0.7014644,0.06003263
4501,90.02,0.99747896,-0.07598739,1.0220199,0.004711715,0.024540901,-0.5364163,2.5504276e-05,-0.62371314,0.08729685
4502,90.04,0.99559516,-0.11215161,1.0222021,0.013500271,0.026606977,-0.43633437,2.8641354e-05,-0.54830605,0.11197172
4503,90.06,0.9930026,-0.14685383,1.0225347,0.01973946,0.029532135,-0.34102368,3.374034e-05,-0.4751219,0.13409819
4504,90.08,0.9897304,-0.1801378,1.0229679,0.023570806,0.033237517,-0.2503492,4.074423e-05,-0.40406936,0.15372014
4505,90.1,0.9858064,-0.21204603,1.0234549,0.025132468,0.0376485,-0.16419524,4.9478767e-05,-0.3350823,0.17088704
4506,90.12,0.98125756,-0.24262,1.0239518,0.024559664,0.04269421,-0.08246092,5.9680802e-05,-0.26811394,0.18565303
4507,90.14,0.9761103,-0.2719,1.0244173,0.021984976,0.048307,-0.005055276,7.102598e-05,-0.2031336,0.19807832
4508,90.16,0.97039,-0.2999253,1.0248125,0.01753853,0.05442244,0.06810706,8.3154766e-05,-0.1401214,0.20822848
4509,90.18,0.9641214,-0.32673416,1.0251011,0.011348064,0.060979664,0.1371092,9.5695046e-05,-0.07906538,0.21617459
4510,90.2,0.9573285,-0.35236368,1.0252497,0.003538925,0.06792122,0.20203465,0.000108281405,-0.019958986,0.22199364
4511,90.22,0.95003444,-0.3768501,1.0252273,-0.005765999,0.07519287,0.26296982,0.00012056999,0.03720252,0.2257673
4512,90.24,0.9422618,-0.40022862,1.0250049,-0.016446412,0.08274305,0.32000527,0.00013225025,0.09242297,0.22758232
4513,90.26,0.9340324,-0.42253354,1.0245563,-0.028384756,0.0905239,0.3732368,0.00014305227,0.14570753,0.22752929
4514,90.28,0.92536736,-0.4437982,1.0238575,-0.041466407,0.09849012,0.42276537,0.00015275154,0.19706357,0.22570181
4515,90.3,0.9162872,-0.46405503,1.0228866,-0.055579826,0.10659945,0.46869794,0.00016117131,0.24650137,0.22219658
4516,90.32,0.90681165,-0.48333567,1.0216243,-0.07061677,0.11481267,0.51114804,0.00016818242,0.29403505,0.21711294
4517,90.34,0.8969601,-0.5016708,1.020053,-0.08647245,0.12309295,0.5502336,0.00017370208,0.33968237,0.21055119
4518,90.36,0.88675094,-0.51909024,1.0181575,-0.103045724,0.13140655,0.5860779,0.0001776911,0.3834651,0.20261282
4519,90.38,0.87620234,-0.53562313,1.0159242,-0.120239235,0.13972187,0.6188085,0.00018015076,0.42540875,0.19339973
4520,90.4,0.86533177,-0.5512978,1.0133418,-0.13795951,0.14801002,0.64855605,0.00018111944,0.46554276,0.18301325
4521,90.42,0.854156,-0.56614166,1.0104005,-0.15611707,0.15624452,0.6754535,0.0001806686,0.5038992,0.1715543
4522,90.44,0.8426915,-0.5801815,1.0070926,-0.17462653,0.16440111,0.69963634,0.00017889887,0.5405138,0.15912259
4523,90.46,0.83095396,-0.59344333,1.0034117,-0.19340664,0.1724577,0.72124034,0.0001759363,0.5754243,0.14581606
4524,90.48,0.81895876,-0.6059525,0.99935323,-0.2123803,0.18039447,0.7404021,0.00017192925,0.60867083,0.1317313
4525,90.5,0.80672073,-0.61773354,0.994914,-0.23147458,0.18819326,0.7572565,0.00016704435,0.640295,0.11696153
4526,90.52,0.7942541,-0.62881047,0.99009246,-0.2506207,0.19583833,0.77193815,0.00016146364,0.67033964,0.101598464
4527,90.54,0.7815728,-0.6392065,0.9848881,-0.269754,0.20331526,0.78457904,0.0001553812,0.6988486,0.08573038
4528,90.56,0.7686903,-0.6489442,0.9793017,-0.2888139,0.2106114,0.7953089,0.00014900081,0.72586596,0.06944294
4529,90.58,0.75561935,-0.65804577,0.97333544,-0.30774376,0.2177161,0.8042546,0.00014253237,0.7514361,0.05281843
4530,90.6,0.7423726,-0.66653234,0.96699244,-0.32649088,0.22461987,0.8115396,0.00013618969,0.7756035,0.03593615
4531,90.62,0.728962,-0.6744248,0.9602768,-0.3450064,0.23131478,0.8172834,0.0001301876,0.79841167,0.018871723
4532,90.64,0.7153994,-0.6817435,0.95319355,-0.36324513,0.23779416,0.8216012,0.00012473986,0.81990355,0.0016976497
4533,90.66,0.701696,-0.6885078,0.94574875,-0.38116547,0.24405277,0.82460517,0.00012005552,0.84012204,-0.015516888
4534,90.68,0.68786263,-0.6947369,0.9379491,-0.39872938,0.2500865,0.8264016,0.000116338146,0.8591081,-0.03270656
4535,90.7,0.6739099,-0.70044947,0.92980206,-0.41590202,0.25589216,0.8270928,0.00011378191,0.8769021,-0.049809206
4536,90.72,0.65984803,-0.7056633,0.9213158,-0.4326519,0.26146775,0.826777,0.00011257045,0.89354306,-0.06676613
4537,90.74,0.6456866,-0.71039605,0.91249895,-0.44895053,0.26681232,0.8255474,0.0001128741,0.9090692,-0.08352176
4538,90.76,0.6314353,-0.7146647,0.903361,-0.4647724,0.27192575,0.8234929,0.000114848146,0.9235167,-0.100023784
4539,90.78,0.61710304,-0.7184857,0.8939116,-0.48009488,0.27680856,0.82069767,0.00011863114,0.93692136,-0.11622368
4540,90.8,0.60269874,-0.72187525,0.8841609,-0.49489805,0.28146213,0.8172412,0.00012434274,0.949317,-0.13207576
4541,90.82,0.5882307,-0.72484875,0.8741195,-0.5091644,0.2858888,0.81319964,0.0001320827,0.96073705,-0.14753741
4542,90.84,0.5737074,-0.7274215,0.8637984,-0.52287906,0.29009098,0.8086436,0.00014192949,0.97121274,-0.16256912
4543,90.86,0.55913645,-0.7296081,0.85320854,-0.5360293,0.2940721,0.8036405,0.00015393953,0.9807751,-0.17713459
4544,90.88,0.54452556,-0.731423,0.84236145,-0.54860467,0.2978359,0.79825383,0.00016814603,0.9894538,-0.19120005
4545,90.9,0.52988195,-0.7328799,0.83126867,-0.5605968,0.3013867,0.7925427,0.00018455909,0.99727726,-0.20473453
4546,90.92,0.5152127,-0.7339923,0.819942,-0.5719993,0.30472928,0.7865635,0.00020316505,1.0042734,-0.2177099
4547,90.94,0.50052446,-0.7347733,0.8083932,-0.58280754,0.30786872,0.78036827,0.00022392691,1.010469,-0.23010074
4548,90.96,0.48582387,-0.73523563,0.79663414,-0.5930187,0.31081027,0.77400595,0.00024678456,1.0158902,-0.24188419
4549,90.98,0.4711171,-0.73539144,0.78467685,-0.6026317,0.31355974,0.76752275,0.00027165556,1.0205624,-0.2530396
4550,91.0,0.45641014,-0.73525286,0.77253336,-0.6116467,0.31612322,0.7609619,0.000286085,1.0245106,-0.26354873
4551,91.02,0.4417088,-0.7348314,0.7602156,-0.62006575,0.31850678,0.75443345,0.00030638502,1.0278296,-0.27339616
4552,91.04,0.4270187,-0.73413837,0.74773526,-0.62789357,0.32071656,0.7479279,0.00033118308,1.0304999,-0.282572
4553,91.06,0.41234502,-0.73318464,0.73510426,-0.63513523,0.32275924,0.7414476,0.00035940472,1.0325136,-0.29106608
4554,91.08,0.39769298,-0.73198086,0.7223343,-0.6417961,0.32464135,0.73500353,0.0003901748,1.0338722,-0.29886878
4555,91.1,0.38306743,-0.73053735,0.7094368,-0.6478821,0.32636935,0.7286126,0.00042275645,1.0345839,-0.30597126
4556,91.12,0.36847302,-0.7288639,0.6964233,-0.6534,0.32795027,0.72229576,0.00045651372,1.0346619,-0.31236616
4557,91.14,0.35391432,-0.72697026,0.6833051,-0.6583572,0.32939076,0.7160769,0.00049088796,1.0341243,-0.31804737
4558,91.16,0.3393956,-0.72486585,0.67009324,-0.66276217,0.33069763,0.7099806,0.00052538334,1.0329913,-0.32301065
4559,91.18,0.32492104,-0.72255975,0.6567988,-0.66662395,0.33187774,0.704032,0.00055955915,1.0312852,-0.32725328
4560,91.2,0.31049454,-0.7200608,0.6434323,-0.6699527,0.33293778,0.69825554,0.00059302506,1.0290303,-0.33077478
4561,91.22,0.29611984,-0.71737754,0.63000464,-0.6727592,0.3338848,0.69267595,0.00062543584,1.0262517,-0.3335757
4562,91.24,0.28180057,-0.71451813,0.6165259,-0.6750552,0.33472532,0.6873158,0.00065649033,1.022975,-0.33565918
4563,91.26,0.26754022,-0.7114907,0.60300624,-0.6768531,0.33546603,0.6821966,0.0006859294,1.0192263,-0.33702967
4564,91.28,0.253342,-0.70830303,0.5894554,-0.678166,0.33611342,0.6773385,0.00071353355,1.0150323,-0.3376938
4565,91.3,0.2392091,-0.7049626,0.57588315,-0.6790076,0.33667403,0.6727596,0.00073911966,1.010419,-0.33765942
4566,91.32,0.22514445,-0.7014768,0.5622986,-0.6793923,0.33715415,0.66847646,0.00076254085,1.0054126,-0.33693612
4567,91.34,0.21115093,-0.69785255,0.54871076,-0.6793348,0.33755982,0.66450363,0.0007836815,1.0000386,-0.33553505
4568,91.36,0.19723122,-0.69409686,0.53512836,-0.6788504,0.33789712,0.66085386,0.00080245594,0.99432284,-0.3334689
4569,91.38,0.18338788,-0.69021624,0.5215598,-0.6779549,0.3381719,0.65753806,0.0008188054,0.9882897,-0.3307517
4570,91.4,0.16962336,-0.6862172,0.508013,-0.6766642,0.33838964,0.65456533,0.0008326957,0.98196375,-0.3273985
4571,91.42,0.15593994,-0.68210584,0.49449593,-0.6749944,0.338556,0.651943,0.0008441143,0.9753687,-0.32342556
4572,91.44,0.14233983,-0.6778883,0.48101583,-0.6729623,0.338676,0.649677,0.000853067,0.9685276,-0.31885067
4573,91.46,0.12882508,-0.6735702,0.4675799,-0.67058414,0.33875483,0.6477706,0.0008595775,0.9614626,-0.31369203
4574,91.48,0.115397654,-0.6691575,0.4541948,-0.6678769,0.33879715,0.6462269,0.00086368376,0.95419574,-0.30796894
4575,91.5,0.10205939,-0.6646553,0.44086704,-0.6648572,0.33880764,0.6450463,0.00086543727,0.94674784,-0.30170155
4576,91.52,0.08881201,-0.66006917,0.4276026,-0.6615418,0.3387906,0.6442282,0.0008648998,0.939139,-0.29491088
4577,91.54,0.07565715,-0.655404,0.41440728,-0.65794754,0.33875012,0.6437706,0.0008621431,0.9313887,-0.28761813
4578,91.56,0.062596336,-0.65066475,0.4012865,-0.65409076,0.33869016,0.6436702,0.0008572491,0.9235156,-0.27984545
4579,91.58,0.049631022,-0.6458562,0.3882453,-0.6499882,0.33861428,0.64392245,0.00085030554,0.9155377,-0.2716153
4580,91.6,0.036762524,-0.6409829,0.37528846,-0.645656,0.33852592,0.6445213,0.00084140786,0.90747195,-0.26295066
4581,91.62,0.023992104,-0.6360495,0.36242044,-0.64111024,0.33842835,0.64546067,0.00083065755,0.8993349,-0.25387418
4582,91.64,0.011320916,-0.6310601,0.34964535,-0.6363666,0.33832443,0.6467328,0.00081816094,0.89114237,-0.24440949
4583,91.66,-0.0012499563,-0.6260189,0.33696687,-0.6314408,0.33821684,0.64832854,0.0008040292,0.88290864,-0.23458008
4584,91.68,-0.01371952,-0.6209299,0.32438868,-0.626348,0.3381082,0.65023893,0.000788379,0.8746482,-0.22440927
4585,91.7,-0.02608686,-0.615797,0.31191385,-0.6211031,0.3380007,0.65245366,0.0007713297,0.8663743,-0.21392073
4586,91.72,-0.038351133,-0.61062384,0.2995453,-0.6157205,0.3378964,0.65496194,0.00075300457,0.85809976,-0.20313786
4587,91.74,-0.05051157,-0.60541415,0.28728566,-0.6102145,0.33779722,0.65775245,0.0007335294,0.8498365,-0.19208415
4588,91.76,-0.06256748,-0.60017145,0.27513722,-0.60459864,0.3377047,0.6608132,0.00071303337,0.84159577,-0.18078256
4589,91.78,-0.074518226,-0.59489894,0.26310208,-0.5988864,0.33762032,0.6641319,0.0006916476,0.83338815,-0.16925626
4590,91.8,-0.08636326,-0.58959985,0.25118205,-0.59309053,0.3375453,0.6676962,0.0006695049,0.82522374,-0.15752757
4591,91.82,-0.09810206,-0.58427745,0.23937865,-0.5872235,0.33748072,0.6714928,0.0006467392,0.8171119,-0.14561911
4592,91.84,-0.109734215,-0.57893455,0.22769317,-0.5812972,0.33742738,0.6755085,0.000623485,0.8090612,-0.13355272
4593,91.86,-0.12125933,-0.5735742,0.21612674,-0.5753232,0.33738607,0.67973006,0.00059987814,0.8010801,-0.12134995
4594,91.88,-0.13267708,-0.56819916,0.20468014,-0.56931263,0.33735722,0.6841442,0.0005760536,0.79317623,-0.10903205
4595,91.9,-0.14398721,-0.56281203,0.19335404,-0.56327593,0.33734125,0.68873715,0.00055214576,0.78535676,-0.09661963
4596,91.92,-0.1551895,-0.55741554,0.18214883,-0.5572232,0.33733833,0.6934955,0.00052828743,0.7776283,-0.084132835
4597,91.94,-0.16628377,-0.552012,0.17106476,-0.55116403,0.33734852,0.6984058,0.0005046106,0.7699971,-0.0715913
4598,91.96,-0.17726995,-0.546604,0.16010185,-0.54510754,0.3373718,0.7034549,0.00048124403,0.76246893,-0.059014067
4599,91.98,-0.18814793,-0.54119366,0.14925995,-0.53906244,0.3374079,0.70862955,0.0004583145,0.7550492,-0.046419732
4600,92.0,-0.1989177,-0.5357833,0.1385388,-0.5330369,0.3374565,0.7139167,0.00043594505,0.7477429,-0.033826247
4601,92.02,-0.20957929,-0.530375,0.12793787,-0.52703863,0.33751714,0.71930385,0.00041425883,0.7405547,-0.021250859
4602,92.04,-0.22013274,-0.52497077,0.11745657,-0.52107483,0.33758932,0.7247781,0.00039337273,0.7334886,-0.008710482
4603,92.06,-0.23057817,-0.5195726,0.10709415,-0.5151524,0.33767232,0.7303277,0.00037339728,0.7265487,0.0037790348
4604,92.08,-0.24091572,-0.51418245,0.09684971,-0.50927764,0.33776543,0.7359406,0.00035443623,0.7197388,0.016201857
4605,92.1,-0.25114554,-0.50880206,0.086722225,-0.5034565,0.33786777,0.74160546,0.00033658717,0.7130621,0.02854331
4606,92.12,-0.26126787,-0.50343305,0.07671059,-0.49769446,0.33797845,0.74731094,0.0003199402,0.70652205,0.04078893
4607,92.14,-0.27128297,-0.4980772,0.06681355,-0.49199674,0.33809653,0.7530466,0.00030457962,0.7001212,0.05292527
4608,92.16,-0.28119105,-0.4927361,0.057029784,-0.48636788,0.33822083,0.7588018,0.00029058187,0.69386274,0.0649391
4609,92.18,-0.29099253,-0.4874112,0.04735787,-0.48081234,0.3383504,0.76456726,0.0002780175,0.6877491,0.076818116
4610,92.2,-0.30068764,-0.482104,0.037796296,-0.475334,0.33848393,0.7703333,0.0002669495,0.68178284,0.08855045
4611,92.22,-0.3102768,-0.4768158,0.028343493,-0.46993643,0.3386203,0.776091,0.00025743415,0.67596614,0.10012486
4612,92.24,-0.3197604,-0.47154808,0.018997803,-0.4646229,0.33875823,0.78183186,0.00024952076,0.67030126,0.11153065
4613,92.26,-0.32913888,-0.46630198,0.009757522,-0.4593963,0.3388964,0.787548,0.00024325142,0.6647902,0.12275781
4614,92.28,-0.33841264,-0.46107873,0.00062088185,-0.45425928,0.3390335,0.79323167,0.0002386611,0.65943485,0.13379686
4615,92.3,-0.34758216,-0.4558795,-0.00841393,-0.44921404,0.33916822,0.7988757,0.0002357775,0.6542371,0.1446386
4616,92.32,-0.356648,-0.45070544,-0.017348772,-0.44426265,0.33929923,0.80447364,0.00023462129,0.6491987,0.15527488
4617,92.34,-0.36561057,-0.4455575,-0.026185535,-0.43940678,0.33942503,0.81001896,0.00023520544,0.6443213,0.16569771
4618,92.36,-0.37447047,-0.44043672,-0.034926146,-0.43464783,0.33954433,0.8155061,0.0002375359,0.6396064,0.17589968
4619,92.38,-0.38322824,-0.43534407,-0.043572556,-0.42998707,0.3396557,0.8209296,0.00024161093,0.63505566,0.18587391
4620,92.4,-0.39188445,-0.4302804,-0.05212674,-0.42542544,0.3397577,0.82628417,0.0002474216,0.6306703,0.19561392
4621,92.42,-0.40043965,-0.42524654,-0.060590677,-0.42096367,0.33984897,0.8315655,0.00025495153,0.6264517,0.20511384
4622,92.44,-0.4088945,-0.42024332,-0.06896639,-0.41660228,0.33992812,0.83676934,0.00026417698,0.6224012,0.21436818
4623,92.46,-0.4172496,-0.41527155,-0.07725587,-0.41234162,0.33999372,0.84189177,0.00027506714,0.61851984,0.22337191
4624,92.48,-0.4255056,-0.41033188,-0.08546115,-0.40818176,0.34004447,0.8469294,0.00028758356,0.61480904,0.2321203
4625,92.5,-0.43366313,-0.40542498,-0.093584225,-0.4041227,0.3400789,0.8518789,0.00030168117,0.6112697,0.24060911
4626,92.52,-0.4417228,-0.40055153,-0.101627134,-0.40016422,0.34009567,0.8567375,0.00031730763,0.6079028,0.24883462
4627,92.54,-0.44968542,-0.39571217,-0.109591864,-0.396306,0.34009355,0.8615025,0.00033440432,0.6047093,0.25679317
4628,92.56,-0.4575515,-0.39090735,-0.11748043,-0.39254746,0.34007108,0.866172,0.00035290566,0.6016901,0.2644819
4629,92.58,-0.46532196,-0.38613766,-0.1252948,-0.388888,0.34002715,0.87074405,0.0003727401,0.59884614,0.27189797
4630,92.6,-0.4729973,-0.3814036,-0.13303697,-0.38532686,0.33996034,0.8752168,0.0003938299,0.5961779,0.27903894
4631,92.62,-0.48057836,-0.37670565,-0.14070888,-0.3818631,0.3398695,0.8795888,0.000416092,0.5936861,0.2859027
4632,92.64,-0.48806575,-0.37204415,-0.1483125,-0.37849575,0.33975327,0.88385886,0.0004394378,0.59137136,0.29248747
4633,92.66,-0.49546036,-0.36741957,-0.15584968,-0.37522373,0.3396107,0.88802606,0.00046377393,0.5892341,0.29879183
4634,92.68,-0.5027628,-0.36283228,-0.1633224,-0.37204581,0.3394404,0.8920893,0.00048900244,0.58727485,0.30481446
4635,92.7,-0.5099739,-0.3582826,-0.17073247,-0.36896074,0.33924142,0.8960485,0.00051502156,0.58549374,0.3105547
4636,92.72,-0.5170943,-0.35377085,-0.17808175,-0.3659672,0.33901256,0.8999026,0.0005417259,0.5838909,0.3160117
4637,92.74,-0.5241249,-0.34929726,-0.18537207,-0.36306375,0.33875287,0.9036516,0.0005690069,0.58246654,0.32118508
4638,92.76,-0.53106654,-0.34486213,-0.1926052,-0.36024883,0.33846134,0.9072956,0.0005967538,0.5812206,0.32607493
4639,92.78,-0.5379197,-0.34046572,-0.19978291,-0.35752097,0.3381368,0.9108338,0.00062485365,0.58015287,0.33068088
4640,92.8,-0.54468536,-0.33610818,-0.2069069,-0.35487854,0.33777845,0.9142667,0.00065319205,0.5792631,0.3350036
4641,92.82,-0.5513643,-0.33178967,-0.21397887,-0.3523199,0.33738542,0.9175946,0.0006816538,0.57855093,0.33904365
4642,92.84,-0.55795723,-0.32751048,-0.22100052,-0.3498433,0.3369567,0.9208174,0.0007101236,0.5780158,0.34280157
4643,92.86,-0.5644649,-0.32327062,-0.2279734,-0.3474471,0.33649153,0.92393535,0.0007384864,0.5776569,0.3462784
4644,92.88,-0.57088834,-0.31907028,-0.23489915,-0.34512934,0.33598918,0.9269489,0.0007666277,0.5774735,0.34947547
4645,92.9,-0.57722807,-0.3149095,-0.24177931,-0.34288836,0.33544874,0.92985857,0.0007944349,0.57746476,0.3523939
4646,92.92,-0.583485,-0.3107884,-0.24861544,-0.34072223,0.33486956,0.93266445,0.000821797,0.5776292,0.35503525
4647,92.94,-0.58965987,-0.30670705,-0.25540894,-0.33862904,0.33425093,0.93536705,0.00084860576,0.5779659,0.35740122
4648,92.96,-0.5957535,-0.30266547,-0.2621613,-0.33660698,0.33359218,0.937967,0.0008747557,0.57847315,0.35949376
4649,92.98,-0.60176677,-0.29866368,-0.26887393,-0.33465406,0.33289284,0.9404647,0.00090014527,0.5791496,0.361315
4650,93.0,-0.6077003,-0.2947017,-0.27554813,-0.3327683,0.33215216,0.94286036,0.0009246766,0.57999325,0.36286715
4651,93.02,-0.6135551,-0.2907795,-0.2821853,-0.3309478,0.3313698,0.9451548,0.0009482566,0.5810023,0.36415258
4652,93.04,-0.6193318,-0.2868971,-0.28878665,-0.3291905,0.33054513,0.9473485,0.0009707965,0.5821746,0.36517388
4653,93.06,-0.62503123,-0.28305444,-0.29535347,-0.32749438,0.32967776,0.9494418,0.0009922136,0.58350796,0.3659339
4654,93.08,-0.6306542,-0.2792515,-0.301887,-0.3258575,0.3287672,0.9514353,0.00101243,0.58499986,0.36643538
4655,93.1,-0.6362016,-0.2754881,-0.3083883,-0.3242778,0.32781333,0.9533291,0.001031374,0.5866477,0.3666814
4656,93.12,-0.6416741,-0.27176434,-0.31485862,-0.3227532,0.3268155,0.95512384,0.0010489803,0.58844876,0.36667505
4657,93.14,-0.64707243,-0.26808,-0.32129896,-0.3212816,0.32577348,0.9568196,0.0010651894,0.5904,0.3664196
4658,93.16,-0.6523975,-0.26443496,-0.32771033,-0.31986105,0.32468718,0.9584171,0.0010799487,0.5924984,0.36591873
4659,93.18,-0.65765005,-0.26082924,-0.33409384,-0.31848943,0.3235562,0.95991683,0.0010932119,0.5947408,0.3651759
4660,93.2,-0.6628309,-0.2572626,-0.34045035,-0.3171646,0.32238054,0.9613187,0.0011049402,0.59712374,0.36419493
4661,93.22,-0.6679408,-0.25373495,-0.34678084,-0.31588453,0.32115996,0.96262324,0.0011151012,0.5996436,0.36297965
4662,93.24,-0.67298055,-0.2502461,-0.3530861,-0.3146471,0.31989443,0.9638307,0.0011236693,0.6022966,0.361534
4663,93.26,-0.6779509,-0.24679595,-0.3593671,-0.31345025,0.31858382,0.9649413,0.0011306257,0.605079,0.3598624
4664,93.28,-0.6828526,-0.24338433,-0.3656245,-0.31229186,0.31722814,0.9659556,0.0011359587,0.60798675,0.35796887
4665,93.3,-0.6876865,-0.24001105,-0.3718591,-0.3111698,0.3158274,0.9668739,0.0011396625,0.61101586,0.355858
4666,93.32,-0.6924534,-0.23667592,-0.3780716,-0.31008205,0.31438178,0.96769595,0.0011417386,0.6141618,0.3535342
4667,93.34,-0.6971539,-0.23337877,-0.38426268,-0.30902645,0.31289124,0.96842235,0.0011421948,0.6174204,0.3510021
