,time,reference,reference_speed,pitch,pitch_speed,error,elevator
2177,43.54,0.74067557,0.2024494,0.28298703,0.29242933,0.45768854,-0.84294623
2178,43.56,0.7446956,0.19955562,0.28880712,0.28958294,0.45588848,-0.84313303
2179,43.58,0.748658,0.19669706,0.29457054,0.28676495,0.45408747,-0.8432584
2180,43.6,0.75256366,0.19387345,0.30027792,0.28397533,0.45228574,-0.8433225
2181,43.62,0.75641316,0.19108453,0.30592975,0.281214,0.4504834,-0.84332657
2182,43.64,0.76020724,0.18833007,0.3115267,0.27848095,0.44868055,-0.8432705
2183,43.66,0.76394653,0.18560976,0.3170692,0.275776,0.44687733,-0.8431553
2184,43.68,0.7676318,0.18292333,0.32255787,0.27309912,0.44507396,-0.84298146
2185,43.7,0.7712637,0.18027052,0.32799333,0.27045012,0.4432704,-0.8427498
2186,43.72,0.7748429,0.17765105,0.33337605,0.26782885,0.44146687,-0.84246063
2187,43.74,0.77837,0.17506465,0.33870664,0.26523522,0.43966338,-0.8421148
2188,43.76,0.78184575,0.172511,0.34398562,0.26266903,0.43786013,-0.8417129
2189,43.78,0.7852707,0.16998984,0.34921357,0.2601301,0.43605712,-0.8412558
2190,43.8,0.7886455,0.16750088,0.35439095,0.25761825,0.43425456,-0.84074396
2191,43.82,0.79197097,0.16504385,0.3595184,0.25513327,0.43245256,-0.8401783
2192,43.84,0.7952475,0.16261843,0.36459643,0.25267497,0.43065107,-0.83955956
2193,43.86,0.79847586,0.16022438,0.3696255,0.25024313,0.42885035,-0.83888835
2194,43.88,0.8016567,0.15786135,0.37460628,0.24783753,0.42705044,-0.8381655
2195,43.9,0.80479044,0.1555291,0.37953913,0.24545792,0.4252513,-0.83739173
2196,43.92,0.807878,0.15322731,0.38442466,0.24310409,0.42345336,-0.836568
2197,43.94,0.8109198,0.1509557,0.3892634,0.2407758,0.42165643,-0.8356951
2198,43.96,0.81391644,0.14871398,0.3940558,0.23847279,0.41986063,-0.83477354
2199,43.98,0.81686854,0.14650184,0.3988024,0.23619483,0.41806614,-0.8338042
2200,44.0,0.81977665,0.14431898,0.4035037,0.23394167,0.41627297,-0.83278817
2201,44.02,0.8226415,0.14216514,0.40816015,0.23171306,0.41448134,-0.8317261
2202,44.04,0.8254635,0.14004003,0.41277227,0.22950874,0.4126912,-0.8306186
2203,44.06,0.8282432,0.13794331,0.41734055,0.22732846,0.41090265,-0.8294667
2204,44.08,0.8309814,0.13587472,0.4218655,0.22517194,0.40911588,-0.82827127
2205,44.1,0.83367836,0.13383397,0.4263475,0.22303891,0.40733087,-0.8270329
2206,44.12,0.83633494,0.13182077,0.4307871,0.22092915,0.40554786,-0.82575256
2207,44.14,0.8389514,0.1298348,0.43518472,0.21884233,0.4037667,-0.824431
2208,44.16,0.8415285,0.12787582,0.43954083,0.21677826,0.40198764,-0.82306904
2209,44.18,0.8440666,0.12594351,0.44385588,0.21473664,0.40021074,-0.82166755
2210,44.2,0.8465664,0.12403758,0.44813028,0.21271722,0.3984361,-0.8202272
2211,44.22,0.8490283,0.12215774,0.4523646,0.21071975,0.3966637,-0.8187489
2212,44.24,0.8514529,0.12030372,0.45655912,0.20874397,0.39489377,-0.8172333
2213,44.26,0.85384053,0.118475236,0.46071437,0.20678958,0.39312616,-0.81568134
2214,44.28,0.85619205,0.11667198,0.46483076,0.20485637,0.3913613,-0.814094
2215,44.3,0.85850763,0.11489369,0.46890864,0.20294406,0.389599,-0.8124717
2216,44.32,0.8607879,0.11314008,0.47294846,0.2010524,0.38783947,-0.8108155
2217,44.34,0.8630335,0.11141086,0.4769507,0.19918114,0.38608277,-0.809126
2218,44.36,0.86524457,0.109705776,0.48091573,0.19733004,0.38432884,-0.80740386
2219,44.38,0.86742187,0.10802452,0.48484388,0.19549885,0.382578,-0.8056502
2220,44.4,0.8695657,0.10636684,0.48873565,0.19368733,0.38083008,-0.8038654
2221,44.42,0.8716767,0.10473246,0.49259138,0.19189522,0.3790853,-0.80205035
2222,44.44,0.8737552,0.103121094,0.4964114,0.19012229,0.3773438,-0.8002059
2223,44.46,0.8758017,0.101532474,0.50019616,0.18836832,0.37560552,-0.7983326
2224,44.48,0.8778166,0.09996633,0.50394607,0.18663305,0.37387055,-0.7964313
2225,44.5,0.8798005,0.09842241,0.50766146,0.18491627,0.37213904,-0.79450256
2226,44.52,0.8817536,0.09690043,0.51134264,0.18321773,0.37041098,-0.7925471
2227,44.54,0.88367665,0.09540013,0.5149901,0.18153724,0.36868656,-0.79056585
2228,44.56,0.8855698,0.09392127,0.51860416,0.17987452,0.36696565,-0.78855926
2229,44.58,0.88743365,0.09246356,0.5221851,0.17822942,0.36524856,-0.786528
2230,44.6,0.88926846,0.091026746,0.5257333,0.17660166,0.36353517,-0.78447306
2231,44.62,0.8910748,0.08961059,0.52924913,0.17499109,0.36182564,-0.78239465
2232,44.64,0.892853,0.08821482,0.53273284,0.17339745,0.36012018,-0.78029376
2233,44.66,0.8946035,0.08683921,0.53618497,0.17182058,0.35841852,-0.7781709
2234,44.68,0.89632666,0.08548347,0.5396057,0.1702602,0.35672098,-0.7760267
2235,44.7,0.89802295,0.08414738,0.5429953,0.16871618,0.35502768,-0.7738618
2236,44.72,0.89969265,0.08283068,0.5463542,0.1671883,0.35333848,-0.7716772
2237,44.74,0.90133625,0.081533134,0.54968274,0.16567637,0.35165352,-0.76947284
2238,44.76,0.9029541,0.080254495,0.5529812,0.16418017,0.3499729,-0.76724946
2239,44.78,0.9045466,0.07899452,0.55624986,0.16269957,0.34829676,-0.7650082
2240,44.8,0.906114,0.077752985,0.5594891,0.16123432,0.3466249,-0.7627489
2241,44.82,0.9076567,0.076529644,0.56269914,0.1597843,0.3449576,-0.7604724
2242,44.84,0.90917534,0.07532426,0.56588036,0.15834928,0.34329498,-0.75817966
2243,44.86,0.91066986,0.074136615,0.569033,0.1569291,0.34163684,-0.7558706
2244,44.88,0.9121409,0.072966464,0.57215744,0.1555236,0.33998346,-0.7535464
2245,44.9,0.9135887,0.071813576,0.57525384,0.15413257,0.33833486,-0.7512071
2246,44.92,0.91501355,0.07067775,0.5783226,0.1527559,0.33669096,-0.7488531
2247,44.94,0.91641587,0.06955875,0.581364,0.15139338,0.3350519,-0.7464853
2248,44.96,0.91779596,0.068456344,0.58437824,0.15004486,0.3334177,-0.74410427
2249,44.98,0.9191542,0.067370325,0.5873656,0.14871016,0.3317886,-0.74171025
2250,45.0,0.9204909,0.06630047,0.5903265,0.14738917,0.33016443,-0.73930365
2251,45.02,0.92180634,0.065246575,0.5932611,0.14608169,0.3285452,-0.7368852
2252,45.04,0.9231009,0.06420842,0.59616965,0.14478756,0.32693124,-0.73445517
2253,45.06,0.9243749,0.063185796,0.5990525,0.14350668,0.3253224,-0.7320143
2254,45.08,0.9256285,0.062178496,0.6019098,0.14223884,0.32371867,-0.7295628
2255,45.1,0.9268621,0.061186314,0.60474193,0.14098394,0.3221202,-0.7271009
2256,45.12,0.9280761,0.06020904,0.60754913,0.13974181,0.32052696,-0.7246295
2257,45.14,0.92927057,0.05924648,0.6103315,0.13851231,0.3189391,-0.7221489
2258,45.16,0.93044597,0.05829843,0.61308944,0.1372953,0.31735653,-0.7196594
2259,45.18,0.93160266,0.057364695,0.6158232,0.13609067,0.31577945,-0.7171615
2260,45.2,0.93274075,0.05644508,0.61853296,0.13489825,0.3142078,-0.7146554
2261,45.22,0.93386054,0.055539396,0.621219,0.1337179,0.31264156,-0.7121418
2262,45.24,0.9349624,0.054647442,0.6238815,0.13254951,0.31108087,-0.7096207
2263,45.26,0.9360466,0.05376904,0.6265208,0.13139294,0.3095258,-0.7070931
2264,45.28,0.9371132,0.052904,0.6291371,0.13024808,0.30797613,-0.70455873
2265,45.3,0.93816274,0.052052125,0.6317306,0.12911478,0.30643213,-0.70201814
2266,45.32,0.9391954,0.051213253,0.63430154,0.1279929,0.30489385,-0.69947183
2267,45.34,0.94021136,0.050387193,0.6368502,0.12688234,0.30336118,-0.6969202
2268,45.36,0.94121087,0.049573764,0.6393767,0.12578298,0.30183417,-0.6943634
2269,45.38,0.94219434,0.04877279,0.64188135,0.12469468,0.300313,-0.6918019
2270,45.4,0.9431619,0.04798411,0.64436436,0.123617336,0.29879755,-0.68923604
2271,45.42,0.94411373,0.04720753,0.64682585,0.12255083,0.29728788,-0.6866661
2272,45.44,0.94505024,0.046442896,0.64926624,0.12149504,0.295784,-0.6840922
2273,45.46,0.94597155,0.045690026,0.65168554,0.12044986,0.294286,-0.6815151
2274,45.48,0.94687796,0.04494877,0.6540841,0.11941517,0.29279387,-0.6789349
2275,45.5,0.94776964,0.04421895,0.656462,0.11839085,0.29130763,-0.6763518
2276,45.52,0.9486468,0.043500416,0.65881956,0.117376804,0.28982723,-0.67376614
2277,45.54,0.94950974,0.042792995,0.6611569,0.11637293,0.28835285,-0.6711783
2278,45.56,0.95035857,0.042096533,0.6634743,0.1153791,0.28688425,-0.6685882
2279,45.58,0.9511937,0.041410875,0.6657719,0.11439521,0.2854218,-0.6659968
2280,45.6,0.9520151,0.040735863,0.66804993,0.11342116,0.28396517,-0.66340375
2281,45.62,0.9528232,0.04007135,0.6703086,0.11245685,0.28251463,-0.6608096
2282,45.64,0.9536181,0.039417177,0.67254806,0.11150217,0.28107005,-0.65821445
2283,45.66,0.9543999,0.0387732,0.6747685,0.11055701,0.27963138,-0.65561855
2284,45.68,0.9551691,0.038139276,0.6769702,0.10962128,0.2781989,-0.65302235
2285,45.7,0.95592564,0.03751525,0.67915326,0.10869488,0.27677238,-0.6504261
2286,45.72,0.9566698,0.036900982,0.6813178,0.1077777,0.275352,-0.64783
2287,45.74,0.95740175,0.03629633,0.68346417,0.106869645,0.27393758,-0.6452342
2288,45.76,0.9581218,0.03570116,0.6855924,0.105970636,0.27252936,-0.6426387
2289,45.78,0.9588298,0.035115324,0.68770283,0.10508055,0.271127,-0.640044
2290,45.8,0.9595264,0.03453869,0.68979543,0.104199305,0.269731,-0.6374505
2291,45.82,0.9602114,0.033971127,0.69187057,0.103326805,0.26834083,-0.63485795
2292,45.84,0.9608852,0.033412497,0.69392836,0.102462955,0.26695687,-0.63226706
2293,45.86,0.96154803,0.03286267,0.6959689,0.101607665,0.2655791,-0.6296778
2294,45.88,0.9621999,0.03232152,0.6979925,0.10076085,0.26420742,-0.6270904
2295,45.9,0.962841,0.031788908,0.6999992,0.09992239,0.26284176,-0.6245049
2296,45.92,0.9634715,0.031264722,0.70198923,0.09909224,0.26148224,-0.62192154
2297,45.94,0.96409166,0.03074883,0.7039627,0.098270275,0.26012897,-0.61934084
2298,45.96,0.9647016,0.030241108,0.7059199,0.097456425,0.25878167,-0.61676264
2299,45.98,0.96530133,0.029741436,0.7078608,0.0966506,0.2574405,-0.6141871
2300,46.0,0.9658912,0.029249696,0.7097858,0.0958527,0.25610536,-0.6116144
2301,46.02,0.9664713,0.02876577,0.71169484,0.09506264,0.25477648,-0.6090451
2302,46.04,0.96704185,0.028289542,0.7135881,0.094280355,0.25345373,-0.6064791
2303,46.06,0.96760297,0.027820894,0.71546584,0.09350574,0.25213712,-0.60391665
2304,46.08,0.9681548,0.027359711,0.71732825,0.092738725,0.25082654,-0.60135764
2305,46.1,0.96869737,0.026905887,0.71917534,0.09197922,0.24952203,-0.5988026
2306,46.12,0.96923107,0.026459308,0.7210073,0.091227144,0.24822378,-0.59625155
2307,46.14,0.96975577,0.026019864,0.7228243,0.09048243,0.2469315,-0.5937045
2308,46.16,0.9702719,0.025587449,0.72462636,0.08974496,0.24564552,-0.59116197
2309,46.18,0.9707793,0.025161956,0.7264139,0.08901472,0.2443654,-0.5886237
2310,46.2,0.97127837,0.024743281,0.72818685,0.08829156,0.24309152,-0.58608997
2311,46.22,0.9717691,0.024331322,0.7299454,0.08757545,0.24182367,-0.58356094
2312,46.24,0.97225165,0.023925977,0.7316897,0.08686629,0.24056196,-0.581037
2313,46.26,0.97272617,0.023527144,0.73341984,0.08616401,0.23930633,-0.5785178
2314,46.28,0.97319275,0.023134723,0.73513603,0.085468546,0.23805672,-0.57600385
2315,46.3,0.9736516,0.022748621,0.73683846,0.0847798,0.23681313,-0.5734951
2316,46.32,0.9741027,0.022368737,0.73852706,0.084097706,0.23557562,-0.5709916
2317,46.34,0.9745463,0.02199498,0.74020225,0.08342219,0.23434407,-0.5684937
2318,46.36,0.97498244,0.021627255,0.74186385,0.08275318,0.2331186,-0.56600136
2319,46.38,0.9754114,0.021265468,0.7435122,0.082090616,0.2318992,-0.563515
2320,46.4,0.9758331,0.020909531,0.7451473,0.081434414,0.23068583,-0.56103444
2321,46.42,0.97624785,0.020559348,0.74676937,0.08078451,0.22947848,-0.55856
2322,46.44,0.9766556,0.020214839,0.7483785,0.08014083,0.22827709,-0.55609155
2323,46.46,0.9770565,0.019875906,0.74997485,0.079503305,0.22708166,-0.55362904
2324,46.48,0.97745067,0.019542472,0.7515585,0.07887186,0.22589219,-0.55117273
2325,46.5,0.9778382,0.019214451,0.7531296,0.07824643,0.22470862,-0.54872334
2326,46.52,0.9782194,0.01889176,0.75468814,0.07762696,0.22353125,-0.5462804
2327,46.54,0.97859406,0.01857431,0.7562345,0.077013366,0.22235954,-0.5438439
2328,46.56,0.9789625,0.018262025,0.7577686,0.0764056,0.22119391,-0.5414142
2329,46.58,0.97932464,0.017954824,0.75929046,0.075803585,0.22003418,-0.53899133
2330,46.6,0.9796807,0.017652629,0.7608005,0.07520726,0.21888024,-0.5365749
2331,46.62,0.9800307,0.01735536,0.7622986,0.07461655,0.21773213,-0.5341657
2332,46.64,0.9803749,0.017062945,0.76378495,0.074031405,0.21658993,-0.53176343
2333,46.66,0.9807133,0.016775303,0.7652597,0.07345175,0.21545362,-0.52936846
2334,46.68,0.981046,0.016492361,0.7667229,0.07287753,0.2143231,-0.52698046
2335,46.7,0.9813731,0.016214047,0.76817465,0.07230867,0.21319842,-0.5246001
2336,46.72,0.98169464,0.01594029,0.76961505,0.07174513,0.21207958,-0.52222705
2337,46.74,0.9820107,0.015671015,0.7710443,0.07118684,0.21096641,-0.5198613
2338,46.76,0.9823215,0.015406155,0.7724624,0.07063373,0.20985907,-0.517503
2339,46.78,0.98262703,0.015145639,0.7738695,0.07008576,0.20875752,-0.5151526
2340,46.8,0.9829273,0.0148894,0.7752657,0.069542855,0.20766163,-0.5128096
2341,46.82,0.9832227,0.01463737,0.776651,0.069004975,0.2065717,-0.51047456
2342,46.84,0.983513,0.01438948,0.7780257,0.06847204,0.20548731,-0.50814724
2343,46.86,0.9837983,0.01414567,0.77938974,0.06794402,0.20440859,-0.5058278
2344,46.88,0.9840788,0.013905873,0.78074336,0.06742084,0.20333546,-0.503516
2345,46.9,0.98435456,0.013670024,0.7820865,0.06690245,0.20226806,-0.50121254
2346,46.92,0.98462564,0.013438065,0.78341925,0.06638879,0.20120639,-0.49891704
2347,46.94,0.98489213,0.013209932,0.7847419,0.06587981,0.20015025,-0.49662966
2348,46.96,0.98515415,0.012985565,0.7860544,0.065375455,0.19909978,-0.49435055
2349,46.98,0.98541164,0.012764902,0.7873568,0.06487568,0.19805485,-0.49207956
2350,47.0,0.9856648,0.012547887,0.7886492,0.06438042,0.19701558,-0.489817
2351,47.02,0.9859136,0.01233446,0.7899318,0.06388964,0.1959818,-0.48756254
2352,47.04,0.9861582,0.012124566,0.79120463,0.06340328,0.19495356,-0.4853166
2353,47.06,0.9863986,0.011918149,0.7924678,0.06292128,0.1939308,-0.48307908
2354,47.08,0.9866349,0.011715152,0.7937213,0.062443607,0.19291359,-0.48084986
2355,47.1,0.9868672,0.0115155205,0.7949654,0.0619702,0.1919018,-0.47862932
2356,47.12,0.9870956,0.011319201,0.7962,0.061501008,0.19089562,-0.47641748
2357,47.14,0.98732007,0.011126141,0.79742527,0.061036,0.1898948,-0.47421402
2358,47.16,0.9875406,0.010936289,0.79864126,0.06057511,0.18889934,-0.47201926
2359,47.18,0.9877575,0.010749592,0.79984814,0.060118303,0.18790936,-0.4698331
2360,47.2,0.9879706,0.010566004,0.80104584,0.059665527,0.18692476,-0.46765572
2361,47.22,0.9881801,0.0103854695,0.80223453,0.059216738,0.18594557,-0.4654871
2362,47.24,0.9883861,0.010207943,0.80341434,0.05877189,0.18497175,-0.46332735
2363,47.26,0.9885885,0.010033372,0.80458534,0.058330934,0.18400317,-0.46117648
2364,47.28,0.9887875,0.009861714,0.80574745,0.057893842,0.18304002,-0.45903432
2365,47.3,0.988983,0.00969292,0.8069009,0.057460554,0.18208206,-0.45690092
2366,47.32,0.9891752,0.009526946,0.80804574,0.057031028,0.18112946,-0.4547767
2367,47.34,0.9893641,0.009363742,0.809182,0.056605227,0.1801821,-0.45266134
2368,47.36,0.9895498,0.009203265,0.81030977,0.056183115,0.17924005,-0.4505551
2369,47.38,0.98973227,0.009045473,0.8114292,0.055764638,0.17830306,-0.4484576
2370,47.4,0.9899117,0.008890322,0.81254023,0.05534976,0.17737144,-0.44636938
2371,47.42,0.9900879,0.008737767,0.813643,0.054938443,0.17644495,-0.44429007
2372,47.44,0.9902612,0.008587766,0.81473756,0.05453065,0.17552364,-0.44221964
2373,47.46,0.9904315,0.008440281,0.8158241,0.054126326,0.1746074,-0.44015855
2374,47.48,0.99059886,0.008295269,0.8169025,0.05372545,0.17369634,-0.43810642
2375,47.5,0.9907633,0.00815269,0.8179729,0.053327978,0.17279041,-0.43606344
2376,47.52,0.99092495,0.008012506,0.8190354,0.05293386,0.17188954,-0.4340297
2377,47.54,0.99108386,0.007874676,0.8200901,0.052543078,0.17099375,-0.43200508
2378,47.56,0.9912401,0.007739164,0.821137,0.052155588,0.17010307,-0.42998958
2379,47.58,0.9913935,0.007605929,0.82217616,0.051771346,0.16921735,-0.4279832
2380,47.6,0.9915443,0.0074749356,0.8232077,0.051390324,0.16833663,-0.425986
2381,47.62,0.99169254,0.007346148,0.8242317,0.051012482,0.16746086,-0.42399815
2382,47.64,0.9918382,0.0072195306,0.8252481,0.05063778,0.1665901,-0.42201942
2383,47.66,0.9919814,0.0070950463,0.82625705,0.0502662,0.16572434,-0.42004982
2384,47.68,0.992122,0.006972661,0.8272585,0.049897686,0.16486347,-0.41808957
2385,47.7,0.99226016,0.0068523404,0.8282528,0.049532212,0.16400737,-0.41613838
2386,47.72,0.992396,0.0067340527,0.82923967,0.04916975,0.16315633,-0.4141967
2387,47.74,0.9925295,0.006617763,0.8302194,0.04881026,0.16231012,-0.41226417
2388,47.76,0.99266076,0.006503437,0.83119196,0.048453715,0.1614688,-0.41034076
2389,47.78,0.9927896,0.0063910466,0.83215743,0.04810008,0.1606322,-0.4084267
2390,47.8,0.99291635,0.0062805563,0.8331158,0.04774932,0.15980053,-0.4065219
2391,47.82,0.99304086,0.006171937,0.8340672,0.047401402,0.15897363,-0.40462655
2392,47.84,0.9931633,0.006065157,0.8350117,0.047056306,0.15815157,-0.40274057
2393,47.86,0.99328357,0.0059601846,0.83594936,0.046714004,0.15733421,-0.40086383
2394,47.88,0.99340165,0.0058569903,0.83688015,0.04637446,0.1565215,-0.39899603
2395,47.9,0.99351776,0.0057555465,0.8378042,0.046037637,0.15571356,-0.3971377
2396,47.92,0.9936319,0.0056558237,0.8387216,0.04570351,0.15491033,-0.39528862
2397,47.94,0.9937441,0.0055577946,0.83963215,0.045372054,0.15411192,-0.393449
2398,47.96,0.9938542,0.005461429,0.84053624,0.04504324,0.15331799,-0.39161828
2399,47.98,0.99396247,0.005366701,0.8414338,0.04471704,0.15252864,-0.3897972
2400,48.0,0.9940689,0.0052735824,0.84232485,0.04439342,0.15174407,-0.3879853
2401,48.02,0.99417347,0.0051820474,0.8432094,0.044072364,0.15096408,-0.38618276
2402,48.04,0.9942763,0.0050920695,0.8440876,0.043753836,0.15018868,-0.3843895
2403,48.06,0.99437726,0.0050036227,0.84495944,0.043437816,0.14941782,-0.38260522
2404,48.08,0.9944765,0.0049166805,0.84582496,0.043124266,0.14865154,-0.38083035
2405,48.1,0.99457395,0.0048312196,0.84668434,0.042813182,0.14788961,-0.3790644
2406,48.12,0.9946696,0.0047472147,0.84753734,0.042504508,0.14713228,-0.37730783
2407,48.14,0.99476373,0.0046646446,0.8483843,0.04219823,0.14637941,-0.37556064
2408,48.16,0.99485636,0.0045834826,0.84922516,0.041894335,0.1456312,-0.37382266
2409,48.18,0.9949471,0.0045037055,0.85006,0.04159279,0.14488709,-0.3720937
2410,48.2,0.9950364,0.0044252914,0.8508888,0.04129357,0.14414763,-0.37037408
2411,48.22,0.99512416,0.0043482166,0.8517116,0.040996652,0.14341259,-0.36866358
2412,48.24,0.99521035,0.004272459,0.85252845,0.04070201,0.1426819,-0.36696234
2413,48.26,0.99529517,0.0041979956,0.85333955,0.04040963,0.14195561,-0.3652703
2414,48.28,0.9953784,0.0041248053,0.85414475,0.04011948,0.14123362,-0.3635873
2415,48.3,0.99546015,0.0040528676,0.85494417,0.03983154,0.14051598,-0.3619132
2416,48.32,0.9955405,0.003982162,0.8557379,0.039545786,0.13980258,-0.36024845
2417,48.34,0.9956195,0.003912667,0.8565259,0.03926219,0.13909358,-0.3585927
2418,48.36,0.9956971,0.0038443618,0.8573083,0.03898074,0.13838875,-0.35694608
2419,48.38,0.99577326,0.0037772278,0.85808504,0.038701408,0.13768822,-0.35530835
2420,48.4,0.9958482,0.0037112455,0.85885626,0.03842417,0.13699192,-0.35368
2421,48.42,0.9959217,0.0036463942,0.85962194,0.038149018,0.13629973,-0.35206032
2422,48.44,0.995994,0.003582657,0.86038214,0.037875913,0.13561183,-0.3504497
2423,48.46,0.9960651,0.0035200152,0.86113685,0.037604842,0.13492823,-0.3488484
2424,48.48,0.9961348,0.003458449,0.8618862,0.03733579,0.13424861,-0.34725592
2425,48.5,0.9962033,0.00339794,0.8626301,0.037068736,0.13357317,-0.3456723
2426,48.52,0.9962707,0.0033384722,0.8633688,0.036803655,0.1329019,-0.34409758
2427,48.54,0.9963368,0.0032800275,0.86410224,0.036540527,0.13223457,-0.34253186
2428,48.56,0.99640185,0.0032225887,0.8648303,0.036279332,0.13157153,-0.34097514
2429,48.58,0.99646574,0.0031661394,0.86555326,0.036020055,0.13091248,-0.3394274
2430,48.6,0.9965285,0.0031106605,0.86627096,0.035762683,0.13025755,-0.33788842
2431,48.62,0.9965902,0.0030561385,0.86698365,0.035507187,0.12960654,-0.33635834
2432,48.64,0.9966509,0.0030025549,0.8676912,0.03525356,0.12895966,-0.33483708
2433,48.66,0.99671036,0.002949895,0.8683937,0.03500177,0.12831664,-0.33332467
2434,48.68,0.9967689,0.0028981431,0.86909115,0.03475181,0.12767774,-0.33182096
2435,48.7,0.99682623,0.0028472834,0.86978364,0.03450366,0.12704259,-0.330326
2436,48.72,0.9968827,0.002797302,0.8704712,0.0342573,0.1264115,-0.32883984
2437,48.74,0.9969382,0.0027481841,0.8711539,0.03401271,0.12578434,-0.32736245
2438,48.76,0.99699265,0.0026999125,0.8718316,0.033769883,0.12516105,-0.32589364
2439,48.78,0.99704623,0.0026524765,0.87250453,0.03352879,0.1245417,-0.32443368
2440,48.8,0.99709886,0.00260586,0.87317264,0.03328943,0.12392622,-0.32298234
2441,48.82,0.99715054,0.002560049,0.8738359,0.03305177,0.12331462,-0.32153952
2442,48.84,0.99720126,0.00251503,0.8744946,0.032815807,0.12270665,-0.32010546
2443,48.86,0.99725115,0.0024707897,0.87514853,0.03258152,0.12210262,-0.3186797
2444,48.88,0.9973001,0.0024273158,0.8757978,0.032348886,0.12150228,-0.31726268
2445,48.9,0.9973482,0.002384595,0.87644243,0.032117896,0.12090576,-0.31585422
2446,48.92,0.9973955,0.0023426143,0.8770824,0.031888537,0.12031311,-0.31445423
2447,48.94,0.99744195,0.00230136,0.87771785,0.03166079,0.119724095,-0.3130627
2448,48.96,0.99748755,0.0022608214,0.8783487,0.03143464,0.11913884,-0.3116795
2449,48.98,0.9975323,0.0022209869,0.8789751,0.031210072,0.118557215,-0.31030485
2450,49.0,0.9975764,0.0021818436,0.87959707,0.03098707,0.11797935,-0.30893877
2451,49.02,0.9976197,0.0021433786,0.8802145,0.030765627,0.117405176,-0.3075808
2452,49.04,0.9976621,0.0021055825,0.88082755,0.030545715,0.11683458,-0.3062313
2453,49.06,0.99770385,0.002068443,0.8814363,0.03032733,0.11626756,-0.3048901
2454,49.08,0.9977448,0.002031949,0.88204056,0.030110454,0.11570424,-0.30355725
2455,49.1,0.99778503,0.0019960902,0.8826406,0.029895073,0.11514443,-0.3022326
2456,49.12,0.99782467,0.0019608554,0.8832362,0.029681176,0.11458844,-0.30091637
2457,49.14,0.99786353,0.0019262318,0.88382775,0.02946875,0.114035785,-0.29960823
2458,49.16,0.9979017,0.0018922113,0.8844149,0.029257778,0.11348677,-0.29830858
2459,49.18,0.99793917,0.0018587826,0.8849979,0.029048258,0.112941265,-0.29701674
2460,49.2,0.997976,0.0018259365,0.8855767,0.028840162,0.11239928,-0.29573324
2461,49.22,0.9980122,0.0017936623,0.88615143,0.028633485,0.11186075,-0.29445773
2462,49.24,0.9980477,0.0017619507,0.886722,0.028428214,0.11132568,-0.29319033
2463,49.26,0.99808264,0.001730792,0.8872885,0.028224332,0.11079413,-0.29193103
2464,49.28,0.99811685,0.0017001773,0.88785094,0.02802183,0.11026591,-0.29067966
2465,49.3,0.9981506,0.0016700976,0.88840926,0.027820693,0.10974133,-0.2894366
2466,49.32,0.9981837,0.0016405426,0.88896364,0.027620917,0.10922009,-0.28820133
2467,49.34,0.9982162,0.0016115033,0.889514,0.027422486,0.10870218,-0.2869743
2468,49.36,0.99824816,0.0015829703,0.8900604,0.02722539,0.108187735,-0.28575495
2469,49.38,0.99827945,0.001554936,0.890603,0.027029617,0.10767645,-0.28454348
2470,49.4,0.9983104,0.0015273909,0.89114153,0.026835153,0.10716885,-0.28334013
2471,49.42,0.99834067,0.0015003266,0.89167625,0.02664199,0.10666442,-0.28214455
2472,49.44,0.9983704,0.0014737351,0.89220715,0.026450118,0.10616326,-0.28095675
2473,49.46,0.9983997,0.0014476079,0.89273417,0.026259527,0.105665505,-0.27977675
2474,49.48,0.99842834,0.0014219362,0.89325744,0.026070204,0.105170906,-0.27860442
2475,49.5,0.99845654,0.001396714,0.8937769,0.025882132,0.104679644,-0.2774398
2476,49.52,0.99848425,0.0013719326,0.89429265,0.025695309,0.1041916,-0.27628273
2477,49.54,0.9985114,0.0013475867,0.8948046,0.025509713,0.10370678,-0.2751336
2478,49.56,0.99853814,0.0013236669,0.8953129,0.02532534,0.10322523,-0.27399203
2479,49.58,0.99856436,0.0013001654,0.89581746,0.025142182,0.102746904,-0.27285826
2480,49.6,0.9985901,0.0012770757,0.89631844,0.024960233,0.102271676,-0.2717318
2481,49.62,0.9986154,0.0012543916,0.8968158,0.02477947,0.10179961,-0.27061296
2482,49.64,0.99864024,0.0012321057,0.8973095,0.024599891,0.10133076,-0.2695018
2483,49.66,0.9986647,0.0012102111,0.8977997,0.02442149,0.10086501,-0.26839805
2484,49.68,0.9986887,0.0011887003,0.8982863,0.024244249,0.100402415,-0.26730162
2485,49.7,0.9987123,0.0011675655,0.8987694,0.02406816,0.09994292,-0.2662126
2486,49.72,0.9987354,0.001146802,0.899249,0.023893211,0.09948641,-0.26513106
2487,49.74,0.99875814,0.0011264029,0.8997251,0.023719396,0.09903306,-0.26405695
2488,49.76,0.9987804,0.0011063606,0.9001977,0.023546701,0.098582745,-0.26299027
2489,49.78,0.99880236,0.0010866711,0.90066683,0.02337513,0.09813553,-0.26193076
2490,49.8,0.99882394,0.0010673286,0.9011326,0.023204658,0.09769136,-0.2608787
2491,49.82,0.99884504,0.0010483264,0.9015949,0.023035286,0.09725016,-0.2598339
2492,49.84,0.9988658,0.0010296582,0.9020539,0.022867005,0.09681189,-0.25879624
