,time,reference,reference_speed,pitch,pitch_speed,error,elevator
6874,137.48,-0.99059886,-0.008295269,-0.96434283,-0.022489315,0.026256025,0.036560893
6875,137.5,-0.9907633,-0.00815269,-0.9647896,-0.022184383,0.025973678,0.0362982
6876,137.52,-0.99092495,-0.008012506,-0.9652302,-0.021883894,0.025694728,0.036036782
6877,137.54,-0.99108386,-0.007874676,-0.9656649,-0.02158779,0.025418937,0.03577644
6878,137.56,-0.9912401,-0.007739164,-0.9660937,-0.02129601,0.025146365,0.035516955
6879,137.58,-0.9913935,-0.007605929,-0.96651673,-0.02100848,0.024876773,0.035258476
6880,137.6,-0.9915443,-0.0074749356,-0.9669341,-0.020725138,0.024610221,0.03500113
6881,137.62,-0.99169254,-0.007346148,-0.9673458,-0.020445926,0.024346769,0.03474471
6882,137.64,-0.9918382,-0.0072195306,-0.9677519,-0.020170778,0.024086297,0.034489337
6883,137.66,-0.9919814,-0.0070950463,-0.9681527,-0.019899635,0.023828685,0.03423481
6884,137.68,-0.992122,-0.006972661,-0.96854806,-0.019632427,0.023573935,0.033981595
6885,137.7,-0.99226016,-0.0068523404,-0.968938,-0.019369109,0.023322165,0.033729468
6886,137.72,-0.992396,-0.0067340527,-0.96932274,-0.019109618,0.023073256,0.03347854
6887,137.74,-0.9925295,-0.006617763,-0.96970236,-0.018853901,0.022827148,0.033228595
6888,137.76,-0.99266076,-0.006503437,-0.9700769,-0.018601902,0.022583842,0.032979406
6889,137.78,-0.9927896,-0.0063910466,-0.97044647,-0.018353553,0.022343159,0.032731455
6890,137.8,-0.99291635,-0.0062805563,-0.970811,-0.018108806,0.022105336,0.032484833
6891,137.82,-0.99304086,-0.006171937,-0.97117084,-0.017867614,0.021870017,0.032239307
6892,137.84,-0.9931633,-0.006065157,-0.9715258,-0.017629923,0.0216375,0.031994987
6893,137.86,-0.99328357,-0.0059601846,-0.971876,-0.017395683,0.021407545,0.031751636
6894,137.88,-0.99340165,-0.0058569903,-0.9722216,-0.01716484,0.021180034,0.031509377
6895,137.9,-0.99351776,-0.0057555465,-0.9725626,-0.016937342,0.020955145,0.031268295
6896,137.92,-0.9936319,-0.0056558237,-0.972899,-0.01671314,0.02073288,0.03102817
6897,137.94,-0.9937441,-0.0055577946,-0.9732311,-0.016492184,0.020512998,0.030789444
6898,137.96,-0.9938542,-0.005461429,-0.97355866,-0.016274428,0.02029556,0.030551529
6899,137.98,-0.99396247,-0.005366701,-0.973882,-0.016059821,0.020080447,0.030314874
6900,138.0,-0.9940689,-0.0052735824,-0.97420114,-0.015848318,0.019867778,0.030079233
6901,138.02,-0.99417347,-0.0051820474,-0.97451603,-0.01563987,0.019657433,0.029845042
6902,138.04,-0.9942763,-0.0050920695,-0.97482675,-0.0154344365,0.019449532,0.02961171
6903,138.06,-0.99437726,-0.0050036227,-0.9751334,-0.015231969,0.019243836,0.029379679
6904,138.08,-0.9944765,-0.0049166805,-0.97543603,-0.0150324255,0.019040465,0.029148689
6905,138.1,-0.99457395,-0.0048312196,-0.9757348,-0.014835762,0.01883918,0.028918503
6906,138.12,-0.9946696,-0.0047472147,-0.9760295,-0.014641928,0.018640101,0.028689561
6907,138.14,-0.99476373,-0.0046646446,-0.97632045,-0.014450881,0.018443286,0.028461948
6908,138.16,-0.99485636,-0.0045834826,-0.9766075,-0.014262585,0.018248856,0.028235737
6909,138.18,-0.9949471,-0.0045037055,-0.97689086,-0.014077007,0.018056214,0.028010327
6910,138.2,-0.9950364,-0.0044252914,-0.97717065,-0.013894095,0.017865777,0.02778616
6911,138.22,-0.99512416,-0.0043482166,-0.97744673,-0.013713816,0.017677426,0.027562967
6912,138.24,-0.99521035,-0.004272459,-0.9777192,-0.013536123,0.017491162,0.027341176
6913,138.26,-0.99529517,-0.0041979956,-0.97798806,-0.013360986,0.017307103,0.027120525
6914,138.28,-0.9953784,-0.0041248053,-0.9782536,-0.013188365,0.017124772,0.026900746
6915,138.3,-0.99546015,-0.0040528676,-0.9785156,-0.013018216,0.016944528,0.026682273
6916,138.32,-0.9955405,-0.003982162,-0.97877425,-0.012850507,0.01676625,0.026464837
6917,138.34,-0.9956195,-0.003912667,-0.97902966,-0.012685199,0.01658982,0.026248513
6918,138.36,-0.9956971,-0.0038443618,-0.9792818,-0.012522255,0.016415298,0.026033385
6919,138.38,-0.99577326,-0.0037772278,-0.97953063,-0.012361641,0.016242623,0.025819177
6920,138.4,-0.9958482,-0.0037112455,-0.9797763,-0.012203317,0.016071856,0.025606314
6921,138.42,-0.9959217,-0.0036463942,-0.9800188,-0.0120472545,0.015902877,0.02539452
6922,138.44,-0.995994,-0.003582657,-0.98025817,-0.011893417,0.015735805,0.025183866
6923,138.46,-0.9960651,-0.0035200152,-0.98049456,-0.0117417695,0.015570521,0.02497442
6924,138.48,-0.9961348,-0.003458449,-0.98072785,-0.011592285,0.015406966,0.024766251
6925,138.5,-0.9962033,-0.00339794,-0.9809583,-0.01144493,0.01524502,0.024558736
6926,138.52,-0.9962707,-0.0033384722,-0.9811856,-0.011299665,0.015085101,0.024352647
6927,138.54,-0.9963368,-0.0032800275,-0.9814102,-0.011156465,0.014926612,0.024147691
6928,138.56,-0.99640185,-0.0032225887,-0.9816319,-0.011015299,0.014769971,0.023943936
6929,138.58,-0.99646574,-0.0031661394,-0.98185074,-0.010876137,0.014614999,0.023741435
6930,138.6,-0.9965285,-0.0031106605,-0.98206687,-0.010738952,0.014461637,0.023539918
6931,138.62,-0.9965902,-0.0030561385,-0.9822803,-0.010603713,0.014309883,0.02333944
6932,138.64,-0.9966509,-0.0030025549,-0.98249114,-0.010470387,0.014159739,0.023140071
6933,138.66,-0.99671036,-0.002949895,-0.9826992,-0.010338946,0.014011145,0.022941874
6934,138.68,-0.9967689,-0.0028981431,-0.9829047,-0.010209362,0.013864219,0.0227449
6935,138.7,-0.99682623,-0.0028472834,-0.9831075,-0.010081612,0.013718724,0.022548866
6936,138.72,-0.9968827,-0.002797302,-0.98330784,-0.009955662,0.013574839,0.022354173
6937,138.74,-0.9969382,-0.0027481841,-0.9835057,-0.009831491,0.013432503,0.02216053
6938,138.76,-0.99699265,-0.0026999125,-0.9837011,-0.009709071,0.013291538,0.021967657
6939,138.78,-0.99704623,-0.0026524765,-0.98389405,-0.009588368,0.013152182,0.021776302
6940,138.8,-0.99709886,-0.00260586,-0.98408467,-0.009469367,0.013014197,0.021585817
6941,138.82,-0.99715054,-0.002560049,-0.9842728,-0.009352035,0.012877762,0.021396609
6942,138.84,-0.99720126,-0.00251503,-0.98445874,-0.009236352,0.012742519,0.02120838
6943,138.86,-0.99725115,-0.0024707897,-0.9846423,-0.00912229,0.012608826,0.02102119
6944,138.88,-0.9973001,-0.0024273158,-0.98482364,-0.009009824,0.012476444,0.02083509
6945,138.9,-0.9973482,-0.002384595,-0.98500264,-0.008898932,0.012345552,0.020650128
6946,138.92,-0.9973955,-0.0023426143,-0.98517954,-0.008789588,0.012215972,0.020466356
6947,138.94,-0.99744195,-0.00230136,-0.98535424,-0.008681773,0.012087703,0.020283472
6948,138.96,-0.99748755,-0.0022608214,-0.9855268,-0.008575459,0.011960745,0.020101538
6949,138.98,-0.9975323,-0.0022209869,-0.9856972,-0.00847062,0.011835098,0.019920945
6950,139.0,-0.9975764,-0.0021818436,-0.9858656,-0.00836724,0.011710823,0.019741386
6951,139.02,-0.9976197,-0.0021433786,-0.9860319,-0.008265298,0.011587799,0.01956291
6952,139.04,-0.9976621,-0.0021055825,-0.98619616,-0.008164771,0.011465967,0.019385558
6953,139.06,-0.99770385,-0.002068443,-0.98635846,-0.00806564,0.0113453865,0.019209035
6954,139.08,-0.9977448,-0.002031949,-0.9865188,-0.007967878,0.011225998,0.019033732
6955,139.1,-0.99778503,-0.0019960902,-0.9866771,-0.007871469,0.011107922,0.01885935
6956,139.12,-0.99782467,-0.0019608554,-0.9868336,-0.007776388,0.0109910965,0.018686272
6957,139.14,-0.99786353,-0.0019262318,-0.9869881,-0.007682622,0.010875404,0.018514188
6958,139.16,-0.9979017,-0.0018922113,-0.9871409,-0.00759015,0.010760784,0.018343145
6959,139.18,-0.99793917,-0.0018587826,-0.98729175,-0.007498953,0.010647416,0.018172843
6960,139.2,-0.997976,-0.0018259365,-0.9874409,-0.007409003,0.010535121,0.018003676
6961,139.22,-0.9980122,-0.0017936623,-0.9875881,-0.0073202853,0.0104240775,0.017835677
6962,139.24,-0.9980477,-0.0017619507,-0.98773366,-0.0072327834,0.010314047,0.017668542
6963,139.26,-0.99808264,-0.001730792,-0.9878775,-0.0071464754,0.01020515,0.01750265
6964,139.28,-0.99811685,-0.0017001773,-0.98801947,-0.0070613483,0.010097384,0.017337697
6965,139.3,-0.9981506,-0.0016700976,-0.9881599,-0.0069773826,0.009990692,0.017174054
6966,139.32,-0.9981837,-0.0016405426,-0.9882986,-0.0068945684,0.009885132,0.01701107
6967,139.34,-0.9982162,-0.0016115033,-0.98843557,-0.006812878,0.009780645,0.016849477
6968,139.36,-0.99824816,-0.0015829703,-0.98857105,-0.006732306,0.009677112,0.016688611
6969,139.38,-0.99827945,-0.001554936,-0.98870486,-0.0066528283,0.009574592,0.01652886
6970,139.4,-0.9983104,-0.0015273909,-0.9888371,-0.00657443,0.009473264,0.016370252
6971,139.42,-0.99834067,-0.0015003266,-0.9889678,-0.006497099,0.00937289,0.016212476
6972,139.44,-0.9983704,-0.0014737351,-0.98909694,-0.006420816,0.009273469,0.016055914
6973,139.46,-0.9983997,-0.0014476079,-0.9892246,-0.006345569,0.009175062,0.015900245
6974,139.48,-0.99842834,-0.0014219362,-0.98935074,-0.0062713427,0.009077609,0.015745506
6975,139.5,-0.99845654,-0.001396714,-0.98947537,-0.006198118,0.008981168,0.015591736
6976,139.52,-0.99848425,-0.0013719326,-0.9895987,-0.006125881,0.008885562,0.015438624
6977,139.54,-0.9985114,-0.0013475867,-0.9897204,-0.006054608,0.00879097,0.0152868945
6978,139.56,-0.99853814,-0.0013236669,-0.9898408,-0.005984296,0.008697331,0.015135881
6979,139.58,-0.99856436,-0.0013001654,-0.9899598,-0.0059149233,0.008604586,0.014985964
6980,139.6,-0.9985901,-0.0012770757,-0.9900774,-0.00584648,0.008512735,0.014836825
6981,139.62,-0.9986154,-0.0012543916,-0.9901936,-0.005778947,0.008421779,0.014688847
6982,139.64,-0.99864024,-0.0012321057,-0.9903086,-0.005712316,0.008331656,0.014541702
6983,139.66,-0.9986647,-0.0012102111,-0.9904221,-0.00564657,0.0082425475,0.014395768
6984,139.68,-0.9986887,-0.0011887003,-0.9905344,-0.0055817026,0.008154273,0.014250716
6985,139.7,-0.9987123,-0.0011675655,-0.99064535,-0.0055176998,0.008066952,0.01410658
6986,139.72,-0.9987354,-0.001146802,-0.99075514,-0.0054545472,0.007980287,0.013963385
6987,139.74,-0.99875814,-0.0011264029,-0.9908635,-0.0053922334,0.007894635,0.01382116
6988,139.76,-0.9987804,-0.0011063606,-0.9909708,-0.0053307456,0.007809639,0.013679589
6989,139.78,-0.99880236,-0.0010866711,-0.9910767,-0.005270065,0.007725656,0.013539051
6990,139.8,-0.99882394,-0.0010673286,-0.99118155,-0.0052101826,0.0076423883,0.013399563
6991,139.82,-0.99884504,-0.0010483264,-0.9912852,-0.0051510897,0.007559836,0.013260807
6992,139.84,-0.9988658,-0.0010296582,-0.99138767,-0.005092769,0.007478118,0.013123154
6993,139.86,-0.9988862,-0.0010113182,-0.9914889,-0.005035216,0.0073973536,0.012986278
6994,139.88,-0.99890625,-0.0009933003,-0.991589,-0.0049784137,0.007317245,0.012850551
6995,139.9,-0.9989259,-0.0009756002,-0.991688,-0.004922359,0.007237911,0.012715305
6996,139.92,-0.9989453,-0.00095821207,-0.99178594,-0.004867029,0.0071593523,0.012581262
6997,139.94,-0.99896425,-0.0009411302,-0.9918827,-0.0048124213,0.0070815682,0.012448088
6998,139.96,-0.9989829,-0.0009243497,-0.99197847,-0.0047585247,0.00700444,0.012315807
6999,139.98,-0.99900126,-0.000907863,-0.9920731,-0.004705329,0.006928146,0.01218444
7000,140.0,-0.99862456,0.038316276,-0.9921667,-0.0046528243,0.0064578652,0.010806231
7001,140.02,-0.99747896,0.07598739,-0.9922589,-0.004570242,0.0052200556,0.007064386
7002,140.04,-0.99559516,0.11215161,-0.9923485,-0.0043996237,0.003246665,0.0011787494
7003,140.06,-0.9930026,0.14685383,-0.99243337,-0.004089071,0.00056922436,-0.0066426722
7004,140.08,-0.9897304,0.1801378,-0.99251026,-0.0035923922,0.0027798414,-0.016202979
7005,140.1,-0.9858064,0.21204603,-0.9925748,-0.0028687683,0.0067684054,-0.027316364
7006,140.12,-0.98125756,0.24262,-0.99262226,-0.0018824221,0.011364698,-0.039808102
7007,140.14,-0.9761103,0.2719,-0.9926472,-0.0006022938,0.016536891,-0.053513546
7008,140.16,-0.97039,0.2999253,-0.9926432,0.0009982599,0.022253156,-0.06827749
7009,140.18,-0.9641214,0.32673416,-0.9926037,0.0029417437,0.028482318,-0.08395433
7010,140.2,-0.9573285,0.35236368,-0.99252176,0.0052468055,0.035193264,-0.10040773
7011,140.22,-0.95003444,0.3768501,-0.99239,0.007928506,0.042355537,-0.11750975
7012,140.24,-0.9422618,0.40022862,-0.9922006,0.010998562,0.049938798,-0.13514112
7013,140.26,-0.9340324,0.42253354,-0.9919459,0.014465601,0.05791354,-0.15318988
7014,140.28,-0.92536736,0.4437982,-0.99161786,0.018335374,0.0662505,-0.17155242
7015,140.3,-0.9162872,0.46405503,-0.99120826,0.022610985,0.07492107,-0.19013159
7016,140.32,-0.90681165,0.48333567,-0.9907091,0.027293092,0.08389747,-0.208838
7017,140.34,-0.8969601,0.5016708,-0.9901123,0.032380115,0.093152225,-0.22758852
7018,140.36,-0.88675094,0.51909024,-0.9894098,0.037868418,0.10265887,-0.24630634
7019,140.38,-0.87620234,0.53562313,-0.98859346,0.0437525,0.112391114,-0.26492056
7020,140.4,-0.86533177,0.5512978,-0.9876556,0.050025124,0.12232381,-0.28336623
7021,140.42,-0.854156,0.56614166,-0.9865885,0.056677543,0.13243246,-0.30158377
7022,140.44,-0.8426915,0.5801815,-0.9853845,0.06369959,0.14269304,-0.31951857
7023,140.46,-0.83095396,0.59344333,-0.9840366,0.07107986,0.15308267,-0.33712158
7024,140.48,-0.81895876,0.6059525,-0.9825376,0.07880584,0.16357887,-0.35434774
7025,140.5,-0.80672073,0.61773354,-0.9808808,0.08686402,0.17416006,-0.37115672
7026,140.52,-0.7942541,0.62881047,-0.9790596,0.095240034,0.18480545,-0.38751248
7027,140.54,-0.7815728,0.6392065,-0.97706777,0.10391875,0.19549495,-0.40338272
7028,140.56,-0.7686903,0.6489442,-0.9748996,0.11288444,0.2062093,-0.41873896
7029,140.58,-0.75561935,0.65804577,-0.9725493,0.12212078,0.21692997,-0.43355668
7030,140.6,-0.7423726,0.66653234,-0.97001183,0.13161102,0.22763926,-0.44781393
7031,140.62,-0.728962,0.6744248,-0.9672821,0.14133805,0.23832011,-0.46149245
7032,140.64,-0.7153994,0.6817435,-0.96435565,0.15128449,0.24895626,-0.47457695
7033,140.66,-0.701696,0.6885078,-0.96122825,0.16143277,0.25953227,-0.48705474
7034,140.68,-0.68786263,0.6947369,-0.9578961,0.17176518,0.27003348,-0.49891552
7035,140.7,-0.6739099,0.70044947,-0.9543556,0.18226394,0.2804457,-0.5101517
7036,140.72,-0.65984803,0.7056633,-0.9506036,0.19291125,0.29075557,-0.5207579
7037,140.74,-0.6456866,0.71039605,-0.9466374,0.20368946,0.30095077,-0.53073126
7038,140.76,-0.6314353,0.7146647,-0.94245446,0.21458092,0.31101918,-0.54006994
7039,140.78,-0.61710304,0.7184857,-0.9380527,0.22556822,0.32094967,-0.5487751
7040,140.8,-0.60269874,0.72187525,-0.9334305,0.23663408,0.33073175,-0.5568488
7041,140.82,-0.5882307,0.72484875,-0.9285863,0.24776156,0.34035558,-0.5642949
7042,140.84,-0.5737074,0.7274215,-0.92351913,0.25893393,0.34981173,-0.5711187
7043,140.86,-0.55913645,0.7296081,-0.9182282,0.2701348,0.35909176,-0.5773267
7044,140.88,-0.54452556,0.731423,-0.91271317,0.28134814,0.3681876,-0.58292687
7045,140.9,-0.52988195,0.7328799,-0.9069739,0.29255825,0.37709194,-0.5879283
7046,140.92,-0.5152127,0.7339923,-0.9010106,0.3037499,0.38579786,-0.592341
7047,140.94,-0.50052446,0.7347733,-0.89482373,0.31490818,0.39429927,-0.5961759
7048,140.96,-0.48582387,0.73523563,-0.88841426,0.32601872,0.4025904,-0.59944457
7049,140.98,-0.4711171,0.73539144,-0.8817832,0.33706757,0.41066608,-0.60215986
7050,141.0,-0.45641014,0.73525286,-0.8749319,0.34804124,0.41852173,-0.6043347
7051,141.02,-0.4417088,0.7348314,-0.86786187,0.35892668,0.42615306,-0.6059829
7052,141.04,-0.4270187,0.73413837,-0.86057526,0.36971146,0.43355656,-0.6071187
7053,141.06,-0.41234502,0.73318464,-0.8530741,0.38038346,0.44072905,-0.6077569
7054,141.08,-0.39769298,0.73198086,-0.84536076,0.39093125,0.44766778,-0.6079127
7055,141.1,-0.38306743,0.73053735,-0.8374377,0.40134385,0.45437026,-0.6076015
7056,141.12,-0.36847302,0.7288639,-0.829308,0.41161066,0.46083495,-0.60683864
7057,141.14,-0.35391432,0.72697026,-0.82097435,0.4217219,0.46706003,-0.6056406
7058,141.16,-0.3393956,0.72486585,-0.8124403,0.43166795,0.47304466,-0.6040229
7059,141.18,-0.32492104,0.72255975,-0.803709,0.44143993,0.47878793,-0.6020019
7060,141.2,-0.31049454,0.7200608,-0.79478407,0.45102945,0.48428953,-0.5995938
7061,141.22,-0.29611984,0.71737754,-0.78566927,0.46042854,0.48954943,-0.59681475
7062,141.24,-0.28180057,0.71451813,-0.77636844,0.46962976,0.49456787,-0.59368116
7063,141.26,-0.26754022,0.7114907,-0.7668857,0.47862625,0.49934548,-0.5902089
7064,141.28,-0.253342,0.70830303,-0.7572251,0.4874115,0.5038831,-0.58641404
7065,141.3,-0.2392091,0.7049626,-0.747391,0.4959796,0.50818187,-0.5823126
7066,141.32,-0.22514445,0.7014768,-0.7373877,0.5043251,0.5122433,-0.57792056
7067,141.34,-0.21115093,0.69785255,-0.7272199,0.51244295,0.51606894,-0.57325345
7068,141.36,-0.19723122,0.69409686,-0.716892,0.52032864,0.5196608,-0.5683264
7069,141.38,-0.18338788,0.69021624,-0.70640874,0.52797794,0.52302086,-0.5631549
7070,141.4,-0.16962336,0.6862172,-0.6957749,0.5353873,0.52615154,-0.5577534
7071,141.42,-0.15593994,0.68210584,-0.68499523,0.5425534,0.5290553,-0.5521372
7072,141.44,-0.14233983,0.6778883,-0.6740748,0.54947346,0.531735,-0.5463206
7073,141.46,-0.12882508,0.6735702,-0.6630184,0.55614513,0.53419334,-0.5403173
7074,141.48,-0.115397654,0.6691575,-0.6518312,0.56256616,0.5364336,-0.53414166
7075,141.5,-0.10205939,0.6646553,-0.64051795,0.56873506,0.5384586,-0.5278067
7076,141.52,-0.08881201,0.66006917,-0.629084,0.57465047,0.540272,-0.52132607
7077,141.54,-0.07565715,0.655404,-0.6175342,0.5803115,0.5418771,-0.51471204
7078,141.56,-0.062596336,0.65066475,-0.60587376,0.5857175,0.54327744,-0.5079774
7079,141.58,-0.049631022,0.6458562,-0.5941077,0.5908683,0.5444767,-0.5011343
7080,141.6,-0.036762524,0.6409829,-0.5822413,0.59576386,0.54547876,-0.4941946
7081,141.62,-0.023992104,0.6360495,-0.5702795,0.6004047,0.54628736,-0.4871695
7082,141.64,-0.011320916,0.6310601,-0.5582274,0.6047913,0.54690653,-0.48007005
7083,141.66,0.0012499563,0.6260189,-0.5460901,0.6089247,0.5473401,-0.47290707
7084,141.68,0.01371952,0.6209299,-0.53387266,0.612806,0.54759216,-0.4656907
7085,141.7,0.02608686,0.615797,-0.52158016,0.6164369,0.547667,-0.45843124
7086,141.72,0.038351133,0.61062384,-0.50921744,0.61981887,0.54756856,-0.45113796
7087,141.74,0.05051157,0.60541415,-0.49678957,0.622954,0.5473012,-0.44382015
7088,141.76,0.06256748,0.60017145,-0.4843015,0.6258444,0.546869,-0.43648684
7089,141.78,0.074518226,0.59489894,-0.471758,0.6284925,0.5462762,-0.4291463
7090,141.8,0.08636326,0.58959985,-0.459164,0.63090074,0.5455273,-0.42180693
7091,141.82,0.09810206,0.58427745,-0.44652417,0.6330721,0.54462624,-0.4144763
7092,141.84,0.109734215,0.57893455,-0.43384328,0.63500935,0.5435775,-0.40716186
7093,141.86,0.12125933,0.5735742,-0.42112598,0.6367156,0.54238534,-0.39987096
7094,141.88,0.13267708,0.56819916,-0.40837678,0.6381942,0.5410539,-0.39260983
7095,141.9,0.14398721,0.56281203,-0.3956003,0.63944846,0.5395875,-0.38538557
7096,141.92,0.1551895,0.55741554,-0.3828009,0.64048195,0.5379904,-0.37820378
7097,141.94,0.16628377,0.552012,-0.36998302,0.6412983,0.5362668,-0.37107047
7098,141.96,0.17726995,0.546604,-0.357151,0.6419013,0.53442097,-0.3639909
7099,141.98,0.18814793,0.54119366,-0.344309,0.6422949,0.53245693,-0.3569703
7100,142.0,0.1989177,0.5357833,-0.33146113,0.64248294,0.5303788,-0.3500138
7101,142.02,0.20957929,0.530375,-0.3186116,0.6424696,0.52819085,-0.34312558
7102,142.04,0.22013274,0.52497077,-0.30576426,0.6422589,0.525897,-0.33630997
7103,142.06,0.23057817,0.5195726,-0.2929231,0.64185524,0.5235013,-0.32957077
7104,142.08,0.24091572,0.51418245,-0.28009188,0.6412626,0.5210076,-0.32291213
7105,142.1,0.25114554,0.50880206,-0.26727435,0.64048564,0.51841986,-0.31633717
7106,142.12,0.26126787,0.50343305,-0.2544742,0.63952845,0.51574206,-0.3098492
7107,142.14,0.27128297,0.4980772,-0.24169493,0.63839555,0.5129779,-0.30345112
7108,142.16,0.28119105,0.4927361,-0.22894004,0.63709134,0.5101311,-0.29714543
7109,142.18,0.29099253,0.4874112,-0.2162129,0.6356203,0.5072054,-0.29093462
7110,142.2,0.30068764,0.482104,-0.20351683,0.633987,0.50420445,-0.28482115
7111,142.22,0.3102768,0.4768158,-0.19085498,0.6321959,0.5011318,-0.2788069
7112,142.24,0.3197604,0.47154808,-0.1782305,0.63025147,0.4979909,-0.27289328
7113,142.26,0.32913888,0.46630198,-0.16564639,0.6281583,0.49478525,-0.26708248
7114,142.28,0.33841264,0.46107873,-0.15310562,0.62592065,0.49151826,-0.26137555
7115,142.3,0.34758216,0.4558795,-0.14061098,0.62354326,0.48819315,-0.25577354
7116,142.32,0.356648,0.45070544,-0.12816525,0.62103057,0.48481324,-0.25027773
7117,142.34,0.36561057,0.4455575,-0.115771085,0.6183869,0.48138165,-0.24488907
7118,142.36,0.37447047,0.44043672,-0.10343107,0.6156169,0.47790155,-0.23960769
7119,142.38,0.38322824,0.43534407,-0.09114767,0.61272484,0.4743759,-0.23443441
7120,142.4,0.39188445,0.4302804,-0.07892328,0.6097152,0.47080773,-0.2293695
7121,142.42,0.40043965,0.42524654,-0.06676023,0.60659224,0.46719986,-0.22441328
7122,142.44,0.4088945,0.42024332,-0.054660726,0.60336024,0.46355525,-0.21956573
7123,142.46,0.4172496,0.41527155,-0.04262692,0.6000235,0.4598765,-0.21482673
7124,142.48,0.4255056,0.41033188,-0.03066085,0.5965863,0.45616645,-0.21019611
7125,142.5,0.43366313,0.40542498,-0.018764496,0.5930527,0.45242763,-0.20567352
7126,142.52,0.4417228,0.40055153,-0.006939735,0.5894268,0.44866255,-0.20125842
7127,142.54,0.44968542,0.39571217,0.0048116245,0.5857128,0.4448738,-0.19695051
7128,142.56,0.4575515,0.39090735,0.01648786,0.5819146,0.44106364,-0.19274887
7129,142.58,0.46532196,0.38613766,0.028087324,0.5780362,0.43723464,-0.18865296
7130,142.6,0.4729973,0.3814036,0.039608456,0.5740814,0.43338886,-0.18466188
7131,142.62,0.48057836,0.37670565,0.051049765,0.5700542,0.4295286,-0.18077454
7132,142.64,0.48806575,0.37204415,0.062409848,0.5659582,0.4256559,-0.17699006
7133,142.66,0.49546036,0.36741957,0.073687345,0.5617972,0.42177302,-0.17330739
7134,142.68,0.5027628,0.36283228,0.084881015,0.55757475,0.4178818,-0.16972522
7135,142.7,0.5099739,0.3582826,0.09598965,0.5532944,0.41398424,-0.16624251
7136,142.72,0.5170943,0.35377085,0.107012145,0.54895973,0.41008216,-0.16285795
7137,142.74,0.5241249,0.34929726,0.11794742,0.54457414,0.4061775,-0.15957014
7138,142.76,0.53106654,0.34486213,0.1287945,0.5401409,0.40227205,-0.15637793
7139,142.78,0.5379197,0.34046572,0.1395525,0.53566337,0.3983672,-0.1532795
7140,142.8,0.54468536,0.33610818,0.15022051,0.5311448,0.39446485,-0.15027365
7141,142.82,0.5513643,0.33178967,0.16079779,0.52658826,0.39056653,-0.14735863
7142,142.84,0.55795723,0.32751048,0.17128359,0.5219968,0.38667363,-0.14453317
7143,142.86,0.5644649,0.32327062,0.18167722,0.51737356,0.3827877,-0.14179544
7144,142.88,0.57088834,0.31907028,0.19197811,0.51272124,0.37891024,-0.13914396
7145,142.9,0.57722807,0.3149095,0.20218568,0.5080429,0.37504238,-0.13657711
7146,142.92,0.583485,0.3107884,0.21229947,0.5033411,0.37118554,-0.13409325
7147,142.94,0.58965987,0.30670705,0.22231899,0.49861863,0.36734086,-0.13169056
7148,142.96,0.5957535,0.30266547,0.23224388,0.49387813,0.3635096,-0.12936746
7149,142.98,0.60176677,0.29866368,0.24207379,0.4891222,0.359693,-0.12712233
7150,143.0,0.6077003,0.2947017,0.25180846,0.4843533,0.35589182,-0.124953225
7151,143.02,0.6135551,0.2907795,0.26144767,0.47957376,0.3521074,-0.122858666
7152,143.04,0.6193318,0.2868971,0.2709912,0.474786,0.34834057,-0.12083674
7153,143.06,0.62503123,0.28305444,0.2804389,0.46999225,0.34459233,-0.11888613
7154,143.08,0.6306542,0.2792515,0.2897907,0.46519473,0.34086353,-0.117004685
7155,143.1,0.6362016,0.2754881,0.29904655,0.4603955,0.33715507,-0.11519087
7156,143.12,0.6416741,0.27176434,0.30820638,0.45559672,0.33346772,-0.11344297
7157,143.14,0.64707243,0.26808,0.31727028,0.45080033,0.32980216,-0.11175909
7158,143.16,0.6523975,0.26443496,0.32623827,0.44600824,0.32615924,-0.11013781
7159,143.18,0.65765005,0.26082924,0.33511052,0.44122234,0.32253954,-0.10857734
7160,143.2,0.6628309,0.2572626,0.34388712,0.4364444,0.31894377,-0.10707605
7161,143.22,0.6679408,0.25373495,0.3525682,0.43167618,0.3153726,-0.10563212
7162,143.24,0.67298055,0.2502461,0.3611541,0.42691928,0.31182644,-0.104244046
7163,143.26,0.6779509,0.24679595,0.36964494,0.42217538,0.30830598,-0.10291025
7164,143.28,0.6828526,0.24338433,0.3780411,0.41744602,0.30481154,-0.101628974
7165,143.3,0.6876865,0.24001105,0.38634276,0.41273257,0.30134374,-0.10039886
7166,143.32,0.6924534,0.23667592,0.3945504,0.4080366,0.29790297,-0.09921812
7167,143.34,0.6971539,0.23337877,0.4026643,0.40335938,0.29448962,-0.09808521
7168,143.36,0.7017888,0.23011942,0.41068485,0.39870223,0.29110393,-0.09699867
7169,143.38,0.70635885,0.22689763,0.41861245,0.39406642,0.2877464,-0.09595688
7170,143.4,0.71086496,0.22371319,0.42644754,0.3894531,0.28441742,-0.09495857
7171,143.42,0.71530765,0.22056589,0.43419063,0.3848635,0.28111702,-0.09400206
7172,143.44,0.7196878,0.21745554,0.4418422,0.3802986,0.27784562,-0.09308615
7173,143.46,0.7240062,0.21438186,0.4494027,0.37575954,0.2746035,-0.09220925
7174,143.48,0.7282634,0.21134466,0.45687267,0.37124723,0.2713907,-0.09136994
