,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
448,8.96,0.9987434,0.0011307115,1.0134577,-0.0029556537,0.014714241,-0.2075119,1.145445e-05,-0.24791873,0.04040684
449,8.98,0.9987659,0.0011107884,1.0133979,-0.0030070276,0.014632046,-0.20681864,1.1259504e-05,-0.24686,0.040041372
450,9.0,0.9987878,0.0010912117,1.0133373,-0.0030569974,0.014549434,-0.20613283,1.1066656e-05,-0.24580994,0.039677117
451,9.02,0.9988095,0.0010719755,1.0132756,-0.003105592,0.014466107,-0.20545521,1.0875869e-05,-0.24476855,0.03931334
452,9.04,0.99883074,0.0010530725,1.013213,-0.0031528214,0.014382303,-0.20478506,1.0687162e-05,-0.24373575,0.03895069
453,9.06,0.9988516,0.0010344973,1.0131495,-0.0031987103,0.014297903,-0.20412242,1.0500519e-05,-0.24271154,0.038589124
454,9.08,0.9988721,0.0010162443,1.013085,-0.003243284,0.014212906,-0.2034674,1.0315954e-05,-0.24169597,0.038228586
455,9.1,0.9988923,0.000998309,1.0130197,-0.0032865626,0.014127374,-0.20281994,1.0133466e-05,-0.24068898,0.037869036
456,9.12,0.99891204,0.000980685,1.0129535,-0.0033285671,0.014041483,-0.20217972,9.953071e-06,-0.2396905,0.037510768
457,9.14,0.99893147,0.00096336834,1.0128865,-0.0033693253,0.013955057,-0.20154722,9.774738e-06,-0.23870061,0.037153386
458,9.16,0.9989506,0.0009463541,1.0128187,-0.0034088516,0.0138680935,-0.20092204,9.598486e-06,-0.23771922,0.036797196
459,9.18,0.9989693,0.0009296347,1.0127501,-0.0034471706,0.013780832,-0.20030458,9.424297e-06,-0.23674642,0.036441818
460,9.2,0.99898785,0.0009132064,1.0126808,-0.0034842943,0.013692915,-0.19969451,9.252163e-06,-0.23578207,0.03608755
461,9.22,0.999006,0.0008970626,1.0126107,-0.0035202429,0.013604701,-0.19909188,9.082088e-06,-0.23482624,0.03573436
462,9.24,0.9990238,0.00088120013,1.0125399,-0.0035550345,0.013516068,-0.1984963,8.914062e-06,-0.23387885,0.035382554
463,9.26,0.99904126,0.0008656124,1.0124683,-0.0035886948,0.013427079,-0.19790816,8.74808e-06,-0.2329399,0.035031725
464,9.28,0.9990585,0.0008502971,1.0123962,-0.00362124,0.013337731,-0.19732715,8.584149e-06,-0.23200935,0.034682192
465,9.3,0.99907535,0.00083524716,1.0123234,-0.003652691,0.013248026,-0.19675332,8.422253e-06,-0.23108722,0.034333907
466,9.32,0.99909186,0.0008204606,1.0122501,-0.0036830676,0.013158202,-0.19618663,8.262383e-06,-0.23017344,0.03398682
467,9.34,0.9991081,0.00080593256,1.012176,-0.0037123912,0.013067961,-0.19562684,8.104556e-06,-0.22926807,0.03364124
468,9.36,0.99912405,0.00079165783,1.0121014,-0.0037406853,0.012977362,-0.19507456,7.94874e-06,-0.228371,0.03329644
469,9.38,0.9991398,0.0007776324,1.0120263,-0.0037679581,0.012886524,-0.1945292,7.794933e-06,-0.22748227,0.032953065
470,9.4,0.99915516,0.0007638525,1.0119506,-0.0037942315,0.012795448,-0.1939907,7.643128e-06,-0.22660178,0.03261108
471,9.42,0.9991703,0.0007503138,1.0118744,-0.0038195269,0.012704134,-0.19345953,7.4933128e-06,-0.22572963,0.032270104
472,9.44,0.99918514,0.000737012,1.0117979,-0.0038438553,0.01261276,-0.19293489,7.3454944e-06,-0.22486566,0.031930786
473,9.46,0.99919975,0.0007239443,1.0117207,-0.0038672455,0.012520909,-0.19241752,7.199637e-06,-0.22400992,0.031592395
474,9.48,0.99921405,0.00071110384,1.0116432,-0.0038897046,0.012429118,-0.19190681,7.055737e-06,-0.22316238,0.031255588
475,9.5,0.9992282,0.0006984893,1.0115651,-0.003911257,0.01233691,-0.19140305,6.913807e-06,-0.22232303,0.030919978
476,9.52,0.999242,0.0006860954,1.0114866,-0.003931916,0.012244642,-0.19090627,6.773817e-06,-0.22149181,0.030585537
477,9.54,0.9992556,0.00067391776,1.0114077,-0.0039516944,0.012152135,-0.19041611,6.6357507e-06,-0.22066869,0.03025258
478,9.56,0.99926895,0.0006619553,1.0113285,-0.003970615,0.01205951,-0.18993294,6.4996093e-06,-0.21985365,0.029920712
479,9.58,0.99928206,0.0006502028,1.0112488,-0.0039886865,0.011966765,-0.18945643,6.3653697e-06,-0.2190467,0.029590266
480,9.6,0.999295,0.00063865515,1.011169,-0.004005926,0.0118739605,-0.1889866,6.2330337e-06,-0.2182478,0.029261202
481,9.62,0.99930763,0.0006273099,1.0110886,-0.00402235,0.011780977,-0.1885234,6.102582e-06,-0.21745688,0.028933477
482,9.64,0.99932015,0.00061616173,1.011008,-0.004037974,0.011687875,-0.18806691,5.9740137e-06,-0.21667399,0.028607072
483,9.66,0.9993323,0.0006052089,1.0109272,-0.0040528113,0.011594892,-0.18761674,5.8473065e-06,-0.215899,0.028282288
484,9.68,0.9993443,0.0005944493,1.010846,-0.004066884,0.0115017295,-0.18717323,5.7224547e-06,-0.21513198,0.027958747
485,9.7,0.999356,0.00058387953,1.0107645,-0.004080203,0.011408508,-0.18673643,5.59943e-06,-0.21437286,0.027636424
486,9.72,0.99936754,0.00057349587,1.0106827,-0.004092778,0.011315167,-0.18630594,5.478228e-06,-0.21362157,0.027315637
487,9.74,0.999379,0.00056329503,1.0106008,-0.004104628,0.011221826,-0.18588214,5.3588346e-06,-0.21287815,0.02699601
488,9.76,0.9993901,0.0005532724,1.0105186,-0.0041157617,0.011128426,-0.18546471,5.241243e-06,-0.21214257,0.026677862
489,9.78,0.99940115,0.00054342556,1.0104362,-0.0041261925,0.011035025,-0.18505359,5.1254347e-06,-0.21141477,0.026361167
490,9.8,0.99941194,0.00053375086,1.0103536,-0.004135936,0.010941625,-0.18464883,5.011387e-06,-0.21069472,0.026045887
491,9.82,0.9994225,0.0005242452,1.0102708,-0.004145006,0.010848343,-0.18425034,4.8991074e-06,-0.20998234,0.025732
492,9.84,0.99943286,0.00051490776,1.0101877,-0.004153417,0.010754883,-0.1838582,4.7885546e-06,-0.20927767,0.025419474
493,9.86,0.9994431,0.0005057347,1.0101045,-0.0041611786,0.010661423,-0.18347244,4.6797345e-06,-0.20858073,0.025108285
494,9.88,0.9994531,0.0004967235,1.0100212,-0.0041683,0.010568082,-0.18309295,4.5726247e-06,-0.20789136,0.02479842
495,9.9,0.9994629,0.0004878699,1.0099378,-0.004174793,0.010474861,-0.18271941,4.467207e-06,-0.2072096,0.02449019
496,9.92,0.9994726,0.00047917277,1.0098542,-0.004180675,0.010381579,-0.18235223,4.363481e-06,-0.20653544,0.024183221
497,9.94,0.9994821,0.00047062826,1.0097706,-0.0041859513,0.010288537,-0.18199095,4.2614183e-06,-0.2058688,0.02387784
498,9.96,0.99949145,0.00046223463,1.0096868,-0.004190641,0.0101953745,-0.1816357,4.16102e-06,-0.20520969,0.023574006
499,9.98,0.99950063,0.00045399,1.0096029,-0.0041947565,0.010102272,-0.1812867,4.0622554e-06,-0.20455804,0.02327136
500,10.0,0.9991149,-0.038762055,1.009519,-0.004198303,0.01040411,-0.11878076,3.988669e-06,-0.14299843,0.024217669
501,10.02,0.9979605,-0.07642522,1.0094196,-0.0057335547,0.011459053,-0.102289274,3.9222837e-06,-0.12667221,0.024382936
502,10.04,0.996068,-0.11258163,1.0092857,-0.0076486864,0.013217688,-0.08477075,3.888657e-06,-0.110758685,0.02598794
503,10.06,0.993467,-0.1472762,1.0091095,-0.009963818,0.015642524,-0.06638256,3.9141214e-06,-0.09525529,0.028872743
504,10.08,0.9901864,-0.18055262,1.0088828,-0.012694728,0.018696368,-0.047266904,4.0285777e-06,-0.08015462,0.032887712
505,10.1,0.9862541,-0.21245342,1.0085973,-0.01585327,0.022343159,-0.027552627,4.267022e-06,-0.06544597,0.03789334
506,10.12,0.9816972,-0.2430201,1.0082442,-0.019447746,0.026546955,-0.007357107,4.6701944e-06,-0.05111695,0.043759845
507,10.14,0.9765419,-0.27229297,1.0078146,-0.023483206,0.03127277,0.013211702,5.284385e-06,-0.037154432,0.050366137
508,10.16,0.9708139,-0.30031124,1.0073,-0.02796173,0.03648615,0.03405355,6.1607675e-06,-0.023545405,0.057598956
509,10.18,0.9645377,-0.32711315,1.0066916,-0.032882653,0.042153895,0.05507676,7.354364e-06,-0.010277346,0.0653541
510,10.2,0.9577372,-0.35273594,1.0059801,-0.038242802,0.048242927,0.07619552,8.922813e-06,0.0026612792,0.07353424
511,10.22,0.9504358,-0.3772157,1.0051571,-0.04403667,0.054721296,0.097330704,1.0925041e-05,0.015280837,0.08204986
512,10.24,0.942656,-0.4005877,1.004214,-0.050256617,0.061558068,0.11840889,1.3419958e-05,0.027590636,0.090818256
513,10.26,0.9344196,-0.4228862,1.0031425,-0.05689304,0.068722904,0.13936256,1.6465212e-05,0.0395988,0.09976376
514,10.28,0.9257476,-0.44414455,1.0019338,-0.06393455,0.07618624,0.16012962,2.0116055e-05,0.051312484,0.10881714
515,10.3,0.91666055,-0.46439517,1.0005807,-0.071368136,0.08392012,0.18065351,2.4424317e-05,0.06273797,0.11791554
516,10.32,0.90717834,-0.4836697,0.9990749,-0.07917931,0.091896534,0.20088227,2.9437491e-05,0.07388081,0.12700146
517,10.34,0.8973201,-0.50199884,0.9974093,-0.08735226,0.10008919,0.22076961,3.5198e-05,0.084746055,0.13602357
518,10.36,0.8871045,-0.51941246,0.9955768,-0.09587006,0.10847229,0.24027431,4.1742544e-05,0.09533841,0.14493589
519,10.38,0.8765495,-0.5359396,0.99357057,-0.10471472,0.117021084,0.25935972,4.9101516e-05,0.10566246,0.15369725
520,10.4,0.86567265,-0.55160856,0.99138457,-0.1138674,0.12571192,0.27799398,5.7298617e-05,0.11572261,0.16227135
521,10.42,0.8544907,-0.5664469,0.9890124,-0.123308554,0.13452172,0.29614964,6.6350425e-05,0.12552345,0.17062618
522,10.44,0.8430201,-0.58048123,0.9864489,-0.133018,0.1434288,0.31380415,7.6266246e-05,0.13506971,0.17873444
523,10.46,0.83127666,-0.5937378,0.9836886,-0.14297512,0.15241194,0.33093843,8.70478e-05,0.14436643,0.18657202
524,10.48,0.8192757,-0.60624164,0.98072696,-0.15315893,0.16145128,0.3475381,9.868923e-05,0.15341891,0.1941192
525,10.5,0.8070318,-0.61801755,0.97755957,-0.16354823,0.17052776,0.36359203,0.000111176974,0.16223283,0.20135921
526,10.52,0.7945596,-0.6290894,0.9741825,-0.17412172,0.17962289,0.37909243,0.0001244897,0.17081422,0.20827816
527,10.54,0.7818728,-0.6394805,0.97059226,-0.18485801,0.18871945,0.39403504,0.00013859868,0.17916949,0.21486555
528,10.56,0.7689848,-0.6492133,0.9667859,-0.19573586,0.19780111,0.40841895,0.0001534677,0.18730532,0.22111365
529,10.58,0.7559085,-0.65831,0.9627608,-0.2067341,0.20685232,0.42224538,0.0001690534,0.19522876,0.22701664
530,10.6,0.74265647,-0.6667919,0.9585148,-0.21783195,0.21585834,0.43551832,0.00018530554,0.20294705,0.23257123
531,10.62,0.72924083,-0.6746797,0.95404595,-0.22900876,0.22480512,0.44824353,0.00020216739,0.21046782,0.23777571
532,10.64,0.71567315,-0.6819938,0.9493529,-0.24024436,0.23367977,0.4604295,0.00021957613,0.21779858,0.24263093
533,10.66,0.7019647,-0.6887536,0.9444349,-0.25151902,0.2424702,0.472086,0.00023746339,0.22494715,0.24713889
534,10.68,0.6881265,-0.69497824,0.93929106,-0.26281348,0.25116456,0.48322394,0.0002557555,0.2319212,0.25130275
535,10.7,0.674169,-0.70068645,0.9339214,-0.2741089,0.2597524,0.49385616,0.00027437444,0.23872861,0.25512758
536,10.72,0.6601025,-0.7058961,0.92832595,-0.28538716,0.26822346,0.5039962,0.0002932382,0.24537684,0.25861934
537,10.74,0.6459364,-0.71062464,0.92250526,-0.2966306,0.27656883,0.5136583,0.00031226152,0.25187337,0.2617849
538,10.76,0.6316806,-0.71488917,0.9164603,-0.30782226,0.28477967,0.5228581,0.00033135642,0.25822553,0.2646325
539,10.78,0.6173439,-0.7187062,0.9101921,-0.3189458,0.29284817,0.5316109,0.00035043323,0.26444015,0.26717073
540,10.8,0.60293525,-0.7220917,0.9037022,-0.32998553,0.30076694,0.53993297,0.00036940063,0.27052402,0.26940894
541,10.82,0.58846307,-0.7250613,0.8969926,-0.3409264,0.30852956,0.54784083,0.00038816727,0.27648327,0.2713575
542,10.84,0.57393545,-0.72763026,0.8900653,-0.35175404,0.31612986,0.55535066,0.00040664148,0.28232387,0.2730268
543,10.86,0.5593603,-0.72981316,0.88292265,-0.3624548,0.32356232,0.5624788,0.0004247326,0.28805113,0.2744276
544,10.88,0.5447454,-0.73162436,0.8755674,-0.37301564,0.330822,0.5692414,0.00044235124,0.29367012,0.27557132
545,10.9,0.5300978,-0.73307765,0.8680025,-0.3834242,0.3379047,0.5756549,0.00045941025,0.29918522,0.2764697
546,10.92,0.51542455,-0.7341864,0.86023104,-0.3936688,0.3448065,0.58173496,0.0004758251,0.3046003,0.27713466
547,10.94,0.5007325,-0.734964,0.8522564,-0.40373847,0.35152394,0.58749723,0.0004915142,0.30991894,0.27757826
548,10.96,0.48602808,-0.73542285,0.8440823,-0.41362283,0.35805422,0.59295684,0.00050639996,0.315144,0.2778128
549,10.98,0.47131762,-0.7355753,0.8357123,-0.42331204,0.3643947,0.5981283,0.00052040856,0.3202778,0.27785045
550,11.0,0.45660704,-0.73543346,0.8271507,-0.43279716,0.37054366,0.6030261,0.0005280789,0.32532218,0.27770394
551,11.02,0.44190216,-0.7350088,0.8184015,-0.4420696,0.37649935,0.6076972,0.0005345849,0.3303115,0.27738565
552,11.04,0.4272085,-0.7343125,0.809469,-0.45112228,0.38226047,0.6121331,0.0005400023,0.33522695,0.2769062
553,11.06,0.41253138,-0.73335564,0.80035776,-0.45994818,0.38782638,0.6163299,0.0005444137,0.34005228,0.2762776
554,11.08,0.39787593,-0.73214877,0.7910723,-0.46854034,0.39319637,0.62028635,0.0005479048,0.3447737,0.2755126
555,11.1,0.38324702,-0.7307021,0.78161746,-0.47689217,0.39837044,0.6240036,0.00055056234,0.34937945,0.27462417
556,11.12,0.36864936,-0.7290258,0.771998,-0.4849972,0.40334862,0.62748575,0.0005524714,0.35385936,0.27362636
557,11.14,0.35408747,-0.7271292,0.76221895,-0.4928494,0.40813148,0.63073826,0.00055371475,0.35820508,0.27253315
558,11.16,0.33956558,-0.72502196,0.7522854,-0.5004431,0.41271985,0.63376856,0.00055437104,0.36240968,0.27135888
559,11.18,0.32508793,-0.72271305,0.7422027,-0.50777304,0.41711476,0.63658494,0.0005545146,0.36646718,0.2701177
560,11.2,0.31065837,-0.7202113,0.73197603,-0.5148344,0.42131767,0.6391969,0.00055421464,0.37037304,0.2688239
561,11.22,0.2962807,-0.7175253,0.7216109,-0.52162296,0.4253302,0.64161503,0.0005535356,0.3741233,0.2674917
562,11.24,0.28195852,-0.71466327,0.71111274,-0.5281347,0.42915422,0.6438502,0.00055253645,0.37771514,0.26613504
563,11.26,0.26769528,-0.7116332,0.7004872,-0.5343664,0.43279192,0.64591384,0.00055127125,0.38114637,0.26476747
564,11.28,0.25349426,-0.708443,0.6897398,-0.5403153,0.43624556,0.64781815,0.0005497893,0.3844157,0.26340243
565,11.3,0.23935856,-0.70510006,0.67887634,-0.54597896,0.4395178,0.6495747,0.00054813555,0.38752216,0.26205257
566,11.32,0.2252912,-0.70161176,0.66790247,-0.5513556,0.44261128,0.6511959,0.000546351,0.3904655,0.2607304
567,11.34,0.21129501,-0.69798505,0.65682393,-0.5564439,0.44552892,0.65269357,0.000544473,0.393246,0.25944754
568,11.36,0.19737267,-0.6942269,0.6456465,-0.5612432,0.44827384,0.65408015,0.0005425358,0.39586443,0.2582157
569,11.38,0.18352675,-0.690344,0.634376,-0.565753,0.45084924,0.65536726,0.0005405712,0.39832184,0.25704542
570,11.4,0.1697597,-0.6863426,0.6230182,-0.5699736,0.4532585,0.65656686,0.0005386085,0.40061972,0.25594714
571,11.42,0.1560738,-0.68222904,0.6115788,-0.5739056,0.455505,0.65769064,0.00053667556,0.4027601,0.25493056
572,11.44,0.14247124,-0.6780093,0.6000638,-0.57755005,0.45759255,0.6587496,0.00053479796,0.404745,0.25400454
573,11.46,0.1289541,-0.67368907,0.5884787,-0.5809086,0.45952457,0.6597546,0.00053300115,0.40657693,0.2531776
574,11.48,0.11552431,-0.66927415,0.57682925,-0.5839831,0.46130496,0.6607163,0.00053130894,0.4082589,0.25245744
575,11.5,0.10218372,-0.66476995,0.5651212,-0.58677614,0.46293744,0.6616449,0.0005297445,0.40979362,0.25185126
576,11.52,0.08893407,-0.66018164,0.55336,-0.5892902,0.46442592,0.6625502,0.0005283308,0.41118452,0.25136563
577,11.54,0.07577699,-0.6555144,0.5415513,-0.5915288,0.4657743,0.66344124,0.0005270899,0.412435,0.25100622
578,11.56,0.06271399,-0.65077317,0.5297006,-0.5934951,0.4669866,0.6643273,0.00052604405,0.41354886,0.25077853
579,11.58,0.04974652,-0.6459627,0.5178132,-0.59519315,0.4680667,0.6652166,0.00052521477,0.41452962,0.25068697
580,11.6,0.03687591,-0.64108753,0.50589454,-0.5966271,0.46901864,0.666117,0.0005246233,0.41538167,0.2507353
581,11.62,0.024103414,-0.6361522,0.49394977,-0.59780145,0.46984637,0.66703594,0.0005242913,0.41610882,0.2509271
582,11.64,0.011430193,-0.631161,0.48198408,-0.59872097,0.47055387,0.66798055,0.0005242394,0.41671547,0.25126508
583,11.66,-0.0011426792,-0.62611794,0.4700025,-0.5993907,0.47114518,0.6689574,0.00052448845,0.41720605,0.25175136
584,11.68,-0.013614206,-0.6210272,0.45800996,-0.5998159,0.47162417,0.66997254,0.0005250587,0.41758487,0.25238767
585,11.7,-0.025983473,-0.61589247,0.44601133,-0.60000205,0.47199482,0.67103153,0.00052597036,0.4178567,0.25317487
586,11.72,-0.038249638,-0.61071765,0.43401134,-0.59995496,0.47226098,0.6721394,0.0005272431,0.418026,0.25411344
587,11.74,-0.050411936,-0.60550624,0.42201456,-0.59968036,0.4724265,0.67330104,0.0005288963,0.41809762,0.25520343
588,11.76,-0.06246967,-0.60026175,0.4100255,-0.5991846,0.47249517,0.6745204,0.0005309488,0.41807622,0.25644416
589,11.78,-0.0744222,-0.5949876,0.39804855,-0.59847367,0.47247076,0.6758013,0.0005334192,0.41796663,0.2578346
590,11.8,-0.086269,-0.58968693,0.38608786,-0.597554,0.47235686,0.677147,0.00053632515,0.41777375,0.25937328
591,11.82,-0.098009534,-0.58436286,0.37414762,-0.5964322,0.47215715,0.6785603,0.00053968397,0.41750237,0.26105797
592,11.84,-0.10964337,-0.5790185,0.36223176,-0.59511477,0.47187513,0.6800438,0.00054351235,0.4171574,0.26288643
593,11.86,-0.12117015,-0.5736566,0.35034415,-0.59360844,0.47151428,0.68159956,0.00054782676,0.41674367,0.26485586
594,11.88,-0.13258955,-0.5682801,0.33848852,-0.59191984,0.47107807,0.68322927,0.0005526424,0.4162662,0.26696306
595,11.9,-0.14390127,-0.56289154,0.3266684,-0.59005594,0.47056967,0.68493414,0.00055797404,0.41572976,0.2692044
596,11.92,-0.15510514,-0.55749357,0.31488726,-0.5880234,0.4699924,0.686715,0.00056383526,0.41513938,0.2715757
597,11.94,-0.16620098,-0.5520887,0.30314842,-0.5858293,0.46934938,0.6885729,0.0005702395,0.41449976,0.27407312
598,11.96,-0.17718865,-0.5466792,0.291455,-0.5834804,0.46864367,0.69050765,0.0005771992,0.41381595,0.27669173
599,11.98,-0.18806812,-0.5412675,0.27981004,-0.58098364,0.46787816,0.6925193,0.00058472564,0.41309264,0.27942666
600,12.0,-0.19883937,-0.53585577,0.26821643,-0.5783459,0.4670558,0.69460785,0.0005928292,0.4123347,0.28227317
601,12.02,-0.20950237,-0.5304462,0.2566769,-0.575574,0.46617928,0.69677234,0.00060151843,0.4115469,0.28522542
602,12.04,-0.22005723,-0.5250407,0.24519415,-0.5726747,0.4652514,0.6990121,0.00061080186,0.410734,0.28827807
603,12.06,-0.23050404,-0.5196413,0.23377058,-0.5696548,0.46427462,0.70132583,0.00062068686,0.40990067,0.29142523
604,12.08,-0.24084295,-0.5142498,0.22240855,-0.56652117,0.4632515,0.70371246,0.0006311805,0.40905166,0.2946608
605,12.1,-0.25107414,-0.50886816,0.21111025,-0.5632803,0.46218437,0.70617026,0.00064228865,0.40819156,0.2979787
606,12.12,-0.26119778,-0.503498,0.19987778,-0.5599388,0.46107554,0.70869744,0.0006540165,0.4073249,0.3013725
607,12.14,-0.27121413,-0.49814093,0.18871312,-0.55650306,0.45992726,0.7112923,0.00066636765,0.40645644,0.3048359
608,12.16,-0.2811235,-0.49279866,0.17761803,-0.5529797,0.45874152,0.71395296,0.000679344,0.40559065,0.30836236
609,12.18,-0.2909262,-0.4874726,0.16659422,-0.5493748,0.45752043,0.71667695,0.000692946,0.40473202,0.31194493
610,12.2,-0.30062252,-0.4821643,0.1556433,-0.54569477,0.4562658,0.71946204,0.00070717256,0.40388513,0.3155769
611,12.22,-0.31021288,-0.47687504,0.14476667,-0.5419456,0.45497954,0.7223061,0.00072202005,0.4030544,0.31925172
612,12.24,-0.31969765,-0.4716062,0.13396567,-0.5381332,0.45366332,0.7252062,0.0007374837,0.40224418,0.322962
613,12.26,-0.3290773,-0.46635905,0.12324149,-0.53426355,0.4523188,0.7281599,0.00075355615,0.40145886,0.32670102
614,12.28,-0.33835214,-0.4611348,0.11259523,-0.5303423,0.45094737,0.7311646,0.00077022746,0.40070283,0.3304618
615,12.3,-0.34752283,-0.45593455,0.102027856,-0.52637506,0.4495507,0.7342177,0.0007874864,0.3999803,0.33423743
616,12.32,-0.3565897,-0.45075947,0.09154024,-0.52236736,0.44812995,0.7373163,0.0008053187,0.39929554,0.33802077
617,12.34,-0.36555338,-0.44561052,0.08113314,-0.5183245,0.4466865,0.74045765,0.00082370825,0.39865267,0.34180504
618,12.36,-0.3744143,-0.4404888,0.0708072,-0.51425165,0.44522148,0.7436387,0.0008426362,0.39805582,0.3455829
619,12.38,-0.3831731,-0.43539515,0.060562976,-0.51015395,0.44373608,0.7468566,0.0008620812,0.3975091,0.34934747
620,12.4,-0.3918303,-0.43033051,0.050400913,-0.5060363,0.4422312,0.75010836,0.00088202,0.39701638,0.35309196
621,12.42,-0.4003865,-0.4252958,0.04032136,-0.5019034,0.44070786,0.75339097,0.0009024261,0.39658168,0.3568093
622,12.44,-0.40884236,-0.4202917,0.030324578,-0.49775997,0.43916693,0.7567016,0.00092327135,0.3962087,0.3604929
623,12.46,-0.41719842,-0.41531903,0.02041073,-0.49361038,0.43760914,0.76003724,0.00094452477,0.39590135,0.36413586
624,12.48,-0.42545533,-0.4103785,0.0105799,-0.4894591,0.43603525,0.76339465,0.0009661529,0.3956632,0.36773148
625,12.5,-0.43361378,-0.40547073,0.00083207496,-0.48531014,0.43444586,0.7667714,0.0009881202,0.395498,0.3712734
626,12.52,-0.4416744,-0.40059647,-0.008832827,-0.4811676,0.4328416,0.77016383,0.0010103891,0.39540905,0.3747548
627,12.54,-0.44963786,-0.3957562,-0.018414976,-0.47703537,0.4312229,0.7735693,0.001032919,0.3953999,0.3781694
628,12.56,-0.45750484,-0.39095062,-0.027914615,-0.47291717,0.42959023,0.776985,0.0010556681,0.39547387,0.38151112
629,12.58,-0.46527612,-0.38618016,-0.03733206,-0.46881655,0.42794406,0.7804077,0.0010785917,0.39563406,0.3847737
630,12.6,-0.47295228,-0.38144535,-0.0466677,-0.46473694,0.42628458,0.7838345,0.0011016438,0.39588374,0.38795084
631,12.62,-0.48053414,-0.3767466,-0.055921987,-0.46068165,0.42461216,0.7872627,0.0011247757,0.39622578,0.3910369
632,12.64,-0.4880224,-0.37208438,-0.06509543,-0.45665368,0.42292696,0.7906892,0.0011479381,0.3966631,0.394026
633,12.66,-0.49541777,-0.3674591,-0.07418862,-0.4526561,0.42122915,0.7941113,0.0011710791,0.39719856,0.39691275
634,12.68,-0.502721,-0.36287105,-0.08320218,-0.44869167,0.41951883,0.797526,0.001194146,0.39783472,0.39969128
635,12.7,-0.5099329,-0.35832068,-0.09213681,-0.44476303,0.41779608,0.80093086,0.0012170847,0.39857408,0.40235674
636,12.72,-0.5170541,-0.3538082,-0.100993246,-0.4408728,0.41606084,0.80432254,0.0012398394,0.39941907,0.40490347
637,12.74,-0.52408546,-0.3493339,-0.10977227,-0.4370233,0.4143132,0.80769867,0.0012623544,0.40037188,0.4073268
638,12.76,-0.53102773,-0.34489816,-0.118474744,-0.43321672,0.41255298,0.8110565,0.0012845722,0.4014347,0.40962178
639,12.78,-0.5378816,-0.34050104,-0.12710151,-0.42945522,0.4107801,0.81439334,0.001306435,0.4026094,0.41178387
640,12.8,-0.54464805,-0.33614287,-0.13565353,-0.42574075,0.40899453,0.81770635,0.0013278852,0.40389788,0.41380847
641,12.82,-0.55132765,-0.33182374,-0.14413173,-0.42207497,0.40719593,0.8209931,0.0013488642,0.40530175,0.41569138
642,12.84,-0.55792123,-0.3275439,-0.15253714,-0.4184597,0.4053841,0.8242508,0.0013693138,0.40682247,0.41742837
643,12.86,-0.56442964,-0.32330343,-0.16087075,-0.41489646,0.4035589,0.8274772,0.0013891764,0.40846145,0.41901574
644,12.88,-0.57085365,-0.3191025,-0.16913362,-0.41138652,0.40172005,0.8306695,0.0014083944,0.41021985,0.4204497
645,12.9,-0.57719404,-0.31494114,-0.17732683,-0.40793127,0.3998672,0.83382547,0.0014269111,0.4120987,0.42172676
646,12.92,-0.58345157,-0.31081945,-0.18545151,-0.40453175,0.39800006,0.83694214,0.0014446701,0.41409877,0.42284337
647,12.94,-0.5896271,-0.30673754,-0.19350874,-0.40118897,0.39611834,0.84001756,0.0014616178,0.41622075,0.42379674
648,12.96,-0.59572136,-0.3026954,-0.2014997,-0.39790383,0.39422166,0.84304917,0.0014777001,0.41846514,0.42458406
649,12.98,-0.6017352,-0.2986931,-0.20942552,-0.39467704,0.39230967,0.8460344,0.0014928655,0.42083222,0.42520222
650,13.0,-0.6076693,-0.29473054,-0.21728742,-0.39150923,0.39038187,0.8489712,0.0015070647,0.4233221,0.42564908
651,13.02,-0.6135247,-0.29080784,-0.22508653,-0.38840088,0.38843817,0.8518571,0.0015202488,0.42593476,0.4259223
652,13.04,-0.6193019,-0.28692493,-0.23282409,-0.38535246,0.38647783,0.8546898,0.0015323731,0.42867,0.4260198
653,13.06,-0.62500197,-0.28308174,-0.24050127,-0.38236412,0.38450068,0.857467,0.001543394,0.43152723,0.42593977
654,13.08,-0.6306255,-0.27927828,-0.2481193,-0.37943605,0.3825062,0.8601866,0.0015532713,0.43450594,0.42568067
655,13.1,-0.63617337,-0.27551442,-0.25567934,-0.3765683,0.38049403,0.86284655,0.0015619668,0.43760538,0.42524108
656,13.12,-0.6416463,-0.27179018,-0.26318267,-0.37376073,0.37846366,0.8654443,0.0015694465,0.4408245,0.42461976
657,13.14,-0.6470452,-0.26810536,-0.2706304,-0.3710132,0.3764148,0.86797816,0.0015756777,0.4441622,0.423816
658,13.16,-0.65237075,-0.2644599,-0.27802378,-0.3683255,0.37434697,0.8704458,0.0015806331,0.44761696,0.42282888
659,13.18,-0.6576238,-0.2608537,-0.285364,-0.36569715,0.37225983,0.87284535,0.0015842873,0.4511874,0.42165792
660,13.2,-0.6628052,-0.2572866,-0.29265225,-0.36312768,0.37015295,0.8751748,0.0015866191,0.45487168,0.42030308
661,13.22,-0.6679155,-0.25375852,-0.29988968,-0.36061656,0.36802584,0.87743205,0.0015876108,0.45866793,0.41876408
662,13.24,-0.67295575,-0.25026923,-0.30707747,-0.35816303,0.36587828,0.87961537,0.0015872483,0.46257412,0.41704127
663,13.26,-0.67792654,-0.24681866,-0.31421676,-0.35576645,0.36370978,0.88172305,0.0015855214,0.46658796,0.41513506
