,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
2914,58.28,-0.9953784,-0.0041248053,-1.0161642,-0.0038912047,0.020785809,0.2548855,4.8726964e-05,0.32861912,-0.07373364,-1.0121316,0.023931105,1.0293256e-05,0.94983566
2915,58.3,-0.99546015,-0.0040528676,-1.0162394,-0.0036559366,0.020779252,0.2528643,4.8077745e-05,0.326092,-0.07322769,-1.012212,0.024130756,1.027768e-05,0.9499096
2916,58.32,-0.9955405,-0.003982162,-1.0163102,-0.0034264876,0.020769715,0.2508582,4.74336e-05,0.32358178,-0.072723635,-1.0122875,0.02432386,1.0261175e-05,0.94998807
2917,58.34,-0.9956195,-0.003912667,-1.0163765,-0.0032027834,0.02075702,0.24886738,4.6794758e-05,0.32108867,-0.0722213,-1.0123587,0.024510603,1.0243776e-05,0.9500707
2918,58.36,-0.9956971,-0.0038443618,-1.0164382,-0.0029847573,0.020741165,0.24689122,4.6161458e-05,0.31861246,-0.071721256,-1.0124254,0.024690915,1.0225549e-05,0.9501573
2919,58.38,-0.99577326,-0.0037772278,-1.0164957,-0.0027723254,0.020722449,0.2449296,4.553387e-05,0.31615326,-0.071223654,-1.0124881,0.024865096,1.0206542e-05,0.9502476
2920,58.4,-0.9958482,-0.0037112455,-1.016549,-0.0025654028,0.020700812,0.24298297,4.491225e-05,0.31371096,-0.07072798,-1.0125465,0.025033211,1.0186794e-05,0.9503414
2921,58.42,-0.9959217,-0.0036463942,-1.0165982,-0.002363916,0.020676553,0.24105042,4.4296714e-05,0.31128553,-0.070235096,-1.012601,0.025195215,1.0166352e-05,0.95043856
2922,58.44,-0.995994,-0.003582657,-1.0166434,-0.002167768,0.020649433,0.23913209,4.3687443e-05,0.3088769,-0.0697448,-1.0126517,0.02535143,1.0145254e-05,0.9505388
2923,58.46,-0.9960651,-0.0035200152,-1.0166849,-0.0019768695,0.02061981,0.23722823,4.3084627e-05,0.30648515,-0.06925691,-1.0126984,0.025501842,1.01235355e-05,0.95064205
2924,58.48,-0.9961348,-0.003458449,-1.0167224,-0.0017911348,0.020587623,0.23533861,4.2488333e-05,0.30411017,-0.068771586,-1.0127417,0.02564648,1.0101228e-05,0.9507481
2925,58.5,-0.9962033,-0.00339794,-1.0167563,-0.0016104752,0.020552993,0.23346256,4.1898635e-05,0.30175188,-0.06828931,-1.012781,0.025785442,1.0078363e-05,0.9508568
2926,58.52,-0.9962707,-0.0033384722,-1.0167868,-0.0014347854,0.020516098,0.23160028,4.131567e-05,0.29941016,-0.06780989,-1.0128171,0.025919015,1.0054957e-05,0.9509681
2927,58.54,-0.9963368,-0.0032800275,-1.0168136,-0.0012639674,0.020476818,0.22975194,4.073951e-05,0.29708505,-0.06733309,-1.0128498,0.026047178,1.00310435e-05,0.9510818
2928,58.56,-0.99640185,-0.0032225887,-1.0168372,-0.0010979277,0.020435393,0.227917,4.0170216e-05,0.2947764,-0.06685941,-1.0128793,0.026169933,1.0006651e-05,0.9511978
2929,58.58,-0.99646574,-0.0031661394,-1.0168575,-0.00093656045,0.020391762,0.22609594,3.9607883e-05,0.29248425,-0.0663883,-1.0129052,0.026287533,9.981795e-06,0.951316
2930,58.6,-0.9965285,-0.0031106605,-1.0168746,-0.00077977363,0.020346045,0.22428817,3.905244e-05,0.2902084,-0.06592023,-1.0129284,0.026399888,9.956486e-06,0.9514364
2931,58.62,-0.9965902,-0.0030561385,-1.0168885,-0.0006274613,0.020298302,0.22249378,3.8503986e-05,0.2879488,-0.06545499,-1.0129483,0.026507214,9.930733e-06,0.95155895
2932,58.64,-0.9966509,-0.0030025549,-1.0168996,-0.00047952295,0.020248711,0.22071272,3.7962465e-05,0.28570542,-0.06499271,-1.0129656,0.026609544,9.904544e-06,0.9516835
2933,58.66,-0.99671036,-0.002949895,-1.0169077,-0.0003358558,0.020197332,0.2189446,3.742788e-05,0.2834781,-0.06453352,-1.0129799,0.026706984,9.877933e-06,0.9518102
2934,58.68,-0.9967689,-0.0028981431,-1.0169129,-0.0001963508,0.020144045,0.21718962,3.6900274e-05,0.2812668,-0.064077176,-1.0129914,0.026799671,9.850906e-06,0.9519388
2935,58.7,-0.99682623,-0.0028472834,-1.0169153,-6.0905848e-05,0.02008909,0.21544759,3.6379573e-05,0.27907142,-0.06362382,-1.0130004,0.026887616,9.823474e-06,0.9520694
2936,58.72,-0.9968827,-0.002797302,-1.0169151,7.0586306e-05,0.020032406,0.21371853,3.586574e-05,0.27689174,-0.063173234,-1.0130064,0.026970955,9.7956345e-06,0.9522019
2937,58.74,-0.9969382,-0.0027481841,-1.0169123,0.0001982283,0.019974113,0.21200235,3.5358746e-05,0.27472788,-0.06272553,-1.0130104,0.02704973,9.767383e-06,0.95233643
2938,58.76,-0.99699265,-0.0026999125,-1.0169071,0.00032212393,0.019914448,0.21029848,3.485854e-05,0.27257967,-0.062281176,-1.0130117,0.027124032,9.738721e-06,0.9524729
2939,58.78,-0.99704623,-0.0026524765,-1.0168995,0.00044238876,0.019853234,0.20860764,3.4365105e-05,0.2704469,-0.061839264,-1.0130107,0.027194073,9.709652e-06,0.9526114
2940,58.8,-0.99709886,-0.00260586,-1.0168893,0.00055912003,0.01979047,0.20692971,3.387833e-05,0.26832962,-0.061399918,-1.0130076,0.027259719,9.680164e-06,0.9527518
2941,58.82,-0.99715054,-0.002560049,-1.0168769,0.0006724148,0.019726396,0.205264,3.3398115e-05,0.26622763,-0.06096362,-1.0130022,0.027321074,9.650255e-06,0.95289433
2942,58.84,-0.99720126,-0.00251503,-1.0168623,0.00078238494,0.01966101,0.2036111,3.292446e-05,0.2641409,-0.060529802,-1.0129948,0.027378354,9.619915e-06,0.9530389
2943,58.86,-0.99725115,-0.0024707897,-1.0168455,0.0008891267,0.019594312,0.20197034,3.2457214e-05,0.26206928,-0.06009894,-1.0129852,0.027431505,9.589139e-06,0.95318556
2944,58.88,-0.9973001,-0.0024273158,-1.0168267,0.0009927494,0.01952666,0.20034221,3.1996333e-05,0.2600127,-0.059670467,-1.0129738,0.027480729,9.5579035e-06,0.95333445
2945,58.9,-0.9973482,-0.002384595,-1.0168058,0.001093349,0.019457579,0.19872648,3.1541676e-05,0.257971,-0.05924453,-1.0129603,0.027525976,9.526217e-06,0.9534855
2946,58.92,-0.9973955,-0.0023426143,-1.0167829,0.001191024,0.019387364,0.19712329,3.1093216e-05,0.2559442,-0.05882091,-1.012945,0.02756736,9.494059e-06,0.9536388
2947,58.94,-0.99744195,-0.00230136,-1.016758,0.0012858678,0.019316018,0.19553229,3.0650746e-05,0.25393206,-0.058399763,-1.012928,0.02760489,9.461407e-06,0.9537945
2948,58.96,-0.99748755,-0.0022608214,-1.0167313,0.0013779798,0.019243717,0.19395337,3.0214236e-05,0.2519346,-0.057981227,-1.0129092,0.027638722,9.428261e-06,0.9539526
2949,58.98,-0.9975323,-0.0022209869,-1.0167028,0.0014674602,0.019170463,0.1923869,2.9783585e-05,0.24995165,-0.057564747,-1.0128887,0.027668962,9.394601e-06,0.9541131
2950,59.0,-0.9975764,-0.0021818436,-1.0166725,0.0015543974,0.019096076,0.19083303,2.9358695e-05,0.2479832,-0.057150144,-1.0128666,0.027695548,9.360412e-06,0.95427626
2951,59.02,-0.9976197,-0.0021433786,-1.0166404,0.0016388725,0.019020736,0.18929113,2.8939392e-05,0.24602906,-0.056737926,-1.012843,0.027718496,9.3256795e-06,0.954442
2952,59.04,-0.9976621,-0.0021055825,-1.0166068,0.0017209819,0.01894468,0.18776125,2.8525596e-05,0.24408916,-0.056327894,-1.0128179,0.027738031,9.290396e-06,0.9546104
2953,59.06,-0.99770385,-0.002068443,-1.0165715,0.0018008174,0.018867671,0.18624392,2.811722e-05,0.24216343,-0.05591952,-1.0127914,0.027754212,9.254529e-06,0.9547816
2954,59.08,-0.9977448,-0.002031949,-1.0165347,0.0018784549,0.018789887,0.18473849,2.771409e-05,0.24025182,-0.055513322,-1.0127634,0.027766924,9.21808e-06,0.95495564
2955,59.1,-0.99778503,-0.0019960902,-1.0164963,0.0019539837,0.018711269,0.18324542,2.7316171e-05,0.2383542,-0.055108782,-1.0127339,0.027776405,9.181032e-06,0.95513254
2956,59.12,-0.99782467,-0.0019608554,-1.0164564,0.0020274804,0.018631697,0.18176474,2.6923304e-05,0.23647048,-0.05470574,-1.0127034,0.0277826,9.143356e-06,0.9553125
2957,59.14,-0.99786353,-0.0019262318,-1.0164151,0.0020990162,0.018551588,0.18029585,2.6535337e-05,0.23460056,-0.05430472,-1.0126716,0.027785515,9.10505e-06,0.9554955
2958,59.16,-0.9979017,-0.0018922113,-1.0163723,0.0021686768,0.018470645,0.17883922,2.6152225e-05,0.23274443,-0.053905204,-1.0126383,0.027785407,9.066102e-06,0.95568156
2959,59.18,-0.99793917,-0.0018587826,-1.0163282,0.0022365323,0.018389046,0.17739451,2.5773847e-05,0.2309019,-0.053507395,-1.0126041,0.02778217,9.026492e-06,0.95587087
2960,59.2,-0.997976,-0.0018259365,-1.0162828,0.0023026601,0.018306792,0.1759622,2.5400113e-05,0.22907299,-0.05311079,-1.0125686,0.027775954,8.9862115e-06,0.9560634
2961,59.22,-0.9980122,-0.0017936623,-1.0162361,0.0023671214,0.018223882,0.174542,2.5030864e-05,0.2272576,-0.052715607,-1.0125321,0.027766673,8.94524e-06,0.95625925
2962,59.24,-0.9980477,-0.0017619507,-1.016188,0.0024299824,0.018140316,0.17313392,2.4666031e-05,0.22545563,-0.052321706,-1.0124944,0.027754463,8.903566e-06,0.95645857
2963,59.26,-0.99808264,-0.001730792,-1.0161388,0.0024913077,0.018056154,0.17173812,2.4305487e-05,0.22366706,-0.051928945,-1.0124557,0.027739357,8.861188e-06,0.9566612
2964,59.28,-0.99811685,-0.0017001773,-1.0160882,0.0025511538,0.017971396,0.17035419,2.3949136e-05,0.22189175,-0.051537547,-1.012416,0.027721362,8.818082e-06,0.95686746
2965,59.3,-0.9981506,-0.0016700976,-1.0160366,0.0026095863,0.017886043,0.16898263,2.3596878e-05,0.22012968,-0.05114705,-1.0123754,0.027700642,8.774252e-06,0.95707715
2966,59.32,-0.9981837,-0.0016405426,-1.0159838,0.0026666545,0.017800093,0.16762313,2.3248604e-05,0.21838082,-0.05075768,-1.0123336,0.027677085,8.729676e-06,0.95729053
2967,59.34,-0.9982162,-0.0016115033,-1.0159297,0.0027224137,0.017713487,0.16627607,2.2904243e-05,0.21664508,-0.05036899,-1.0122912,0.027650855,8.684351e-06,0.9575075
2968,59.36,-0.99824816,-0.0015829703,-1.0158747,0.002776907,0.017626584,0.1649408,2.256367e-05,0.21492237,-0.049981564,-1.0122478,0.027621837,8.638265e-06,0.95772815
2969,59.38,-0.99827945,-0.001554936,-1.0158186,0.0028301917,0.017539144,0.16361769,2.2226828e-05,0.21321264,-0.04959495,-1.0122035,0.027590299,8.591414e-06,0.9579525
2970,59.4,-0.9983104,-0.0015273909,-1.0157614,0.0028823128,0.017450988,0.16230685,2.1893617e-05,0.21151589,-0.049209043,-1.0121584,0.027556162,8.543794e-06,0.9581806
2971,59.42,-0.99834067,-0.0015003266,-1.0157032,0.0029333103,0.017362535,0.16100791,2.1563954e-05,0.20983201,-0.048824117,-1.0121126,0.027519424,8.495401e-06,0.9584125
2972,59.44,-0.9983704,-0.0014737351,-1.015644,0.0029832304,0.017273545,0.15972127,2.123779e-05,0.208161,-0.048439723,-1.0120659,0.027480256,8.446245e-06,0.9586481
2973,59.46,-0.9983997,-0.0014476079,-1.0155838,0.0030321074,0.017184079,0.15844665,2.0915017e-05,0.20650278,-0.048056137,-1.0120183,0.027438562,8.396313e-06,0.95888746
2974,59.48,-0.99842834,-0.0014219362,-1.0155227,0.0030799804,0.017094374,0.15718406,2.0595591e-05,0.20485732,-0.047673266,-1.01197,0.027394475,8.3456e-06,0.95913064
2975,59.5,-0.99845654,-0.001396714,-1.0154605,0.0031268846,0.017003953,0.1559335,2.0279449e-05,0.20322455,-0.04729105,-1.0119212,0.027347997,8.294106e-06,0.9593776
2976,59.52,-0.99848425,-0.0013719326,-1.0153974,0.0031728547,0.016913176,0.15469502,1.9966526e-05,0.20160443,-0.046909414,-1.0118715,0.027299186,8.241846e-06,0.95962834
2977,59.54,-0.9985114,-0.0013475867,-1.0153335,0.0032179197,0.01682216,0.15346865,1.9656767e-05,0.19999695,-0.046528302,-1.0118213,0.027248066,8.188821e-06,0.9598828
2978,59.56,-0.99853814,-0.0013236669,-1.0152687,0.0032621063,0.016730547,0.1522544,1.9350096e-05,0.19840203,-0.04614765,-1.0117701,0.027194658,8.135033e-06,0.96014094
2979,59.58,-0.99856436,-0.0013001654,-1.0152029,0.0033054396,0.016638517,0.15105236,1.9046473e-05,0.19681977,-0.045767408,-1.0117184,0.027138995,8.080483e-06,0.9604029
2980,59.6,-0.9985901,-0.0012770757,-1.0151364,0.0033479396,0.01654625,0.14986207,1.8745823e-05,0.19524993,-0.045387875,-1.011666,0.027081061,8.025181e-06,0.9606685
2981,59.62,-0.9986154,-0.0012543916,-1.0150689,0.0033896347,0.016453505,0.14868392,1.8448136e-05,0.19369258,-0.04500866,-1.011613,0.027021062,7.969148e-06,0.9609377
2982,59.64,-0.99864024,-0.0012321057,-1.0150006,0.003430541,0.016360343,0.14751801,1.8153347e-05,0.19214773,-0.044629715,-1.0115594,0.026958868,7.912374e-06,0.9612105
2983,59.66,-0.9986647,-0.0012102111,-1.0149314,0.0034706716,0.016266763,0.14636391,1.7861406e-05,0.19061528,-0.044251367,-1.0115052,0.026894508,7.854875e-06,0.9614869
2984,59.68,-0.9986887,-0.0011887003,-1.0148616,0.0035100463,0.016172886,0.14522202,1.7572296e-05,0.18909524,-0.04387323,-1.0114504,0.026828133,7.796672e-06,0.9617667
2985,59.7,-0.9987123,-0.0011675655,-1.0147909,0.0035486745,0.016078591,0.14409202,1.728597e-05,0.18758763,-0.043495614,-1.011395,0.026759649,7.737765e-06,0.96205
2986,59.72,-0.9987354,-0.001146802,-1.0147196,0.0035865714,0.015984178,0.14297383,1.7002398e-05,0.18609233,-0.043118503,-1.011339,0.026689164,7.678175e-06,0.9623367
2987,59.74,-0.99875814,-0.0011264029,-1.0146474,0.0036237496,0.015889227,0.14186746,1.6721571e-05,0.18460934,-0.042741865,-1.0112824,0.02661675,7.6179176e-06,0.9626267
2988,59.76,-0.9987804,-0.0011063606,-1.0145745,0.0036602211,0.015794098,0.14077298,1.6443451e-05,0.18313865,-0.04236567,-1.0112255,0.026542414,7.557009e-06,0.9629199
2989,59.78,-0.99880236,-0.0010866711,-1.0145009,0.0036959944,0.015698493,0.13969034,1.6168033e-05,0.18168023,-0.041989904,-1.0111679,0.026466165,7.4954673e-06,0.96321625
2990,59.8,-0.99882394,-0.0010673286,-1.0144266,0.0037310766,0.015602648,0.13861953,1.589529e-05,0.18023407,-0.041614562,-1.0111097,0.026388045,7.4333143e-06,0.96351564
2991,59.82,-0.99884504,-0.0010483264,-1.0143516,0.003765473,0.015506566,0.13756056,1.5625217e-05,0.17880018,-0.041239616,-1.0110513,0.026308076,7.3705683e-06,0.96381795
2992,59.84,-0.9988658,-0.0010296582,-1.0142759,0.0037991856,0.015410125,0.13651341,1.5357791e-05,0.17737849,-0.040865067,-1.0109919,0.02622628,7.3072497e-06,0.96412313
2993,59.86,-0.9988862,-0.0010113182,-1.0141996,0.0038322175,0.015313387,0.13547775,1.5092995e-05,0.175969,-0.040491253,-1.0109324,0.026142681,7.243372e-06,0.9644311
2994,59.88,-0.99890625,-0.0009933003,-1.0141226,0.0038645759,0.015216351,0.13445422,1.4830837e-05,0.1745717,-0.04011748,-1.0108724,0.026057389,7.1789673e-06,0.96474177
2995,59.9,-0.9989259,-0.0009756002,-1.0140449,0.0038962513,0.015118957,0.13344206,1.457128e-05,0.1731865,-0.039744444,-1.0108117,0.025970243,7.114051e-06,0.9650549
2996,59.92,-0.9989453,-0.00095821207,-1.0139666,0.0039272504,0.015021265,0.13244137,1.4314329e-05,0.1718135,-0.039372124,-1.0107508,0.02588148,7.0486426e-06,0.9653706
2997,59.94,-0.99896425,-0.0009411302,-1.0138878,0.0039575757,0.014923513,0.1314524,1.40599905e-05,0.17045258,-0.03900019,-1.0106893,0.025791096,6.982774e-06,0.9656886
2998,59.96,-0.9989829,-0.0009243497,-1.0138083,0.0039872215,0.014825344,0.13047513,1.3808255e-05,0.16910377,-0.03862864,-1.0106273,0.025699023,6.9164666e-06,0.9660088
2999,59.98,-0.99900126,-0.000907863,-1.0137283,0.004016182,0.014726996,0.12950926,1.3559109e-05,0.1677671,-0.038257834,-1.0105648,0.02560529,6.8497397e-06,0.9663311
3000,60.0,-0.99862456,0.038316276,-1.0136476,0.004044455,0.015022993,0.62756574,1.3312558e-05,0.66670096,-0.03913521,-1.010502,0.025510006,6.7826268e-06,0.9666555
3001,60.02,-0.99747896,0.07598739,-1.0136896,-0.008228158,0.016210675,0.5241717,1.3142778e-05,0.5923978,-0.06822611,-1.031587,-0.11770314,1.6187038e-05,0.9222535
3002,60.04,-0.99559516,0.11215161,-1.0139502,-0.017833512,0.018355072,0.4255569,1.5381715e-05,0.5203921,-0.09483521,-1.0265496,-0.09401478,2.0657784e-05,0.9018664
3003,60.06,-0.9930026,0.14685383,-1.0143778,-0.024912512,0.021375239,0.3314149,2.0744548e-05,0.45041063,-0.1189957,-1.0220759,-0.07035053,2.2120825e-05,0.8952931
3004,60.08,-0.9897304,0.1801378,-1.0149231,-0.029598577,0.025192678,0.24152113,2.9548877e-05,0.3822576,-0.14073645,-1.0181,-0.04673333,2.2151857e-05,0.8951542
3005,60.1,-0.9858064,0.21204603,-1.0155393,-0.03201965,0.029732883,0.15571816,4.1767784e-05,0.31580392,-0.16008577,-1.0145608,-0.023194943,2.200885e-05,0.8957945
3006,60.12,-0.98125756,0.24262,-1.0161824,-0.03229981,0.034924865,0.07390083,5.710358e-05,0.25097603,-0.1770752,-1.0114013,0.00022362916,2.266419e-05,0.89286405
3007,60.14,-0.9761103,0.2719,-1.016811,-0.03056053,0.040700734,-0.0039958707,7.506937e-05,0.18774512,-0.19174099,-1.0085694,0.023473212,2.4835239e-05,0.8832242
3008,60.16,-0.97039,0.2999253,-1.0173858,-0.026921593,0.04699582,-0.07801066,9.50681e-05,0.12611534,-0.204126,-1.0060159,0.046497326,2.9013143e-05,0.86496544
3009,60.18,-0.9641214,0.32673416,-1.01787,-0.02150169,0.053748548,-0.14816616,0.00011646092,0.06611444,-0.21428062,-1.0036962,0.06923442,3.5489837e-05,0.83740354
3010,60.2,-0.9573285,0.35236368,-1.018229,-0.0144187305,0.06090051,-0.21447887,0.00013862096,0.0077848947,-0.22226375,-1.0015672,0.09161964,4.43835e-05,0.80098146
3011,60.22,-0.95003444,0.3768501,-1.0184308,-0.0057899323,0.06839639,-0.27696645,0.0001609705,-0.048823737,-0.2281427,-0.9995898,0.1135871,5.5662833e-05,0.7570589
3012,60.24,-0.9422618,0.40022862,-1.018446,0.0042682844,0.07618415,-0.33565357,0.00018300288,-0.10366079,-0.23199281,-0.9977266,0.13507165,6.917029e-05,0.7076176
3013,60.26,-0.9340324,0.42253354,-1.0182467,0.01564055,0.08421427,-0.3905754,0.0002042906,-0.15667926,-0.23389614,-0.9959422,0.15601084,8.464458e-05,0.6549326
3014,60.28,-0.92536736,0.4437982,-1.0178077,0.028212845,0.09244037,-0.44178134,0.00022448481,-0.20783937,-0.23394194,-0.9942031,0.17634603,0.00010174228,0.6012699
3015,60.3,-0.9162872,0.46405503,-1.0171065,0.041872952,0.10081935,-0.4893356,0.00024330767,-0.25711057,-0.23222505,-0.99247736,0.19602428,0.00012005901,0.5486497
3016,60.32,-0.90681165,0.48333567,-1.0161225,0.05651083,0.109310806,-0.5333179,0.0002605415,-0.30447358,-0.22884434,-0.9907355,0.21499883,0.00013914959,0.4987013
3017,60.34,-0.8969601,0.5016708,-1.0148368,0.07201909,0.11787671,-0.5738227,0.00027601828,-0.34992018,-0.22390251,-0.988948,0.23323014,0.00015854723,0.45260468
3018,60.36,-0.88675094,0.51909024,-1.0132333,0.08829338,0.12648237,-0.6109581,0.0002896088,-0.39345342,-0.2175047,-0.9870879,0.25068614,0.0001777817,0.41110423
3019,60.38,-0.87620234,0.53562313,-1.0112975,0.10523273,0.13509512,-0.644844,0.00030121533,-0.43508717,-0.20975679,-0.9851289,0.26734275,0.00019639592,0.37456885
3020,60.4,-0.86533177,0.5512978,-1.0090173,0.12273994,0.14368558,-0.6756107,0.00031076538,-0.4748452,-0.2007655,-0.98304623,0.2831833,0.00021396078,0.34307578
3021,60.42,-0.854156,0.56614166,-1.0063822,0.14072177,0.15222621,-0.7033967,0.00031821048,-0.5127595,-0.19063716,-0.9808168,0.2981992,0.00023008836,0.3164969
3022,60.44,-0.8426915,0.5801815,-1.0033836,0.15908925,0.16069216,-0.72834575,0.00032352452,-0.5488696,-0.17947617,-0.9784183,0.31238893,0.00024444255,0.29457763
3023,60.46,-0.83095396,0.59344333,-1.0000145,0.17775771,0.16906059,-0.75060695,0.0003267052,-0.5832209,-0.16738611,-0.97582996,0.32575762,0.0002567478,0.27699968
3024,60.48,-0.81895876,0.6059525,-0.99626994,0.1966471,0.17731118,-0.77033037,0.00032777747,-0.61586326,-0.15446712,-0.97303224,0.338317,0.00026679487,0.2634282
3025,60.5,-0.80672073,0.61773354,-0.99214613,0.21568175,0.1854254,-0.78766716,0.00032679527,-0.64684993,-0.14081722,-0.9700069,0.35008422,0.00027444502,0.25354218
3026,60.52,-0.7942541,0.62881047,-0.9876408,0.23479062,0.19338667,-0.80276674,0.00029875393,-0.6762362,-0.12653054,-0.9667375,0.3610814,0.00026746644,0.26254514
3027,60.54,-0.7815728,0.6392065,-0.9827531,0.2539072,0.20118028,-0.8164137,0.00027139028,-0.70471555,-0.11169818,-0.96321684,0.37128296,0.0002630142,0.26845527
3028,60.56,-0.7686903,0.6489442,-0.9774835,0.27298507,0.20879322,-0.82845837,0.00024456263,-0.7320835,-0.09637482,-0.959403,0.38090855,0.0002593402,0.27343237
3029,60.58,-0.75561935,0.65804577,-0.9718332,0.29197478,0.21621388,-0.8388303,0.00021847681,-0.75820476,-0.08062558,-0.9552939,0.38992935,0.00025520843,0.2791399
3030,60.6,-0.7423726,0.66653234,-0.9658045,0.3108258,0.22343194,-0.8475148,0.00019347176,-0.78299254,-0.0645223,-0.9508853,0.39833948,0.00024980525,0.2867839
3031,60.62,-0.728962,0.6744248,-0.95940065,0.32948795,0.23043865,-0.854535,0.00016991461,-0.8063941,-0.048140813,-0.9461709,0.4061497,0.0002426631,0.29721025
3032,60.64,-0.7153994,0.6817435,-0.952626,0.34791237,0.2372266,-0.85994005,0.00014815187,-0.8283815,-0.031558584,-0.94114375,0.41338253,0.00023359613,0.3109943
3033,60.66,-0.701696,0.6885078,-0.9454857,0.36605224,0.24378973,-0.86379766,0.00012848833,-0.8489444,-0.014853227,-0.93579674,0.42006847,0.00022264244,0.32850206
3034,60.68,-0.68786263,0.6947369,-0.93798584,0.38386315,0.2501232,-0.86618704,0.000111181085,-0.8680858,0.0018987873,-0.9301234,0.4262434,0.00021001165,0.34991735
3035,60.7,-0.6739099,0.70044947,-0.93013346,0.40130332,0.25622356,-0.8671959,9.644141e-05,-0.88581836,0.01862238,-0.92411804,0.43194604,0.00019603808,0.37523964
3036,60.72,-0.65984803,0.7056633,-0.92193633,0.41833395,0.2620883,-0.86691755,8.443869e-05,-0.9021624,0.03524483,-0.9177757,0.4372169,0.0001811384,0.40426204
3037,60.74,-0.6456866,0.71039605,-0.9134031,0.43491933,0.26771647,-0.86544764,7.530583e-05,-0.9171439,0.05169626,-0.9110929,0.4420962,0.00016577423,0.4365418
3038,60.76,-0.6314353,0.7146647,-0.90454286,0.4510269,0.2731076,-0.8628828,6.914414e-05,-0.93079317,0.06791031,-0.90406716,0.44662356,0.00015041971,0.4713763
3039,60.78,-0.61710304,0.7184857,-0.89536554,0.46662697,0.2782625,-0.8593211,6.6027205e-05,-0.9431444,0.08382326,-0.8966979,0.4508364,0.00013553514,0.5077959
3040,60.8,-0.60269874,0.72187525,-0.8858816,0.4816932,0.28318286,-0.85485864,6.60028e-05,-0.95423394,0.0993753,-0.8889853,0.45477012,0.00012154542,0.54458725
3041,60.82,-0.5882307,0.72484875,-0.8761019,0.4962022,0.28787118,-0.84958977,6.90943e-05,-0.96410054,0.114510745,-0.88093174,0.45845678,0.00010882408,0.580352
3042,60.84,-0.5737074,0.7274215,-0.8660378,0.5101335,0.29233038,-0.84360695,7.530024e-05,-0.97278434,0.1291774,-0.87254,0.4619257,9.7682736e-05,0.613599
3043,60.86,-0.55913645,0.7296081,-0.85570097,0.5234698,0.29656452,-0.8370002,8.459339e-05,-0.9803273,0.14332709,-0.8638151,0.46520263,8.836484e-05,0.6428626
3044,60.88,-0.54452556,0.731423,-0.84510356,0.53619623,0.300578,-0.8298565,9.691935e-05,-0.98677164,0.15691525,-0.85476303,0.46831042,8.10435e-05,0.66683173
3045,60.9,-0.52988195,0.7328799,-0.8342579,0.54830104,0.30437595,-0.8222592,0.00011219496,-0.9921606,0.16990137,-0.84539056,0.47126836,7.582286e-05,0.6844674
3046,60.92,-0.5152127,0.7339923,-0.8231763,0.5597749,0.3079636,-0.8142882,0.00013030697,-0.99653727,0.18224901,-0.8357064,0.4740929,7.274186e-05,0.6950932
3047,60.94,-0.50052446,0.7347733,-0.81187177,0.5706108,0.3113473,-0.8060204,0.0001511112,-0.9999455,0.19392516,-0.8257195,0.4767976,7.178024e-05,0.69844335
3048,60.96,-0.48582387,0.73523563,-0.80035686,0.58080465,0.314533,-0.79752785,0.00017443231,-1.0024288,0.20490104,-0.8154402,0.4793935,7.2865674e-05,0.69466305
3049,60.98,-0.4711171,0.73539144,-0.7886446,0.5903541,0.3175275,-0.7888795,0.00020006433,-1.0040305,0.21515103,-0.8048794,0.4818892,7.588169e-05,0.6842661
3050,61.0,-0.45641014,0.73525286,-0.7767477,0.59925914,0.32033756,-0.78014016,0.00022777289,-1.0047936,0.22465357,-0.79404885,0.48429143,8.067599e-05,0.6680582
3051,61.02,-0.4417088,0.7348314,-0.7646792,0.60752195,0.3229704,-0.7713706,0.000257296,-1.004761,0.2333904,-0.78296065,0.486605,8.706861e-05,0.64704263
3052,61.04,-0.4270187,0.73413837,-0.7524518,0.6151462,0.32543308,-0.762628,0.0002883483,-1.0039747,0.24134663,-0.77162755,0.48883337,9.485939e-05,0.62232244
3053,61.06,-0.41234502,0.73318464,-0.7400783,0.62213784,0.32773325,-0.75396514,0.00032056426,-1.0024757,0.24851066,-0.76006275,0.49097884,0.000103818864,0.5950592
3054,61.08,-0.39769298,0.73198086,-0.72757125,0.62850404,0.32987827,-0.7454304,0.0003535921,-1.0003045,0.254874,-0.74827945,0.49304274,0.00011372221,0.5663115
3055,61.1,-0.38306743,0.73053735,-0.7149429,0.63425374,0.33187544,-0.73706776,0.00038708688,-0.997499,0.26043123,-0.7362913,0.4950258,0.00012435007,0.53700364
3056,61.12,-0.36847302,0.7288639,-0.7022057,0.63939714,0.3337327,-0.7289177,0.00042070742,-0.9940973,0.26517963,-0.72411203,0.49692774,0.00013548988,0.5079108
3057,61.14,-0.35391432,0.72697026,-0.68937165,0.64394575,0.33545732,-0.7210168,0.0004541171,-0.9901359,0.26911908,-0.71175545,0.49874824,0.0001469377,0.47965485
3058,61.16,-0.3393956,0.72486585,-0.6764525,0.6479122,0.3370569,-0.71339965,0.00048698508,-0.98565173,0.27225214,-0.69923526,0.5004864,0.0001585001,0.45271137
3059,61.18,-0.32492104,0.72255975,-0.66345966,0.6513102,0.33853862,-0.7060961,0.0005189878,-0.98068005,0.27458388,-0.68656516,0.5021416,0.00016999569,0.42742413
