,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
2880,57.6,-0.9915443,-0.0074749356,-0.9965702,-0.015136504,0.0050259233,0.32960978,9.9281715e-06,0.3767456,-0.04713583,-0.99256593,0.012242635,7.870671e-06,0.96141094
2881,57.62,-0.99169254,-0.007346148,-0.9968725,-0.015094545,0.0051799417,0.32682917,1.011627e-05,0.37436512,-0.047535967,-0.9928176,0.012593715,8.071393e-06,0.96044654
2882,57.64,-0.9918382,-0.0072195306,-0.9971737,-0.015045916,0.00533551,0.32403964,1.0305675e-05,0.37196705,-0.0479274,-0.99306935,0.012945774,8.276063e-06,0.95946413
2883,57.66,-0.9919814,-0.0070950463,-0.99747396,-0.01498991,0.005492568,0.32124272,1.0495337e-05,0.36955106,-0.048308324,-0.99332076,0.01329868,8.484138e-06,0.9584665
2884,57.68,-0.992122,-0.006972661,-0.997773,-0.014925877,0.005650997,0.31844,1.0684186e-05,0.36711675,-0.048676718,-0.99357206,0.013652369,8.695066e-06,0.9574562
2885,57.7,-0.99226016,-0.0068523404,-0.9980706,-0.014853222,0.0058104396,0.3156332,1.0871171e-05,0.3646639,-0.049030688,-0.99382323,0.014006682,8.908253e-06,0.95643616
2886,57.72,-0.992396,-0.0067340527,-0.99836683,-0.014771405,0.0059708357,0.312824,1.105522e-05,0.36219248,-0.049368445,-0.99407405,0.014361468,9.123102e-06,0.9554092
2887,57.74,-0.9925295,-0.006617763,-0.9986613,-0.014679947,0.006131768,0.3100142,1.1235279e-05,0.3597025,-0.04968832,-0.99432474,0.014716516,9.338995e-06,0.9543785
2888,57.76,-0.99266076,-0.006503437,-0.99895376,-0.014578428,0.006292999,0.30720544,1.1410318e-05,0.35719422,-0.049988773,-0.994575,0.01507164,9.555286e-06,0.9533469
2889,57.78,-0.9927896,-0.0063910466,-0.99924415,-0.014466484,0.0064545274,0.30439973,1.1579308e-05,0.35466778,-0.05026804,-0.9948246,0.015426576,9.771342e-06,0.9523176
2890,57.8,-0.99291635,-0.0062805563,-0.9995322,-0.014343814,0.006615877,0.3015987,1.1741227e-05,0.35212353,-0.050524823,-0.99507374,0.015781038,9.9865e-06,0.95129365
2891,57.82,-0.99304086,-0.006171937,-0.9998177,-0.01421017,0.0067768693,0.2988044,1.1895114e-05,0.34956202,-0.050757606,-0.99532217,0.016134782,1.0200106e-05,0.95027816
2892,57.84,-0.9931633,-0.006065157,-1.0001004,-0.014065372,0.0069370866,0.29601848,1.2040019e-05,0.34698382,-0.050965335,-0.99556947,0.016487436,1.0411476e-05,0.9492744
2893,57.86,-0.99328357,-0.0059601846,-1.00038,-0.013909288,0.0070964694,0.2932428,1.2175052e-05,0.34438956,-0.051146727,-0.9958158,0.016838748,1.0619958e-05,0.9482854
2894,57.88,-0.99340165,-0.0058569903,-1.0006564,-0.013741847,0.0072547197,0.29047865,1.2299351e-05,0.34177998,-0.051301297,-0.9960612,0.017188335,1.0824894e-05,0.9473142
2895,57.9,-0.99351776,-0.0057555465,-1.0009295,-0.013563022,0.0074117184,0.2877279,1.241213e-05,0.33915588,-0.05142798,-0.99630487,0.017536042,1.10256215e-05,0.9463639
2896,57.92,-0.9936319,-0.0056558237,-1.0011986,-0.0133728385,0.00756675,0.28499246,1.2512665e-05,0.33651826,-0.05152582,-0.99654716,0.017881459,1.1221524e-05,0.9454374
2897,57.94,-0.9937441,-0.0055577946,-1.0014639,-0.013171386,0.007719815,0.28227422,1.2600307e-05,0.3338682,-0.051593985,-0.9967876,0.01822418,1.1411952e-05,0.94453764
2898,57.96,-0.9938542,-0.005461429,-1.0017252,-0.012958807,0.007870972,0.27957383,1.2674405e-05,0.3312066,-0.051632766,-0.99702615,0.0185638,1.15963e-05,0.9436674
2899,57.98,-0.99396247,-0.005366701,-1.0019821,-0.012735265,0.008019626,0.27689388,1.2734497e-05,0.32853472,-0.051640823,-0.9972627,0.018900208,1.1773985e-05,0.94282943
2900,58.0,-0.9940689,-0.0052735824,-1.0022343,-0.012501002,0.008165419,0.2742355,1.2780103e-05,0.3258538,-0.051618308,-0.99749714,0.019232793,1.1944431e-05,0.94202626
2901,58.02,-0.99417347,-0.0051820474,-1.0024818,-0.012256289,0.008308351,0.2716002,1.2810841e-05,0.32316497,-0.05156478,-0.9977287,0.019561289,1.2107103e-05,0.94126034
2902,58.04,-0.9942763,-0.0050920695,-1.0027243,-0.012001444,0.008448005,0.26898944,1.2826417e-05,0.32046962,-0.051480208,-0.99795777,0.019885328,1.2261505e-05,0.94053394
2903,58.06,-0.99437726,-0.0050036227,-1.0029615,-0.011736826,0.008584261,0.2664045,1.2826616e-05,0.31776917,-0.051364668,-0.998184,0.020204505,1.2407138e-05,0.9398493
2904,58.08,-0.9944765,-0.0049166805,-1.0031935,-0.011462831,0.0087170005,0.26384667,1.2811317e-05,0.315065,-0.051218294,-0.99840707,0.020518515,1.25435645e-05,0.93920845
2905,58.1,-0.99457395,-0.0048312196,-1.0034199,-0.01117989,0.008845925,0.2613168,1.2780463e-05,0.31235847,-0.051041648,-0.9986269,0.020827007,1.2670385e-05,0.9386131
2906,58.12,-0.9946696,-0.0047472147,-1.0036405,-0.010888459,0.008970916,0.25881642,1.2734126e-05,0.30965108,-0.05083466,-0.9988434,0.021129705,1.2787238e-05,0.9380649
2907,58.14,-0.99476373,-0.0046646446,-1.0038552,-0.010589035,0.0090914965,0.25634664,1.2672414e-05,0.30694428,-0.05059767,-0.99905616,0.02142622,1.2893785e-05,0.93756527
2908,58.16,-0.99485636,-0.0045834826,-1.0040638,-0.010282144,0.009207487,0.25390866,1.2595515e-05,0.30423975,-0.050331105,-0.99926513,0.021716177,1.2989758e-05,0.93711543
2909,58.18,-0.9949471,-0.0045037055,-1.0042663,-0.009968344,0.009319186,0.25150278,1.2503676e-05,0.30153885,-0.0500361,-0.99947023,0.02199921,1.3074909e-05,0.93671656
2910,58.2,-0.9950364,-0.0044252914,-1.0044624,-0.0096482,0.009425938,0.24913068,1.2397285e-05,0.29884318,-0.049712483,-0.99967116,0.022275172,1.3149048e-05,0.93636936
2911,58.22,-0.99512416,-0.0043482166,-1.004652,-0.009322319,0.009527862,0.24679238,1.2276698e-05,0.29615423,-0.049361844,-0.99986774,0.022543564,1.3212024e-05,0.9360746
2912,58.24,-0.99521035,-0.004272459,-1.004835,-0.008991307,0.00962466,0.24448912,1.2142465e-05,0.2934735,-0.048984416,-1.0000598,0.022804298,1.32637415e-05,0.93583256
2913,58.26,-0.99529517,-0.0041979956,-1.0050114,-0.0086558,0.009716272,0.24222116,1.1995079e-05,0.2908027,-0.048581522,-1.0002472,0.023056941,1.3304121e-05,0.9356436
2914,58.28,-0.9953784,-0.0041248053,-1.0051811,-0.008316438,0.009802699,0.23998895,1.1835148e-05,0.2881431,-0.048154138,-1.0004299,0.023301335,1.3333164e-05,0.9355078
2915,58.3,-0.99546015,-0.0040528676,-1.0053439,-0.007973871,0.009883761,0.23779295,1.1663343e-05,0.2854962,-0.04770327,-1.0006077,0.023537276,1.3350906e-05,0.9354248
2916,58.32,-0.9955405,-0.003982162,-1.0054998,-0.007628757,0.00995934,0.23563403,1.148037e-05,0.28286362,-0.047229603,-1.0007806,0.023764541,1.3357418e-05,0.93539435
2917,58.34,-0.9956195,-0.003912667,-1.0056489,-0.007281772,0.010029376,0.2335122,1.1286927e-05,0.2802467,-0.04673453,-1.0009481,0.023982767,1.3352809e-05,0.93541586
2918,58.36,-0.9956971,-0.0038443618,-1.0057908,-0.006933586,0.010093749,0.2314274,1.1083794e-05,0.27764684,-0.04621944,-1.0011103,0.02419183,1.333725e-05,0.93548864
2919,58.38,-0.99577326,-0.0037772278,-1.005926,-0.006584866,0.010152757,0.22937973,1.0871777e-05,0.27506542,-0.0456857,-1.0012673,0.024391668,1.3310932e-05,0.9356118
2920,58.4,-0.9958482,-0.0037112455,-1.0060542,-0.006236275,0.010205984,0.22736946,1.0651707e-05,0.2725038,-0.045134354,-1.0014187,0.024582105,1.3274111e-05,0.93578404
2921,58.42,-0.9959217,-0.0036463942,-1.0061753,-0.005888478,0.010253608,0.22539642,1.0424429e-05,0.2699632,-0.04456677,-1.0015647,0.024762983,1.3227038e-05,0.93600434
2922,58.44,-0.995994,-0.003582657,-1.0062895,-0.00554213,0.01029551,0.22346051,1.0190786e-05,0.2674448,-0.043984298,-1.0017053,0.0249342,1.31700335e-05,0.93627113
2923,58.46,-0.9960651,-0.0035200152,-1.0063969,-0.0051978775,0.0103318095,0.22156166,9.95164e-06,0.26494992,-0.043388274,-1.0018401,0.025095653,1.3103435e-05,0.936583
2924,58.48,-0.9961348,-0.003458449,-1.0064973,-0.004856358,0.010362446,0.21969967,9.707852e-06,0.2624797,-0.04278001,-1.0019693,0.025247274,1.3027611e-05,0.9369381
2925,58.5,-0.9962033,-0.00339794,-1.006591,-0.0045181992,0.010387659,0.21787353,9.4602465e-06,0.260035,-0.04216148,-1.0020927,0.025388977,1.294296e-05,0.9373348
2926,58.52,-0.9962707,-0.0033384722,-1.006678,-0.0041839955,0.010407269,0.21608342,9.209719e-06,0.257617,-0.04153358,-1.0022105,0.025520893,1.2849897e-05,0.937771
2927,58.54,-0.9963368,-0.0032800275,-1.0067582,-0.0038543395,0.010421395,0.21432917,8.957081e-06,0.2552267,-0.040897526,-1.0023226,0.025642907,1.2748861e-05,0.9382449
2928,58.56,-0.99640185,-0.0032225887,-1.0068319,-0.003529811,0.010430038,0.21260966,8.703107e-06,0.25286484,-0.040255185,-1.0024288,0.025754895,1.2640323e-05,0.9387542
2929,58.58,-0.99646574,-0.0031661394,-1.0068994,-0.0032109579,0.010433614,0.21092463,8.448579e-06,0.25053233,-0.0396077,-1.0025293,0.02585709,1.2524746e-05,0.93929684
2930,58.6,-0.9965285,-0.0031106605,-1.0069604,-0.0028983098,0.010431886,0.2092731,8.194255e-06,0.24822994,-0.038956836,-1.0026243,0.025949433,1.2402618e-05,0.9398706
2931,58.62,-0.9965902,-0.0030561385,-1.0070152,-0.0025923694,0.010425031,0.20765463,7.940883e-06,0.24595825,-0.038303625,-1.0027134,0.026032079,1.227444e-05,0.94047314
2932,58.64,-0.9966509,-0.0030025549,-1.007064,-0.002293617,0.01041311,0.2060686,7.689133e-06,0.24371801,-0.037649397,-1.0027971,0.02610504,1.2140703e-05,0.9411022
2933,58.66,-0.99671036,-0.002949895,-1.0071069,-0.0020025123,0.01039654,0.20451386,7.4396435e-06,0.24150963,-0.036995783,-1.0028753,0.026168406,1.200193e-05,0.9417555
2934,58.68,-0.9967689,-0.0028981431,-1.007144,-0.0017194771,0.0103750825,0.20298971,7.193043e-06,0.23933369,-0.036343984,-1.002948,0.026222378,1.1858623e-05,0.9424305
2935,58.7,-0.99682623,-0.0028472834,-1.0071757,-0.0014449107,0.0103494525,0.20149499,6.949898e-06,0.23719051,-0.0356955,-1.0030152,0.026267044,1.1711287e-05,0.943125
2936,58.72,-0.9968827,-0.002797302,-1.0072018,-0.0011791749,0.010319114,0.20002943,6.71075e-06,0.23508051,-0.03505108,-1.003077,0.026302656,1.156044e-05,0.9438366
2937,58.74,-0.9969382,-0.0027481841,-1.0072227,-0.00092261704,0.010284424,0.19859175,6.4760666e-06,0.23300387,-0.03441212,-1.0031337,0.026329238,1.140659e-05,0.944563
2938,58.76,-0.99699265,-0.0026999125,-1.0072385,-0.00067554734,0.01024586,0.19718061,6.2462914e-06,0.23096086,-0.033780266,-1.0031854,0.026347,1.1250218e-05,0.9453018
2939,58.78,-0.99704623,-0.0026524765,-1.0072496,-0.00043823518,0.0102033615,0.19579549,6.021839e-06,0.22895156,-0.033156067,-1.0032318,0.026356298,1.10918245e-05,0.9460507
2940,58.8,-0.99709886,-0.00260586,-1.007256,-0.00021092994,0.010157168,0.19443527,5.8030478e-06,0.226976,-0.032540727,-1.0032736,0.026357202,1.0931862e-05,0.9468077
2941,58.82,-0.99715054,-0.002560049,-1.0072582,6.1523133e-06,0.010107636,0.19309857,5.5902406e-06,0.22503425,-0.0319357,-1.0033106,0.026349958,1.0770804e-05,0.94757044
2942,58.84,-0.99720126,-0.00251503,-1.0072559,0.00021283748,0.010054648,0.19178486,5.3836816e-06,0.22312619,-0.03134134,-1.003343,0.026334908,1.06091e-05,0.94833684
2943,58.86,-0.99725115,-0.0024707897,-1.0072496,0.00040896857,0.009998441,0.19049264,5.1835837e-06,0.22125164,-0.03075899,-1.003371,0.026312148,1.044717e-05,0.94910496
2944,58.88,-0.9973001,-0.0024273158,-1.0072395,0.000594432,0.009939373,0.18922114,4.9901387e-06,0.21941036,-0.030189214,-1.0033946,0.026282057,1.028543e-05,0.94987285
2945,58.9,-0.9973482,-0.002384595,-1.0072258,0.00076913973,0.0098775625,0.18796892,4.8035013e-06,0.21760215,-0.029633211,-1.0034139,0.026244828,1.0124268e-05,0.9506386
2946,58.92,-0.9973955,-0.0023426143,-1.0072087,0.00093304197,0.0098131895,0.18673527,4.6237888e-06,0.2158267,-0.029091423,-1.0034295,0.026200822,9.964067e-06,0.95140034
2947,58.94,-0.99744195,-0.00230136,-1.0071884,0.001086114,0.009746492,0.18551901,4.4510766e-06,0.21408358,-0.028564574,-1.0034411,0.026150266,9.805191e-06,0.9521564
2948,58.96,-0.99748755,-0.0022608214,-1.0071652,0.0012283627,0.009677649,0.18431902,4.2853953e-06,0.21237236,-0.02805332,-1.0034491,0.026093442,9.647961e-06,0.95290524
2949,58.98,-0.9975323,-0.0022209869,-1.0071392,0.0013598278,0.009606898,0.18313423,4.126761e-06,0.21069247,-0.02755826,-1.0034535,0.026030669,9.492688e-06,0.95364535
2950,59.0,-0.9975764,-0.0021818436,-1.0071107,0.0014805777,0.009534299,0.18196394,3.9751635e-06,0.20904353,-0.027079584,-1.0034546,0.025962265,9.339666e-06,0.95437527
2951,59.02,-0.9976197,-0.0021433786,-1.0070801,0.0015907022,0.00946039,0.18080635,3.8305507e-06,0.20742482,-0.02661846,-1.0034525,0.02588843,9.189163e-06,0.9550937
2952,59.04,-0.9976621,-0.0021055825,-1.007047,0.0016903382,0.00938493,0.17966114,3.6928868e-06,0.20583573,-0.026174605,-1.0034478,0.025809687,9.041429e-06,0.95579946
2953,59.06,-0.99770385,-0.002068443,-1.0070124,0.0017796331,0.009308517,0.17852725,3.5620624e-06,0.20427564,-0.025748389,-1.0034399,0.025726164,8.896689e-06,0.9564914
2954,59.08,-0.9977448,-0.002031949,-1.0069758,0.0018587611,0.009230971,0.17740367,3.4379734e-06,0.20274378,-0.025340127,-1.0034295,0.02563818,8.755146e-06,0.9571686
2955,59.1,-0.99778503,-0.0019960902,-1.006938,0.0019279254,0.009152949,0.17628899,3.32049e-06,0.2012394,-0.024950413,-1.0034168,0.025546074,8.616995e-06,0.95783
2956,59.12,-0.99782467,-0.0019608554,-1.0068988,0.0019873618,0.009074092,0.1751831,3.2095038e-06,0.19976184,-0.024578756,-1.0034018,0.02545026,8.482377e-06,0.95847493
2957,59.14,-0.99786353,-0.0019262318,-1.0068585,0.0020373126,0.008994937,0.17408483,3.1048241e-06,0.19831015,-0.02422533,-1.0033847,0.025350865,8.3514515e-06,0.9591026
2958,59.16,-0.9979017,-0.0018922113,-1.0068172,0.0020780477,0.008915544,0.17299326,3.006305e-06,0.19688353,-0.02389026,-1.0033659,0.025248246,8.224328e-06,0.9597124
2959,59.18,-0.99793917,-0.0018587826,-1.0067754,0.0021098594,0.00883621,0.17190753,2.913769e-06,0.19548115,-0.023573613,-1.0033451,0.025142737,8.101113e-06,0.96030384
2960,59.2,-0.997976,-0.0018259365,-1.0067328,0.0021330614,0.008756816,0.17082702,2.8270417e-06,0.19410208,-0.023275075,-1.0033231,0.025034657,7.9818965e-06,0.9608764
2961,59.22,-0.9980122,-0.0017936623,-1.0066899,0.0021479817,0.008677721,0.16975114,2.7459319e-06,0.19274545,-0.02299431,-1.0032996,0.024924254,7.866733e-06,0.96142983
2962,59.24,-0.9980477,-0.0017619507,-1.0066469,0.0021549598,0.008599162,0.16867909,2.6702508e-06,0.19141038,-0.022731293,-1.0032749,0.02481176,7.755669e-06,0.9619639
2963,59.26,-0.99808264,-0.001730792,-1.0066036,0.0021543552,0.008520961,0.16760999,2.5998006e-06,0.19009596,-0.022485957,-1.0032492,0.024697501,7.6487395e-06,0.96247834
2964,59.28,-0.99811685,-0.0017001773,-1.0065606,0.0021465453,0.008443713,0.16654369,2.534393e-06,0.1888012,-0.022257516,-1.0032227,0.02458182,7.54596e-06,0.9629731
2965,59.3,-0.9981506,-0.0016700976,-1.0065178,0.0021319098,0.008367181,0.16547939,2.4738217e-06,0.18752524,-0.022045866,-1.0031956,0.024464836,7.4473214e-06,0.96344817
2966,59.32,-0.9981837,-0.0016405426,-1.0064753,0.0021108445,0.008291602,0.16441661,2.4178905e-06,0.18626715,-0.021850528,-1.0031677,0.024346903,7.3528163e-06,0.9639035
2967,59.34,-0.9982162,-0.0016115033,-1.0064332,0.0020837537,0.008217037,0.16335534,2.3664027e-06,0.185026,-0.021670666,-1.0031397,0.024228238,7.2624116e-06,0.9643393
2968,59.36,-0.99824816,-0.0015829703,-1.0063919,0.0020510382,0.008143723,0.1622944,2.3191467e-06,0.18380086,-0.02150646,-1.0031112,0.024108948,7.1760533e-06,0.9647558
2969,59.38,-0.99827945,-0.001554936,-1.0063511,0.0020131243,0.008071661,0.16123374,2.2759466e-06,0.1825908,-0.021357039,-1.0030826,0.023989476,7.0936967e-06,0.96515316
2970,59.4,-0.9983104,-0.0015273909,-1.0063113,0.001970434,0.00800091,0.16017343,2.2365973e-06,0.18139496,-0.021221522,-1.0030543,0.02386995,7.01527e-06,0.9655317
2971,59.42,-0.99834067,-0.0015003266,-1.0062723,0.001923384,0.00793165,0.15911272,2.200905e-06,0.18021245,-0.021099735,-1.0030261,0.023750462,6.94069e-06,0.96589184
2972,59.44,-0.9983704,-0.0014737351,-1.0062343,0.001872404,0.007863879,0.1580516,2.168684e-06,0.17904238,-0.020990781,-1.0029979,0.02363134,6.8698764e-06,0.96623385
2973,59.46,-0.9983997,-0.0014476079,-1.0061975,0.0018179187,0.0077977777,0.15698978,2.1397434e-06,0.17788391,-0.020894121,-1.0029702,0.023512721,6.802733e-06,0.9665583
2974,59.48,-0.99842834,-0.0014219362,-1.0061616,0.001760355,0.007733226,0.15592735,2.1138987e-06,0.17673622,-0.020808883,-1.0029432,0.023394775,6.7391434e-06,0.96686566
2975,59.5,-0.99845654,-0.001396714,-1.0061269,0.0017001309,0.007670343,0.15486392,2.0909595e-06,0.17559844,-0.020734528,-1.0029165,0.023277607,6.6789885e-06,0.9671565
2976,59.52,-0.99848425,-0.0013719326,-1.0060934,0.0016376682,0.007609129,0.15379933,2.0707466e-06,0.17446986,-0.020670531,-1.0028906,0.023161447,6.6221573e-06,0.96743137
2977,59.54,-0.9985114,-0.0013475867,-1.0060613,0.0015733874,0.0075499415,0.15273395,2.0530927e-06,0.17334963,-0.020615688,-1.0028653,0.023046456,6.568508e-06,0.96769094
2978,59.56,-0.99853814,-0.0013236669,-1.0060306,0.001507692,0.007492423,0.15166767,2.037819e-06,0.17223716,-0.020569496,-1.0028411,0.022932654,6.51791e-06,0.96793574
2979,59.58,-0.99856436,-0.0013001654,-1.0060009,0.0014409826,0.007436514,0.15060091,2.0247453e-06,0.17113172,-0.020530796,-1.0028176,0.022820186,6.4702194e-06,0.9681666
2980,59.6,-0.9985901,-0.0012770757,-1.0059727,0.0013736427,0.0073826313,0.14953306,2.0136883e-06,0.17003253,-0.02049947,-1.0027952,0.022709072,6.4252886e-06,0.96838415
2981,59.62,-0.9986154,-0.0012543916,-1.0059458,0.0013060633,0.0073304176,0.14846501,2.0044943e-06,0.16893904,-0.020474035,-1.0027739,0.022599561,6.382961e-06,0.96858907
2982,59.64,-0.99864024,-0.0012321057,-1.0059203,0.0012386077,0.0072800517,0.1473966,1.9969814e-06,0.16785067,-0.02045408,-1.0027536,0.022491552,6.3430844e-06,0.96878225
2983,59.66,-0.9986647,-0.0012102111,-1.0058962,0.0011716351,0.0072315335,0.146328,1.9909812e-06,0.16676687,-0.020438861,-1.0027343,0.022385176,6.305497e-06,0.96896434
2984,59.68,-0.9986887,-0.0011887003,-1.0058734,0.0011054934,0.007184744,0.14525975,1.9863328e-06,0.16568707,-0.020427326,-1.0027164,0.022280512,6.2700383e-06,0.9691361
2985,59.7,-0.9987123,-0.0011675655,-1.005852,0.0010405107,0.007139683,0.1441917,1.9828642e-06,0.16461083,-0.020419132,-1.0026995,0.022177508,6.2365343e-06,0.9692985
2986,59.72,-0.9987354,-0.001146802,-1.0058317,0.0009770109,0.0070962906,0.14312439,1.9804245e-06,0.16353767,-0.020413272,-1.0026839,0.022076316,6.2048284e-06,0.96945214
2987,59.74,-0.99875814,-0.0011264029,-1.0058128,0.0009152985,0.007054627,0.14205837,1.9788508e-06,0.16246714,-0.020408783,-1.0026696,0.02197689,6.174746e-06,0.969598
2988,59.76,-0.9987804,-0.0011063606,-1.005795,0.00085565564,0.0070145726,0.14099354,1.9779768e-06,0.16139896,-0.02040542,-1.0026565,0.021879159,6.146116e-06,0.9697368
2989,59.78,-0.99880236,-0.0010866711,-1.0057786,0.0007983609,0.006976187,0.13993043,1.9776587e-06,0.1603327,-0.020402268,-1.0026445,0.02178326,6.118776e-06,0.9698694
2990,59.8,-0.99882394,-0.0010673286,-1.005763,0.0007436724,0.006939113,0.13887,1.9777474e-06,0.15926813,-0.02039812,-1.0026339,0.02168913,6.0925504e-06,0.9699966
2991,59.82,-0.99884504,-0.0010483264,-1.0057486,0.0006918174,0.006903589,0.13781215,1.9780784e-06,0.158205,-0.020392846,-1.0026244,0.021596592,6.06727e-06,0.9701192
2992,59.84,-0.9988658,-0.0010296582,-1.0057353,0.0006430187,0.006869495,0.13675743,1.9785068e-06,0.15714307,-0.020385645,-1.0026162,0.021505749,6.042762e-06,0.9702381
2993,59.86,-0.9988862,-0.0010113182,-1.0057228,0.00059747853,0.0068365335,0.13570644,1.9788915e-06,0.15608221,-0.020375768,-1.002609,0.021416541,6.0188745e-06,0.97035396
2994,59.88,-0.99890625,-0.0009933003,-1.0057112,0.0005553782,0.006804943,0.13465941,1.9790896e-06,0.15502223,-0.020362835,-1.0026032,0.021328866,5.995434e-06,0.9704677
2995,59.9,-0.9989259,-0.0009756002,-1.0057005,0.00051688607,0.0067745447,0.13361688,1.9789723e-06,0.15396304,-0.020346165,-1.0025983,0.021242732,5.972277e-06,0.97058004
2996,59.92,-0.9989453,-0.00095821207,-1.0056905,0.0004821504,0.0067451596,0.13257949,1.9784077e-06,0.1529046,-0.020325113,-1.0025945,0.021158043,5.949249e-06,0.9706918
2997,59.94,-0.99896425,-0.0009411302,-1.005681,0.0004512975,0.006716788,0.1315478,1.9772713e-06,0.15184689,-0.020299079,-1.0025918,0.021074705,5.9261974e-06,0.9708037
2998,59.96,-0.9989829,-0.0009243497,-1.0056723,0.00042443417,0.0066894293,0.13052204,1.97544e-06,0.15078989,-0.020267846,-1.0025901,0.020992596,5.9029653e-06,0.9709165
2999,59.98,-0.99900126,-0.000907863,-1.005664,0.00040165507,0.0066627264,0.1295032,1.9728072e-06,0.14973374,-0.020230541,-1.0025893,0.020911705,5.879415e-06,0.97103083
3000,60.0,-0.99862456,0.038316276,-1.0056561,0.00038302457,0.00703156,0.7927651,1.9692554e-06,0.81419986,-0.021434812,-1.0025896,0.020831814,5.8553974e-06,0.9711474
3001,60.02,-0.99747896,0.07598739,-1.0058125,-0.016005183,0.008333564,0.6786614,1.9976274e-06,0.73804545,-0.059384063,-1.0300039,-0.16053554,2.267028e-05,0.89283687
3002,60.04,-0.99559516,0.11215161,-1.006267,-0.029411484,0.010671794,0.5695903,4.2519473e-06,0.66404283,-0.09445256,-1.024538,-0.13765258,3.20894e-05,0.85176295
3003,60.06,-0.9930026,0.14685383,-1.0069611,-0.039984174,0.013958514,0.4645879,1.0014314e-05,0.59125644,-0.12666851,-1.0197245,-0.114527725,3.6482666e-05,0.83325684
3004,60.08,-0.9897304,0.1801378,-1.0078396,-0.047847982,0.018109143,0.36311045,1.9759484e-05,0.5191334,-0.15602292,-1.0154673,-0.091034114,3.7832826e-05,0.82765067
3005,60.1,-0.9858064,0.21204603,-1.0088491,-0.0531146,0.023042738,0.2649613,3.3394932e-05,0.44745198,-0.18249068,-1.011689,-0.06713102,3.7790305e-05,0.8278266
3006,60.12,-0.98125756,0.24262,-1.0099393,-0.05589129,0.028681755,0.17020178,5.055887e-05,0.37624878,-0.206047,-1.0083277,-0.04285421,3.7707585e-05,0.8281691
3007,60.14,-0.9761103,0.2719,-1.0110613,-0.056287225,0.03495103,0.07905845,7.086709e-05,0.30573857,-0.22668011,-1.0053334,-0.018299468,3.865971e-05,0.82423586
3008,60.16,-0.97039,0.2999253,-1.0121683,-0.054417457,0.041778266,-0.008162137,9.405258e-05,0.23623772,-0.24439985,-1.0026637,0.006396735,4.1458257e-05,0.8127829
3009,60.18,-0.9641214,0.32673416,-1.0132165,-0.050404724,0.049095094,-0.09114274,0.00011999405,0.1681,-0.2592427,-1.0002812,0.0310764,4.6664205e-05,0.7918993
3010,60.2,-0.9573285,0.35236368,-1.0141643,-0.044379562,0.05683583,-0.16960296,0.00014866541,0.10166782,-0.27127078,-0.99815047,0.0555763,5.460398e-05,0.76107764
3011,60.22,-0.95003444,0.3768501,-1.0149727,-0.03647922,0.06493825,-0.24333224,0.00018004712,0.03723843,-0.28057066,-0.9962366,0.07973988,6.5390086e-05,0.72111946
3012,60.24,-0.9422618,0.40022862,-1.0156058,-0.026845748,0.07334399,-0.31220537,0.00021403904,-0.024954228,-0.28725114,-0.994504,0.1034262,7.894663e-05,0.67385983
3013,60.26,-0.9340324,0.42253354,-1.0160302,-0.015623771,0.08199781,-0.37618327,0.00025039603,-0.08474685,-0.29143643,-0.9929164,0.12651497,9.5038646e-05,0.6217649
3014,60.28,-0.92536736,0.4437982,-1.0162158,-0.0029582155,0.090848446,-0.43530947,0.00028869565,-0.14204602,-0.29326344,-0.9914363,0.14890806,0.00011330375,0.5674976
3015,60.3,-0.9162872,0.46405503,-1.016135,0.011007807,0.09984779,-0.4896966,0.00032833745,-0.19682078,-0.2928758,-0.9900264,0.17053011,0.0001332845,0.5135425
3016,60.32,-0.90681165,0.48333567,-1.0157633,0.02613479,0.10895163,-0.53951496,0.00036856494,-0.24909371,-0.29042128,-0.98864853,0.19132656,0.00015445957,0.46195036
3017,60.34,-0.8969601,0.5016708,-1.0150787,0.042288315,0.118118584,-0.5849768,0.00040850337,-0.29892963,-0.28604713,-0.9872654,0.21126184,0.00017627329,0.41421652
3018,60.36,-0.88675094,0.51909024,-1.014062,0.05934009,0.12731111,-0.6263243,0.0004472035,-0.34642515,-0.27989915,-0.98584026,0.23031633,0.00019816194,0.37127593
3019,60.38,-0.87620234,0.53562313,-1.0126965,0.077168725,0.13649416,-0.66381645,0.00048368602,-0.3916988,-0.27211764,-0.98433846,0.24848439,0.00021957692,0.333576
3020,60.4,-0.86533177,0.5512978,-1.0109677,0.09566017,0.14563596,-0.69772035,0.00051698316,-0.434883,-0.26283735,-0.98272645,0.26577112,0.00024000386,0.30118838
3021,60.42,-0.854156,0.56614166,-1.0088636,0.114707865,0.15470755,-0.7283028,0.0005461732,-0.47611603,-0.25218672,-0.98097277,0.28219056,0.0002589785,0.2739273
3022,60.44,-0.8426915,0.5801815,-1.0063739,0.13421272,0.1636824,-0.75582415,0.0005704101,-0.51553786,-0.24028632,-0.9790482,0.2977638,0.00027609864,0.2514545
3023,60.46,-0.83095396,0.59344333,-1.0034903,0.154083,0.17253637,-0.7805337,0.00058894494,-0.55328405,-0.22724962,-0.97692555,0.31251687,0.0002910327,0.23336223
