,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7000,140.0,-0.99862456,0.038316276,-0.6812274,-0.045702506,0.31739718,0.9088831
7001,140.02,-0.99747896,0.07598739,-0.68213946,-0.04550461,0.3153395,0.90278786
7002,140.04,-0.99559516,0.11215161,-0.6830473,-0.04528016,0.31254786,0.8944273
7003,140.06,-0.9930026,0.14685383,-0.68395025,-0.045012616,0.30905235,0.88393134
7004,140.08,-0.9897304,0.1801378,-0.6848471,-0.044686634,0.3048833,0.87142634
7005,140.1,-0.9858064,0.21204603,-0.68573684,-0.044288002,0.30006957,0.85703397
7006,140.12,-0.98125756,0.24262,-0.68661773,-0.043803606,0.29463983,0.84087175
7007,140.14,-0.9761103,0.2719,-0.6874879,-0.043221403,0.28862238,0.8230535
7008,140.16,-0.97039,0.2999253,-0.6883454,-0.042530376,0.28204465,0.803689
7009,140.18,-0.9641214,0.32673416,-0.6891878,-0.04172052,0.27493358,0.78288406
7010,140.2,-0.9573285,0.35236368,-0.6900129,-0.040782783,0.26731563,0.76074106
7011,140.22,-0.95003444,0.3768501,-0.6908178,-0.03970905,0.25921667,0.73735857
7012,140.24,-0.9422618,0.40022862,-0.69159967,-0.038492113,0.25066215,0.7128314
7013,140.26,-0.9340324,0.42253354,-0.6923559,-0.037125617,0.24167651,0.6872508
7014,140.28,-0.92536736,0.4437982,-0.6930831,-0.035604045,0.23228425,0.6607047
7015,140.3,-0.9162872,0.46405503,-0.6937783,-0.033922687,0.2225089,0.63327754
7016,140.32,-0.90681165,0.48333567,-0.69443816,-0.0320776,0.2123735,0.60505056
7017,140.34,-0.8969601,0.5016708,-0.69505954,-0.030065572,0.20190054,0.57610136
7018,140.36,-0.88675094,0.51909024,-0.6956389,-0.027884109,0.19111204,0.54650444
7019,140.38,-0.87620234,0.53562313,-0.696173,-0.025531383,0.18002933,0.5163313
7020,140.4,-0.86533177,0.5512978,-0.69665825,-0.023006223,0.16867352,0.4856506
7021,140.42,-0.854156,0.56614166,-0.6970913,-0.02030806,0.15706474,0.4545278
7022,140.44,-0.8426915,0.5801815,-0.69746864,-0.017436929,0.14522284,0.4230251
7023,140.46,-0.83095396,0.59344333,-0.6977868,-0.014393409,0.13316715,0.39120254
7024,140.48,-0.81895876,0.6059525,-0.69804245,-0.0111786155,0.12091631,0.3591169
7025,140.5,-0.80672073,0.61773354,-0.698232,-0.007794166,0.10848874,0.3268226
7026,140.52,-0.7942541,0.62881047,-0.6983522,-0.004242154,0.09590191,0.2943711
7027,140.54,-0.7815728,0.6392065,-0.6983998,-0.00052511913,0.08317304,0.2618115
7028,140.56,-0.7686903,0.6489442,-0.69837135,0.0033539755,0.07031894,0.22919026
7029,140.58,-0.75561935,0.65804577,-0.6982638,0.007391771,0.057355523,0.19655138
7030,140.6,-0.7423726,0.66653234,-0.69807386,0.011584538,0.04429871,0.16393696
7031,140.62,-0.728962,0.6744248,-0.6977986,0.015928196,0.031163394,0.13138631
7032,140.64,-0.7153994,0.6817435,-0.6974349,0.020418348,0.017964482,0.0989367
7033,140.66,-0.701696,0.6885078,-0.6969801,0.025050288,0.00471586,0.06662296
7034,140.68,-0.68786263,0.6947369,-0.69643116,0.02981904,0.008568525,0.034478333
7035,140.7,-0.6739099,0.70044947,-0.69578564,0.034719378,0.02187574,0.0025336803
7036,140.72,-0.65984803,0.7056633,-0.69504076,0.03974583,0.035192728,-0.029181976
7037,140.74,-0.6456866,0.71039605,-0.6941942,0.04489272,0.04850757,-0.0606419
7038,140.76,-0.6314353,0.7146647,-0.69324356,0.050154183,0.061808288,-0.09182059
7039,140.78,-0.61710304,0.7184857,-0.69218653,0.05552418,0.075083494,-0.122694924
7040,140.8,-0.60269874,0.72187525,-0.69102114,0.060996514,0.0883224,-0.15324314
7041,140.82,-0.5882307,0.72484875,-0.68974525,0.066564865,0.10151452,-0.183445
7042,140.84,-0.5737074,0.7274215,-0.6883572,0.07222279,0.11464977,-0.21328233
7043,140.86,-0.55913645,0.7296081,-0.686855,0.07796375,0.12771857,-0.24273828
7044,140.88,-0.54452556,0.731423,-0.68523735,0.08378111,0.14071178,-0.27179745
7045,140.9,-0.52988195,0.7328799,-0.6835026,0.08966821,0.15362066,-0.30044597
7046,140.92,-0.5152127,0.7339923,-0.6816495,0.0956183,0.16643679,-0.32867154
7047,140.94,-0.50052446,0.7347733,-0.67967683,0.10162461,0.17915237,-0.3564629
7048,140.96,-0.48582387,0.73523563,-0.6775835,0.10768035,0.19175965,-0.38381013
7049,140.98,-0.4711171,0.73539144,-0.6753686,0.11377874,0.2042515,-0.4107047
7050,141.0,-0.45641014,0.73525286,-0.6730315,0.11991299,0.21662137,-0.437139
7051,141.02,-0.4417088,0.7348314,-0.6705713,0.12607633,0.22886252,-0.4631068
7052,141.04,-0.4270187,0.73413837,-0.66798764,0.13226202,0.24096894,-0.4886027
7053,141.06,-0.41234502,0.73318464,-0.66528004,0.1384634,0.25293502,-0.51362264
7054,141.08,-0.39769298,0.73198086,-0.6624484,0.1446738,0.26475543,-0.5381634
7055,141.1,-0.38306743,0.73053735,-0.65949255,0.15088668,0.27642512,-0.5622225
7056,141.12,-0.36847302,0.7288639,-0.65641236,0.15709557,0.28793934,-0.58579856
7057,141.14,-0.35391432,0.72697026,-0.65320814,0.16329403,0.29929382,-0.60889125
7058,141.16,-0.3393956,0.72486585,-0.6498802,0.16947578,0.31048456,-0.6315008
7059,141.18,-0.32492104,0.72255975,-0.64642876,0.17563461,0.32150772,-0.653628
7060,141.2,-0.31049454,0.7200608,-0.64285445,0.18176442,0.3323599,-0.6752746
7061,141.22,-0.29611984,0.71737754,-0.63915783,0.1878593,0.343038,-0.6964433
7062,141.24,-0.28180057,0.71451813,-0.63533974,0.19391334,0.35353917,-0.71713704
7063,141.26,-0.26754022,0.7114907,-0.63140106,0.19992086,0.36386085,-0.7373594
7064,141.28,-0.253342,0.70830303,-0.62734276,0.20587629,0.37400076,-0.7571147
7065,141.3,-0.2392091,0.7049626,-0.62316597,0.2117742,0.38395685,-0.77640784
7066,141.32,-0.22514445,0.7014768,-0.61887175,0.2176093,0.3937273,-0.79524386
7067,141.34,-0.21115093,0.69785255,-0.61446154,0.22337653,0.4033106,-0.81362855
7068,141.36,-0.19723122,0.69409686,-0.6099367,0.22907087,0.41270548,-0.83156794
7069,141.38,-0.18338788,0.69021624,-0.6052988,0.23468757,0.42191094,-0.84906894
7070,141.4,-0.16962336,0.6862172,-0.6005494,0.24022196,0.43092602,-0.8661381
7071,141.42,-0.15593994,0.68210584,-0.59569013,0.24566962,0.4397502,-0.88278294
7072,141.44,-0.14233983,0.6778883,-0.5907228,0.25102627,0.44838297,-0.8990108
7073,141.46,-0.12882508,0.6735702,-0.5856493,0.25628778,0.45682424,-0.9148295
7074,141.48,-0.115397654,0.6691575,-0.5804716,0.26145026,0.4650739,-0.9302473
7075,141.5,-0.10205939,0.6646553,-0.5751916,0.26650992,0.47313222,-0.9452723
7076,141.52,-0.08881201,0.66006917,-0.5698115,0.2714632,0.48099953,-0.9599134
7077,141.54,-0.07565715,0.655404,-0.56433344,0.27630675,0.48867628,-0.9741788
7078,141.56,-0.062596336,0.65066475,-0.5587596,0.2810373,0.4961633,-0.98807746
7079,141.58,-0.049631022,0.6458562,-0.55309236,0.2856519,0.50346136,-1.0016185
7080,141.6,-0.036762524,0.6409829,-0.547334,0.29014763,0.5105715,-1.0148107
7081,141.62,-0.023992104,0.6360495,-0.5414869,0.2945219,0.5174948,-1.0276634
7082,141.64,-0.011320916,0.6310601,-0.53555363,0.29877225,0.52423275,-1.0401857
7083,141.66,0.0012499563,0.6260189,-0.52953655,0.30289635,0.5307865,-1.052387
7084,141.68,0.01371952,0.6209299,-0.52343833,0.30689213,0.53715783,-1.0642761
7085,141.7,0.02608686,0.615797,-0.5172615,0.31075764,0.5433484,-1.0758628
7086,141.72,0.038351133,0.61062384,-0.5110086,0.3144911,0.54935974,-1.0871562
7087,141.74,0.05051157,0.60541415,-0.5046824,0.31809095,0.555194,-1.0981653
7088,141.76,0.06256748,0.60017145,-0.49828562,0.32155582,0.5608531,-1.1088991
7089,141.78,0.074518226,0.59489894,-0.49182084,0.32488447,0.5663391,-1.1193674
7090,141.8,0.08636326,0.58959985,-0.48529086,0.32807583,0.57165414,-1.1295787
7091,141.82,0.09810206,0.58427745,-0.47869843,0.33112904,0.57680047,-1.1395421
7092,141.84,0.109734215,0.57893455,-0.47204635,0.33404332,0.58178055,-1.1492665
7093,141.86,0.12125933,0.5735742,-0.4653374,0.33681816,0.5865967,-1.158761
7094,141.88,0.13267708,0.56819916,-0.45857432,0.33945313,0.5912514,-1.1680337
7095,141.9,0.14398721,0.56281203,-0.45176,0.34194806,0.59574723,-1.1770933
7096,141.92,0.1551895,0.55741554,-0.44489717,0.34430274,0.6000867,-1.1859481
7097,141.94,0.16628377,0.552012,-0.4379886,0.34651726,0.60427237,-1.1946064
7098,141.96,0.17726995,0.546604,-0.4310372,0.3485919,0.6083071,-1.2030766
7099,141.98,0.18814793,0.54119366,-0.42404568,0.35052693,0.6121936,-1.211366
7100,142.0,0.1989177,0.5357833,-0.41701683,0.35232285,0.61593455,-1.2194828
7101,142.02,0.20957929,0.530375,-0.40995347,0.3539803,0.61953276,-1.2274344
7102,142.04,0.22013274,0.52497077,-0.40285835,0.35550004,0.6229911,-1.2352281
7103,142.06,0.23057817,0.5195726,-0.3957342,0.35688287,0.6263124,-1.2428712
7104,142.08,0.24091572,0.51418245,-0.3885838,0.3581299,0.62949955,-1.2503704
7105,142.1,0.25114554,0.50880206,-0.38140973,0.35924217,0.63255525,-1.257733
7106,142.12,0.26126787,0.50343305,-0.3742148,0.36022097,0.63548267,-1.2649653
7107,142.14,0.27128297,0.4980772,-0.36700162,0.36106762,0.63828456,-1.2720736
7108,142.16,0.28119105,0.4927361,-0.3597728,0.36178356,0.64096385,-1.2790642
7109,142.18,0.29099253,0.4874112,-0.35253096,0.36237037,0.64352345,-1.2859432
7110,142.2,0.30068764,0.482104,-0.34527865,0.36282974,0.6459663,-1.2927164
7111,142.22,0.3102768,0.4768158,-0.33801842,0.36316335,0.6482952,-1.299389
7112,142.24,0.3197604,0.47154808,-0.33075276,0.36337307,0.6505132,-1.3059664
7113,142.26,0.32913888,0.46630198,-0.32348415,0.36346084,0.65262306,-1.3124542
7114,142.28,0.33841264,0.46107873,-0.31621498,0.36342865,0.6546276,-1.3188567
7115,142.3,0.34758216,0.4558795,-0.30894765,0.36327863,0.6565298,-1.325179
7116,142.32,0.356648,0.45070544,-0.30168447,0.3630129,0.65833247,-1.3314254
7117,142.34,0.36561057,0.4455575,-0.29442772,0.36263368,0.6600383,-1.3376002
7118,142.36,0.37447047,0.44043672,-0.2871797,0.36214322,0.6616502,-1.3437077
7119,142.38,0.38322824,0.43534407,-0.27994257,0.36154395,0.6631708,-1.3497512
7120,142.4,0.39188445,0.4302804,-0.2727185,0.36083826,0.66460294,-1.3557348
7121,142.42,0.40043965,0.42524654,-0.2655096,0.3600286,0.6659492,-1.3616619
7122,142.44,0.4088945,0.42024332,-0.2583179,0.35911748,0.66721237,-1.3675352
7123,142.46,0.4172496,0.41527155,-0.2511454,0.35810745,0.668395,-1.3733588
7124,142.48,0.4255056,0.41033188,-0.2439941,0.35700107,0.6694997,-1.3791348
7125,142.5,0.43366313,0.40542498,-0.23686585,0.35580105,0.670529,-1.3848653
7126,142.52,0.4417228,0.40055153,-0.22976251,0.35450998,0.6714853,-1.3905538
7127,142.54,0.44968542,0.39571217,-0.22268589,0.3531306,0.6723713,-1.3962018
7128,142.56,0.4575515,0.39090735,-0.21563771,0.35166556,0.6731892,-1.4018121
7129,142.58,0.46532196,0.38613766,-0.2086197,0.35011765,0.6739417,-1.4073858
7130,142.6,0.4729973,0.3814036,-0.20163342,0.3484896,0.67463076,-1.4129251
7131,142.62,0.48057836,0.37670565,-0.1946805,0.3467842,0.6752589,-1.4184313
7132,142.64,0.48806575,0.37204415,-0.18776241,0.34500423,0.67582816,-1.4239057
7133,142.66,0.49546036,0.36741957,-0.18088067,0.34315246,0.67634106,-1.4293495
7134,142.68,0.5027628,0.36283228,-0.17403665,0.34123167,0.6767994,-1.434764
7135,142.7,0.5099739,0.3582826,-0.16723171,0.33924466,0.67720556,-1.44015
7136,142.72,0.5170943,0.35377085,-0.16046715,0.33719426,0.67756146,-1.4455081
7137,142.74,0.5241249,0.34929726,-0.15374422,0.33508322,0.67786914,-1.450839
7138,142.76,0.53106654,0.34486213,-0.14706407,0.33291435,0.6781306,-1.4561431
7139,142.78,0.5379197,0.34046572,-0.14042789,0.33069035,0.6783476,-1.4614204
7140,142.8,0.54468536,0.33610818,-0.13383669,0.32841405,0.67852205,-1.4666715
7141,142.82,0.5513643,0.33178967,-0.12729153,0.3260881,0.67865586,-1.471896
7142,142.84,0.55795723,0.32751048,-0.12079334,0.32371533,0.6787506,-1.4770943
7143,142.86,0.5644649,0.32327062,-0.11434308,0.32129836,0.678808,-1.482266
7144,142.88,0.57088834,0.31907028,-0.10794155,0.31883985,0.6788299,-1.4874104
7145,142.9,0.57722807,0.3149095,-0.10158961,0.3163425,0.6788177,-1.4925277
7146,142.92,0.583485,0.3107884,-0.09528798,0.31380895,0.678773,-1.497617
7147,142.94,0.58965987,0.30670705,-0.089037344,0.31124175,0.6786972,-1.5026777
7148,142.96,0.5957535,0.30266547,-0.08283838,0.30864343,0.67859185,-1.507709
7149,142.98,0.60176677,0.29866368,-0.07669168,0.30601656,0.67845845,-1.5127103
7150,143.0,0.6077003,0.2947017,-0.070597775,0.30336362,0.67829806,-1.5176808
7151,143.02,0.6135551,0.2907795,-0.064557165,0.30068704,0.67811227,-1.5226191
7152,143.04,0.6193318,0.2868971,-0.058570314,0.29798925,0.6779021,-1.5275244
7153,143.06,0.62503123,0.28305444,-0.0526376,0.29527262,0.6776688,-1.5323957
7154,143.08,0.6306542,0.2792515,-0.046759393,0.29253948,0.6774136,-1.5372318
7155,143.1,0.6362016,0.2754881,-0.040935997,0.2897921,0.6771376,-1.5420312
7156,143.12,0.6416741,0.27176434,-0.03516767,0.28703272,0.6768418,-1.5467929
7157,143.14,0.64707243,0.26808,-0.029454637,0.28426355,0.6765271,-1.5515153
7158,143.16,0.6523975,0.26443496,-0.023797067,0.28148675,0.6761946,-1.5561973
7159,143.18,0.65765005,0.26082924,-0.018195089,0.27870435,0.67584515,-1.560837
7160,143.2,0.6628309,0.2572626,-0.012648801,0.27591845,0.6754797,-1.5654335
7161,143.22,0.6679408,0.25373495,-0.007158249,0.27313104,0.675099,-1.5699849
7162,143.24,0.67298055,0.2502461,-0.0017234442,0.27034405,0.674704,-1.57449
7163,143.26,0.6779509,0.24679595,0.0036556409,0.26755938,0.6742953,-1.5789471
7164,143.28,0.6828526,0.24338433,0.008979071,0.2647789,0.67387354,-1.5833545
7165,143.3,0.6876865,0.24001105,0.014246946,0.2620044,0.67343956,-1.5877106
7166,143.32,0.6924534,0.23667592,0.019459406,0.2592376,0.67299396,-1.5920144
7167,143.34,0.6971539,0.23337877,0.02461662,0.25648013,0.6725373,-1.5962635
7168,143.36,0.7017888,0.23011942,0.02971879,0.2537337,0.67206997,-1.6004568
7169,143.38,0.70635885,0.22689763,0.034766156,0.25099984,0.6715927,-1.6045924
7170,143.4,0.71086496,0.22371319,0.03975898,0.24828008,0.671106,-1.6086689
7171,143.42,0.71530765,0.22056589,0.044697564,0.24557589,0.6706101,-1.6126844
7172,143.44,0.7196878,0.21745554,0.049582228,0.24288869,0.6701056,-1.6166376
7173,143.46,0.7240062,0.21438186,0.05441333,0.24021983,0.66959286,-1.6205267
7174,143.48,0.7282634,0.21134466,0.059191253,0.2375706,0.66907215,-1.6243501
7175,143.5,0.7324602,0.20834367,0.063916385,0.23494223,0.6685438,-1.6281065
7176,143.52,0.7365973,0.20537868,0.06858918,0.23233591,0.6680081,-1.6317943
7177,143.54,0.74067557,0.2024494,0.073210075,0.22975284,0.6674655,-1.635412
7178,143.56,0.7446956,0.19955562,0.07777955,0.22719404,0.6669161,-1.6389579
7179,143.58,0.748658,0.19669706,0.082298085,0.22466058,0.6663599,-1.6424305
7180,143.6,0.75256366,0.19387345,0.08676622,0.22215341,0.6657974,-1.6458286
7181,143.62,0.75641316,0.19108453,0.0911845,0.21967348,0.66522866,-1.6491508
7182,143.64,0.76020724,0.18833007,0.095553435,0.21722166,0.6646538,-1.6523955
7183,143.66,0.76394653,0.18560976,0.09987363,0.21479876,0.6640729,-1.6555616
7184,143.68,0.7676318,0.18292333,0.10414566,0.21240556,0.6634862,-1.6586478
7185,143.7,0.7712637,0.18027052,0.10837013,0.21004274,0.6628936,-1.6616529
7186,143.72,0.7748429,0.17765105,0.11254766,0.20771106,0.6622953,-1.6645755
7187,143.74,0.77837,0.17506465,0.11667885,0.20541105,0.6616912,-1.6674144
7188,143.76,0.78184575,0.172511,0.120764375,0.20314333,0.6610814,-1.6701686
7189,143.78,0.7852707,0.16998984,0.12480486,0.20090844,0.66046584,-1.6728371
7190,143.8,0.7886455,0.16750088,0.128801,0.19870682,0.6598445,-1.6754186
7191,143.82,0.79197097,0.16504385,0.13275343,0.19653894,0.65921754,-1.6779122
7192,143.84,0.7952475,0.16261843,0.13666286,0.19440514,0.65858465,-1.6803173
7193,143.86,0.79847586,0.16022438,0.14052993,0.19230582,0.65794593,-1.6826323
7194,143.88,0.8016567,0.15786135,0.14435539,0.19024123,0.6573013,-1.6848574
7195,143.9,0.80479044,0.1555291,0.14813988,0.18821168,0.65665054,-1.6869906
7196,143.92,0.807878,0.15322731,0.15188414,0.18621737,0.6559939,-1.6890321
7197,143.94,0.8109198,0.1509557,0.15558887,0.18425845,0.65533096,-1.6909808
7198,143.96,0.81391644,0.14871398,0.15925477,0.18233508,0.65466166,-1.6928363
7199,143.98,0.81686854,0.14650184,0.16288255,0.18044737,0.653986,-1.6945978
7200,144.0,0.81977665,0.14431898,0.16647294,0.17859536,0.65330374,-1.6962649
7201,144.02,0.8226415,0.14216514,0.17002665,0.17677909,0.65261483,-1.6978371
7202,144.04,0.8254635,0.14004003,0.17354438,0.17499855,0.6519191,-1.6993139
7203,144.06,0.8282432,0.13794331,0.17702685,0.17325369,0.6512163,-1.700695
7204,144.08,0.8309814,0.13587472,0.18047479,0.17154443,0.6505066,-1.7019805
7205,144.1,0.83367836,0.13383397,0.1838889,0.16987067,0.64978945,-1.7031692
7206,144.12,0.83633494,0.13182077,0.18726988,0.16823228,0.6490651,-1.704262
7207,144.14,0.8389514,0.1298348,0.19061846,0.16662908,0.64833295,-1.7052578
7208,144.16,0.8415285,0.12787582,0.1939353,0.16506086,0.64759314,-1.706157
7209,144.18,0.8440666,0.12594351,0.19722115,0.16352741,0.64684546,-1.7069595
7210,144.2,0.8465664,0.12403758,0.20047665,0.16202849,0.64608973,-1.7076653
7211,144.22,0.8490283,0.12215774,0.20370252,0.1605638,0.6453258,-1.7082745
7212,144.24,0.8514529,0.12030372,0.20689943,0.15913302,0.6445534,-1.7087872
7213,144.26,0.85384053,0.118475236,0.21006808,0.15773584,0.6437725,-1.7092034
7214,144.28,0.85619205,0.11667198,0.21320911,0.15637192,0.64298296,-1.7095234
7215,144.3,0.85850763,0.11489369,0.21632318,0.15504089,0.64218444,-1.7097474
7216,144.32,0.8607879,0.11314008,0.21941096,0.15374236,0.641377,-1.7098762
7217,144.34,0.8630335,0.11141086,0.22247308,0.1524759,0.6405604,-1.7099096
7218,144.36,0.86524457,0.109705776,0.22551022,0.15124111,0.6397343,-1.7098478
7219,144.38,0.86742187,0.10802452,0.22852294,0.15003751,0.6388989,-1.7096919
7220,144.4,0.8695657,0.10636684,0.23151194,0.14886466,0.6380538,-1.7094423
7221,144.42,0.8716767,0.10473246,0.23447774,0.14772205,0.6371989,-1.7090989
7222,144.44,0.8737552,0.103121094,0.23742099,0.14660925,0.63633424,-1.7086631
7223,144.46,0.8758017,0.101532474,0.24034229,0.14552571,0.6354594,-1.7081351
7224,144.48,0.8778166,0.09996633,0.2432422,0.14447092,0.6345744,-1.7075154
7225,144.5,0.8798005,0.09842241,0.2461213,0.14344434,0.6336792,-1.7068053
7226,144.52,0.8817536,0.09690043,0.24898013,0.14244547,0.6327735,-1.7060047
7227,144.54,0.88367665,0.09540013,0.25181928,0.14147373,0.6318574,-1.7051151
7228,144.56,0.8855698,0.09392127,0.25463924,0.14052857,0.63093054,-1.704137
7229,144.58,0.88743365,0.09246356,0.25744054,0.13960941,0.6299931,-1.7030712
7230,144.6,0.88926846,0.091026746,0.26022375,0.1387157,0.6290447,-1.7019188
7231,144.62,0.8910748,0.08961059,0.2629893,0.13784684,0.6280855,-1.7006807
7232,144.64,0.892853,0.08821482,0.26573774,0.13700226,0.62711525,-1.6993575
7233,144.66,0.8946035,0.08683921,0.2684695,0.13618135,0.626134,-1.6979507
7234,144.68,0.89632666,0.08548347,0.2711851,0.13538356,0.62514156,-1.696461
7235,144.7,0.89802295,0.08414738,0.27388498,0.13460827,0.624138,-1.6948892
7236,144.72,0.89969265,0.08283068,0.27656958,0.13385487,0.62312305,-1.693237
7237,144.74,0.90133625,0.081533134,0.27923927,0.13312277,0.622097,-1.6915051
7238,144.76,0.9029541,0.080254495,0.28189456,0.13241138,0.62105954,-1.6896944
7239,144.78,0.9045466,0.07899452,0.28453583,0.1317201,0.6200108,-1.6878066
7240,144.8,0.906114,0.077752985,0.28716347,0.1310483,0.6189505,-1.6858424
7241,144.82,0.9076567,0.076529644,0.28977785,0.13039544,0.6178789,-1.6838032
7242,144.84,0.90917534,0.07532426,0.29237932,0.12976089,0.616796,-1.6816901
7243,144.86,0.91066986,0.074136615,0.29496834,0.12914406,0.61570156,-1.6795042
7244,144.88,0.9121409,0.072966464,0.29754516,0.12854435,0.6145958,-1.6772473
7245,144.9,0.9135887,0.071813576,0.30011016,0.12796117,0.61347854,-1.6749197
7246,144.92,0.91501355,0.07067775,0.30266365,0.12739396,0.61234987,-1.6725233
7247,144.94,0.91641587,0.06955875,0.30520594,0.12684213,0.6112099,-1.6700593
7248,144.96,0.91779596,0.068456344,0.30773738,0.1263051,0.61005855,-1.667529
7249,144.98,0.9191542,0.067370325,0.31025818,0.12578233,0.608896,-1.6649336
7250,145.0,0.9204909,0.06630047,0.31276867,0.12527323,0.6077223,-1.6622745
7251,145.02,0.92180634,0.065246575,0.31526914,0.12477725,0.6065372,-1.6595527
7252,145.04,0.9231009,0.06420842,0.31775978,0.124293864,0.6053411,-1.65677
7253,145.06,0.9243749,0.063185796,0.3202409,0.123822495,0.60413396,-1.6539276
7254,145.08,0.9256285,0.062178496,0.32271272,0.12336263,0.60291576,-1.6510265
7255,145.1,0.9268621,0.061186314,0.32517543,0.12291375,0.6016867,-1.6480683
7256,145.12,0.9280761,0.06020904,0.32762924,0.122475326,0.6004468,-1.6450545
7257,145.14,0.92927057,0.05924648,0.33007443,0.12204684,0.59919614,-1.6419859
7258,145.16,0.93044597,0.05829843,0.33251113,0.12162783,0.59793484,-1.6388645
7259,145.18,0.93160266,0.057364695,0.33493954,0.12121778,0.5966631,-1.635691
7260,145.2,0.93274075,0.05644508,0.33735982,0.120816216,0.5953809,-1.6324675
7261,145.22,0.93386054,0.055539396,0.33977216,0.12042266,0.5940884,-1.6291946
7262,145.24,0.9349624,0.054647442,0.34217668,0.12003666,0.5927857,-1.6258738
7263,145.26,0.9360466,0.05376904,0.3445736,0.119657755,0.591473,-1.6225067
7264,145.28,0.9371132,0.052904,0.346963,0.11928552,0.59015024,-1.6190944
7265,145.3,0.93816274,0.052052125,0.34934497,0.1189195,0.5888178,-1.6156383
7266,145.32,0.9391954,0.051213253,0.35171974,0.1185593,0.58747566,-1.6121397
7267,145.34,0.94021136,0.050387193,0.35408732,0.118204504,0.58612406,-1.6086
7268,145.36,0.94121087,0.049573764,0.35644788,0.117854714,0.584763,-1.6050202
7269,145.38,0.94219434,0.04877279,0.35880148,0.11750953,0.58339286,-1.601402
7270,145.4,0.9431619,0.04798411,0.36114818,0.1171686,0.5820137,-1.5977466
7271,145.42,0.94411373,0.04720753,0.36348817,0.11683153,0.58062553,-1.5940548
7272,145.44,0.94505024,0.046442896,0.3658214,0.11649798,0.5792289,-1.5903285
7273,145.46,0.94597155,0.045690026,0.36814803,0.11616762,0.5778235,-1.5865687
7274,145.48,0.94687796,0.04494877,0.37046805,0.1158401,0.57640994,-1.5827765
7275,145.5,0.94776964,0.04421895,0.37278154,0.115515105,0.5749881,-1.5789533
7276,145.52,0.9486468,0.043500416,0.3750886,0.11519234,0.5735582,-1.5751002
7277,145.54,0.94950974,0.042792995,0.3773892,0.11487147,0.57212055,-1.5712184
7278,145.56,0.95035857,0.042096533,0.37968338,0.11455226,0.5706752,-1.5673089
7279,145.58,0.9511937,0.041410875,0.38197118,0.11423441,0.5692225,-1.5633734
7280,145.6,0.9520151,0.040735863,0.38425267,0.11391764,0.56776243,-1.5594125
7281,145.62,0.9528232,0.04007135,0.3865278,0.11360171,0.5662954,-1.5554276
7282,145.64,0.9536181,0.039417177,0.38879663,0.11328637,0.5648215,-1.5514196
7283,145.66,0.9543999,0.0387732,0.39105916,0.112971395,0.5633407,-1.5473897
7284,145.68,0.9551691,0.038139276,0.3933154,0.11265657,0.56185365,-1.5433395
7285,145.7,0.95592564,0.03751525,0.3955653,0.112341665,0.5603603,-1.5392691
7286,145.72,0.9566698,0.036900982,0.39780894,0.11202649,0.5588609,-1.5351801
7287,145.74,0.95740175,0.03629633,0.4000463,0.111710854,0.55735546,-1.5310738
7288,145.76,0.9581218,0.03570116,0.4022773,0.111394584,0.5558445,-1.5269505
7289,145.78,0.9588298,0.035115324,0.40450197,0.1110775,0.55432785,-1.5228118
7290,145.8,0.9595264,0.03453869,0.40672025,0.11075945,0.55280614,-1.5186584
7291,145.82,0.9602114,0.033971127,0.4089322,0.11044028,0.5512792,-1.5144911
7292,145.84,0.9608852,0.033412497,0.4111378,0.11011984,0.54974747,-1.510311
7293,145.86,0.96154803,0.03286267,0.41333693,0.10979802,0.5482111,-1.5061193
7294,145.88,0.9621999,0.03232152,0.4155296,0.109474674,0.5466703,-1.5019164
7295,145.9,0.962841,0.031788908,0.4177158,0.10914971,0.5451252,-1.4977036
7296,145.92,0.9634715,0.031264722,0.41989547,0.10882301,0.543576,-1.4934814
7297,145.94,0.96409166,0.03074883,0.4220686,0.10849449,0.54202306,-1.4892509
7298,145.96,0.9647016,0.030241108,0.42423514,0.10816405,0.5404664,-1.485013
7299,145.98,0.96530133,0.029741436,0.42639503,0.10783162,0.53890634,-1.480768
7300,146.0,0.9658912,0.029249696,0.4285483,0.10749714,0.5373429,-1.476517
7301,146.02,0.9664713,0.02876577,0.4306948,0.10716052,0.5357765,-1.4722607
7302,146.04,0.96704185,0.028289542,0.43283457,0.10682174,0.5342073,-1.468
7303,146.06,0.96760297,0.027820894,0.43496752,0.10648072,0.53263545,-1.4637357
7304,146.08,0.9681548,0.027359711,0.4370937,0.10613744,0.53106105,-1.4594681
7305,146.1,0.96869737,0.026905887,0.43921292,0.10579187,0.52948445,-1.4551983
7306,146.12,0.96923107,0.026459308,0.44132525,0.10544396,0.5279058,-1.4509265
7307,146.14,0.96975577,0.026019864,0.44343054,0.105093725,0.5263252,-1.4466536
7308,146.16,0.9702719,0.025587449,0.44552886,0.10474113,0.524743,-1.4423808
7309,146.18,0.9707793,0.025161956,0.44762006,0.10438617,0.52315927,-1.4381077
7310,146.2,0.97127837,0.024743281,0.4497042,0.104028866,0.52157414,-1.4338351
7311,146.22,0.9717691,0.024331322,0.4517811,0.103669204,0.519988,-1.4295639
7312,146.24,0.97225165,0.023925977,0.4538508,0.103307195,0.51840085,-1.4252946
7313,146.26,0.97272617,0.023527144,0.45591325,0.10294286,0.5168129,-1.4210275
