,time,reference,reference_speed,pitch,pitch_speed,error,elevator
4426,88.52,0.9962707,0.0033384722,0.8712426,0.036546253,0.12502813,-0.3197414
4427,88.54,0.9963368,0.0032800275,0.8719708,0.036283296,0.124366045,-0.3181917
4428,88.56,0.99640185,0.0032225887,0.8726938,0.036022276,0.12370807,-0.31665078
4429,88.58,0.99646574,0.0031661394,0.87341154,0.035763167,0.12305421,-0.3151189
4430,88.6,0.9965285,0.0031106605,0.8741242,0.035505958,0.12240428,-0.31359574
4431,88.62,0.9965902,0.0030561385,0.8748317,0.03525063,0.12175852,-0.31208152
4432,88.64,0.9966509,0.0030025549,0.8755342,0.034997165,0.1211167,-0.3105763
4433,88.66,0.99671036,0.002949895,0.8762315,0.034745544,0.12047887,-0.30907974
4434,88.68,0.9967689,0.0028981431,0.87692386,0.034495752,0.11984503,-0.30759186
4435,88.7,0.99682623,0.0028472834,0.8776113,0.034247767,0.11921495,-0.3061126
4436,88.72,0.9968827,0.002797302,0.8782937,0.03400157,0.118588984,-0.30464226
4437,88.74,0.9969382,0.0027481841,0.87897116,0.03375715,0.11796707,-0.30318075
4438,88.76,0.99699265,0.0026999125,0.87964386,0.03351448,0.11734879,-0.3017276
4439,88.78,0.99704623,0.0026524765,0.8803117,0.03327355,0.116734505,-0.30028352
4440,88.8,0.99709886,0.00260586,0.8809747,0.03303435,0.11612415,-0.298848
4441,88.82,0.99715054,0.002560049,0.881633,0.03279686,0.11551756,-0.29742092
4442,88.84,0.99720126,0.00251503,0.8822865,0.032561056,0.114914775,-0.29600266
4443,88.86,0.99725115,0.0024707897,0.8829353,0.032326933,0.11431587,-0.29459277
4444,88.88,0.9973001,0.0024273158,0.88357943,0.032094467,0.113720655,-0.29319143
4445,88.9,0.9973482,0.002384595,0.884219,0.03186364,0.1131292,-0.29179868
4446,88.92,0.9973955,0.0023426143,0.88485396,0.031634446,0.11254156,-0.29041436
4447,88.94,0.99744195,0.00230136,0.8854843,0.031406865,0.11195767,-0.2890385
4448,88.96,0.99748755,0.0022608214,0.88611007,0.031180874,0.11137748,-0.28767103
4449,88.98,0.9975323,0.0022209869,0.8867314,0.030956464,0.11080092,-0.28631204
4450,89.0,0.9975764,0.0021818436,0.88734823,0.030733623,0.11022818,-0.28496167
4451,89.02,0.9976197,0.0021433786,0.8879607,0.030512335,0.109659016,-0.28361937
4452,89.04,0.9976621,0.0021055825,0.88856864,0.030292585,0.10909349,-0.28228557
4453,89.06,0.99770385,0.002068443,0.8891723,0.030074358,0.108531535,-0.28096008
4454,89.08,0.9977448,0.002031949,0.8897715,0.029857645,0.10797328,-0.2796429
4455,89.1,0.99778503,0.0019960902,0.89036644,0.029642427,0.1074186,-0.27833396
4456,89.12,0.99782467,0.0019608554,0.8909571,0.029428693,0.10686755,-0.27703342
4457,89.14,0.99786353,0.0019262318,0.8915435,0.02921643,0.10632002,-0.27574098
4458,89.16,0.9979017,0.0018922113,0.89212567,0.029005626,0.10577601,-0.27445683
4459,89.18,0.99793917,0.0018587826,0.89270365,0.028796267,0.10523552,-0.27318063
4460,89.2,0.997976,0.0018259365,0.8932774,0.028588338,0.1046986,-0.27191266
4461,89.22,0.9980122,0.0017936623,0.89384705,0.028381823,0.10416514,-0.2706529
4462,89.24,0.9980477,0.0017619507,0.8944126,0.028176716,0.10363513,-0.26940116
4463,89.26,0.99808264,0.001730792,0.894974,0.027973006,0.103108644,-0.26815733
4464,89.28,0.99811685,0.0017001773,0.89553136,0.02777067,0.102585495,-0.26692167
4465,89.3,0.9981506,0.0016700976,0.8960847,0.027569704,0.10206586,-0.26569408
4466,89.32,0.9981837,0.0016405426,0.89663404,0.027370097,0.101549685,-0.2644745
4467,89.34,0.9982162,0.0016115033,0.8971794,0.027171837,0.10103679,-0.26326296
4468,89.36,0.99824816,0.0015829703,0.89772075,0.026974913,0.100527406,-0.26205912
4469,89.38,0.99827945,0.001554936,0.8982582,0.026779309,0.10002124,-0.26086333
4470,89.4,0.9983104,0.0015273909,0.89879185,0.026585018,0.09951854,-0.2596753
4471,89.42,0.99834067,0.0015003266,0.89932156,0.02639203,0.09901911,-0.25849503
4472,89.44,0.9983704,0.0014737351,0.8998475,0.026200328,0.0985229,-0.25732258
4473,89.46,0.9983997,0.0014476079,0.90036964,0.026009895,0.09803003,-0.2561579
4474,89.48,0.99842834,0.0014219362,0.9008878,0.025820732,0.09754056,-0.25500113
4475,89.5,0.99845654,0.001396714,0.90140235,0.025632825,0.09705418,-0.25385186
4476,89.52,0.99848425,0.0013719326,0.9019131,0.025446158,0.09657115,-0.25271016
4477,89.54,0.9985114,0.0013475867,0.9024201,0.025260719,0.09609127,-0.25157636
4478,89.56,0.99853814,0.0013236669,0.9029234,0.025076503,0.09561473,-0.25045016
4479,89.58,0.99856436,0.0013001654,0.90342313,0.024893502,0.09514123,-0.2493316
4480,89.6,0.9985901,0.0012770757,0.9039192,0.0247117,0.09467089,-0.24822032
4481,89.62,0.9986154,0.0012543916,0.90441155,0.024531083,0.09420383,-0.24711671
4482,89.64,0.99864024,0.0012321057,0.9049004,0.024351647,0.09373987,-0.24602082
4483,89.66,0.9986647,0.0012102111,0.9053855,0.024173383,0.09327918,-0.24493256
4484,89.68,0.9986887,0.0011887003,0.90586716,0.023996288,0.09282154,-0.24385175
4485,89.7,0.9987123,0.0011675655,0.9063453,0.023820348,0.09236699,-0.24277829
4486,89.72,0.9987354,0.001146802,0.9068198,0.023645554,0.09191561,-0.24171224
4487,89.74,0.99875814,0.0011264029,0.90729105,0.023471897,0.09146708,-0.24065332
4488,89.76,0.9987804,0.0011063606,0.90775865,0.02329936,0.091021776,-0.23960185
4489,89.78,0.99880236,0.0010866711,0.9082229,0.02312794,0.09057945,-0.23855753
4490,89.8,0.99882394,0.0010673286,0.9086838,0.022957621,0.090140164,-0.2375207
4491,89.82,0.99884504,0.0010483264,0.9091412,0.0227884,0.08970386,-0.23649108
4492,89.84,0.9988658,0.0010296582,0.9095952,0.022620263,0.08927059,-0.23546898
4493,89.86,0.9988862,0.0010113182,0.91004586,0.022453215,0.088840365,-0.23445374
4494,89.88,0.99890625,0.0009933003,0.9104932,0.022287235,0.08841306,-0.23344575
4495,89.9,0.9989259,0.0009756002,0.9109373,0.022122316,0.087988615,-0.23244467
4496,89.92,0.9989453,0.00095821207,0.9113781,0.021958448,0.08756721,-0.23145087
4497,89.94,0.99896425,0.0009411302,0.9118155,0.021795621,0.087148726,-0.23046437
4498,89.96,0.9989829,0.0009243497,0.91224974,0.021633836,0.08673316,-0.22948483
4499,89.98,0.99900126,0.000907863,0.9126808,0.021473082,0.08632046,-0.22851224
4500,90.0,0.99862456,-0.038316276,0.9131086,0.021313349,0.085515976,-0.22629888
4501,90.02,0.99747896,-0.07598739,0.913533,0.02112387,0.08394599,-0.22172797
4502,90.04,0.99559516,-0.11215161,0.9139526,0.020846713,0.08164257,-0.21501926
4503,90.06,0.9930026,-0.14685383,0.9143653,0.020430053,0.0786373,-0.20638064
4504,90.08,0.9897304,-0.1801378,0.9147678,0.01982784,0.074962616,-0.19600868
4505,90.1,0.9858064,-0.21204603,0.91515607,0.018999498,0.07065034,-0.18408838
4506,90.12,0.98125756,-0.24262,0.91552514,0.017909588,0.06573242,-0.17079407
4507,90.14,0.9761103,-0.2719,0.9158695,0.016527519,0.060240805,-0.15628946
4508,90.16,0.97039,-0.2999253,0.9161829,0.014827255,0.054207146,-0.14072815
4509,90.18,0.9641214,-0.32673416,0.91645896,0.012787014,0.047662437,-0.124253586
4510,90.2,0.9573285,-0.35236368,0.91669065,0.010389002,0.04063785,-0.10700069
4511,90.22,0.95003444,-0.3768501,0.9168706,0.0076191565,0.033163846,-0.0890953
4512,90.24,0.9422618,-0.40022862,0.9169913,0.0044668913,0.025270522,-0.07065372
4513,90.26,0.9340324,-0.42253354,0.91704506,0.00092482776,0.016987324,-0.051784627
4514,90.28,0.92536736,-0.4437982,0.9170241,-0.003011422,0.008343279,-0.032588836
4515,90.3,0.9162872,-0.46405503,0.9169203,-0.007343485,0.00063312054,-0.013159428
4516,90.32,0.90681165,-0.48333567,0.91672593,-0.012070446,0.009914279,0.006417776
4517,90.34,0.8969601,-0.5016708,0.9164333,-0.017189061,0.019473195,0.026064131
4518,90.36,0.88675094,-0.51909024,0.9160342,-0.02269396,0.029283285,0.045707066
4519,90.38,0.87620234,-0.53562313,0.9155213,-0.028577823,0.03931898,0.06528073
4520,90.4,0.86533177,-0.5512978,0.9148871,-0.034831583,0.0495553,0.08472508
4521,90.42,0.854156,-0.56614166,0.91412413,-0.041444592,0.059968114,0.10398537
4522,90.44,0.8426915,-0.5801815,0.9132254,-0.048404757,0.07053393,0.12301266
4523,90.46,0.83095396,-0.59344333,0.9121841,-0.055698734,0.08123016,0.141763
4524,90.48,0.81895876,-0.6059525,0.91099375,-0.06331208,0.092034996,0.16019724
4525,90.5,0.80672073,-0.61773354,0.90964806,-0.07122937,0.10292733,0.17828076
4526,90.52,0.7942541,-0.62881047,0.9081412,-0.07943431,0.11388707,0.1959831
4527,90.54,0.7815728,-0.6392065,0.9064675,-0.08790996,0.12489468,0.21327785
4528,90.56,0.7686903,-0.6489442,0.9046217,-0.096638694,0.13593143,0.23014268
4529,90.58,0.75561935,-0.65804577,0.902599,-0.10560248,0.14697963,0.24655834
4530,90.6,0.7423726,-0.66653234,0.9003948,-0.11478289,0.15802222,0.26250878
4531,90.62,0.728962,-0.6744248,0.89800495,-0.12416117,0.16904294,0.27798167
4532,90.64,0.7153994,-0.6817435,0.8954258,-0.13371842,0.18002641,0.29296735
4533,90.66,0.701696,-0.6885078,0.89265394,-0.14343561,0.19095796,0.30745873
4534,90.68,0.68786263,-0.6947369,0.8896863,-0.15329371,0.20182365,0.32145086
4535,90.7,0.6739099,-0.70044947,0.8865202,-0.16327375,0.2126103,0.33494154
4536,90.72,0.65984803,-0.7056633,0.88315356,-0.17335682,0.22330552,0.34793052
4537,90.74,0.6456866,-0.71039605,0.8795843,-0.18352424,0.23389769,0.36041966
4538,90.76,0.6314353,-0.7146647,0.8758111,-0.1937575,0.24437582,0.37241226
4539,90.78,0.61710304,-0.7184857,0.8718327,-0.20403852,0.2547297,0.38391367
4540,90.8,0.60269874,-0.72187525,0.86764836,-0.2143494,0.26494962,0.39493036
4541,90.82,0.5882307,-0.72484875,0.86325777,-0.22467275,0.27502704,0.40547022
4542,90.84,0.5737074,-0.7274215,0.8586607,-0.23499146,0.2849533,0.41554227
4543,90.86,0.55913645,-0.7296081,0.8538574,-0.24528897,0.29472095,0.42515665
4544,90.88,0.54452556,-0.731423,0.8488486,-0.25554922,0.30432302,0.4343246
4545,90.9,0.52988195,-0.7328799,0.843635,-0.26575667,0.31375307,0.44305795
4546,90.92,0.5152127,-0.7339923,0.8382181,-0.27589616,0.32300538,0.45136958
4547,90.94,0.50052446,-0.7347733,0.83259904,-0.28595334,0.33207458,0.45927253
4548,90.96,0.48582387,-0.73523563,0.8267799,-0.29591423,0.34095603,0.46678066
4549,90.98,0.4711171,-0.73539144,0.82076263,-0.3057655,0.34964553,0.47390842
4550,91.0,0.45641014,-0.73525286,0.8145495,-0.31549454,0.35813937,0.48067012
4551,91.02,0.4417088,-0.7348314,0.8081432,-0.32508916,0.3664344,0.48708078
4552,91.04,0.4270187,-0.73413837,0.80154634,-0.33453786,0.37452763,0.49315527
4553,91.06,0.41234502,-0.73318464,0.79476213,-0.34382984,0.3824171,0.49890897
4554,91.08,0.39769298,-0.73198086,0.7877939,-0.35295486,0.3901009,0.5043571
4555,91.1,0.38306743,-0.73053735,0.7806447,-0.36190325,0.3975773,0.50951463
4556,91.12,0.36847302,-0.7288639,0.77331847,-0.3706661,0.40484545,0.51439697
4557,91.14,0.35391432,-0.72697026,0.76581895,-0.37923494,0.41190463,0.5190191
4558,91.16,0.3393956,-0.72486585,0.75815,-0.38760206,0.41875437,0.52339596
4559,91.18,0.32492104,-0.72255975,0.75031585,-0.3957603,0.4253948,0.5275423
4560,91.2,0.31049454,-0.7200608,0.74232066,-0.4037031,0.4318261,0.5314726
4561,91.22,0.29611984,-0.71737754,0.7341688,-0.4114245,0.438049,0.535201
4562,91.24,0.28180057,-0.71451813,0.7258649,-0.41891903,0.44406432,0.53874165
4563,91.26,0.26754022,-0.7114907,0.7174133,-0.4261819,0.4498731,0.5421078
4564,91.28,0.253342,-0.70830303,0.70881885,-0.4332089,0.45547685,0.5453129
4565,91.3,0.2392091,-0.7049626,0.70008636,-0.4399962,0.46087724,0.54837
4566,91.32,0.22514445,-0.7014768,0.69122046,-0.44654065,0.46607602,0.55129117
4567,91.34,0.21115093,-0.69785255,0.68222606,-0.45283952,0.47107512,0.55408853
4568,91.36,0.19723122,-0.69409686,0.6731082,-0.4588906,0.475877,0.5567739
4569,91.38,0.18338788,-0.69021624,0.6638719,-0.46469206,0.480484,0.55935854
4570,91.4,0.16962336,-0.6862172,0.654522,-0.47024277,0.48489863,0.56185275
4571,91.42,0.15593994,-0.68210584,0.64506364,-0.4755419,0.4891237,0.5642673
4572,91.44,0.14233983,-0.6778883,0.6355018,-0.48058894,0.49316198,0.5666117
4573,91.46,0.12882508,-0.6735702,0.62584156,-0.48538402,0.4970165,0.56889564
4574,91.48,0.115397654,-0.6691575,0.6160879,-0.48992753,0.5006903,0.5711278
4575,91.5,0.10205939,-0.6646553,0.606246,-0.49422026,0.50418663,0.5733164
4576,91.52,0.08881201,-0.66006917,0.5963206,-0.4982633,0.50750864,0.57547
4577,91.54,0.07565715,-0.655404,0.58631694,-0.5020582,0.5106598,0.5775954
4578,91.56,0.062596336,-0.65066475,0.57623976,-0.5056068,0.51364344,0.57970023
4579,91.58,0.049631022,-0.6458562,0.5660941,-0.5089111,0.5164631,0.5817908
4580,91.6,0.036762524,-0.6409829,0.5558848,-0.51197356,0.51912224,0.58387345
4581,91.62,0.023992104,-0.6360495,0.5456166,-0.514797,0.5216245,0.58595365
4582,91.64,0.011320916,-0.6310601,0.53529435,-0.5173842,0.52397346,0.5880367
4583,91.66,-0.0012499563,-0.6260189,0.5249226,-0.5197384,0.5261726,0.59012777
4584,91.68,-0.01371952,-0.6209299,0.51450616,-0.521863,0.52822566,0.5922308
4585,91.7,-0.02608686,-0.615797,0.5040495,-0.52376163,0.53013635,0.59435016
4586,91.72,-0.038351133,-0.61062384,0.49355704,-0.5254381,0.53190815,0.5964897
4587,91.74,-0.05051157,-0.60541415,0.48303324,-0.52689636,0.5335448,0.5986521
4588,91.76,-0.06256748,-0.60017145,0.4724824,-0.52814054,0.5350499,0.60084075
4589,91.78,-0.074518226,-0.59489894,0.46190885,-0.5291751,0.5364271,0.60305786
4590,91.8,-0.08636326,-0.58959985,0.45131657,-0.53000426,0.53767985,0.60530585
4591,91.82,-0.09810206,-0.58427745,0.4407098,-0.5306327,0.53881186,0.6075865
4592,91.84,-0.109734215,-0.57893455,0.43009236,-0.5310649,0.5398266,0.60990155
4593,91.86,-0.12125933,-0.5735742,0.41946828,-0.5313059,0.5407276,0.61225206
4594,91.88,-0.13267708,-0.56819916,0.40884122,-0.5313603,0.54151833,0.614639
4595,91.9,-0.14398721,-0.56281203,0.3982149,-0.5312331,0.5422021,0.61706287
4596,91.92,-0.1551895,-0.55741554,0.38759288,-0.53092927,0.54278237,0.6195244
4597,91.94,-0.16628377,-0.552012,0.37697867,-0.53045374,0.5432624,0.62202346
4598,91.96,-0.17726995,-0.546604,0.3663756,-0.5298117,0.54364556,0.6245601
4599,91.98,-0.18814793,-0.54119366,0.35578704,-0.5290081,0.54393494,0.6271341
4600,92.0,-0.1989177,-0.5357833,0.34521613,-0.528048,0.54413384,0.6297446
4601,92.02,-0.20957929,-0.530375,0.3346659,-0.5269366,0.5442452,0.6323911
4602,92.04,-0.22013274,-0.52497077,0.32413945,-0.52567893,0.5442722,0.6350727
4603,92.06,-0.23057817,-0.5195726,0.31363952,-0.52428013,0.5442177,0.6377884
4604,92.08,-0.24091572,-0.51418245,0.3031689,-0.5227452,0.5440846,0.6405368
4605,92.1,-0.25114554,-0.50880206,0.29273033,-0.52107924,0.5438759,0.64331645
4606,92.12,-0.26126787,-0.50343305,0.28232634,-0.5192873,0.54359424,0.6461258
4607,92.14,-0.27128297,-0.4980772,0.27195942,-0.5173742,0.5432424,0.6489631
4608,92.16,-0.28119105,-0.4927361,0.26163194,-0.5153451,0.54282296,0.6518266
4609,92.18,-0.29099253,-0.4874112,0.25134614,-0.51320463,0.54233867,0.6547148
4610,92.2,-0.30068764,-0.482104,0.24110423,-0.5109578,0.54179186,0.65762526
4611,92.22,-0.3102768,-0.4768158,0.23090827,-0.50860924,0.5411851,0.6605559
4612,92.24,-0.3197604,-0.47154808,0.22076027,-0.5061638,0.54052067,0.6635044
4613,92.26,-0.32913888,-0.46630198,0.2106621,-0.5036259,0.539801,0.66646904
4614,92.28,-0.33841264,-0.46107873,0.20061557,-0.5010003,0.5390282,0.66944724
4615,92.3,-0.34758216,-0.4558795,0.1906224,-0.4982913,0.53820455,0.67243665
4616,92.32,-0.356648,-0.45070544,0.18068421,-0.4955034,0.5373322,0.67543495
4617,92.34,-0.36561057,-0.4455575,0.17080252,-0.49264076,0.5364131,0.67843974
4618,92.36,-0.37447047,-0.44043672,0.16097881,-0.48970777,0.53544927,0.6814484
4619,92.38,-0.38322824,-0.43534407,0.1512144,-0.4867085,0.53444266,0.68445885
4620,92.4,-0.39188445,-0.4302804,0.14151062,-0.48364696,0.53339505,0.68746823
4621,92.42,-0.40043965,-0.42524654,0.13186868,-0.48052713,0.53230834,0.6904742
4622,92.44,-0.4088945,-0.42024332,0.122289665,-0.4773528,0.5311842,0.6934744
4623,92.46,-0.4172496,-0.41527155,0.112774655,-0.4741277,0.53002423,0.6964664
4624,92.48,-0.4255056,-0.41033188,0.103324614,-0.4708556,0.52883023,0.69944763
4625,92.5,-0.43366313,-0.40542498,0.093940474,-0.46753994,0.5276036,0.7024157
4626,92.52,-0.4417228,-0.40055153,0.084623046,-0.46418422,0.52634585,0.7053681
4627,92.54,-0.44968542,-0.39571217,0.075373106,-0.46079183,0.5250585,0.70830274
4628,92.56,-0.4575515,-0.39090735,0.066191345,-0.45736596,0.52374285,0.7112171
4629,92.58,-0.46532196,-0.38613766,0.057078425,-0.4539098,0.5224004,0.71410894
4630,92.6,-0.4729973,-0.3814036,0.0480349,-0.4504264,0.5210322,0.71697605
4631,92.62,-0.48057836,-0.37670565,0.03906129,-0.44691873,0.5196397,0.71981585
4632,92.64,-0.48806575,-0.37204415,0.030158056,-0.44338965,0.5182238,0.7226268
4633,92.66,-0.49546036,-0.36741957,0.021325598,-0.43984187,0.516786,0.72540647
4634,92.68,-0.5027628,-0.36283228,0.012564259,-0.4362781,0.51532704,0.7281524
4635,92.7,-0.5099739,-0.3582826,0.0038743354,-0.43270087,0.51384825,0.73086333
4636,92.72,-0.5170943,-0.35377085,-0.004743927,-0.4291127,0.5123504,0.733537
4637,92.74,-0.5241249,-0.34929726,-0.0132903345,-0.4255159,0.5108346,0.7361716
4638,92.76,-0.53106654,-0.34486213,-0.021764737,-0.42191276,0.5093018,0.73876524
4639,92.78,-0.5379197,-0.34046572,-0.03016703,-0.41830552,0.50775266,0.741316
4640,92.8,-0.54468536,-0.33610818,-0.038497154,-0.41469622,0.5061882,0.74382263
4641,92.82,-0.5513643,-0.33178967,-0.046755087,-0.41108692,0.5046092,0.746283
4642,92.84,-0.55795723,-0.32751048,-0.054940846,-0.40747947,0.5030164,0.748696
4643,92.86,-0.5644649,-0.32327062,-0.063054495,-0.40387574,0.5014104,0.75105995
4644,92.88,-0.57088834,-0.31907028,-0.07109611,-0.40027753,0.49979222,0.75337356
4645,92.9,-0.57722807,-0.3149095,-0.07906584,-0.39668643,0.49816224,0.75563544
4646,92.92,-0.583485,-0.3107884,-0.08696382,-0.39310414,0.49652117,0.7578441
4647,92.94,-0.58965987,-0.30670705,-0.09479026,-0.38953206,0.49486962,0.7599984
4648,92.96,-0.5957535,-0.30266547,-0.102545366,-0.38597164,0.4932081,0.7620975
4649,92.98,-0.60176677,-0.29866368,-0.11022939,-0.38242427,0.4915374,0.76414007
4650,93.0,-0.6077003,-0.2947017,-0.1178426,-0.37889123,0.48985767,0.766125
4651,93.02,-0.6135551,-0.2907795,-0.1253853,-0.3753737,0.4881698,0.7680516
4652,93.04,-0.6193318,-0.2868971,-0.13285781,-0.3718728,0.48647398,0.7699189
4653,93.06,-0.62503123,-0.28305444,-0.14026049,-0.36838973,0.48477075,0.7717264
4654,93.08,-0.6306542,-0.2792515,-0.14759369,-0.3649254,0.48306054,0.77347296
4655,93.1,-0.6362016,-0.2754881,-0.15485778,-0.36148077,0.48134384,0.7751582
4656,93.12,-0.6416741,-0.27176434,-0.1620532,-0.35805678,0.4796209,0.7767813
4657,93.14,-0.64707243,-0.26808,-0.16918035,-0.3546542,0.4778921,0.77834165
4658,93.16,-0.6523975,-0.26443496,-0.17623965,-0.3512738,0.47615784,0.77983886
4659,93.18,-0.65765005,-0.26082924,-0.18323156,-0.34791636,0.4744185,0.7812727
4660,93.2,-0.6628309,-0.2572626,-0.19015658,-0.34458247,0.4726743,0.78264266
4661,93.22,-0.6679408,-0.25373495,-0.19701515,-0.34127274,0.47092563,0.7839483
4662,93.24,-0.67298055,-0.2502461,-0.20380777,-0.3379878,0.46917278,0.78518957
4663,93.26,-0.6779509,-0.24679595,-0.21053495,-0.3347281,0.467416,0.7863663
4664,93.28,-0.6828526,-0.24338433,-0.21719716,-0.33149415,0.46565545,0.78747827
4665,93.3,-0.6876865,-0.24001105,-0.22379495,-0.32828635,0.46389157,0.7885256
4666,93.32,-0.6924534,-0.23667592,-0.23032887,-0.32510507,0.46212453,0.7895079
4667,93.34,-0.6971539,-0.23337877,-0.23679943,-0.3219507,0.4603545,0.79042524
4668,93.36,-0.7017888,-0.23011942,-0.24320716,-0.31882346,0.45858163,0.791278
4669,93.38,-0.70635885,-0.22689763,-0.24955262,-0.31572372,0.45680624,0.7920658
4670,93.4,-0.71086496,-0.22371319,-0.25583637,-0.31265166,0.4550286,0.7927893
4671,93.42,-0.71530765,-0.22056589,-0.2620589,-0.30960745,0.45324874,0.79344827
4672,93.44,-0.7196878,-0.21745554,-0.2682209,-0.30659127,0.45146692,0.7940433
4673,93.46,-0.7240062,-0.21438186,-0.27432284,-0.3036033,0.44968334,0.7945744
4674,93.48,-0.7282634,-0.21134466,-0.2803653,-0.30064356,0.4478981,0.795042
4675,93.5,-0.7324602,-0.20834367,-0.28634882,-0.29771224,0.44611138,0.79544634
4676,93.52,-0.7365973,-0.20537868,-0.292274,-0.29480925,0.4443233,0.7957879
4677,93.54,-0.74067557,-0.2024494,-0.29814142,-0.29193473,0.44253415,0.7960672
4678,93.56,-0.7446956,-0.19955562,-0.3039516,-0.28908867,0.440744,0.79628444
4679,93.58,-0.748658,-0.19669706,-0.30970514,-0.286271,0.43895286,0.79644024
4680,93.6,-0.75256366,-0.19387345,-0.31540266,-0.2834817,0.437161,0.79653513
4681,93.62,-0.75641316,-0.19108453,-0.32104465,-0.28072068,0.4353685,0.7965696
4682,93.64,-0.76020724,-0.18833007,-0.32663167,-0.27798796,0.43357557,0.7965441
4683,93.66,-0.76394653,-0.18560976,-0.33216435,-0.27528334,0.4317822,0.7964594
4684,93.68,-0.7676318,-0.18292333,-0.33764318,-0.27260676,0.42998865,0.796316
4685,93.7,-0.7712637,-0.18027052,-0.34306878,-0.26995805,0.42819494,0.7961147
4686,93.72,-0.7748429,-0.17765105,-0.34844166,-0.2673371,0.42640126,0.79585606
4687,93.74,-0.77837,-0.17506465,-0.35376242,-0.2647438,0.4246076,0.7955406
4688,93.76,-0.78184575,-0.172511,-0.35903162,-0.2621779,0.42281413,0.79516906
4689,93.78,-0.7852707,-0.16998984,-0.36424974,-0.25963932,0.42102095,0.79474235
4690,93.8,-0.7886455,-0.16750088,-0.3694173,-0.25712776,0.4192282,0.794261
4691,93.82,-0.79197097,-0.16504385,-0.37453496,-0.2546431,0.417436,0.79372555
4692,93.84,-0.7952475,-0.16261843,-0.37960315,-0.2521851,0.41564435,0.7931371
4693,93.86,-0.79847586,-0.16022438,-0.38462248,-0.2497536,0.41385338,0.7924962
4694,93.88,-0.8016567,-0.15786135,-0.38959342,-0.24734831,0.4120633,0.7918036
4695,93.9,-0.80479044,-0.1555291,-0.39451653,-0.24496901,0.4102739,0.7910602
4696,93.92,-0.807878,-0.15322731,-0.3993923,-0.24261552,0.4084857,0.7902667
4697,93.94,-0.8109198,-0.1509557,-0.40422124,-0.24028754,0.40669858,0.7894239
4698,93.96,-0.81391644,-0.14871398,-0.40900388,-0.23798487,0.40491256,0.78853256
4699,93.98,-0.81686854,-0.14650184,-0.4137407,-0.23570724,0.40312785,0.7875935
4700,94.0,-0.81977665,-0.14431898,-0.41843227,-0.23345439,0.4013444,0.78660756
4701,94.02,-0.8226415,-0.14216514,-0.42307898,-0.23122609,0.3995625,0.78557557
4702,94.04,-0.8254635,-0.14004003,-0.4276814,-0.22902209,0.3977821,0.7844983
4703,94.06,-0.8282432,-0.13794331,-0.43223992,-0.2268421,0.39600328,0.78337646
4704,94.08,-0.8309814,-0.13587472,-0.43675515,-0.22468588,0.39422622,0.7822111
4705,94.1,-0.83367836,-0.13383397,-0.44122744,-0.22255315,0.39245093,0.7810028
4706,94.12,-0.83633494,-0.13182077,-0.4456573,-0.22044368,0.39067763,0.7797526
4707,94.14,-0.8389514,-0.1298348,-0.45004526,-0.21835719,0.38890615,0.778461
4708,94.16,-0.8415285,-0.12787582,-0.4543917,-0.21629341,0.3871368,0.7771291
4709,94.18,-0.8440666,-0.12594351,-0.45869702,-0.21425211,0.3853696,0.7757576
4710,94.2,-0.8465664,-0.12403758,-0.4629618,-0.212233,0.3836046,0.7743472
4711,94.22,-0.8490283,-0.12215774,-0.46718636,-0.21023583,0.38184193,0.77289885
4712,94.24,-0.8514529,-0.12030372,-0.47137126,-0.20826034,0.38008162,0.7714133
4713,94.26,-0.85384053,-0.118475236,-0.4755168,-0.20630626,0.37832373,0.7698914
4714,94.28,-0.85619205,-0.11667198,-0.4796235,-0.20437333,0.37656856,0.76833385
4715,94.3,-0.85850763,-0.11489369,-0.48369175,-0.20246133,0.37481588,0.76674145
4716,94.32,-0.8607879,-0.11314008,-0.48772198,-0.20057,0.37306595,0.765115
4717,94.34,-0.8630335,-0.11141086,-0.49171454,-0.19869904,0.37131894,0.76345545
4718,94.36,-0.86524457,-0.109705776,-0.49566993,-0.19684824,0.36957464,0.76176316
4719,94.38,-0.86742187,-0.10802452,-0.4995885,-0.19501735,0.36783338,0.7600392
4720,94.4,-0.8695657,-0.10636684,-0.5034706,-0.19320613,0.36609513,0.7582843
4721,94.42,-0.8716767,-0.10473246,-0.50731665,-0.19141433,0.36436003,0.75649905
4722,94.44,-0.8737552,-0.103121094,-0.5111271,-0.1896417,0.3626281,0.7546843
4723,94.46,-0.8758017,-0.101532474,-0.5149023,-0.18788803,0.3608994,0.7528408
4724,94.48,-0.8778166,-0.09996633,-0.5186426,-0.18615307,0.359174,0.7509691
4725,94.5,-0.8798005,-0.09842241,-0.5223484,-0.18443657,0.3574521,0.7490699
4726,94.52,-0.8817536,-0.09690043,-0.52602005,-0.18273836,0.35573357,0.7471442
4727,94.54,-0.88367665,-0.09540013,-0.52965796,-0.18105815,0.3540187,0.74519247
4728,94.56,-0.8855698,-0.09392127,-0.5332624,-0.17939575,0.35230744,0.7432156
4729,94.58,-0.88743365,-0.09246356,-0.5368337,-0.17775095,0.35059994,0.74121416
4730,94.6,-0.88926846,-0.091026746,-0.5403723,-0.1761235,0.34889615,0.73918873
4731,94.62,-0.8910748,-0.08961059,-0.54387856,-0.17451322,0.34719622,0.73714
