,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
741,14.82,-0.9076514,-0.076534875,-0.76743156,-0.22359039,0.14021987,0.77862865,4.3515527e-05,0.7970257,-0.018397044
742,14.84,-0.9091701,-0.07532939,-0.7718809,-0.22135952,0.13728917,0.77490586,3.985615e-05,0.7979608,-0.023054937
743,14.86,-0.9106647,-0.07414164,-0.7762855,-0.21910845,0.13437915,0.7711689,3.6696118e-05,0.7987741,-0.027605273
744,14.88,-0.9121358,-0.07297139,-0.78064483,-0.21683791,0.13149095,0.7674197,3.401241e-05,0.7994667,-0.03204703
745,14.9,-0.9135837,-0.07181842,-0.78495854,-0.21454884,0.12862515,0.76365983,3.1781918e-05,0.80003947,-0.036379613
746,14.92,-0.9150086,-0.07068249,-0.78922635,-0.21224207,0.12578225,0.75989056,2.9981344e-05,0.8004936,-0.040603008
747,14.94,-0.916411,-0.06956339,-0.79344785,-0.20991851,0.12296313,0.7561138,2.8587572e-05,0.8008304,-0.044716537
748,14.96,-0.9177913,-0.068460904,-0.79762274,-0.20757915,0.12016857,0.75233084,2.7577493e-05,0.801051,-0.048720147
749,14.98,-0.91914964,-0.067374796,-0.8017506,-0.20522495,0.11739904,0.7485432,2.6928217e-05,0.80115694,-0.05261383
750,15.0,-0.92048645,-0.06630486,-0.80583125,-0.20285688,0.1146552,0.74475205,2.6617057e-05,0.80114985,-0.056397803
751,15.02,-0.921802,-0.06525088,-0.8098644,-0.200476,0.11193758,0.7409586,2.6621725e-05,0.8010309,-0.060072318
752,15.04,-0.9230966,-0.064212635,-0.81384987,-0.19808331,0.10924673,0.737164,2.6920194e-05,0.8008018,-0.06363782
753,15.06,-0.9243707,-0.063189924,-0.8177874,-0.1956799,0.1065833,0.7333697,2.7490862e-05,0.8004644,-0.06709463
754,15.08,-0.9256243,-0.06218255,-0.8216767,-0.19326684,0.10394764,0.7295765,2.8312632e-05,0.8000201,-0.07044363
755,15.1,-0.926858,-0.06119028,-0.82551765,-0.1908452,0.10134035,0.72578585,2.9364885e-05,0.799471,-0.073685214
756,15.12,-0.928072,-0.06021293,-0.8293102,-0.1884161,0.0987618,0.7219984,3.0627558e-05,0.7988188,-0.07682045
757,15.14,-0.92926663,-0.059250295,-0.83305395,-0.1859806,0.096212685,0.7182157,3.2081094e-05,0.7980655,-0.079849765
758,15.16,-0.9304422,-0.05830217,-0.836749,-0.18353987,0.0936932,0.71443814,3.3706638e-05,0.7972128,-0.082774654
759,15.18,-0.93159884,-0.057368364,-0.84039515,-0.18109502,0.09120369,0.71066654,3.5486e-05,0.7962628,-0.08559624
760,15.2,-0.932737,-0.056448683,-0.8439925,-0.17864718,0.08874452,0.7069024,3.7401616e-05,0.79521763,-0.08831533
761,15.22,-0.93385696,-0.055542927,-0.8475408,-0.17619747,0.08631617,0.70314586,3.9436585e-05,0.7940793,-0.090933435
762,15.24,-0.9349588,-0.054650906,-0.85104,-0.17374705,0.08391881,0.6993976,4.1574716e-05,0.7928498,-0.0934522
763,15.26,-0.936043,-0.05377244,-0.85449034,-0.17129698,0.081552684,0.69565845,4.3800585e-05,0.79153126,-0.09587276
764,15.28,-0.9371098,-0.052907325,-0.8578916,-0.16884845,0.07921821,0.69192934,4.609947e-05,0.7901259,-0.09819658
765,15.3,-0.93815947,-0.052055392,-0.86124396,-0.16640253,0.0769155,0.68821007,4.845738e-05,0.78863555,-0.100425474
766,15.32,-0.9391922,-0.051216457,-0.86454743,-0.16396035,0.074644744,0.68450207,5.086119e-05,0.78706294,-0.10256088
767,15.34,-0.9402083,-0.05039033,-0.8678021,-0.161523,0.07240623,0.68080515,5.3298292e-05,0.78540987,-0.10460471
768,15.36,-0.94120795,-0.04957684,-0.8710081,-0.15909159,0.07019985,0.6771198,5.5756966e-05,0.7836786,-0.10655878
769,15.38,-0.9421915,-0.048775807,-0.8741655,-0.15666717,0.068026006,0.67344654,5.8226153e-05,0.78187126,-0.10842471
770,15.4,-0.94315916,-0.04798706,-0.87727445,-0.1542508,0.06588471,0.6697856,6.0695653e-05,0.7799902,-0.11020457
771,15.42,-0.94411105,-0.047210418,-0.8803352,-0.15184355,0.06377584,0.6661371,6.3155836e-05,0.77803737,-0.111900344
772,15.44,-0.94504774,-0.04644572,-0.88334805,-0.14944641,0.06169969,0.66250163,6.559794e-05,0.7760154,-0.113513805
773,15.46,-0.94596905,-0.045692798,-0.88631296,-0.14706042,0.059656084,0.6588788,6.801377e-05,0.7739261,-0.11504721
774,15.48,-0.9468754,-0.04495148,-0.8892302,-0.14468655,0.0576452,0.65526927,7.0395785e-05,0.7717717,-0.116502404
775,15.5,-0.947767,-0.044221606,-0.89210016,-0.14232577,0.055666864,0.6516729,7.273727e-05,0.7695545,-0.117881574
776,15.52,-0.94864434,-0.043503016,-0.8949231,-0.13997902,0.05372125,0.6480901,7.50319e-05,0.76727664,-0.11918649
777,15.54,-0.94950724,-0.04279554,-0.8976991,-0.13764723,0.05180812,0.64452076,7.727422e-05,0.7649401,-0.12041941
778,15.56,-0.9503562,-0.04209903,-0.9004288,-0.13533129,0.049927413,0.640965,7.94593e-05,0.7625475,-0.12158249
779,15.58,-0.9511913,-0.04141332,-0.9031121,-0.13303207,0.048079193,0.6374225,8.158274e-05,0.7601005,-0.122677915
780,15.6,-0.95201284,-0.040738255,-0.90574974,-0.13075043,0.0462631,0.63389343,8.364074e-05,0.7576012,-0.12370773
781,15.62,-0.952821,-0.040073693,-0.9083419,-0.12848718,0.04447913,0.6303775,8.562996e-05,0.75505173,-0.12467432
782,15.64,-0.9536158,-0.03941947,-0.910889,-0.1262431,0.042726755,0.6268744,8.754773e-05,0.7524543,-0.12557998
783,15.66,-0.9543978,-0.038775444,-0.9133915,-0.12401896,0.041006327,0.6233845,8.9391695e-05,0.7498107,-0.12642625
784,15.68,-0.95516694,-0.038141474,-0.91584957,-0.12181547,0.03931737,0.6199073,9.116011e-05,0.747123,-0.12721567
785,15.7,-0.9559235,-0.037517406,-0.9182638,-0.11963336,0.037659705,0.61644274,9.285155e-05,0.74439305,-0.12795037
786,15.72,-0.9566676,-0.036903095,-0.9206348,-0.117473274,0.036032796,0.61299026,9.446492e-05,0.741623,-0.12863272
787,15.74,-0.95739967,-0.0362984,-0.92296267,-0.115335844,0.034437,0.60955,9.599986e-05,0.73881435,-0.12926435
788,15.76,-0.9581197,-0.03570319,-0.92524815,-0.11322167,0.032871544,0.6061218,9.745601e-05,0.7359693,-0.12984754
789,15.78,-0.9588279,-0.035117313,-0.92749155,-0.11113134,0.031336367,0.602705,9.8833436e-05,0.7330895,-0.13038447
790,15.8,-0.95952445,-0.034540642,-0.9296933,-0.1090654,0.029831171,0.5992996,0.00010013254,0.73017657,-0.13087697
791,15.82,-0.9602096,-0.033973034,-0.931854,-0.107024334,0.028355598,0.5959055,0.000101354,0.7272325,-0.13132706
792,15.84,-0.9608835,-0.033414368,-0.93397415,-0.105008654,0.026909351,0.5925216,0.00010249899,0.7242587,-0.13173711
793,15.86,-0.9615462,-0.032864504,-0.9360542,-0.10301876,0.025491953,0.5891481,0.000103568425,0.7212571,-0.13210902
794,15.88,-0.9621981,-0.032323312,-0.93809474,-0.101055086,0.024103343,0.58578473,0.000104563915,0.718229,-0.13244426
795,15.9,-0.9628391,-0.03179067,-0.9400964,-0.099118,0.022742748,0.58243066,0.000105487015,0.71517605,-0.13274537
796,15.92,-0.9634696,-0.031266447,-0.94205934,-0.09720784,0.021410286,0.5790861,0.00010633947,0.7120998,-0.13301367
797,15.94,-0.9640898,-0.03075052,-0.9439845,-0.09532492,0.020105302,0.5757505,0.00010712331,0.7090018,-0.1332512
798,15.96,-0.96469975,-0.03024277,-0.94587237,-0.093469515,0.018827379,0.5724234,0.0001078405,0.70588326,-0.13345985
799,15.98,-0.9652996,-0.029743068,-0.9477233,-0.09164188,0.017576277,0.5691046,0.000108493296,0.70274585,-0.13364115
800,16.0,-0.9658896,-0.0292513,-0.94953805,-0.089842215,0.016351521,0.56579363,0.000109084016,0.6995905,-0.1337969
801,16.02,-0.9664697,-0.028767342,-0.9513169,-0.08807072,0.015152812,0.5624901,0.00010961501,0.6964189,-0.13392884
802,16.04,-0.96704024,-0.028291084,-0.95306075,-0.08632754,0.013979495,0.5591933,0.000110088746,0.69323194,-0.13403855
803,16.06,-0.96760136,-0.027822407,-0.95477,-0.08461278,0.01283133,0.55590355,0.00011050778,0.690031,-0.1341274
804,16.08,-0.96815324,-0.027361196,-0.9564453,-0.08292655,0.011707962,0.5526204,0.000110874586,0.6868172,-0.13419683
805,16.1,-0.96869594,-0.026907342,-0.9580871,-0.0812689,0.010608852,0.5493429,0.00011119168,0.68359166,-0.13424875
806,16.12,-0.96922964,-0.026460733,-0.959696,-0.079639874,0.009533644,0.54607123,0.00011146168,0.6803554,-0.13428415
807,16.14,-0.96975446,-0.02602126,-0.9612726,-0.07803946,0.00848186,0.54280496,0.00011168722,0.6771094,-0.13430443
808,16.16,-0.97027063,-0.025588816,-0.9628175,-0.07646765,0.0074531436,0.5395434,0.00011187079,0.6738547,-0.13431126
809,16.18,-0.9707781,-0.025163297,-0.9643312,-0.07492438,0.006446898,0.53628635,0.00011201503,0.6705921,-0.1343058
810,16.2,-0.97127706,-0.024744594,-0.96581435,-0.073409565,0.005462706,0.5330336,0.00011212241,0.6673225,-0.13428894
811,16.22,-0.97176796,-0.024332607,-0.96726745,-0.07192311,0.0045005083,0.5297852,0.00011219544,0.66404706,-0.1342618
812,16.24,-0.9722505,-0.023927234,-0.9686911,-0.07046487,0.0035594106,0.52654034,0.00011223652,0.6607661,-0.13422582
813,16.26,-0.9727251,-0.023528375,-0.970086,-0.06903472,0.0026391149,0.52329874,0.00011224818,0.6574807,-0.13418202
814,16.28,-0.9731917,-0.023135925,-0.9714525,-0.06763247,0.0017392039,0.52006006,0.000112232614,0.6541915,-0.13413139
815,16.3,-0.9736505,-0.022749797,-0.9727912,-0.066257894,0.00085932016,0.5168241,0.000112192174,0.65089893,-0.13407482
816,16.32,-0.97410166,-0.02236989,-0.9741027,-0.064910784,1.013279e-06,0.5135912,0.000112129004,0.64760405,-0.1340129
817,16.34,-0.9745453,-0.021996105,-0.9753875,-0.063590914,0.00084221363,0.5103603,0.00011204528,0.64430714,-0.1339468
818,16.36,-0.9749816,-0.021628354,-0.9766461,-0.062298004,0.0016645193,0.50713193,0.00011194299,0.641009,-0.13387701
819,16.38,-0.9754106,-0.02126654,-0.9778793,-0.061031766,0.0024687052,0.50390494,0.000111824265,0.63770986,-0.13380496
820,16.4,-0.9758323,-0.020910576,-0.9790874,-0.059791908,0.0032551289,0.50067973,0.00011169098,0.63441044,-0.13373066
821,16.42,-0.976247,-0.020560373,-0.980271,-0.0585781,0.004023969,0.49745628,0.00011154477,0.63111115,-0.13365485
822,16.44,-0.97665477,-0.020215834,-0.9814305,-0.057390023,0.004775703,0.49423417,0.00011138757,0.6278123,-0.13357818
823,16.46,-0.9770557,-0.019876882,-0.9825665,-0.056227315,0.0055107474,0.4910135,0.00011122084,0.6245144,-0.13350093
824,16.48,-0.97744995,-0.019543424,-0.9836794,-0.05508962,0.0062294602,0.4877938,0.00011104625,0.62121785,-0.13342404
825,16.5,-0.9778376,-0.019215379,-0.9847699,-0.05397655,0.0069322586,0.48457515,0.00011086536,0.61792296,-0.13334772
826,16.52,-0.9782187,-0.01889266,-0.9858384,-0.052887723,0.0076197386,0.48135728,0.00011067939,0.6146298,-0.13327256
827,16.54,-0.9785934,-0.018575191,-0.98688537,-0.051822726,0.00829196,0.47814023,0.00011048965,0.6113389,-0.13319868
828,16.56,-0.9789618,-0.018262884,-0.9879112,-0.05078114,0.008949399,0.47492382,0.00011029743,0.60805047,-0.13312657
829,16.58,-0.97932404,-0.017955659,-0.9889166,-0.049762536,0.009592533,0.47170818,0.00011010391,0.6047646,-0.13305639
830,16.6,-0.9796802,-0.017653441,-0.9899017,-0.048766486,0.010221541,0.46849328,0.00010991,0.60148156,-0.13298824
831,16.62,-0.9800302,-0.017356152,-0.99086714,-0.04779255,0.010836959,0.465279,0.00010971668,0.5982016,-0.13292256
832,16.64,-0.98037434,-0.017063715,-0.99181336,-0.04684027,0.011439025,0.46206522,0.000109524844,0.5949247,-0.13285942
833,16.66,-0.9807128,-0.016776053,-0.99274063,-0.04590918,0.01202786,0.4588526,0.00010933528,0.59165114,-0.13279855
834,16.68,-0.9810455,-0.016493091,-0.9936496,-0.04499884,0.012604117,0.45564035,0.00010914865,0.5883811,-0.1327407
835,16.7,-0.98137254,-0.016214762,-0.99454045,-0.044108763,0.013167918,0.4524292,0.00010896558,0.5851144,-0.13268523
836,16.72,-0.9816941,-0.015940988,-0.99541384,-0.04323849,0.0137197375,0.4492189,0.00010878665,0.5818514,-0.13263252
837,16.74,-0.9820102,-0.015671695,-0.99626994,-0.04238754,0.014259756,0.4460094,0.000108612265,0.578592,-0.1325826
838,16.76,-0.98232096,-0.015406818,-0.9971092,-0.04155544,0.01478821,0.44280118,0.00010844293,0.57533634,-0.13253514
839,16.78,-0.9826265,-0.015146288,-0.997932,-0.040741704,0.015305519,0.43959406,0.000108278895,0.5720843,-0.1324902
840,16.8,-0.9829268,-0.014890034,-0.9987387,-0.039945856,0.01581192,0.4363881,0.00010812046,0.5688359,-0.13244778
841,16.82,-0.9832222,-0.014637989,-0.9995298,-0.03916741,0.016307592,0.4331839,0.000107967855,0.56559145,-0.13240756
842,16.84,-0.98351246,-0.014390087,-1.0003053,-0.0384059,0.016792834,0.42998138,0.00010782108,0.5623506,-0.13236924
843,16.86,-0.9837978,-0.014146262,-1.0010659,-0.03766084,0.017268062,0.42678067,0.00010768039,0.5591135,-0.13233283
844,16.88,-0.98407835,-0.013906451,-1.0018116,-0.03693176,0.017733276,0.42358217,0.000107545595,0.5558802,-0.13229804
845,16.9,-0.98435414,-0.013670589,-1.002543,-0.036218185,0.018188834,0.42038554,0.000107416825,0.55265045,-0.1322649
846,16.92,-0.9846252,-0.013438615,-1.0032601,-0.035519645,0.018634915,0.4171915,0.00010729391,0.5494243,-0.13223279
847,16.94,-0.9848917,-0.01321047,-1.0039635,-0.03483567,0.019071758,0.41400006,0.00010717673,0.54620177,-0.13220173
848,16.96,-0.9851537,-0.012986089,-1.0046533,-0.034165803,0.01949966,0.41081172,0.000107065185,0.5429828,-0.13217112
849,16.98,-0.9854112,-0.012765414,-1.00533,-0.033509586,0.01991874,0.40762624,0.00010695893,0.5397673,-0.13214104
850,17.0,-0.98566437,-0.012548385,-1.0059936,-0.032866567,0.020329237,0.40444437,0.0001068576,0.53655523,-0.13211088
851,17.02,-0.9859133,-0.012334947,-1.0066445,-0.032236308,0.02073121,0.4012661,0.00010676104,0.5333465,-0.1320804
852,17.04,-0.98615783,-0.01212504,-1.0072829,-0.031618364,0.021125019,0.39809167,0.00010666878,0.53014106,-0.1320494
853,17.06,-0.9863983,-0.011918611,-1.0079089,-0.031012302,0.02151066,0.3949217,0.00010658055,0.526939,-0.13201727
854,17.08,-0.9866347,-0.0117156,-1.0085231,-0.030417707,0.021888435,0.39175612,0.00010649577,0.52373993,-0.13198385
855,17.1,-0.986867,-0.011515956,-1.0091255,-0.029834159,0.02225846,0.38859543,0.0001064141,0.52054405,-0.13194863
856,17.12,-0.9870954,-0.011319625,-1.0097163,-0.02926125,0.022620857,0.3854398,0.00010633498,0.5173512,-0.13191141
857,17.14,-0.9873198,-0.011126552,-1.0102959,-0.028698582,0.02297604,0.3822894,0.00010625803,0.51416147,-0.13187206
858,17.16,-0.9875404,-0.010936689,-1.0108641,-0.028145762,0.023323715,0.3791448,0.00010618265,0.5109746,-0.13182977
859,17.18,-0.98775727,-0.010749981,-1.0114214,-0.027602404,0.023664176,0.37600654,0.000106108244,0.5077906,-0.13178407
860,17.2,-0.98797035,-0.010566381,-1.0119679,-0.027068151,0.023997545,0.37287456,0.00010603423,0.50460947,-0.13173491
861,17.22,-0.9881799,-0.010385836,-1.0125039,-0.026542634,0.02432394,0.36974928,0.00010596002,0.5014311,-0.13168184
862,17.24,-0.98838586,-0.010208299,-1.0130295,-0.026025506,0.0246436,0.3666314,0.00010588507,0.49825558,-0.13162418
863,17.26,-0.98858833,-0.010033721,-1.0135447,-0.025516426,0.024956346,0.36352095,0.000105808744,0.49508283,-0.13156189
864,17.28,-0.98878723,-0.009862053,-1.0140499,-0.02501507,0.025262654,0.36041775,0.00010573039,0.49191272,-0.13149497
865,17.3,-0.98898274,-0.009693251,-1.0145451,-0.024521107,0.025562346,0.3573228,0.00010564939,0.4887452,-0.13142239
866,17.32,-0.98917496,-0.009527266,-1.0150304,-0.024034228,0.025855422,0.35423648,0.00010556514,0.48558033,-0.13134386
867,17.34,-0.98936385,-0.0093640555,-1.0155061,-0.023554139,0.0261423,0.35115877,0.000105477,0.4824182,-0.13125946
868,17.36,-0.9895496,-0.009203571,-1.0159724,-0.023080554,0.026422799,0.3480905,0.00010538428,0.4792587,-0.13116822
869,17.38,-0.989732,-0.009045772,-1.0164291,-0.0226132,0.02669704,0.34503156,0.00010528648,0.47610185,-0.13107029
870,17.4,-0.98991144,-0.008890611,-1.0168767,-0.022151811,0.02696526,0.3419826,0.0001051829,0.47294766,-0.13096511
871,17.42,-0.99008775,-0.008738048,-1.0173149,-0.021696135,0.027227163,0.33894366,0.00010507281,0.46979615,-0.13085249
872,17.44,-0.99026096,-0.008588042,-1.0177442,-0.021245928,0.027483225,0.33591503,0.0001049558,0.46664733,-0.13073228
873,17.46,-0.9904313,-0.00844055,-1.0181645,-0.020800954,0.027733207,0.33289728,0.000104831095,0.46350124,-0.13060398
874,17.48,-0.9905986,-0.008295532,-1.018576,-0.02036099,0.027977407,0.32989046,0.000104698214,0.46035793,-0.13046747
875,17.5,-0.99076307,-0.008152947,-1.0189788,-0.019925823,0.028215766,0.32689512,0.00010455655,0.45721745,-0.13032234
876,17.52,-0.9909248,-0.008012758,-1.0193729,-0.019495256,0.028448164,0.32391176,0.00010440555,0.45407987,-0.13016811
877,17.54,-0.99108374,-0.007874922,-1.0197585,-0.019069104,0.028674722,0.32094082,0.000104244624,0.45094532,-0.13000447
878,17.56,-0.99123985,-0.007739403,-1.0201355,-0.018647196,0.028895676,0.31798193,0.0001040732,0.4478136,-0.12983169
879,17.58,-0.99139327,-0.0076061627,-1.0205041,-0.01822935,0.029110849,0.31503603,0.00010389083,0.44468513,-0.12964909
880,17.6,-0.99154407,-0.007475164,-1.0208644,-0.017815424,0.0293203,0.31210312,0.00010369697,0.44155985,-0.12945671
881,17.62,-0.9916923,-0.0073463726,-1.0212165,-0.017405264,0.029524207,0.30918366,0.00010349119,0.43843788,-0.1292542
882,17.64,-0.991838,-0.00721975,-1.0215604,-0.016998738,0.029722452,0.30627754,0.000103272985,0.43531924,-0.1290417
883,17.66,-0.99198115,-0.007095261,-1.0218962,-0.01659571,0.029915094,0.30338532,0.00010304204,0.43220416,-0.12881884
884,17.68,-0.99212176,-0.0069728713,-1.022224,-0.016196065,0.030102193,0.30050763,0.000102797785,0.42909274,-0.1285851
885,17.7,-0.99226,-0.0068525467,-1.0225439,-0.0157997,0.030283928,0.2976441,0.00010253997,0.42598504,-0.12834093
886,17.72,-0.9923958,-0.006734254,-1.0228558,-0.01540651,0.03045994,0.29479542,0.00010226813,0.42288122,-0.12808578
887,17.74,-0.9925294,-0.006617959,-1.02316,-0.01501641,0.030630589,0.29196173,0.000101982056,0.4197815,-0.12781979
888,17.76,-0.9926605,-0.0065036295,-1.0234563,-0.014629317,0.030795813,0.28914317,0.0001016814,0.41668597,-0.12754281
889,17.78,-0.99278945,-0.0063912356,-1.023745,-0.014245158,0.030955493,0.2863405,0.00010136591,0.41359484,-0.12725437
890,17.8,-0.9929161,-0.006280741,-1.0240259,-0.013863876,0.03110981,0.28355324,0.000101035315,0.41050822,-0.12695496
891,17.82,-0.9930406,-0.0061721187,-1.0242993,-0.01348541,0.031258643,0.28078213,0.00010068938,0.40742633,-0.1266442
892,17.84,-0.99316305,-0.006065335,-1.0245651,-0.013109717,0.03140205,0.27802736,0.00010032783,0.40434927,-0.12632193
893,17.86,-0.99328333,-0.00596036,-1.0248235,-0.012736758,0.031540215,0.2752889,9.995071e-05,0.40127733,-0.12598845
894,17.88,-0.9934015,-0.005857164,-1.0250745,-0.012366501,0.031672955,0.27256694,9.955768e-05,0.39821061,-0.12564369
895,17.9,-0.99351764,-0.0057557174,-1.025318,-0.011998913,0.03180039,0.26986173,9.9148776e-05,0.39514932,-0.12528756
896,17.92,-0.99363166,-0.005655992,-1.0255542,-0.011633978,0.03192252,0.26717362,9.872394e-05,0.3920937,-0.12492005
897,17.94,-0.99374384,-0.0055579594,-1.0257831,-0.011271684,0.032039225,0.2645028,9.828306e-05,0.38904393,-0.12454112
898,17.96,-0.99385405,-0.0054615918,-1.0260048,-0.010912028,0.032150745,0.26184908,9.782609e-05,0.3860002,-0.1241511
899,17.98,-0.9939624,-0.0053668595,-1.0262194,-0.010555003,0.03225696,0.25921318,9.735312e-05,0.38296282,-0.12374966
900,18.0,-0.9940688,-0.005273737,-1.0264268,-0.01020062,0.03235799,0.25659442,9.686417e-05,0.37993187,-0.123337485
901,18.02,-0.9941734,-0.0051821982,-1.0266273,-0.009848878,0.032453895,0.25399345,9.6359334e-05,0.37690768,-0.12291423
902,18.04,-0.99427617,-0.005092216,-1.0268207,-0.009499793,0.032544494,0.25141045,9.583867e-05,0.3738904,-0.12247992
903,18.06,-0.9943771,-0.005003765,-1.0270071,-0.009153386,0.032630026,0.24884532,9.5302305e-05,0.37088028,-0.12203496
904,18.08,-0.9944764,-0.0049168193,-1.0271866,-0.008809674,0.032710254,0.24629857,9.475049e-05,0.36787757,-0.121579036
905,18.1,-0.9945738,-0.004831355,-1.0273592,-0.008468692,0.032785475,0.24376956,9.418331e-05,0.36488244,-0.12111288
906,18.12,-0.9946696,-0.004747348,-1.0275252,-0.008130459,0.03285557,0.24125937,9.360101e-05,0.36189526,-0.12063588
907,18.14,-0.99476373,-0.004664773,-1.0276842,-0.0077950223,0.03292048,0.23876731,9.30038e-05,0.3589161,-0.12014879
908,18.16,-0.99485636,-0.004583607,-1.0278367,-0.007462412,0.032980323,0.23629367,9.2391965e-05,0.35594535,-0.11965169
909,18.18,-0.9949471,-0.004503825,-1.0279826,-0.0071326657,0.033035517,0.23383816,9.1765774e-05,0.35298315,-0.11914497
910,18.2,-0.9950364,-0.0044254065,-1.0281218,-0.006805817,0.033085406,0.23140168,9.1125534e-05,0.35002974,-0.11862807
911,18.22,-0.99512416,-0.004348327,-1.0282546,-0.0064819218,0.033130467,0.22898369,9.0471505e-05,0.34708542,-0.11810173
912,18.24,-0.99521035,-0.0042725652,-1.028381,-0.0061610215,0.03317064,0.22658436,8.980412e-05,0.34415045,-0.11756605
913,18.26,-0.99529517,-0.004198098,-1.0285009,-0.005843165,0.033205748,0.22420378,8.912362e-05,0.34122494,-0.11702114
914,18.28,-0.9953784,-0.0041249045,-1.0286146,-0.005528403,0.033236265,0.22184181,8.843048e-05,0.3383093,-0.11646746
915,18.3,-0.99546015,-0.0040529626,-1.028722,-0.0052167834,0.033261895,0.21949849,8.772506e-05,0.33540356,-0.11590506
916,18.32,-0.9955405,-0.0039822534,-1.0288231,-0.004908355,0.033282638,0.21717405,8.7007735e-05,0.33250815,-0.115334086
917,18.34,-0.9956195,-0.0039127544,-1.0289181,-0.004603174,0.03329867,0.21486853,8.6278866e-05,0.32962316,-0.11475463
918,18.36,-0.9956971,-0.003844447,-1.0290071,-0.004301297,0.033309996,0.2125818,8.553902e-05,0.32674897,-0.11416717
919,18.38,-0.99577326,-0.0037773098,-1.0290899,-0.0040027783,0.03331667,0.2103136,8.478858e-05,0.3238857,-0.11357211
920,18.4,-0.9958482,-0.003711324,-1.029167,-0.0037076666,0.033318877,0.20806406,8.402798e-05,0.3210337,-0.11296959
921,18.42,-0.9959217,-0.0036464701,-1.0292382,-0.0034160132,0.033316553,0.20583294,8.325777e-05,0.31819302,-0.11236005
922,18.44,-0.995994,-0.0035827295,-1.0293034,-0.003127864,0.03330946,0.20362066,8.247835e-05,0.3153639,-0.11174323
923,18.46,-0.9960651,-0.003520084,-1.0293632,-0.0028432754,0.033298075,0.20142715,8.1690174e-05,0.31254676,-0.1111196
924,18.48,-0.9961348,-0.0034585136,-1.0294172,-0.0025623026,0.03328234,0.1992521,8.0893835e-05,0.3097417,-0.11048959
925,18.5,-0.9962033,-0.003398002,-1.0294656,-0.0022849932,0.033262253,0.19709557,8.0089754e-05,0.3069489,-0.109853335
926,18.52,-0.9962707,-0.0033385314,-1.0295084,-0.0020113972,0.033237636,0.19495733,7.927846e-05,0.30416855,-0.10921124
927,18.54,-0.9963368,-0.0032800839,-1.0295459,-0.0017415575,0.033209085,0.19283757,7.846044e-05,0.301401,-0.10856341
928,18.56,-0.99640185,-0.0032226427,-1.029578,-0.001475523,0.033176124,0.19073603,7.763621e-05,0.2986463,-0.107910275
929,18.58,-0.99646574,-0.0031661915,-1.0296048,-0.0012133358,0.03313905,0.18865316,7.6806245e-05,0.29590476,-0.10725159
930,18.6,-0.9965285,-0.0031107108,-1.0296264,-0.00095504976,0.033097863,0.18658839,7.597104e-05,0.29317653,-0.10658815
931,18.62,-0.9965902,-0.0030561867,-1.0296428,-0.00070070464,0.033052623,0.18454175,7.5131145e-05,0.29046175,-0.10592002
932,18.64,-0.9966509,-0.0030026017,-1.0296541,-0.00045033902,0.03300327,0.18251312,7.4287025e-05,0.28776073,-0.105247624
933,18.66,-0.99671036,-0.00294994,-1.0296606,-0.00020399163,0.032950222,0.1805025,7.343918e-05,0.28507355,-0.104571044
934,18.68,-0.9967689,-0.0028981855,-1.0296623,3.8300506e-05,0.03289336,0.17850938,7.258813e-05,0.2824004,-0.10389102
935,18.7,-0.99682623,-0.0028473246,-1.0296589,0.00027651276,0.032832682,0.1765338,7.173443e-05,0.27974144,-0.103207625
936,18.72,-0.9968827,-0.0027973424,-1.029651,0.0005106189,0.03276837,0.1745763,7.087845e-05,0.27709684,-0.10252057
937,18.74,-0.9969382,-0.002748222,-1.0296384,0.0007405801,0.03270018,0.17263626,7.002077e-05,0.27446684,-0.101830594
938,18.76,-0.99699265,-0.0026999498,-1.0296212,0.0009663716,0.032628596,0.1707134,6.916183e-05,0.2718515,-0.10113809
939,18.78,-0.99704623,-0.0026525122,-1.0295995,0.0011879762,0.032553315,0.16880822,6.830208e-05,0.269251,-0.10044277
940,18.8,-0.99709886,-0.0026058943,-1.0295736,0.0014053651,0.032474697,0.16692008,6.744196e-05,0.26666543,-0.09974535
941,18.82,-0.99715054,-0.0025600824,-1.0295433,0.0016185233,0.03239274,0.16504884,6.658199e-05,0.26409504,-0.09904621
942,18.84,-0.99720126,-0.002515062,-1.0295086,0.0018274409,0.032307327,0.16319482,6.572251e-05,0.26153988,-0.098345034
943,18.86,-0.99725115,-0.0024708193,-1.02947,0.0020320993,0.032218814,0.1613572,6.486409e-05,0.25900006,-0.09764286
944,18.88,-0.9973001,-0.002427344,-1.0294273,0.0022324994,0.0321272,0.15953639,6.4007065e-05,0.25647575,-0.09693937
945,18.9,-0.9973482,-0.002384622,-1.0293806,0.002428633,0.03203237,0.15773244,6.315183e-05,0.253967,-0.09623457
946,18.92,-0.9973955,-0.0023426397,-1.02933,0.002620489,0.0319345,0.15594488,6.2298845e-05,0.25147402,-0.09552915
947,18.94,-0.99744195,-0.0023013838,-1.0292757,0.002808069,0.03183371,0.15417337,6.144847e-05,0.24899681,-0.094823435
948,18.96,-0.99748755,-0.0022608442,-1.0292176,0.002991382,0.031730056,0.15241809,6.0601124e-05,0.24653554,-0.09411744
