,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
1642,32.84,-0.55795723,-0.32751048,-0.2171951,-0.42822886,0.34076214,1.0095934,0.00038273152,0.81659234,0.19300103,-0.23581478,-0.4731855,5.215535e-05,0.7704529
1643,32.86,-0.5644649,-0.32327062,-0.22576435,-0.42868236,0.3387006,1.0105814,0.00036309683,0.8250327,0.18554871,-0.2438969,-0.4713557,5.0363233e-05,0.7773876
1644,32.88,-0.57088834,-0.31907028,-0.23434208,-0.42907763,0.33654624,1.0112585,0.00034310797,0.8333354,0.1779231,-0.2519744,-0.46940905,4.8384933e-05,0.7851153
1645,32.9,-0.57722807,-0.3149095,-0.24292706,-0.42940798,0.334301,1.01163,0.0003229093,0.8414858,0.1701442,-0.2600481,-0.4673491,4.624913e-05,0.79354453
1646,32.92,-0.583485,-0.3107884,-0.25151795,-0.42966712,0.33196706,1.0117018,0.00030264145,0.8494698,0.16223209,-0.2681185,-0.46517932,4.3984888e-05,0.80257946
1647,32.94,-0.58965987,-0.30670705,-0.26011324,-0.42984873,0.32954663,1.01148,0.00028243827,0.8572734,0.15420662,-0.27618617,-0.46290296,4.1621173e-05,0.81212103
1648,32.96,-0.5957535,-0.30266547,-0.26871133,-0.42994693,0.32704216,1.0109713,0.00026242726,0.8648835,0.14608777,-0.28425118,-0.46052375,3.9186318e-05,0.82206845
1649,32.98,-0.60176677,-0.29866368,-0.27731046,-0.42995614,0.3244563,1.010182,0.00024272843,0.8722869,0.13789512,-0.29231364,-0.45804507,3.6707766e-05,0.83231956
1650,33.0,-0.6077003,-0.2947017,-0.28590888,-0.42987093,0.3217914,1.0091195,0.00022345256,0.87947166,0.1296479,-0.30037352,-0.45547035,3.421164e-05,0.84277254
1651,33.02,-0.6135551,-0.2907795,-0.29450455,-0.4296863,0.31905052,1.0077915,0.00020470197,0.88642615,0.12136546,-0.30843052,-0.45280305,3.1722524e-05,0.85332686
1652,33.04,-0.6193318,-0.2868971,-0.30309555,-0.42939746,0.31623623,1.0062052,0.00018656952,0.8931389,0.11306633,-0.31648424,-0.45004666,2.926318e-05,0.86388475
1653,33.06,-0.62503123,-0.28305444,-0.3116796,-0.42899993,0.31335163,1.0043688,0.00016913803,0.89959943,0.10476932,-0.32453415,-0.44720432,2.685448e-05,0.87435186
1654,33.08,-0.6306542,-0.2792515,-0.32025462,-0.4284895,0.3103996,1.0022904,0.00015247981,0.905798,0.09649228,-0.3325794,-0.44427952,2.4515162e-05,0.88463885
1655,33.1,-0.6362016,-0.2754881,-0.32881823,-0.42786238,0.3073834,0.99997836,0.00013665723,0.91172534,0.08825307,-0.34061906,-0.44127536,2.226171e-05,0.8946627
1656,33.12,-0.6416741,-0.27176434,-0.3373681,-0.42711502,0.304306,0.9974417,0.000121722085,0.9173728,0.08006897,-0.34865233,-0.4381951,2.0108502e-05,0.90434664
1657,33.14,-0.64707243,-0.26808,-0.3459018,-0.42624408,0.30117065,0.9946896,0.00010771601,0.92273283,0.071956754,-0.35667783,-0.43504182,1.8067592e-05,0.9136224
1658,33.16,-0.6523975,-0.26443496,-0.3544168,-0.42524683,0.29798073,0.99173105,9.467058e-05,0.92779815,0.063932866,-0.36469433,-0.43181878,1.614884e-05,0.9224296
1659,33.18,-0.65765005,-0.26082924,-0.36291057,-0.42412063,0.29473948,0.9885756,8.2607505e-05,0.93256253,0.056013115,-0.37270042,-0.42852896,1.4359905e-05,0.93071747
1660,33.2,-0.6628309,-0.2572626,-0.37138048,-0.42286327,0.2914504,0.9852334,7.153887e-05,0.9370205,0.0482129,-0.3806945,-0.42517528,1.2706361e-05,0.93844426
1661,33.22,-0.6679408,-0.25373495,-0.37982392,-0.42147276,0.28811687,0.9817139,6.146793e-05,0.9411672,0.040546775,-0.38867486,-0.42176095,1.1191817e-05,0.9455778
1662,33.24,-0.67298055,-0.2502461,-0.38823822,-0.41994765,0.28474233,0.97802746,5.238917e-05,0.94499844,0.03302898,-0.39663982,-0.4182887,9.817935e-06,0.95209575
1663,33.26,-0.6779509,-0.24679595,-0.3966206,-0.41828668,0.28133032,0.9741844,4.428916e-05,0.94851124,0.02567317,-0.40458745,-0.41476148,8.584648e-06,0.9579849
1664,33.28,-0.6828526,-0.24338433,-0.40496844,-0.41648898,0.2778842,0.97019523,3.7146936e-05,0.9517032,0.018492052,-0.41251576,-0.41118237,7.4902787e-06,0.9632412
1665,33.3,-0.6876865,-0.24001105,-0.41327894,-0.41455403,0.27440757,0.9660706,3.0934712e-05,0.95457256,0.011497943,-0.42042267,-0.40755412,6.531687e-06,0.9678691
1666,33.32,-0.6924534,-0.23667592,-0.42154932,-0.4124816,0.27090406,0.9618209,2.5618589e-05,0.9571186,0.0047023566,-0.4283062,-0.40387967,5.7044144e-06,0.97188085
1667,33.34,-0.6971539,-0.23337877,-0.42977694,-0.4102718,0.267377,0.9574572,2.1159058e-05,0.9593411,-0.0018839615,-0.43616396,-0.40016195,5.0028484e-06,0.975296
1668,33.36,-0.7017888,-0.23011942,-0.43795893,-0.4079252,0.26382986,0.9529903,1.7511882e-05,0.9612413,-0.008250956,-0.44399372,-0.3964036,4.4203844e-06,0.97814053
1669,33.38,-0.70635885,-0.22689763,-0.4460926,-0.40544245,0.26026624,0.94843066,1.4628768e-05,0.96281993,-0.014389317,-0.45179325,-0.3926078,3.94956e-06,0.9804459
1670,33.4,-0.71086496,-0.22371319,-0.45417535,-0.4028248,0.2566896,0.94378966,1.2457972e-05,0.96407986,-0.020290224,-0.4595601,-0.38877708,3.5822582e-06,0.9822482
1671,33.42,-0.71530765,-0.22056589,-0.4622043,-0.40007362,0.25310335,0.93907815,1.0945057e-05,0.96502405,-0.025946,-0.46729198,-0.38491467,3.3098063e-06,0.98358715
1672,33.44,-0.7196878,-0.21745554,-0.47017696,-0.39719075,0.24951085,0.9343068,1.0033618e-05,0.96565616,-0.031349394,-0.47498634,-0.38102326,3.1231443e-06,0.9845056
1673,33.46,-0.7240062,-0.21438186,-0.47809064,-0.39417824,0.24591553,0.9294863,9.665912e-06,0.9659806,-0.036494315,-0.4826408,-0.3771058,3.012965e-06,0.98504806
1674,33.48,-0.7282634,-0.21134466,-0.48594284,-0.39103854,0.24232054,0.9246274,9.783438e-06,0.9660028,-0.041375358,-0.49025285,-0.37316528,2.9698274e-06,0.98526055
1675,33.5,-0.7324602,-0.20834367,-0.49373096,-0.38777423,0.23872924,0.91974074,1.0327625e-05,0.9657283,-0.04598759,-0.49782017,-0.36920458,2.9842977e-06,0.98518926
1676,33.52,-0.7365973,-0.20537868,-0.50145257,-0.38438836,0.23514473,0.91483665,1.1240336e-05,0.9651638,-0.05032722,-0.5053403,-0.3652267,3.047045e-06,0.98488027
1677,33.54,-0.74067557,-0.2024494,-0.50910527,-0.38088417,0.2315703,0.90992546,1.2464458e-05,0.9643165,-0.054391023,-0.51281065,-0.36123452,3.148955e-06,0.9843785
1678,33.56,-0.7446956,-0.19955562,-0.51668674,-0.37726516,0.22800887,0.9050173,1.3944424e-05,0.963194,-0.058176648,-0.52022874,-0.35723105,3.2812022e-06,0.9837278
1679,33.58,-0.748658,-0.19669706,-0.5241947,-0.3735351,0.22446328,0.900122,1.5626525e-05,0.9618047,-0.06168265,-0.5275924,-0.3532195,3.4353666e-06,0.9829698
1680,33.6,-0.75256366,-0.19387345,-0.531627,-0.3696981,0.22093666,0.8952489,1.745943e-05,0.96015716,-0.06490822,-0.5348993,-0.3492026,3.6035033e-06,0.9821438
1681,33.62,-0.75641316,-0.19108453,-0.5389815,-0.36575836,0.21743166,0.89040756,1.9394574e-05,0.9582609,-0.06785332,-0.5421468,-0.3451834,3.778176e-06,0.9812864
1682,33.64,-0.76020724,-0.18833007,-0.5462563,-0.36172047,0.21395093,0.8856067,2.1386324e-05,0.9561254,-0.07051873,-0.5493328,-0.341165,3.952549e-06,0.98043126
1683,33.66,-0.76394653,-0.18560976,-0.5534493,-0.357589,0.21049726,0.8808554,2.3392402e-05,0.9537613,-0.07290591,-0.55645514,-0.3371502,4.1204075e-06,0.9796087
1684,33.68,-0.7676318,-0.18292333,-0.56055886,-0.353369,0.20707297,0.8761619,2.5373874e-05,0.95117897,-0.07501712,-0.5635115,-0.33314216,4.2762144e-06,0.9788459
1685,33.7,-0.7712637,-0.18027052,-0.5675831,-0.34906548,0.20368063,0.871534,2.7295488e-05,0.94838905,-0.07685506,-0.5704999,-0.3291437,4.4151334e-06,0.9781662
1686,33.72,-0.7748429,-0.17765105,-0.5745205,-0.34468374,0.20032239,0.86697954,2.9125864e-05,0.9454033,-0.078423716,-0.5774181,-0.32515776,4.5330344e-06,0.9775897
1687,33.74,-0.77837,-0.17506465,-0.58136964,-0.34022915,0.19700038,0.86250556,3.0837295e-05,0.9422329,-0.07972737,-0.58426434,-0.32118726,4.6265454e-06,0.9771328
1688,33.76,-0.78184575,-0.172511,-0.5881289,-0.33570737,0.19371682,0.8581188,3.240599e-05,0.93888956,-0.0807707,-0.5910366,-0.3172348,4.6930013e-06,0.97680813
1689,33.78,-0.7852707,-0.16998984,-0.59479713,-0.33112392,0.19047356,0.8538257,3.3811946e-05,0.9353853,-0.08155958,-0.5977331,-0.31330326,4.730484e-06,0.9766251
1690,33.8,-0.7886455,-0.16750088,-0.6013731,-0.32648477,0.18727243,0.8496321,3.503897e-05,0.93173224,-0.082100086,-0.604352,-0.3093953,4.737776e-06,0.9765895
1691,33.82,-0.79197097,-0.16504385,-0.6078558,-0.3217957,0.18411517,0.84554356,3.6074594e-05,0.92794263,-0.082399115,-0.6108918,-0.30551356,4.7143785e-06,0.97670376
1692,33.84,-0.7952475,-0.16261843,-0.6142443,-0.3170627,0.18100321,0.84156495,3.6909783e-05,0.9240289,-0.0824639,-0.6173508,-0.3016606,4.660446e-06,0.97696716
1693,33.86,-0.79847586,-0.16022438,-0.62053776,-0.3122918,0.1779381,0.83770066,3.7538826e-05,0.920003,-0.08230231,-0.6237277,-0.2978388,4.5767974e-06,0.97737586
1694,33.88,-0.8016567,-0.15786135,-0.6267354,-0.30748907,0.17492133,0.8339545,3.7959286e-05,0.9158774,-0.081922874,-0.6300211,-0.2940505,4.4648477e-06,0.9779231
1695,33.9,-0.80479044,-0.1555291,-0.6328368,-0.30266055,0.17195362,0.8303304,3.8171795e-05,0.9116646,-0.08133427,-0.63622963,-0.29029784,4.3265673e-06,0.9785995
1696,33.92,-0.807878,-0.15322731,-0.6388414,-0.2978124,0.16903663,0.8268308,3.8179667e-05,0.90737635,-0.080545515,-0.6423523,-0.28658304,4.164454e-06,0.979393
1697,33.94,-0.8109198,-0.1509557,-0.64474887,-0.29295072,0.16617095,0.82345843,3.798875e-05,0.90302503,-0.07956658,-0.6483878,-0.28290793,3.9814813e-06,0.98028946
1698,33.96,-0.81391644,-0.14871398,-0.6505591,-0.2880816,0.16335732,0.8202153,3.7607217e-05,0.8986225,-0.078407265,-0.6543354,-0.27927446,3.7810082e-06,0.9812725
1699,33.98,-0.81686854,-0.14650184,-0.65627193,-0.283211,0.16059661,0.81710255,3.704506e-05,0.89418054,-0.07707801,-0.6601941,-0.27568436,3.5667445e-06,0.98232436
1700,34.0,-0.81977665,-0.14431898,-0.66188735,-0.27834496,0.1578893,0.8141214,3.6314155e-05,0.8897106,-0.07558916,-0.66596305,-0.272139,3.3427066e-06,0.9834254
1701,34.02,-0.8226415,-0.14216514,-0.66740555,-0.27348942,0.15523595,0.81127197,3.542771e-05,0.88522375,-0.07395177,-0.67164195,-0.26864,3.1131037e-06,0.984555
1702,34.04,-0.8254635,-0.14004003,-0.6728268,-0.26865017,0.15263665,0.8085544,3.440022e-05,0.8807312,-0.07217686,-0.67723,-0.2651885,2.8823288e-06,0.9856917
1703,34.06,-0.8282432,-0.13794331,-0.6781515,-0.263833,0.15009171,0.805968,3.3246877e-05,0.8762436,-0.07027561,-0.68272686,-0.2617856,2.6548505e-06,0.9868135
1704,34.08,-0.8309814,-0.13587472,-0.68338007,-0.25904348,0.1476013,0.80351156,3.1983665e-05,0.87177104,-0.06825946,-0.68813235,-0.25843227,2.4351841e-06,0.98789793
1705,34.1,-0.83367836,-0.13383397,-0.6885133,-0.25428715,0.14516509,0.80118334,3.0626932e-05,0.8673234,-0.06614007,-0.69344604,-0.2551292,2.2277834e-06,0.9889229
1706,34.12,-0.83633494,-0.13182077,-0.69355166,-0.24956928,0.14278328,0.7989818,2.9193203e-05,0.86291045,-0.06392864,-0.69866794,-0.25187695,2.0370048e-06,0.9898667
1707,34.14,-0.8389514,-0.1298348,-0.6984961,-0.24489518,0.1404553,0.79690397,2.7698801e-05,0.858541,-0.061637133,-0.703798,-0.248676,1.8670262e-06,0.9907083
1708,34.16,-0.8415285,-0.12787582,-0.70334756,-0.24026977,0.13818091,0.794947,2.6159927e-05,0.8542239,-0.059276868,-0.70883626,-0.24552658,1.7218048e-06,0.9914279
1709,34.18,-0.8440666,-0.12594351,-0.7081071,-0.23569798,0.1359595,0.79310757,2.4592138e-05,0.84996724,-0.056859616,-0.7137831,-0.24242881,1.6050176e-06,0.992007
1710,34.2,-0.8465664,-0.12403758,-0.71277577,-0.23118444,0.13379061,0.79138184,2.3010456e-05,0.84577864,-0.054396857,-0.71863866,-0.23938257,1.5199928e-06,0.99242884
1711,34.22,-0.8490283,-0.12215774,-0.7173547,-0.22673362,0.13167357,0.7897657,2.1428981e-05,0.8416655,-0.051899776,-0.7234035,-0.23638758,1.4696728e-06,0.9926786
1712,34.24,-0.8514529,-0.12030372,-0.7218454,-0.22234976,0.1296075,0.78825456,1.986102e-05,0.8376343,-0.049379706,-0.72807795,-0.23344359,1.4565676e-06,0.9927436
1713,34.26,-0.85384053,-0.118475236,-0.72624904,-0.21803692,0.12759149,0.78684354,1.8318671e-05,0.83369136,-0.04684786,-0.73266286,-0.2305499,1.4827208e-06,0.9926138
1714,34.28,-0.85619205,-0.11667198,-0.7305673,-0.21379887,0.12562478,0.7855275,1.6813008e-05,0.8298422,-0.044314764,-0.7371588,-0.2277059,1.5496844e-06,0.9922815
1715,34.3,-0.85850763,-0.11489369,-0.7348015,-0.20963919,0.12370616,0.78430057,1.535377e-05,0.82609195,-0.041791365,-0.7415663,-0.22491077,1.6584657e-06,0.99174196
1716,34.32,-0.8607879,-0.11314008,-0.73895323,-0.20556124,0.121834695,0.7831573,1.3949528e-05,0.822445,-0.039287724,-0.7458867,-0.22216345,1.8095485e-06,0.9909931
1717,34.34,-0.8630335,-0.11141086,-0.7430244,-0.20156805,0.120009065,0.78209126,1.260763e-05,0.8189054,-0.03681425,-0.7501206,-0.21946287,2.0028513e-06,0.9900357
1718,34.36,-0.86524457,-0.109705776,-0.7470165,-0.19766252,0.11822808,0.781096,1.1334036e-05,0.81547666,-0.034380667,-0.7542693,-0.21680783,2.2377378e-06,0.98887366
1719,34.38,-0.86742187,-0.10802452,-0.7509314,-0.19384718,0.11649048,0.78016543,1.0133484e-05,0.8121616,-0.03199616,-0.75833386,-0.21419688,2.513012e-06,0.98751354
1720,34.4,-0.8695657,-0.10636684,-0.75477093,-0.1901243,0.11479479,0.7792925,9.009428e-06,0.8089624,-0.02966989,-0.7623153,-0.2116287,2.8269392e-06,0.9859647
1721,34.42,-0.8716767,-0.10473246,-0.75853693,-0.18649602,0.11313975,0.7784706,7.964199e-06,0.805881,-0.027410477,-0.7662151,-0.2091017,3.177267e-06,0.98423916
1722,34.44,-0.8737552,-0.103121094,-0.76223135,-0.18296404,0.11152387,0.7776924,6.9989146e-06,0.80291843,-0.025226139,-0.7700345,-0.20661432,3.5612197e-06,0.9823515
1723,34.46,-0.8758017,-0.101532474,-0.765856,-0.17952992,0.109945655,0.7769506,6.1136398e-06,0.80007553,-0.023124907,-0.77377504,-0.20416479,3.9755787e-06,0.98031837
1724,34.48,-0.8778166,-0.09996633,-0.7694131,-0.1761949,0.108403504,0.7762383,5.3074546e-06,0.79735225,-0.021113923,-0.777438,-0.20175132,4.416678e-06,0.97815865
1725,34.5,-0.8798005,-0.09842241,-0.7729045,-0.17296,0.10689598,0.7755479,4.578614e-06,0.7947482,-0.019200288,-0.781025,-0.19937211,4.8804795e-06,0.97589296
1726,34.52,-0.8817536,-0.09690043,-0.7763321,-0.1698259,0.10542154,0.7748721,3.924603e-06,0.7922627,-0.017390547,-0.7845378,-0.19702531,5.3625995e-06,0.9735433
1727,34.54,-0.88367665,-0.09540013,-0.7796982,-0.16679305,0.103978455,0.77420384,3.3420802e-06,0.7898942,-0.015690358,-0.7879778,-0.19470902,5.858359e-06,0.97113305
1728,34.56,-0.8855698,-0.09392127,-0.7830045,-0.16386166,0.10256529,0.77353567,2.827295e-06,0.78764087,-0.014105195,-0.7913467,-0.1924213,6.362872e-06,0.9686864
1729,34.58,-0.88743365,-0.09246356,-0.78625315,-0.16103171,0.101180494,0.77286017,2.3759433e-06,0.78550035,-0.012640179,-0.7946463,-0.19016021,6.871076e-06,0.96622807
1730,34.6,-0.88926846,-0.091026746,-0.78944635,-0.15830286,0.099822104,0.77217,1.9834386e-06,0.7834698,-0.01129976,-0.7978784,-0.18792379,7.3777933e-06,0.96378314
1731,34.62,-0.8910748,-0.08961059,-0.79258597,-0.15567455,0.09848881,0.7714583,1.6449562e-06,0.7815461,-0.010087814,-0.8010449,-0.18571007,7.87785e-06,0.9613764
1732,34.64,-0.892853,-0.08821482,-0.79567397,-0.15314601,0.097179055,0.7707181,1.355551e-06,0.7797257,-0.009007638,-0.80414724,-0.18351713,8.366047e-06,0.9590326
1733,34.66,-0.8946035,-0.08683921,-0.7987124,-0.15071623,0.09589112,0.76994216,1.1102344e-06,0.77800435,-0.00806217,-0.80718756,-0.18134302,8.837277e-06,0.9567756
1734,34.68,-0.89632666,-0.08548347,-0.8017032,-0.14838395,0.09462345,0.76912415,9.041517e-07,0.7763779,-0.0072538787,-0.8101677,-0.17918593,9.28662e-06,0.9546284
1735,34.7,-0.89802295,-0.08414738,-0.80464834,-0.14614765,0.09337461,0.7682572,7.325979e-07,0.77484185,-0.0065846294,-0.81308955,-0.17704394,9.709347e-06,0.9526128
1736,34.72,-0.89969265,-0.08283068,-0.8075497,-0.14400572,0.09214294,0.76733536,5.9112614e-07,0.77339065,-0.006055307,-0.8159549,-0.17491531,1.0101021e-05,0.9507491
1737,34.74,-0.90133625,-0.081533134,-0.8104091,-0.14195625,0.090927124,0.7663521,4.7562776e-07,0.77201927,-0.005667144,-0.8187658,-0.17279828,1.0457488e-05,0.949056
1738,34.76,-0.9029541,-0.080254495,-0.8132285,-0.13999717,0.08972561,0.7653017,3.824106e-07,0.77072215,-0.005420399,-0.82152396,-0.17069113,1.0774992e-05,0.9475506
1739,34.78,-0.9045466,-0.07899452,-0.8160095,-0.13812622,0.0885371,0.764179,3.082121e-07,0.7694936,-0.0053146044,-0.82423145,-0.16859217,1.1050175e-05,0.94624776
1740,34.8,-0.906114,-0.077752985,-0.818754,-0.13634099,0.087359965,0.76297766,2.502851e-07,0.7683272,-0.005349527,-0.8268903,-0.16650002,1.1280163e-05,0.9451602
1741,34.82,-0.9076567,-0.076529644,-0.82146364,-0.13463888,0.086193085,0.76169336,2.0641816e-07,0.767217,-0.005523648,-0.8295019,-0.16441298,1.1462536e-05,0.94429874
1742,34.84,-0.90917534,-0.07532426,-0.82414,-0.13301714,0.085035324,0.7603213,1.7493836e-07,0.7661565,-0.005835227,-0.83206856,-0.16232969,1.1595418e-05,0.9436716
1743,34.86,-0.91066986,-0.074136615,-0.82678473,-0.13147292,0.08388513,0.75885653,1.5475779e-07,0.7651392,-0.006282703,-0.83459187,-0.160249,1.167747e-05,0.9432845
1744,34.88,-0.9121409,-0.072966464,-0.8293993,-0.1300032,0.08274162,0.7572956,1.4532968e-07,0.7641585,-0.0068629123,-0.83707386,-0.15816937,1.1707876e-05,0.9431411
1745,34.9,-0.9135887,-0.071813576,-0.83198524,-0.12860487,0.08160347,0.7556341,1.4670086e-07,0.7632076,-0.0075734598,-0.8395162,-0.15608999,1.16864285e-05,0.94324225
1746,34.92,-0.91501355,-0.07067775,-0.8345438,-0.12727469,0.08046973,0.7538688,1.5943449e-07,0.76227975,-0.008410884,-0.8419207,-0.15400957,1.1613401e-05,0.9435867
1747,34.94,-0.91641587,-0.06955875,-0.8370765,-0.12600935,0.079339385,0.7519967,1.8461361e-07,0.7613681,-0.0093713645,-0.84428895,-0.15192711,1.1489644e-05,0.9441708
1748,34.96,-0.91779596,-0.068456344,-0.8395844,-0.12480543,0.078211546,0.75001496,2.2378994e-07,0.7604657,-0.010450744,-0.84662277,-0.14984186,1.1316551e-05,0.94498825
1749,34.98,-0.9191542,-0.067370325,-0.842069,-0.12365949,0.07708526,0.7479211,2.7895285e-07,0.7595659,-0.011644759,-0.84892374,-0.14775293,1.109601e-05,0.9460309
1750,35.0,-0.9204909,-0.06630047,-0.844531,-0.122568,0.07595992,0.7457132,3.5246478e-07,0.75866187,-0.012948639,-0.8511935,-0.14565969,1.0830401e-05,0.9472881
1751,35.02,-0.92180634,-0.065246575,-0.8469718,-0.12152736,0.074834526,0.74338955,4.4701474e-07,0.7577469,-0.014357196,-0.85343343,-0.14356145,1.0522556e-05,0.94874734
1752,35.04,-0.9231009,-0.06420842,-0.8493923,-0.12053402,0.073708594,0.7409491,5.6555433e-07,0.75681424,-0.015865216,-0.85564524,-0.14145775,1.0175733e-05,0.950394
1753,35.06,-0.9243749,-0.063185796,-0.85179335,-0.11958431,0.07258153,0.73839056,7.112288e-07,0.7558575,-0.017467057,-0.85783035,-0.13934816,9.793563e-06,0.9522118
1754,35.08,-0.9256285,-0.062178496,-0.8541757,-0.118674636,0.0714528,0.7357137,8.8731804e-07,0.75487053,-0.019156782,-0.85998994,-0.13723238,9.379998e-06,0.9541828
1755,35.1,-0.9268621,-0.061186314,-0.8565403,-0.11780136,0.0703218,0.73291796,1.0971553e-06,0.75384665,-0.020928722,-0.8621255,-0.13511017,8.939305e-06,0.9562876
1756,35.12,-0.9280761,-0.06020904,-0.8588878,-0.116960876,0.0691883,0.7300039,1.3440831e-06,0.7527802,-0.022776285,-0.86423814,-0.13298123,8.475961e-06,0.9585057
1757,35.14,-0.92927057,-0.05924648,-0.8612187,-0.11614959,0.068051875,0.7269716,1.631347e-06,0.7516651,-0.024693413,-0.8663291,-0.13084564,7.994628e-06,0.96081525
1758,35.16,-0.93044597,-0.05829843,-0.8635337,-0.11536396,0.06691229,0.7238225,1.9620495e-06,0.7504957,-0.026673285,-0.8683996,-0.12870327,7.500122e-06,0.96319383
1759,35.18,-0.93160266,-0.057364695,-0.86583316,-0.114600465,0.06576949,0.7205574,2.3390953e-06,0.74926674,-0.028709332,-0.8704506,-0.12655428,6.997323e-06,0.9656183
1760,35.2,-0.93274075,-0.05644508,-0.86811745,-0.11385569,0.064623296,0.7171778,2.7651138e-06,0.74797285,-0.030794956,-0.8724832,-0.12439883,6.4911515e-06,0.96806526
1761,35.22,-0.93386054,-0.055539396,-0.87038714,-0.11312622,0.0634734,0.7136858,3.2424075e-06,0.7466091,-0.032923326,-0.87449807,-0.12223707,5.9864938e-06,0.9705111
1762,35.24,-0.9349624,-0.054647442,-0.87264234,-0.112408765,0.062320054,0.71008325,3.7729124e-06,0.745171,-0.035087813,-0.8764964,-0.12006936,5.488182e-06,0.97293216
1763,35.26,-0.9360466,-0.05376904,-0.8748833,-0.11170011,0.061163306,0.7063729,4.358135e-06,0.74365395,-0.037281092,-0.8784787,-0.11789597,5.0009235e-06,0.97530544
1764,35.28,-0.9371132,-0.052904,-0.8771101,-0.11099715,0.0600031,0.7025576,4.999121e-06,0.7420543,-0.039496712,-0.88044584,-0.11571745,4.5292636e-06,0.9776082
1765,35.3,-0.93816274,-0.052052125,-0.8793228,-0.110296816,0.058839917,0.69864005,5.6964022e-06,0.7403678,-0.041727755,-0.88239837,-0.11353429,4.0775494e-06,0.9798187
1766,35.32,-0.9391954,-0.051213253,-0.88152164,-0.10959622,0.057673752,0.6946238,6.4500236e-06,0.7385912,-0.04396736,-0.8843368,-0.11134693,3.6498625e-06,0.9819162
1767,35.34,-0.94021136,-0.050387193,-0.8837064,-0.108892575,0.056504965,0.6905126,7.2594466e-06,0.7367215,-0.046208918,-0.88626194,-0.10915603,3.2500313e-06,0.9838812
1768,35.36,-0.94121087,-0.049573764,-0.885877,-0.10818319,0.055333853,0.68630975,8.123601e-06,0.7347557,-0.048445895,-0.8881738,-0.106962286,2.8815734e-06,0.9856954
1769,35.38,-0.94219434,-0.04877279,-0.88803333,-0.10746553,0.054161012,0.68201977,9.040869e-06,0.7326913,-0.050671503,-0.8900732,-0.10476637,2.547658e-06,0.9873425
1770,35.4,-0.9431619,-0.04798411,-0.89017516,-0.10673718,0.05298674,0.6776469,1.00090365e-05,0.73052645,-0.05287961,-0.89195997,-0.1025691,2.2511044e-06,0.98880756
1771,35.42,-0.94411373,-0.04720753,-0.89230233,-0.10599589,0.051811397,0.6731948,1.102536e-05,0.72825897,-0.055064183,-0.8938349,-0.10037128,1.9943525e-06,0.9900778
1772,35.44,-0.94505024,-0.046442896,-0.89441454,-0.1052395,0.050635695,0.66866875,1.2086614e-05,0.72588754,-0.057218794,-0.8956978,-0.098173596,1.7794671e-06,0.99114215
1773,35.46,-0.94597155,-0.045690026,-0.8965114,-0.10446606,0.049460173,0.66407347,1.318899e-05,0.7234112,-0.059337676,-0.89754874,-0.09597704,1.6080941e-06,0.99199176
1774,35.48,-0.94687796,-0.04494877,-0.8985927,-0.103673734,0.048285246,0.65941346,1.4328266e-05,0.720829,-0.061415546,-0.89938796,-0.09378263,1.4814855e-06,0.99261993
1775,35.5,-0.94776964,-0.04421895,-0.90065783,-0.102860846,0.04711181,0.65469396,1.5499769e-05,0.71814054,-0.06344658,-0.9012156,-0.09159116,1.4004831e-06,0.993022
1776,35.52,-0.9486468,-0.043500416,-0.9027066,-0.10202588,0.04594016,0.64991975,1.6698434e-05,0.7153457,-0.065425985,-0.90303135,-0.08940368,1.3655332e-06,0.9931956
1777,35.54,-0.94950974,-0.042792995,-0.90473837,-0.10116748,0.044771373,0.6450964,1.7918826e-05,0.71244466,-0.06734821,-0.9048351,-0.087221116,1.3766772e-06,0.9931402
1778,35.56,-0.95035857,-0.042096533,-0.90675277,-0.10028444,0.043605804,0.6402289,1.9155183e-05,0.70943797,-0.06920913,-0.9066271,-0.085044645,1.4335747e-06,0.99285775
1779,35.58,-0.9511937,-0.041410875,-0.9087492,-0.09937573,0.042444468,0.6353227,2.0401518e-05,0.70632654,-0.07100388,-0.9084069,-0.08287518,1.5355143e-06,0.99235183
1780,35.6,-0.9520151,-0.040735863,-0.91072714,-0.09844046,0.04128796,0.63038284,2.1651684e-05,0.7031114,-0.07272862,-0.91017413,-0.08071393,1.6814222e-06,0.9916281
1781,35.62,-0.9528232,-0.04007135,-0.9126861,-0.097477905,0.040137112,0.6254151,2.2899325e-05,0.69979423,-0.07437915,-0.91192865,-0.07856184,1.8699045e-06,0.99069405
1782,35.64,-0.9536181,-0.039417177,-0.9146256,-0.0964875,0.038992524,0.62042433,2.4138053e-05,0.6963766,-0.07595229,-0.9136701,-0.07642016,2.0992356e-06,0.9895587
1783,35.66,-0.9543999,-0.0387732,-0.916545,-0.09546884,0.03785491,0.61541563,2.5361436e-05,0.69286054,-0.07744484,-0.9153984,-0.07428988,2.3674104e-06,0.98823273
1784,35.68,-0.9551691,-0.038139276,-0.91844374,-0.094421655,0.036725342,0.61039495,2.6563152e-05,0.6892485,-0.07885352,-0.91711277,-0.072172016,2.672159e-06,0.9867281
1785,35.7,-0.95592564,-0.03751525,-0.9203213,-0.09334584,0.035604358,0.605367,2.7736847e-05,0.6855428,-0.08017579,-0.9188133,-0.07006785,3.0109804e-06,0.98505783
